rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,1,wave,2678,0,0,0.10791635548917103,True
1,1,2,0.1,0.0,1,wave,2597,0,0,0.10974201001155179,True
1,1,3,0.1,0.0,1,wave,2529,0,0,0.10913404507710557,True
1,1,4,0.1,0.0,1,wave,2472,0,0,0.11003236245954692,True
1,1,5,0.1,0.0,1,wave,2411,0,0,0.11032766486934882,True
1,1,6,0.1,0.0,1,wave,2363,0,0,0.11341515023275497,True
1,1,7,0.1,0.0,1,wave,2303,0,0,0.11376465479808945,True
1,1,8,0.1,0.0,1,wave,2245,0,0,0.11492204899777284,True
1,1,9,0.1,0.0,1,wave,2202,0,0,0.12079927338782924,True
1,1,10,0.1,0.0,1,wave,2174,0,0,0.12189512419503219,True
1,1,11,0.1,0.0,1,wave,2115,0,0,0.12387706855791962,True
1,1,12,0.1,0.0,1,wave,2082,0,0,0.12536023054755044,True
1,1,13,0.1,0.0,1,wave,2028,0,0,0.1282051282051282,True
1,1,14,0.1,0.0,1,wave,1964,0,0,0.13136456211812628,True
1,1,15,0.1,0.0,1,wave,1915,0,0,0.13368146214099216,True
1,1,16,0.1,0.0,1,wave,1882,0,0,0.13549415515409138,True
1,1,17,0.1,0.0,1,wave,1823,0,0,0.13713658804168952,True
1,1,18,0.1,0.0,1,wave,5089,0,0,0.0499115739831008,True
1,1,19,0.1,0.0,1,wave,4939,0,0,0.053654585948572586,True
1,1,20,0.1,0.0,1,wave,4773,0,0,0.056568196103079824,True
1,1,21,0.1,0.0,1,wave,4625,0,0,0.060108108108108106,True
1,1,22,0.1,0.0,1,wave,4507,0,0,0.06190370534723763,True
1,1,23,0.1,0.0,1,wave,4291,0,0,0.06525285481239804,True
1,1,24,0.1,0.0,1,wave,4173,0,0,0.0682961897915169,True
1,1,25,0.1,0.0,1,wave,4073,0,0,0.07021851215320403,True
1,1,26,0.1,0.0,1,wave,3981,0,0,0.07234363225320271,True
1,1,27,0.1,0.0,1,wave,3904,0,0,0.07658811475409837,True
1,1,28,0.1,0.0,1,wave,3805,0,0,0.07805519053876478,True
1,1,29,0.1,0.0,1,wave,3734,0,0,0.08007498660953401,True
1,1,30,0.1,0.0,1,wave,3652,0,0,0.08187294633077766,True
1,1,31,0.1,0.0,1,wave,3564,0,0,0.08305274971941638,True
1,1,32,0.1,0.0,1,wave,3482,0,0,0.08701895462377944,True
1,1,33,0.1,0.0,1,wave,3405,0,0,0.0881057268722467,True
1,1,34,0.1,0.0,1,wave,3350,0,0,0.09014925373134329,True
1,1,35,0.1,0.0,1,wave,3268,0,0,0.15575275397796817,True
1,1,36,0.1,0.0,1,wave,3201,0,0,0.1590128084973446,True
1,1,37,0.1,0.0,1,wave,3155,0,0,0.16133122028526148,True
1,1,38,0.1,0.0,1,wave,3102,0,0,0.16376531270148292,True
1,1,39,0.1,0.0,1,wave,3041,0,0,0.1650772772114436,True
1,1,40,0.1,0.0,1,wave,2995,0,0,0.1672787979966611,True
1,1,41,0.1,0.0,1,wave,2961,0,0,0.1685241472475515,True
1,1,42,0.1,0.0,1,wave,2939,0,0,0.1714869003062266,True
1,1,43,0.1,0.0,1,wave,3366,0,0,0.22162804515745693,True
1,1,44,0.1,0.0,1,wave,3214,0,0,0.21406347230864967,True
1,1,45,0.1,0.0,1,wave,3079,0,0,0.20980837934394284,True
1,1,46,0.1,0.0,1,wave,3010,0,0,0.2122923588039867,True
1,1,47,0.1,0.0,1,wave,2927,0,0,0.21216262384694226,True
1,1,48,0.1,0.0,1,wave,2870,0,0,0.21149825783972126,True
1,1,49,0.1,0.0,1,wave,2835,0,0,0.20987654320987653,True
1,1,50,0.1,0.0,1,wave,2789,0,0,0.21405521692362853,True
1,1,51,0.1,0.0,1,wave,2743,0,0,0.2158220925993438,True
