rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
24,1,1,0.8,0.045,1.5,propagule,2724,0,0,0.8013950073421439,True
24,1,2,0.8,0.045,1.5,propagule,2672,0,0,0.8042664670658682,True
24,1,3,0.8,0.045,1.5,propagule,2571,0,0,0.8059120964605212,True
24,1,4,0.8,0.045,1.5,propagule,2512,0,0,0.8069267515923567,True
24,1,5,0.8,0.045,1.5,propagule,2414,0,0,0.8086164043082021,True
24,1,6,0.8,0.045,1.5,propagule,2353,0,0,0.806204844878878,True
24,1,7,0.8,0.045,1.5,propagule,2266,0,0,0.8062665489849956,True
24,1,8,0.8,0.045,1.5,propagule,2224,0,0,0.8062050359712231,True
24,1,9,0.8,0.045,1.5,propagule,2178,0,0,0.8048668503213958,True
24,1,10,0.8,0.045,1.5,propagule,2120,0,0,0.8061320754716981,True
24,1,11,0.8,0.045,1.5,propagule,2074,0,0,0.804725168756027,True
24,1,12,0.8,0.045,1.5,propagule,2040,0,0,0.8053921568627451,True
24,1,13,0.8,0.045,1.5,propagule,1983,0,0,0.8063540090771558,True
24,1,14,0.8,0.045,1.5,propagule,1960,0,0,0.8056122448979591,True
24,1,15,0.8,0.045,1.5,propagule,1941,0,0,0.8031942297784647,True
24,1,16,0.8,0.045,1.5,propagule,1916,0,0,0.8037578288100209,True
24,1,17,0.8,0.045,1.5,propagule,1879,0,0,0.8030867482703565,True
24,1,18,0.8,0.045,1.5,propagule,5364,0,0,0.2807606263982103,True
24,1,19,0.8,0.045,1.5,propagule,5202,0,0,0.28277585544021533,True
24,1,20,0.8,0.045,1.5,propagule,5012,0,0,0.28711093375897845,True
24,1,21,0.8,0.045,1.5,propagule,4903,0,0,0.29043442790128493,True
24,1,22,0.8,0.045,1.5,propagule,4817,0,0,0.29416649366825826,True
24,1,23,0.8,0.045,1.5,propagule,4729,0,0,0.29583421442165364,True
24,1,24,0.8,0.045,1.5,propagule,4621,0,0,0.3023155161220515,True
24,1,25,0.8,0.045,1.5,propagule,4537,0,0,0.3052677981044743,True
24,1,26,0.8,0.045,1.5,propagule,4452,0,0,0.30974842767295596,True
24,1,27,0.8,0.045,1.5,propagule,4333,0,0,0.314101084698823,True
24,1,28,0.8,0.045,1.5,propagule,4272,0,0,0.31741573033707865,True
24,1,29,0.8,0.045,1.5,propagule,4196,0,0,0.3203050524308866,True
24,1,30,0.8,0.045,1.5,propagule,4117,0,0,0.3257226135535584,True
24,1,31,0.8,0.045,1.5,propagule,4037,0,0,0.3289571463958385,True
24,1,32,0.8,0.045,1.5,propagule,3983,0,0,0.33090635199598295,True
24,1,33,0.8,0.045,1.5,propagule,3891,0,0,0.3359033667437677,True
24,1,34,0.8,0.045,1.5,propagule,3824,0,0,0.33838912133891214,True
24,1,35,0.8,0.045,1.5,propagule,3709,0,0,0.6446481531410083,True
24,1,36,0.8,0.045,1.5,propagule,3663,0,0,0.6475566475566475,True
24,1,37,0.8,0.045,1.5,propagule,3589,0,0,0.647255502925606,True
24,1,38,0.8,0.045,1.5,propagule,3552,0,0,0.6486486486486487,True
24,1,39,0.8,0.045,1.5,propagule,3505,0,0,0.6470756062767475,True
24,1,40,0.8,0.045,1.5,propagule,3467,0,0,0.647533890972022,True
24,1,41,0.8,0.045,1.5,propagule,3639,0,0,0.642209398186315,True
24,1,42,0.8,0.045,1.5,propagule,3637,0,0,0.6340390431674457,True
24,1,43,0.8,0.045,1.5,propagule,3658,0,0,0.6331328594860579,True
24,1,44,0.8,0.045,1.5,propagule,3599,0,0,0.6387885523756599,True
24,1,45,0.8,0.045,1.5,propagule,3608,0,0,0.6383037694013304,True
24,1,46,0.8,0.045,1.5,propagule,3471,0,0,0.6407375396139441,True
24,1,47,0.8,0.045,1.5,propagule,3445,0,0,0.6409288824383164,True
24,1,48,0.8,0.045,1.5,propagule,3406,0,0,0.6421021726365238,True
24,1,49,0.8,0.045,1.5,propagule,3386,0,0,0.6417601890135853,True
24,1,50,0.8,0.045,1.5,propagule,3358,0,0,0.6432400238237046,True
24,1,51,0.8,0.045,1.5,propagule,3331,0,0,0.6445511858300811,True
24,1,52,0.8,0.045,1.5,propagule,3307,0,0,0.6446930752948291,True
24,2,1,0.8,0.045,1.5,propagule,3258,5,0,0.6464088397790055,False
24,2,2,0.8,0.045,1.5,propagule,3219,5,0,0.6483379931655794,False
24,2,3,0.8,0.045,1.5,propagule,3187,5,1,0.6491998744901161,False
24,2,4,0.8,0.045,1.5,propagule,3167,6,4,0.6523523839595832,False
24,2,5,0.8,0.045,1.5,propagule,3137,8,3,0.6522154925087663,False
24,2,6,0.8,0.045,1.5,propagule,3104,5,0,0.6520618556701031,False
24,2,7,0.8,0.045,1.5,propagule,3068,5,1,0.652542372881356,False
24,2,8,0.8,0.045,1.5,propagule,3034,5,5,0.6542518127883982,False
24,2,9,0.8,0.045,1.5,propagule,3006,9,4,0.6560212907518297,False
24,2,10,0.8,0.045,1.5,propagule,2976,5,0,0.6569220430107527,False
24,2,11,0.8,0.045,1.5,propagule,2949,5,0,0.6588674126822652,False
24,2,12,0.8,0.045,1.5,propagule,2910,5,3,0.6608247422680412,False
24,2,13,0.8,0.045,1.5,propagule,2876,7,4,0.6634214186369958,False
24,2,14,0.8,0.045,1.5,propagule,2850,5,2,0.6631578947368421,False
24,2,15,0.8,0.045,1.5,propagule,2821,8,2,0.663594470046083,False
24,2,16,0.8,0.045,1.5,propagule,2794,11,3,0.6657122405153901,False
24,2,17,0.8,0.045,1.5,propagule,2752,10,4,0.6675145348837209,False
24,2,18,0.8,0.045,1.5,propagule,4949,10,2,0.3685593049100828,False
24,2,19,0.8,0.045,1.5,propagule,4861,8,2,0.37070561612836866,False
24,2,20,0.8,0.045,1.5,propagule,4768,19,4,0.375,False
24,2,21,0.8,0.045,1.5,propagule,4647,28,5,0.3804605121583817,False
24,2,22,0.8,0.045,1.5,propagule,4569,31,5,0.3838914423287371,False
24,2,23,0.8,0.045,1.5,propagule,4508,37,8,0.3870896184560781,False
24,2,24,0.8,0.045,1.5,propagule,4421,42,16,0.3892784437909975,False
24,2,25,0.8,0.045,1.5,propagule,4316,36,19,0.3927247451343837,False
