"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.2,0.015,1,"wave",2815,0,0,0.200710479573712,"True"
"2",1,1,2,0.2,0.015,1,"wave",2811,0,0,0.204197794379224,"True"
"3",1,1,3,0.2,0.015,1,"wave",2745,0,0,0.203642987249545,"True"
"4",1,1,4,0.2,0.015,1,"wave",2708,0,0,0.204209748892171,"True"
"5",1,1,5,0.2,0.015,1,"wave",2657,0,0,0.205118554761009,"True"
"6",1,1,6,0.2,0.015,1,"wave",2618,0,0,0.207410236822002,"True"
"7",1,1,7,0.2,0.015,1,"wave",2583,0,0,0.207123499806427,"True"
"8",1,1,8,0.2,0.015,1,"wave",2548,0,0,0.208006279434851,"True"
"9",1,1,9,0.2,0.015,1,"wave",2512,0,0,0.210987261146497,"True"
"10",1,1,10,0.2,0.015,1,"wave",2509,0,0,0.213232363491431,"True"
"11",1,1,11,0.2,0.015,1,"wave",2475,0,0,0.214141414141414,"True"
"12",1,1,12,0.2,0.015,1,"wave",2458,0,0,0.213995117982099,"True"
"13",1,1,13,0.2,0.015,1,"wave",2421,0,0,0.215200330441966,"True"
"14",1,1,14,0.2,0.015,1,"wave",2412,0,0,0.215174129353234,"True"
"15",1,1,15,0.2,0.015,1,"wave",2392,0,0,0.217391304347826,"True"
"16",1,1,16,0.2,0.015,1,"wave",2382,0,0,0.219143576826196,"True"
"17",1,1,17,0.2,0.015,1,"wave",2348,0,0,0.224872231686542,"True"
"18",1,1,18,0.2,0.015,1,"wave",6829,0,0,0.0786352320984039,"True"
"19",1,1,19,0.2,0.015,1,"wave",6695,0,0,0.0812546676624347,"True"
"20",1,1,20,0.2,0.015,1,"wave",6591,0,0,0.0834471248672432,"True"
"21",1,1,21,0.2,0.015,1,"wave",6470,0,0,0.0851622874806801,"True"
"22",1,1,22,0.2,0.015,1,"wave",6350,0,0,0.0870866141732283,"True"
"23",1,1,23,0.2,0.015,1,"wave",6220,0,0,0.0884244372990354,"True"
"24",1,1,24,0.2,0.015,1,"wave",6113,0,0,0.090953705218387,"True"
"25",1,1,25,0.2,0.015,1,"wave",5991,0,0,0.0929727925221165,"True"
"26",1,1,26,0.2,0.015,1,"wave",5894,0,0,0.0965388530709196,"True"
"27",1,1,27,0.2,0.015,1,"wave",5775,0,0,0.0987012987012987,"True"
"28",1,1,28,0.2,0.015,1,"wave",5666,0,0,0.100953053300388,"True"
"29",1,1,29,0.2,0.015,1,"wave",5566,0,0,0.103485447358965,"True"
"30",1,1,30,0.2,0.015,1,"wave",5485,0,0,0.107566089334549,"True"
"31",1,1,31,0.2,0.015,1,"wave",5351,0,0,0.108951597832181,"True"
"32",1,1,32,0.2,0.015,1,"wave",5247,0,0,0.110348770726129,"True"
"33",1,1,33,0.2,0.015,1,"wave",5100,0,0,0.112549019607843,"True"
"34",1,1,34,0.2,0.015,1,"wave",5020,0,0,0.114940239043825,"True"
"35",1,1,35,0.2,0.015,1,"wave",4902,0,0,0.240922072623419,"True"
"36",1,1,36,0.2,0.015,1,"wave",4820,0,0,0.24356846473029,"True"
"37",1,1,37,0.2,0.015,1,"wave",4717,0,0,0.246555013779945,"True"
"38",1,1,38,0.2,0.015,1,"wave",4662,0,0,0.247104247104247,"True"
"39",1,1,39,0.2,0.015,1,"wave",4602,0,0,0.249674054758801,"True"
"40",1,1,40,0.2,0.015,1,"wave",4552,0,0,0.249340949033392,"True"
"41",1,1,41,0.2,0.015,1,"wave",4590,0,0,0.256644880174292,"True"
"42",1,1,42,0.2,0.015,1,"wave",4613,0,0,0.259917624105788,"True"
"43",1,1,43,0.2,0.015,1,"wave",4595,0,0,0.259630032644178,"True"
"44",1,1,44,0.2,0.015,1,"wave",4554,0,0,0.261528326745718,"True"
"45",1,1,45,0.2,0.015,1,"wave",4543,0,0,0.26436275588818,"True"
"46",1,1,46,0.2,0.015,1,"wave",4472,0,0,0.261180679785331,"True"
"47",1,1,47,0.2,0.015,1,"wave",4453,0,0,0.262744217381541,"True"
"48",1,1,48,0.2,0.015,1,"wave",4420,0,0,0.26447963800905,"True"
"49",1,1,49,0.2,0.015,1,"wave",4375,0,0,0.2656,"True"
"50",1,1,50,0.2,0.015,1,"wave",4329,0,0,0.267267267267267,"True"
