"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"27",1,1,27,0.3,0.06,2,"propagule",4826,0,0,0.139452963116453,"True"
"28",1,1,28,0.3,0.06,2,"propagule",4736,0,0,0.141469594594595,"True"
"29",1,1,29,0.3,0.06,2,"propagule",4644,0,0,0.1442721791559,"True"
"30",1,1,30,0.3,0.06,2,"propagule",4531,0,0,0.147428823659236,"True"
"31",1,1,31,0.3,0.06,2,"propagule",4425,0,0,0.150508474576271,"True"
"32",1,1,32,0.3,0.06,2,"propagule",4315,0,0,0.153650057937428,"True"
"33",1,1,33,0.3,0.06,2,"propagule",4258,0,0,0.155941756693283,"True"
"34",1,1,34,0.3,0.06,2,"propagule",4192,0,0,0.158635496183206,"True"
"35",1,1,35,0.3,0.06,2,"propagule",4074,0,0,0.327442317133039,"True"
"36",1,1,36,0.3,0.06,2,"propagule",4009,0,0,0.3297580444001,"True"
"37",1,1,37,0.3,0.06,2,"propagule",3943,0,0,0.33299518133401,"True"
"38",1,1,38,0.3,0.06,2,"propagule",3912,0,0,0.335122699386503,"True"
"39",1,1,39,0.3,0.06,2,"propagule",3865,0,0,0.334540750323415,"True"
"40",1,1,40,0.3,0.06,2,"propagule",3802,0,0,0.336401893740137,"True"
"41",1,1,41,0.3,0.06,2,"propagule",3907,0,0,0.342718198105964,"True"
"42",1,1,42,0.3,0.06,2,"propagule",3943,0,0,0.343393355313213,"True"
"43",1,1,43,0.3,0.06,2,"propagule",3906,0,0,0.342549923195084,"True"
"44",1,1,44,0.3,0.06,2,"propagule",3896,0,0,0.348305954825462,"True"
"45",1,1,45,0.3,0.06,2,"propagule",3888,0,0,0.347736625514403,"True"
"46",1,1,46,0.3,0.06,2,"propagule",3779,0,0,0.347711034665255,"True"
"47",1,1,47,0.3,0.06,2,"propagule",3745,0,0,0.349799732977303,"True"
"48",1,1,48,0.3,0.06,2,"propagule",3726,0,0,0.35077831454643,"True"
"49",1,1,49,0.3,0.06,2,"propagule",3676,0,0,0.351741022850925,"True"
"50",1,1,50,0.3,0.06,2,"propagule",3648,0,0,0.352247807017544,"True"
"51",1,1,51,0.3,0.06,2,"propagule",3622,0,0,0.353948094975152,"True"
"52",1,1,52,0.3,0.06,2,"propagule",3582,0,0,0.35427135678392,"True"
"53",1,2,1,0.3,0.06,2,"propagule",3547,6,0,0.356075556808571,"False"
"54",1,2,2,0.3,0.06,2,"propagule",3510,6,0,0.357834757834758,"False"
"55",1,2,3,0.3,0.06,2,"propagule",3472,6,1,0.359158986175115,"False"
"56",1,2,4,0.3,0.06,2,"propagule",3430,6,2,0.358892128279883,"False"
"57",1,2,5,0.3,0.06,2,"propagule",3397,7,4,0.360906682366794,"False"
"58",1,2,6,0.3,0.06,2,"propagule",3351,10,4,0.361683079677708,"False"
"59",1,2,7,0.3,0.06,2,"propagule",3316,9,3,0.3645958986731,"False"
"60",1,2,8,0.3,0.06,2,"propagule",3262,9,4,0.366952789699571,"False"
"61",1,2,9,0.3,0.06,2,"propagule",3232,7,2,0.367574257425743,"False"
"62",1,2,10,0.3,0.06,2,"propagule",3197,5,1,0.370034407256803,"False"
"63",1,2,11,0.3,0.06,2,"propagule",3152,9,2,0.368337563451777,"False"
"64",1,2,12,0.3,0.06,2,"propagule",3110,10,3,0.369453376205788,"False"
"65",1,2,13,0.3,0.06,2,"propagule",3076,9,3,0.370286085825748,"False"
"66",1,2,14,0.3,0.06,2,"propagule",3035,7,4,0.371993410214168,"False"
"67",1,2,15,0.3,0.06,2,"propagule",2998,11,5,0.374583055370247,"False"
"68",1,2,16,0.3,0.06,2,"propagule",2974,14,4,0.375588433086752,"False"
"69",1,2,17,0.3,0.06,2,"propagule",2944,18,4,0.37398097826087,"False"
"70",1,2,18,0.3,0.06,2,"propagule",5177,21,4,0.213830403708712,"False"
"71",1,2,19,0.3,0.06,2,"propagule",5120,30,5,0.21640625,"False"
"72",1,2,20,0.3,0.06,2,"propagule",5055,35,7,0.21839762611276,"False"
"73",1,2,21,0.3,0.06,2,"propagule",4903,42,15,0.221293085865796,"False"
"74",1,2,22,0.3,0.06,2,"propagule",4761,43,17,0.224532661205629,"False"
"75",1,2,23,0.3,0.06,2,"propagule",4618,36,12,0.229536595928974,"False"
"76",1,2,24,0.3,0.06,2,"propagule",4516,36,15,0.233392382639504,"False"
"77",1,2,25,0.3,0.06,2,"propagule",4441,36,16,0.23508218869624,"False"
"78",1,2,26,0.3,0.06,2,"propagule",4299,35,14,0.238194929053268,"False"
"79",1,2,27,0.3,0.06,2,"propagule",4205,29,12,0.241854934601665,"False"
"80",1,2,28,0.3,0.06,2,"propagule",4092,28,7,0.246578690127077,"False"
"81",1,2,29,0.3,0.06,2,"propagule",4015,23,11,0.24906600249066,"False"
"82",1,2,30,0.3,0.06,2,"propagule",3933,26,10,0.252987541317061,"False"
"83",1,2,31,0.3,0.06,2,"propagule",3853,14,5,0.256164028030106,"False"
"84",1,2,32,0.3,0.06,2,"propagule",3799,15,9,0.260331666227955,"False"
"85",1,2,33,0.3,0.06,2,"propagule",3745,13,8,0.2630173564753,"False"
"86",1,2,34,0.3,0.06,2,"propagule",3695,12,5,0.265223274695535,"False"
"87",1,2,35,0.3,0.06,2,"propagule",3625,9,4,0.434206896551724,"False"
"88",1,2,36,0.3,0.06,2,"propagule",3580,9,5,0.436312849162011,"False"
"89",1,2,37,0.3,0.06,2,"propagule",3501,8,2,0.438446158240503,"False"
"90",1,2,38,0.3,0.06,2,"propagule",3465,6,3,0.43953823953824,"False"
"91",1,2,39,0.3,0.06,2,"propagule",3439,11,5,0.441988950276243,"False"
"92",1,2,40,0.3,0.06,2,"propagule",3401,10,2,0.443399000294031,"False"
"93",1,2,41,0.3,0.06,2,"propagule",3566,9,4,0.458216489063376,"False"
"94",1,2,42,0.3,0.06,2,"propagule",3551,10,6,0.456491129259364,"False"
"95",1,2,43,0.3,0.06,2,"propagule",3506,6,4,0.460353679406731,"False"
"96",1,2,44,0.3,0.06,2,"propagule",3517,5,2,0.460335513221496,"False"
"97",1,2,45,0.3,0.06,2,"propagule",3523,5,1,0.466647743400511,"False"
"98",1,2,46,0.3,0.06,2,"propagule",3437,4,0,0.462321792260692,"False"
"99",1,2,47,0.3,0.06,2,"propagule",3415,4,2,0.464714494875549,"False"
"100",1,2,48,0.3,0.06,2,"propagule",3391,4,3,0.464464759657918,"False"
"101",1,2,49,0.3,0.06,2,"propagule",3365,3,2,0.467756315007429,"False"
"102",1,2,50,0.3,0.06,2,"propagule",3351,4,2,0.46911369740376,"False"
"103",1,2,51,0.3,0.06,2,"propagule",3324,3,2,0.470517448856799,"False"
"104",1,2,52,0.3,0.06,2,"propagule",3306,5,1,0.471264367816092,"False"
"105",1,3,1,0.3,0.06,2,"propagule",3301,4,1,0.47440169645562,"False"
"106",1,3,2,0.3,0.06,2,"propagule",3289,5,2,0.474612344177562,"False"
"107",1,3,3,0.3,0.06,2,"propagule",3274,7,2,0.478924862553451,"False"
"108",1,3,4,0.3,0.06,2,"propagule",3251,7,3,0.479544755459859,"False"
"109",1,3,5,0.3,0.06,2,"propagule",3242,8,3,0.481801357186922,"False"
"110",1,3,6,0.3,0.06,2,"propagule",3218,6,2,0.483840894965817,"False"
"111",1,3,7,0.3,0.06,2,"propagule",3203,9,3,0.486106774898533,"False"
"112",1,3,8,0.3,0.06,2,"propagule",3186,8,3,0.486503452605148,"False"
"113",1,3,9,0.3,0.06,2,"propagule",3145,8,3,0.48966613672496,"False"
"114",1,3,10,0.3,0.06,2,"propagule",3129,9,2,0.490252476829658,"False"
"115",1,3,11,0.3,0.06,2,"propagule",3095,7,3,0.490468497576737,"False"
"116",1,3,12,0.3,0.06,2,"propagule",3062,7,4,0.49412148922273,"False"
"117",1,3,13,0.3,0.06,2,"propagule",3043,5,2,0.496220834702596,"False"
"118",1,3,14,0.3,0.06,2,"propagule",3019,5,2,0.495528320635972,"False"
"119",1,3,15,0.3,0.06,2,"propagule",2987,5,2,0.497489119517911,"False"
"120",1,3,16,0.3,0.06,2,"propagule",2965,6,1,0.497133220910624,"False"
"121",1,3,17,0.3,0.06,2,"propagule",2938,5,1,0.496936691626957,"False"
"122",1,3,18,0.3,0.06,2,"propagule",6448,7,2,0.226271712158809,"False"
"123",1,3,19,0.3,0.06,2,"propagule",6351,7,2,0.229255235396001,"False"
"124",1,3,20,0.3,0.06,2,"propagule",6204,15,2,0.233720180528691,"False"
"125",1,3,21,0.3,0.06,2,"propagule",6058,22,5,0.239022779795312,"False"
"126",1,3,22,0.3,0.06,2,"propagule",5957,26,7,0.241732415645459,"False"
"127",1,3,23,0.3,0.06,2,"propagule",5853,27,10,0.245856825559542,"False"
"128",1,3,24,0.3,0.06,2,"propagule",5743,29,11,0.249521156190145,"False"
"129",1,3,25,0.3,0.06,2,"propagule",5607,28,11,0.252719814517567,"False"
"130",1,3,26,0.3,0.06,2,"propagule",5497,30,9,0.255775877751501,"False"
"131",1,3,27,0.3,0.06,2,"propagule",5380,29,9,0.259479553903346,"False"
"132",1,3,28,0.3,0.06,2,"propagule",5271,29,15,0.263327641813698,"False"
"133",1,3,29,0.3,0.06,2,"propagule",5096,24,13,0.266483516483516,"False"
"134",1,3,30,0.3,0.06,2,"propagule",4960,19,7,0.269959677419355,"False"
"135",1,3,31,0.3,0.06,2,"propagule",4825,16,7,0.27419689119171,"False"
"136",1,3,32,0.3,0.06,2,"propagule",4763,15,7,0.276716355238295,"False"
"137",1,3,33,0.3,0.06,2,"propagule",4640,12,5,0.277801724137931,"False"
"138",1,3,34,0.3,0.06,2,"propagule",4509,13,5,0.280328232424041,"False"
"139",1,3,35,0.3,0.06,2,"propagule",4422,13,4,0.431705110809588,"False"
"140",1,3,36,0.3,0.06,2,"propagule",4335,16,5,0.433448673587082,"False"
"141",1,3,37,0.3,0.06,2,"propagule",4247,19,10,0.435366140805274,"False"
"142",1,3,38,0.3,0.06,2,"propagule",4193,17,6,0.435487717624612,"False"
"143",1,3,39,0.3,0.06,2,"propagule",4144,11,2,0.437258687258687,"False"
"144",1,3,40,0.3,0.06,2,"propagule",4086,17,7,0.43930494371023,"False"
"145",1,3,41,0.3,0.06,2,"propagule",4224,18,9,0.448863636363636,"False"
"146",1,3,42,0.3,0.06,2,"propagule",4217,14,7,0.449134455774247,"False"
"147",1,3,43,0.3,0.06,2,"propagule",4195,12,5,0.449344457687723,"False"
"148",1,3,44,0.3,0.06,2,"propagule",4179,10,5,0.446039722421632,"False"
"149",1,3,45,0.3,0.06,2,"propagule",4149,12,5,0.446131597975416,"False"
"150",1,3,46,0.3,0.06,2,"propagule",4000,12,5,0.44575,"False"
"151",1,3,47,0.3,0.06,2,"propagule",3966,14,6,0.449571356530509,"False"
"152",1,3,48,0.3,0.06,2,"propagule",3939,13,3,0.450621985275451,"False"
"153",1,3,49,0.3,0.06,2,"propagule",3922,11,4,0.451810300866905,"False"
"154",1,3,50,0.3,0.06,2,"propagule",3908,10,4,0.456755373592631,"False"
"155",1,3,51,0.3,0.06,2,"propagule",3887,9,5,0.456393105222537,"False"
"156",1,3,52,0.3,0.06,2,"propagule",3853,10,4,0.460160913573839,"False"
"157",1,4,1,0.3,0.06,2,"propagule",3838,6,3,0.46039603960396,"False"
"158",1,4,2,0.3,0.06,2,"propagule",3825,7,4,0.459869281045752,"False"
"159",1,4,3,0.3,0.06,2,"propagule",3806,5,1,0.464266946925906,"False"
"160",1,4,4,0.3,0.06,2,"propagule",3773,5,3,0.46832759077657,"False"
"161",1,4,5,0.3,0.06,2,"propagule",3754,7,4,0.468833244539158,"False"
"162",1,4,6,0.3,0.06,2,"propagule",3710,6,1,0.473584905660377,"False"
"163",1,4,7,0.3,0.06,2,"propagule",3676,5,0,0.473340587595212,"False"
"164",1,4,8,0.3,0.06,2,"propagule",3639,5,1,0.474855729596043,"False"
"165",1,4,9,0.3,0.06,2,"propagule",3614,6,1,0.475926950747095,"False"
"166",1,4,10,0.3,0.06,2,"propagule",3592,5,4,0.478285077951002,"False"
"167",1,4,11,0.3,0.06,2,"propagule",3570,6,4,0.477871148459384,"False"
"168",1,4,12,0.3,0.06,2,"propagule",3525,2,0,0.480283687943262,"False"
"169",1,4,13,0.3,0.06,2,"propagule",3499,2,2,0.483280937410689,"False"
"170",1,4,14,0.3,0.06,2,"propagule",3476,3,2,0.483889528193326,"False"
"171",1,4,15,0.3,0.06,2,"propagule",3431,1,0,0.485572719323812,"False"
"172",1,4,16,0.3,0.06,2,"propagule",3394,1,1,0.48733058338244,"False"
"173",1,4,17,0.3,0.06,2,"propagule",3365,2,1,0.488558692421991,"False"
"174",1,4,18,0.3,0.06,2,"propagule",6850,1,0,0.239416058394161,"False"
"175",1,4,19,0.3,0.06,2,"propagule",6758,1,1,0.242379402189997,"False"
"176",1,4,20,0.3,0.06,2,"propagule",6596,6,1,0.246361431170406,"False"
"177",1,4,21,0.3,0.06,2,"propagule",6420,5,0,0.248909657320872,"False"
"178",1,4,22,0.3,0.06,2,"propagule",6276,5,1,0.250159337157425,"False"
"179",1,4,23,0.3,0.06,2,"propagule",6135,7,2,0.255419722901385,"False"
"180",1,4,24,0.3,0.06,2,"propagule",6006,9,3,0.258408258408258,"False"
"181",1,4,25,0.3,0.06,2,"propagule",5837,16,4,0.262977556964194,"False"
"182",1,4,26,0.3,0.06,2,"propagule",5703,13,4,0.268630545327021,"False"
"183",1,4,27,0.3,0.06,2,"propagule",5566,12,5,0.272547610492275,"False"
"184",1,4,28,0.3,0.06,2,"propagule",5431,9,7,0.274719204566378,"False"
"185",1,4,29,0.3,0.06,2,"propagule",5290,11,4,0.281285444234405,"False"
"186",1,4,30,0.3,0.06,2,"propagule",5155,7,3,0.286323957322987,"False"
"187",1,4,31,0.3,0.06,2,"propagule",5057,7,3,0.288510974886296,"False"
"188",1,4,32,0.3,0.06,2,"propagule",4936,6,1,0.292544570502431,"False"
"189",1,4,33,0.3,0.06,2,"propagule",4859,5,0,0.294093434863141,"False"
"190",1,4,34,0.3,0.06,2,"propagule",4767,5,3,0.297461715963919,"False"
"191",1,4,35,0.3,0.06,2,"propagule",4712,7,3,0.448429541595925,"False"
"192",1,4,36,0.3,0.06,2,"propagule",4610,3,2,0.450542299349241,"False"
"193",1,4,37,0.3,0.06,2,"propagule",4505,3,2,0.454605993340733,"False"
"194",1,4,38,0.3,0.06,2,"propagule",4450,1,1,0.457303370786517,"False"
"195",1,4,39,0.3,0.06,2,"propagule",4405,2,1,0.459023836549376,"False"
"196",1,4,40,0.3,0.06,2,"propagule",4348,1,0,0.460901563937443,"False"
"197",1,4,41,0.3,0.06,2,"propagule",4418,1,1,0.474422815753735,"False"
"198",1,4,42,0.3,0.06,2,"propagule",4371,2,1,0.474948524365134,"False"
"199",1,4,43,0.3,0.06,2,"propagule",4359,1,0,0.478779536590961,"False"
"200",1,4,44,0.3,0.06,2,"propagule",4315,1,0,0.479953650057937,"False"
"201",1,4,45,0.3,0.06,2,"propagule",4289,1,0,0.478433201212404,"False"
"202",1,4,46,0.3,0.06,2,"propagule",4106,1,0,0.473697028738432,"False"
"203",1,4,47,0.3,0.06,2,"propagule",4072,1,0,0.476178781925344,"False"
"204",1,4,48,0.3,0.06,2,"propagule",4059,1,1,0.476225671347623,"False"
"205",1,4,49,0.3,0.06,2,"propagule",4014,3,1,0.475585450921774,"False"
"206",1,4,50,0.3,0.06,2,"propagule",3987,2,1,0.478053674441936,"False"
"207",1,4,51,0.3,0.06,2,"propagule",3975,5,1,0.48,"False"
"208",1,4,52,0.3,0.06,2,"propagule",3952,4,2,0.48001012145749,"False"
"209",1,5,1,0.3,0.06,2,"propagule",3921,5,2,0.48227492986483,"False"
"210",1,5,2,0.3,0.06,2,"propagule",3901,3,1,0.483722122532684,"False"
"211",1,5,3,0.3,0.06,2,"propagule",3893,5,3,0.48368867197534,"False"
"212",1,5,4,0.3,0.06,2,"propagule",3865,5,3,0.486934023285899,"False"
"213",1,5,5,0.3,0.06,2,"propagule",3838,4,1,0.487754038561751,"False"
"214",1,5,6,0.3,0.06,2,"propagule",3807,3,0,0.490149724192277,"False"
"215",1,5,7,0.3,0.06,2,"propagule",3791,3,3,0.491427064099182,"False"
"216",1,5,8,0.3,0.06,2,"propagule",3756,4,3,0.491480298189563,"False"
"217",1,5,9,0.3,0.06,2,"propagule",3719,1,0,0.492874428609841,"False"
"218",1,5,10,0.3,0.06,2,"propagule",3702,1,1,0.494597514856834,"False"
"219",1,5,11,0.3,0.06,2,"propagule",3679,2,1,0.495243272628432,"False"
"220",1,5,12,0.3,0.06,2,"propagule",3644,1,0,0.496981339187706,"False"
"221",1,5,13,0.3,0.06,2,"propagule",3620,1,0,0.499447513812155,"False"
"222",1,5,14,0.3,0.06,2,"propagule",3579,2,0,0.500698519139424,"False"
"223",1,5,15,0.3,0.06,2,"propagule",3539,2,0,0.501836677027409,"False"
"224",1,5,16,0.3,0.06,2,"propagule",3508,2,2,0.503990877993158,"False"
"225",1,5,17,0.3,0.06,2,"propagule",3479,2,2,0.5038804254096,"False"
"226",1,5,18,0.3,0.06,2,"propagule",7380,0,0,0.238075880758808,"False"
"227",1,5,19,0.3,0.06,2,"propagule",7267,0,0,0.241089858263382,"False"
"228",1,5,20,0.3,0.06,2,"propagule",7173,0,0,0.243273386309773,"True"
"229",1,5,21,0.3,0.06,2,"propagule",6995,0,0,0.246175839885633,"True"
"230",1,5,22,0.3,0.06,2,"propagule",6862,0,0,0.249489944622559,"True"
"231",1,5,23,0.3,0.06,2,"propagule",6660,0,0,0.251801801801802,"True"
"232",1,5,24,0.3,0.06,2,"propagule",6457,0,0,0.256465851014403,"True"
"233",1,5,25,0.3,0.06,2,"propagule",6254,0,0,0.260952990086345,"True"
"234",1,5,26,0.3,0.06,2,"propagule",6114,0,0,0.264311416421328,"True"
"235",1,5,27,0.3,0.06,2,"propagule",5954,0,0,0.268223043332214,"True"
"236",1,5,28,0.3,0.06,2,"propagule",5821,0,0,0.273148943480502,"True"
"237",1,5,29,0.3,0.06,2,"propagule",5707,0,0,0.278079551428071,"True"
"238",1,5,30,0.3,0.06,2,"propagule",5619,0,0,0.279765082754939,"True"
"239",1,5,31,0.3,0.06,2,"propagule",5507,0,0,0.282004721263846,"False"
"240",1,5,32,0.3,0.06,2,"propagule",5354,0,0,0.287075084049309,"False"
"241",1,5,33,0.3,0.06,2,"propagule",5235,0,0,0.290353390639924,"False"
"242",1,5,34,0.3,0.06,2,"propagule",5126,0,0,0.294186500195084,"False"
"243",1,5,35,0.3,0.06,2,"propagule",5029,0,0,0.443428116921853,"False"
"244",1,5,36,0.3,0.06,2,"propagule",4915,0,0,0.445167853509664,"False"
"245",1,5,37,0.3,0.06,2,"propagule",4811,0,0,0.447931822905841,"False"
"246",1,5,38,0.3,0.06,2,"propagule",4770,0,0,0.450524109014675,"False"
"247",1,5,39,0.3,0.06,2,"propagule",4720,1,0,0.452754237288136,"False"
"248",1,5,40,0.3,0.06,2,"propagule",4681,1,0,0.453962828455458,"False"
"249",1,5,41,0.3,0.06,2,"propagule",4814,0,0,0.461570419609472,"False"
"250",1,5,42,0.3,0.06,2,"propagule",4780,5,1,0.46652719665272,"False"
"251",1,5,43,0.3,0.06,2,"propagule",4714,3,1,0.465846414934238,"False"
"252",1,5,44,0.3,0.06,2,"propagule",4630,4,1,0.46414686825054,"False"
"253",1,5,45,0.3,0.06,2,"propagule",4575,6,2,0.467322404371585,"False"
"254",1,5,46,0.3,0.06,2,"propagule",4353,6,3,0.467034229267172,"False"
"255",1,5,47,0.3,0.06,2,"propagule",4327,8,1,0.464525075109776,"False"
"256",1,5,48,0.3,0.06,2,"propagule",4313,8,3,0.46533735219105,"False"
"257",1,5,49,0.3,0.06,2,"propagule",4285,8,4,0.467444574095683,"False"
"258",1,5,50,0.3,0.06,2,"propagule",4284,12,3,0.470354808590103,"False"
"259",1,5,51,0.3,0.06,2,"propagule",4245,6,4,0.469257950530035,"False"
"260",1,5,52,0.3,0.06,2,"propagule",4218,8,2,0.472498814604078,"False"
"261",1,6,1,0.3,0.06,2,"propagule",4173,8,4,0.476156242511383,"False"
"262",1,6,2,0.3,0.06,2,"propagule",4123,8,4,0.478049963618724,"False"
"263",1,6,3,0.3,0.06,2,"propagule",4097,7,2,0.479375152550647,"False"
"264",1,6,4,0.3,0.06,2,"propagule",4081,8,4,0.480274442538593,"False"
"265",1,6,5,0.3,0.06,2,"propagule",4028,7,2,0.483862959285005,"False"
"266",1,6,6,0.3,0.06,2,"propagule",3952,7,1,0.485070850202429,"False"
"267",1,6,7,0.3,0.06,2,"propagule",3921,7,1,0.486355521550625,"False"
"268",1,6,8,0.3,0.06,2,"propagule",3889,8,4,0.487528927744922,"False"
"269",1,6,9,0.3,0.06,2,"propagule",3857,7,6,0.490018148820327,"False"
"270",1,6,10,0.3,0.06,2,"propagule",3795,5,3,0.493544137022398,"False"
"271",1,6,11,0.3,0.06,2,"propagule",3751,2,1,0.495601173020528,"False"
"272",1,6,12,0.3,0.06,2,"propagule",3743,1,0,0.495057440555704,"False"
"273",1,6,13,0.3,0.06,2,"propagule",3712,0,0,0.493265086206897,"False"
"274",1,6,14,0.3,0.06,2,"propagule",3672,3,1,0.496732026143791,"False"
"275",1,6,15,0.3,0.06,2,"propagule",3631,2,0,0.498760671991187,"False"
"276",1,6,16,0.3,0.06,2,"propagule",3591,1,0,0.50125313283208,"False"
"277",1,6,17,0.3,0.06,2,"propagule",3570,2,0,0.499719887955182,"False"
"278",1,6,18,0.3,0.06,2,"propagule",7553,1,1,0.235403151065802,"False"
"279",1,6,19,0.3,0.06,2,"propagule",7425,5,1,0.238653198653199,"False"
"280",1,6,20,0.3,0.06,2,"propagule",7288,4,1,0.24135565312843,"False"
"281",1,6,21,0.3,0.06,2,"propagule",7150,2,0,0.243776223776224,"False"
"282",1,6,22,0.3,0.06,2,"propagule",7004,2,1,0.246716162193033,"False"
"283",1,6,23,0.3,0.06,2,"propagule",6847,6,1,0.250036512341171,"False"
"284",1,6,24,0.3,0.06,2,"propagule",6672,5,0,0.254796163069544,"False"
"285",1,6,25,0.3,0.06,2,"propagule",6514,5,2,0.2579060485109,"False"
"286",1,6,26,0.3,0.06,2,"propagule",6340,10,3,0.263249211356467,"False"
"287",1,6,27,0.3,0.06,2,"propagule",6217,11,3,0.267492359659,"False"
"288",1,6,28,0.3,0.06,2,"propagule",6095,16,4,0.271698113207547,"False"
"289",1,6,29,0.3,0.06,2,"propagule",5958,17,7,0.273413897280967,"False"
"290",1,6,30,0.3,0.06,2,"propagule",5830,17,7,0.274957118353345,"False"
"291",1,6,31,0.3,0.06,2,"propagule",5709,15,4,0.278157295498336,"False"
"292",1,6,32,0.3,0.06,2,"propagule",5581,16,5,0.283999283282566,"False"
"293",1,6,33,0.3,0.06,2,"propagule",5477,17,6,0.289209421215994,"False"
"294",1,6,34,0.3,0.06,2,"propagule",5386,18,8,0.292053471964352,"False"
"295",1,6,35,0.3,0.06,2,"propagule",5306,16,9,0.434225405201658,"False"
"296",1,6,36,0.3,0.06,2,"propagule",5156,11,9,0.438130333591932,"False"
"297",1,6,37,0.3,0.06,2,"propagule",4994,7,5,0.441930316379656,"False"
"298",1,6,38,0.3,0.06,2,"propagule",4937,2,0,0.443184119910877,"False"
"299",1,6,39,0.3,0.06,2,"propagule",4893,2,1,0.445330063355814,"False"
"300",1,6,40,0.3,0.06,2,"propagule",4834,4,1,0.44621431526686,"False"
"301",1,6,41,0.3,0.06,2,"propagule",4980,3,2,0.459236947791165,"False"
"302",1,6,42,0.3,0.06,2,"propagule",4991,2,1,0.458825886595873,"False"
"303",1,6,43,0.3,0.06,2,"propagule",4957,1,0,0.461367762759734,"False"
"304",1,6,44,0.3,0.06,2,"propagule",4943,0,0,0.460246813675905,"False"
"305",1,6,45,0.3,0.06,2,"propagule",4881,1,1,0.460356484326982,"False"
"306",1,6,46,0.3,0.06,2,"propagule",4679,1,0,0.457576405214789,"False"
"307",1,6,47,0.3,0.06,2,"propagule",4652,1,0,0.459157351676698,"False"
"308",1,6,48,0.3,0.06,2,"propagule",4578,1,0,0.456749672346003,"False"
"309",1,6,49,0.3,0.06,2,"propagule",4533,1,0,0.458195455548202,"False"
"310",1,6,50,0.3,0.06,2,"propagule",4506,1,0,0.45849977807368,"False"
"311",1,6,51,0.3,0.06,2,"propagule",4489,1,0,0.466250835375362,"False"
"312",1,6,52,0.3,0.06,2,"propagule",4461,2,1,0.467159829634611,"False"
"313",1,7,1,0.3,0.06,2,"propagule",4414,4,1,0.467829632985954,"False"
"314",1,7,2,0.3,0.06,2,"propagule",4370,1,0,0.468192219679634,"False"
"315",1,7,3,0.3,0.06,2,"propagule",4319,1,1,0.469784672377865,"False"
"316",1,7,4,0.3,0.06,2,"propagule",4265,2,2,0.471981242672919,"False"
"317",1,7,5,0.3,0.06,2,"propagule",4230,1,0,0.470921985815603,"False"
"318",1,7,6,0.3,0.06,2,"propagule",4198,1,1,0.474273463554073,"False"
"319",1,7,7,0.3,0.06,2,"propagule",4161,5,1,0.473443883681807,"False"
"320",1,7,8,0.3,0.06,2,"propagule",4125,4,0,0.475151515151515,"False"
"321",1,7,9,0.3,0.06,2,"propagule",4098,3,0,0.479258174719375,"False"
"322",1,7,10,0.3,0.06,2,"propagule",4038,3,1,0.480683506686478,"False"
"323",1,7,11,0.3,0.06,2,"propagule",4001,4,2,0.481129717570607,"False"
