"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"54",1,2,2,0.3,0.045,2.5,"wave",3906,5,0,0.355862775217614,"False"
"55",1,2,3,0.3,0.045,2.5,"wave",3862,6,1,0.35603314344899,"False"
"56",1,2,4,0.3,0.045,2.5,"wave",3823,8,2,0.357049437614439,"False"
"57",1,2,5,0.3,0.045,2.5,"wave",3771,9,2,0.35852559002917,"False"
"58",1,2,6,0.3,0.045,2.5,"wave",3743,8,3,0.360673256745926,"False"
"59",1,2,7,0.3,0.045,2.5,"wave",3698,9,4,0.361817198485668,"False"
"60",1,2,8,0.3,0.045,2.5,"wave",3663,12,3,0.361998361998362,"False"
"61",1,2,9,0.3,0.045,2.5,"wave",3621,10,2,0.363435515051091,"False"
"62",1,2,10,0.3,0.045,2.5,"wave",3581,10,4,0.364702597039933,"False"
"63",1,2,11,0.3,0.045,2.5,"wave",3542,12,3,0.367588932806324,"False"
"64",1,2,12,0.3,0.045,2.5,"wave",3498,9,5,0.369925671812464,"False"
"65",1,2,13,0.3,0.045,2.5,"wave",3457,14,6,0.371420306624241,"False"
"66",1,2,14,0.3,0.045,2.5,"wave",3429,11,3,0.372120151647711,"False"
"67",1,2,15,0.3,0.045,2.5,"wave",3394,12,5,0.374484384207425,"False"
"68",1,2,16,0.3,0.045,2.5,"wave",3361,15,6,0.376971139541803,"False"
"69",1,2,17,0.3,0.045,2.5,"wave",3327,14,4,0.380522993688007,"False"
"70",1,2,18,0.3,0.045,2.5,"wave",5793,11,4,0.218884861039185,"False"
"71",1,2,19,0.3,0.045,2.5,"wave",5689,12,6,0.220776937950431,"False"
"72",1,2,20,0.3,0.045,2.5,"wave",5608,13,5,0.223252496433666,"False"
"73",1,2,21,0.3,0.045,2.5,"wave",5468,14,2,0.22713972201902,"False"
"74",1,2,22,0.3,0.045,2.5,"wave",5335,11,2,0.229990627928772,"False"
"75",1,2,23,0.3,0.045,2.5,"wave",5251,13,5,0.233098457436679,"False"
"76",1,2,24,0.3,0.045,2.5,"wave",5152,14,5,0.236801242236025,"False"
"77",1,2,25,0.3,0.045,2.5,"wave",5055,15,4,0.239960435212661,"False"
"78",1,2,26,0.3,0.045,2.5,"wave",4968,16,2,0.243156199677939,"False"
"79",1,2,27,0.3,0.045,2.5,"wave",4886,15,5,0.246623004502661,"False"
"80",1,2,28,0.3,0.045,2.5,"wave",4808,17,5,0.247712146422629,"False"
"81",1,2,29,0.3,0.045,2.5,"wave",4734,15,5,0.251373046049852,"False"
"82",1,2,30,0.3,0.045,2.5,"wave",4659,18,9,0.252843957930886,"False"
"83",1,2,31,0.3,0.045,2.5,"wave",4574,16,8,0.254919108001749,"False"
"84",1,2,32,0.3,0.045,2.5,"wave",4472,10,6,0.257602862254025,"False"
"85",1,2,33,0.3,0.045,2.5,"wave",4354,9,4,0.259531465319247,"False"
"86",1,2,34,0.3,0.045,2.5,"wave",4306,7,2,0.260566651184394,"False"
"87",1,2,35,0.3,0.045,2.5,"wave",4235,7,3,0.432349468713105,"False"
"88",1,2,36,0.3,0.045,2.5,"wave",4164,6,2,0.437319884726225,"False"
"89",1,2,37,0.3,0.045,2.5,"wave",4084,4,0,0.440989226248776,"False"
"90",1,2,38,0.3,0.045,2.5,"wave",4049,4,2,0.442084465300074,"False"
"91",1,2,39,0.3,0.045,2.5,"wave",4007,4,4,0.442974794110307,"False"
"92",1,2,40,0.3,0.045,2.5,"wave",3979,2,2,0.445086705202312,"False"
"93",1,2,41,0.3,0.045,2.5,"wave",4104,0,0,0.45443469785575,"False"
"94",1,2,42,0.3,0.045,2.5,"wave",4108,1,0,0.450584225900682,"False"
"95",1,2,43,0.3,0.045,2.5,"wave",4089,1,0,0.449743213499633,"False"
"96",1,2,44,0.3,0.045,2.5,"wave",4087,1,0,0.456324932713482,"False"
"97",1,2,45,0.3,0.045,2.5,"wave",4056,1,0,0.455867850098619,"False"
"98",1,2,46,0.3,0.045,2.5,"wave",3950,1,0,0.452151898734177,"False"
"99",1,2,47,0.3,0.045,2.5,"wave",3899,0,0,0.454219030520646,"False"
"100",1,2,48,0.3,0.045,2.5,"wave",3864,0,0,0.453416149068323,"False"
"101",1,2,49,0.3,0.045,2.5,"wave",3832,0,0,0.454070981210856,"False"
"102",1,2,50,0.3,0.045,2.5,"wave",3805,0,0,0.454402102496715,"False"
"103",1,2,51,0.3,0.045,2.5,"wave",3759,0,0,0.45464219207236,"False"
"104",1,2,52,0.3,0.045,2.5,"wave",3744,0,0,0.455128205128205,"False"
"105",1,3,1,0.3,0.045,2.5,"wave",3698,0,0,0.456733369388859,"False"
"106",1,3,2,0.3,0.045,2.5,"wave",3680,0,0,0.458695652173913,"False"
"107",1,3,3,0.3,0.045,2.5,"wave",3644,0,0,0.458836443468716,"False"
"108",1,3,4,0.3,0.045,2.5,"wave",3624,0,0,0.460816777041943,"False"
"109",1,3,5,0.3,0.045,2.5,"wave",3584,0,0,0.463448660714286,"False"
"110",1,3,6,0.3,0.045,2.5,"wave",3564,0,0,0.46324354657688,"False"
"111",1,3,7,0.3,0.045,2.5,"wave",3520,0,0,0.463920454545455,"False"
"112",1,3,8,0.3,0.045,2.5,"wave",3503,0,0,0.465029974307736,"False"
"113",1,3,9,0.3,0.045,2.5,"wave",3465,0,0,0.465223665223665,"False"
"114",1,3,10,0.3,0.045,2.5,"wave",3429,0,0,0.466608340624089,"False"
"115",1,3,11,0.3,0.045,2.5,"wave",3391,0,0,0.467413742258921,"False"
"116",1,3,12,0.3,0.045,2.5,"wave",3358,0,0,0.468433591423466,"False"
"117",1,3,13,0.3,0.045,2.5,"wave",3321,0,0,0.46973803071364,"False"
"118",1,3,14,0.3,0.045,2.5,"wave",3297,0,0,0.471034273582044,"False"
"119",1,3,15,0.3,0.045,2.5,"wave",3271,0,0,0.47569550596148,"False"
"120",1,3,16,0.3,0.045,2.5,"wave",3238,0,0,0.476837554045707,"False"
"121",1,3,17,0.3,0.045,2.5,"wave",3218,0,0,0.477625854568055,"False"
"122",1,3,18,0.3,0.045,2.5,"wave",7086,0,0,0.217047699689529,"False"
"123",1,3,19,0.3,0.045,2.5,"wave",6956,0,0,0.219810235767683,"False"
"124",1,3,20,0.3,0.045,2.5,"wave",6833,0,0,0.222157178398946,"False"
"125",1,3,21,0.3,0.045,2.5,"wave",6682,0,0,0.22568093385214,"False"
"126",1,3,22,0.3,0.045,2.5,"wave",6590,0,0,0.227617602427921,"False"
"127",1,3,23,0.3,0.045,2.5,"wave",6469,0,0,0.229865512443964,"False"
"128",1,3,24,0.3,0.045,2.5,"wave",6357,0,0,0.23124115148655,"False"
"129",1,3,25,0.3,0.045,2.5,"wave",6156,0,0,0.234567901234568,"False"
"130",1,3,26,0.3,0.045,2.5,"wave",5988,0,0,0.239645958583834,"False"
"131",1,3,27,0.3,0.045,2.5,"wave",5855,0,0,0.242869342442357,"False"
"132",1,3,28,0.3,0.045,2.5,"wave",5721,0,0,0.246635203635728,"False"
"133",1,3,29,0.3,0.045,2.5,"wave",5545,0,0,0.24941388638413,"False"
"134",1,3,30,0.3,0.045,2.5,"wave",5426,0,0,0.251013638039071,"False"
"135",1,3,31,0.3,0.045,2.5,"wave",5291,0,0,0.255150255150255,"False"
"136",1,3,32,0.3,0.045,2.5,"wave",5164,0,0,0.259682416731216,"False"
"137",1,3,33,0.3,0.045,2.5,"wave",5037,0,0,0.262457812189796,"False"
"138",1,3,34,0.3,0.045,2.5,"wave",4941,0,0,0.263914187411455,"False"
"139",1,3,35,0.3,0.045,2.5,"wave",4831,0,0,0.4183398882219,"False"
"140",1,3,36,0.3,0.045,2.5,"wave",4708,0,0,0.42268479184367,"False"
"141",1,3,37,0.3,0.045,2.5,"wave",4622,0,0,0.425140631761142,"False"
"142",1,3,38,0.3,0.045,2.5,"wave",4570,0,0,0.428227571115974,"False"
"143",1,3,39,0.3,0.045,2.5,"wave",4506,0,0,0.429649356413671,"False"
"144",1,3,40,0.3,0.045,2.5,"wave",4455,0,0,0.432547699214366,"False"
"145",1,3,41,0.3,0.045,2.5,"wave",4660,4,1,0.440772532188841,"False"
"146",1,3,42,0.3,0.045,2.5,"wave",4649,4,0,0.441815444181544,"False"
"147",1,3,43,0.3,0.045,2.5,"wave",4615,5,2,0.441820151679307,"False"
"148",1,3,44,0.3,0.045,2.5,"wave",4580,5,3,0.443013100436681,"False"
"149",1,3,45,0.3,0.045,2.5,"wave",4562,5,3,0.442130644454187,"False"
"150",1,3,46,0.3,0.045,2.5,"wave",4438,2,2,0.441640378548896,"False"
"151",1,3,47,0.3,0.045,2.5,"wave",4370,2,2,0.440045766590389,"False"
"152",1,3,48,0.3,0.045,2.5,"wave",4347,1,0,0.442374051069703,"False"
"153",1,3,49,0.3,0.045,2.5,"wave",4292,1,0,0.440820130475303,"False"
"154",1,3,50,0.3,0.045,2.5,"wave",4258,2,1,0.443165805542508,"False"
"155",1,3,51,0.3,0.045,2.5,"wave",4198,1,1,0.442829919009052,"False"
"156",1,3,52,0.3,0.045,2.5,"wave",4167,0,0,0.444924406047516,"False"
"157",1,4,1,0.3,0.045,2.5,"wave",4117,0,0,0.445227107116833,"False"
"158",1,4,2,0.3,0.045,2.5,"wave",4074,0,0,0.445508100147275,"False"
"159",1,4,3,0.3,0.045,2.5,"wave",4036,0,0,0.446977205153617,"False"
"160",1,4,4,0.3,0.045,2.5,"wave",3999,0,0,0.447861965491373,"False"
"161",1,4,5,0.3,0.045,2.5,"wave",3944,0,0,0.448529411764706,"False"
"162",1,4,6,0.3,0.045,2.5,"wave",3912,0,0,0.450664621676892,"False"
"163",1,4,7,0.3,0.045,2.5,"wave",3867,0,0,0.452805792604086,"False"
"164",1,4,8,0.3,0.045,2.5,"wave",3842,0,0,0.453409682457054,"False"
"165",1,4,9,0.3,0.045,2.5,"wave",3793,0,0,0.455048774057474,"False"
"166",1,4,10,0.3,0.045,2.5,"wave",3755,0,0,0.456724367509987,"False"
"167",1,4,11,0.3,0.045,2.5,"wave",3711,0,0,0.458097547830773,"False"
"168",1,4,12,0.3,0.045,2.5,"wave",3680,0,0,0.458967391304348,"False"
"169",1,4,13,0.3,0.045,2.5,"wave",3636,0,0,0.46039603960396,"False"
"170",1,4,14,0.3,0.045,2.5,"wave",3616,0,0,0.461559734513274,"False"
"171",1,4,15,0.3,0.045,2.5,"wave",3573,0,0,0.462636439966415,"False"
"172",1,4,16,0.3,0.045,2.5,"wave",3559,0,0,0.463613374543411,"False"
"173",1,4,17,0.3,0.045,2.5,"wave",3515,0,0,0.465149359886202,"False"
"174",1,4,18,0.3,0.045,2.5,"wave",7111,0,0,0.229362958796231,"False"
"175",1,4,19,0.3,0.045,2.5,"wave",6997,0,0,0.231527797627555,"False"
"176",1,4,20,0.3,0.045,2.5,"wave",6908,0,0,0.23291835552982,"False"
"177",1,4,21,0.3,0.045,2.5,"wave",6737,0,0,0.236455395576666,"False"
"178",1,4,22,0.3,0.045,2.5,"wave",6649,0,0,0.238983305760265,"False"
"179",1,4,23,0.3,0.045,2.5,"wave",6448,0,0,0.242090570719603,"False"
"180",1,4,24,0.3,0.045,2.5,"wave",6309,0,0,0.245680773498177,"False"
"181",1,4,25,0.3,0.045,2.5,"wave",6128,0,0,0.25032637075718,"False"
"182",1,4,26,0.3,0.045,2.5,"wave",6023,0,0,0.253362111904367,"False"
"183",1,4,27,0.3,0.045,2.5,"wave",5869,0,0,0.258306355426819,"False"
"184",1,4,28,0.3,0.045,2.5,"wave",5781,0,0,0.26241134751773,"False"
"185",1,4,29,0.3,0.045,2.5,"wave",5652,0,0,0.26380042462845,"False"
"186",1,4,30,0.3,0.045,2.5,"wave",5579,0,0,0.265280516221545,"False"
"187",1,4,31,0.3,0.045,2.5,"wave",5457,0,0,0.270295033901411,"False"
"188",1,4,32,0.3,0.045,2.5,"wave",5414,0,0,0.270594754340598,"False"
"189",1,4,33,0.3,0.045,2.5,"wave",5277,0,0,0.275345840439644,"False"
"190",1,4,34,0.3,0.045,2.5,"wave",5180,0,0,0.277992277992278,"False"
"191",1,4,35,0.3,0.045,2.5,"wave",5070,0,0,0.435305719921105,"False"
"192",1,4,36,0.3,0.045,2.5,"wave",4995,0,0,0.436836836836837,"False"
"193",1,4,37,0.3,0.045,2.5,"wave",4861,0,0,0.440032915038058,"False"
"194",1,4,38,0.3,0.045,2.5,"wave",4821,0,0,0.438913088570836,"False"
"195",1,4,39,0.3,0.045,2.5,"wave",4743,0,0,0.443811933375501,"False"
"196",1,4,40,0.3,0.045,2.5,"wave",4713,0,0,0.443666454487588,"False"
"197",1,4,41,0.3,0.045,2.5,"wave",4852,1,0,0.456100577081616,"False"
"198",1,4,42,0.3,0.045,2.5,"wave",4859,1,0,0.455031899567812,"False"
"199",1,4,43,0.3,0.045,2.5,"wave",4850,0,0,0.457938144329897,"False"
"200",1,4,44,0.3,0.045,2.5,"wave",4856,0,0,0.454901153212521,"False"
"201",1,4,45,0.3,0.045,2.5,"wave",4831,0,0,0.451252328710412,"False"
"202",1,4,46,0.3,0.045,2.5,"wave",4675,0,0,0.448983957219251,"False"
"203",1,4,47,0.3,0.045,2.5,"wave",4629,0,0,0.450853316050983,"False"
"204",1,4,48,0.3,0.045,2.5,"wave",4575,0,0,0.452021857923497,"False"
"205",1,4,49,0.3,0.045,2.5,"wave",4536,0,0,0.453703703703704,"False"
"206",1,4,50,0.3,0.045,2.5,"wave",4491,0,0,0.454909819639279,"False"
"207",1,4,51,0.3,0.045,2.5,"wave",4446,0,0,0.456590193432299,"False"
"208",1,4,52,0.3,0.045,2.5,"wave",4382,0,0,0.456412596987677,"False"
"209",1,5,1,0.3,0.045,2.5,"wave",4330,0,0,0.457043879907621,"False"
"210",1,5,2,0.3,0.045,2.5,"wave",4296,0,0,0.456238361266294,"False"
"211",1,5,3,0.3,0.045,2.5,"wave",4265,0,0,0.457209847596717,"False"
"212",1,5,4,0.3,0.045,2.5,"wave",4228,0,0,0.459318826868496,"False"
"213",1,5,5,0.3,0.045,2.5,"wave",4193,0,0,0.460290961125686,"False"
"214",1,5,6,0.3,0.045,2.5,"wave",4140,0,0,0.461352657004831,"False"
"215",1,5,7,0.3,0.045,2.5,"wave",4106,0,0,0.462493911349245,"False"
"216",1,5,8,0.3,0.045,2.5,"wave",4070,0,0,0.463882063882064,"False"
"217",1,5,9,0.3,0.045,2.5,"wave",4034,0,0,0.465542885473475,"False"
"218",1,5,10,0.3,0.045,2.5,"wave",3992,0,0,0.467434869739479,"False"
"219",1,5,11,0.3,0.045,2.5,"wave",3946,0,0,0.470603142422707,"False"
"220",1,5,12,0.3,0.045,2.5,"wave",3903,0,0,0.471432231616705,"False"
"221",1,5,13,0.3,0.045,2.5,"wave",3868,0,0,0.473629782833506,"False"
"222",1,5,14,0.3,0.045,2.5,"wave",3841,0,0,0.474615985420463,"False"
"223",1,5,15,0.3,0.045,2.5,"wave",3806,0,0,0.475564897530215,"False"
"224",1,5,16,0.3,0.045,2.5,"wave",3776,0,0,0.476165254237288,"False"
"225",1,5,17,0.3,0.045,2.5,"wave",3735,0,0,0.481124497991968,"False"
"226",1,5,18,0.3,0.045,2.5,"wave",7786,0,0,0.230285127151297,"False"
"227",1,5,19,0.3,0.045,2.5,"wave",7654,0,0,0.232166187614319,"False"
"228",1,5,20,0.3,0.045,2.5,"wave",7444,0,0,0.234954325631381,"False"
"229",1,5,21,0.3,0.045,2.5,"wave",7273,0,0,0.238553554241716,"False"
"230",1,5,22,0.3,0.045,2.5,"wave",7174,0,0,0.242124337886814,"False"
"231",1,5,23,0.3,0.045,2.5,"wave",7040,0,0,0.24375,"False"
"232",1,5,24,0.3,0.045,2.5,"wave",6899,0,0,0.24684736918394,"False"
"233",1,5,25,0.3,0.045,2.5,"wave",6757,0,0,0.251590942726062,"False"
"234",1,5,26,0.3,0.045,2.5,"wave",6622,0,0,0.255209906372697,"False"
"235",1,5,27,0.3,0.045,2.5,"wave",6500,0,0,0.258461538461538,"False"
"236",1,5,28,0.3,0.045,2.5,"wave",6387,0,0,0.260529199937373,"False"
"237",1,5,29,0.3,0.045,2.5,"wave",6282,0,0,0.262336835402738,"False"
"238",1,5,30,0.3,0.045,2.5,"wave",6132,0,0,0.265655577299413,"False"
"239",1,5,31,0.3,0.045,2.5,"wave",5992,0,0,0.268190921228304,"False"
"240",1,5,32,0.3,0.045,2.5,"wave",5877,0,0,0.270205887357495,"False"
"241",1,5,33,0.3,0.045,2.5,"wave",5766,0,0,0.273673257023933,"False"
"242",1,5,34,0.3,0.045,2.5,"wave",5635,0,0,0.276841171251109,"False"
"243",1,5,35,0.3,0.045,2.5,"wave",5532,0,0,0.421005061460593,"False"
"244",1,5,36,0.3,0.045,2.5,"wave",5419,0,0,0.425355231592545,"False"
"245",1,5,37,0.3,0.045,2.5,"wave",5337,0,0,0.425145212666292,"False"
"246",1,5,38,0.3,0.045,2.5,"wave",5276,0,0,0.426648976497346,"False"
"247",1,5,39,0.3,0.045,2.5,"wave",5231,0,0,0.428025234180845,"False"
"248",1,5,40,0.3,0.045,2.5,"wave",5171,0,0,0.428930574356991,"False"
"249",1,5,41,0.3,0.045,2.5,"wave",5420,3,1,0.440959409594096,"False"
"250",1,5,42,0.3,0.045,2.5,"wave",5401,3,0,0.441584891686725,"False"
"251",1,5,43,0.3,0.045,2.5,"wave",5374,3,2,0.442873092668403,"False"
"252",1,5,44,0.3,0.045,2.5,"wave",5380,2,2,0.443866171003717,"False"
"253",1,5,45,0.3,0.045,2.5,"wave",5334,1,0,0.443007124109486,"False"
"254",1,5,46,0.3,0.045,2.5,"wave",5163,1,0,0.440828975401898,"False"
"255",1,5,47,0.3,0.045,2.5,"wave",5092,2,0,0.442851531814611,"False"
"256",1,5,48,0.3,0.045,2.5,"wave",5026,2,0,0.442101074413052,"False"
"257",1,5,49,0.3,0.045,2.5,"wave",4964,2,1,0.445406929895246,"False"
"258",1,5,50,0.3,0.045,2.5,"wave",4938,2,1,0.448359659781288,"False"
"259",1,5,51,0.3,0.045,2.5,"wave",4886,1,1,0.448014735980352,"False"
"260",1,5,52,0.3,0.045,2.5,"wave",4826,3,1,0.450476585163697,"False"
"261",1,6,1,0.3,0.045,2.5,"wave",4789,2,1,0.452912925454166,"False"
"262",1,6,2,0.3,0.045,2.5,"wave",4743,2,1,0.453510436432638,"False"
"263",1,6,3,0.3,0.045,2.5,"wave",4699,1,0,0.454351989785061,"False"
"264",1,6,4,0.3,0.045,2.5,"wave",4660,1,0,0.456437768240343,"False"
"265",1,6,5,0.3,0.045,2.5,"wave",4638,1,0,0.458387235877533,"False"
"266",1,6,6,0.3,0.045,2.5,"wave",4608,1,1,0.460503472222222,"False"
"267",1,6,7,0.3,0.045,2.5,"wave",4580,1,1,0.462445414847162,"False"
"268",1,6,8,0.3,0.045,2.5,"wave",4548,0,0,0.465039577836412,"False"
"269",1,6,9,0.3,0.045,2.5,"wave",4499,0,0,0.464769948877528,"False"
"270",1,6,10,0.3,0.045,2.5,"wave",4485,0,0,0.470011148272018,"False"
"271",1,6,11,0.3,0.045,2.5,"wave",4424,0,0,0.471518987341772,"False"
"272",1,6,12,0.3,0.045,2.5,"wave",4402,0,0,0.472058155383916,"False"
"273",1,6,13,0.3,0.045,2.5,"wave",4364,0,0,0.472960586617782,"False"
"274",1,6,14,0.3,0.045,2.5,"wave",4338,0,0,0.47372060857538,"False"
"275",1,6,15,0.3,0.045,2.5,"wave",4302,0,0,0.47489539748954,"False"
"276",1,6,16,0.3,0.045,2.5,"wave",4256,0,0,0.476268796992481,"False"
"277",1,6,17,0.3,0.045,2.5,"wave",4219,0,0,0.47665323536383,"False"
"278",1,6,18,0.3,0.045,2.5,"wave",8711,0,0,0.231890712891746,"False"
"279",1,6,19,0.3,0.045,2.5,"wave",8611,0,0,0.234583672047381,"False"
"280",1,6,20,0.3,0.045,2.5,"wave",8474,0,0,0.236842105263158,"False"
"281",1,6,21,0.3,0.045,2.5,"wave",8341,0,0,0.239539623546337,"False"
"282",1,6,22,0.3,0.045,2.5,"wave",8177,0,0,0.243732420203008,"False"
"283",1,6,23,0.3,0.045,2.5,"wave",8041,0,0,0.245243128964059,"False"
"284",1,6,24,0.3,0.045,2.5,"wave",7881,0,0,0.248064966374826,"False"
"285",1,6,25,0.3,0.045,2.5,"wave",7743,0,0,0.251065478496707,"False"
"286",1,6,26,0.3,0.045,2.5,"wave",7646,0,0,0.254773737902171,"False"
"287",1,6,27,0.3,0.045,2.5,"wave",7496,0,0,0.258271077908218,"False"
"288",1,6,28,0.3,0.045,2.5,"wave",7353,0,0,0.260573915408677,"False"
"289",1,6,29,0.3,0.045,2.5,"wave",7202,0,0,0.264232157733963,"False"
"290",1,6,30,0.3,0.045,2.5,"wave",7055,0,0,0.267611622962438,"False"
"291",1,6,31,0.3,0.045,2.5,"wave",6904,1,0,0.27143684820394,"False"
"292",1,6,32,0.3,0.045,2.5,"wave",6749,1,0,0.275151874351756,"False"
"293",1,6,33,0.3,0.045,2.5,"wave",6570,1,1,0.27869101978691,"False"
"294",1,6,34,0.3,0.045,2.5,"wave",6425,1,1,0.285291828793774,"False"
"295",1,6,35,0.3,0.045,2.5,"wave",6320,0,0,0.440189873417722,"False"
"296",1,6,36,0.3,0.045,2.5,"wave",6211,1,0,0.444050877475447,"False"
"297",1,6,37,0.3,0.045,2.5,"wave",6076,0,0,0.445358788676761,"False"
"298",1,6,38,0.3,0.045,2.5,"wave",6019,0,0,0.447582654926067,"False"
"299",1,6,39,0.3,0.045,2.5,"wave",5948,0,0,0.449058507061197,"False"
"300",1,6,40,0.3,0.045,2.5,"wave",5895,0,0,0.45089058524173,"False"
"301",1,6,41,0.3,0.045,2.5,"wave",6083,3,2,0.45947723162913,"False"
"302",1,6,42,0.3,0.045,2.5,"wave",6039,3,0,0.459844345090247,"False"
"303",1,6,43,0.3,0.045,2.5,"wave",5994,2,1,0.458291624958292,"False"
"304",1,6,44,0.3,0.045,2.5,"wave",5971,1,1,0.459387037347178,"False"
"305",1,6,45,0.3,0.045,2.5,"wave",5960,0,0,0.461744966442953,"False"
"306",1,6,46,0.3,0.045,2.5,"wave",5764,0,0,0.460444136016655,"False"
"307",1,6,47,0.3,0.045,2.5,"wave",5702,0,0,0.460364784286215,"False"
"308",1,6,48,0.3,0.045,2.5,"wave",5652,0,0,0.463729653220099,"False"
"309",1,6,49,0.3,0.045,2.5,"wave",5590,0,0,0.463327370304114,"False"
"310",1,6,50,0.3,0.045,2.5,"wave",5534,0,0,0.464943982652692,"False"
"311",1,6,51,0.3,0.045,2.5,"wave",5484,0,0,0.467906637490883,"False"
"312",1,6,52,0.3,0.045,2.5,"wave",5424,1,0,0.468289085545723,"False"
"313",1,7,1,0.3,0.045,2.5,"wave",5379,0,0,0.469789923777654,"False"
"314",1,7,2,0.3,0.045,2.5,"wave",5331,0,0,0.470268242356031,"False"
"315",1,7,3,0.3,0.045,2.5,"wave",5311,0,0,0.47335718320467,"False"
"316",1,7,4,0.3,0.045,2.5,"wave",5252,0,0,0.474676313785225,"False"
