rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.03,1,wave,2714,0,0,0.4038319823139278,True
1,1,2,0.4,0.03,1,wave,2676,0,0,0.40919282511210764,True
1,1,3,0.4,0.03,1,wave,2570,0,0,0.4081712062256809,True
1,1,4,0.4,0.03,1,wave,2490,0,0,0.40923694779116465,True
1,1,5,0.4,0.03,1,wave,2420,0,0,0.4086776859504132,True
1,1,6,0.4,0.03,1,wave,2342,0,0,0.40905209222886424,True
1,1,7,0.4,0.03,1,wave,2292,0,0,0.40924956369982546,True
1,1,8,0.4,0.03,1,wave,2227,0,0,0.410417602155366,True
1,1,9,0.4,0.03,1,wave,2170,0,0,0.41382488479262675,True
1,1,10,0.4,0.03,1,wave,2113,0,0,0.41457643161381924,True
1,1,11,0.4,0.03,1,wave,2046,0,0,0.4173998044965787,True
1,1,12,0.4,0.03,1,wave,2013,0,0,0.4197714853452558,True
1,1,13,0.4,0.03,1,wave,1963,0,0,0.42078451349974527,True
1,1,14,0.4,0.03,1,wave,1933,0,0,0.42110708742886704,True
1,1,15,0.4,0.03,1,wave,1889,0,0,0.4240338803599788,True
1,1,16,0.4,0.03,1,wave,1838,0,0,0.4238302502720348,True
1,1,17,0.4,0.03,1,wave,1822,0,0,0.4253567508232711,True
1,1,18,0.4,0.03,1,wave,5221,0,0,0.15054587243823023,True
1,1,19,0.4,0.03,1,wave,5129,0,0,0.15188145837395203,True
1,1,20,0.4,0.03,1,wave,5012,0,0,0.15462889066241023,True
1,1,21,0.4,0.03,1,wave,4902,0,0,0.15830273357813138,True
1,1,22,0.4,0.03,1,wave,4766,0,0,0.16302979437683593,True
1,1,23,0.4,0.03,1,wave,4667,0,0,0.16691664881079923,True
1,1,24,0.4,0.03,1,wave,4557,0,0,0.17072635505815228,True
1,1,25,0.4,0.03,1,wave,4455,0,0,0.1750841750841751,True
1,1,26,0.4,0.03,1,wave,4349,0,0,0.18073120257530467,True
1,1,27,0.4,0.03,1,wave,4212,0,0,0.18447293447293447,True
1,1,28,0.4,0.03,1,wave,4135,0,0,0.18814993954050785,True
1,1,29,0.4,0.03,1,wave,4023,0,0,0.1933880188913746,True
1,1,30,0.4,0.03,1,wave,3936,0,0,0.19791666666666666,True
1,1,31,0.4,0.03,1,wave,3817,0,0,0.20225307833377,True
1,1,32,0.4,0.03,1,wave,3740,0,0,0.20614973262032085,True
1,1,33,0.4,0.03,1,wave,3645,0,0,0.21152263374485597,True
1,1,34,0.4,0.03,1,wave,3559,0,0,0.21494801910649058,True
1,1,35,0.4,0.03,1,wave,3480,0,0,0.4255747126436782,True
1,1,36,0.4,0.03,1,wave,3402,0,0,0.4288653733098178,True
1,1,37,0.4,0.03,1,wave,3333,0,0,0.43324332433243323,True
1,1,38,0.4,0.03,1,wave,3298,0,0,0.43511218920557915,True
1,1,39,0.4,0.03,1,wave,3240,0,0,0.43703703703703706,True
1,1,40,0.4,0.03,1,wave,3184,0,0,0.43844221105527637,True
