"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"61",1,2,9,0.6,0.045,0.5,"wave",3399,0,0,0.554869079140924,"False"
"62",1,2,10,0.6,0.045,0.5,"wave",3367,0,0,0.556578556578557,"False"
"63",1,2,11,0.6,0.045,0.5,"wave",3330,0,0,0.557057057057057,"False"
"64",1,2,12,0.6,0.045,0.5,"wave",3289,0,0,0.560960778352083,"False"
"65",1,2,13,0.6,0.045,0.5,"wave",3259,0,0,0.558453513347653,"False"
"66",1,2,14,0.6,0.045,0.5,"wave",3235,0,0,0.558887171561051,"False"
"67",1,2,15,0.6,0.045,0.5,"wave",3184,0,0,0.559673366834171,"False"
"68",1,2,16,0.6,0.045,0.5,"wave",3153,0,0,0.562638756739613,"False"
"69",1,2,17,0.6,0.045,0.5,"wave",3112,0,0,0.563946015424165,"False"
"70",1,2,18,0.6,0.045,0.5,"wave",5488,0,0,0.319241982507289,"False"
"71",1,2,19,0.6,0.045,0.5,"wave",5382,0,0,0.322185061315496,"False"
"72",1,2,20,0.6,0.045,0.5,"wave",5257,0,0,0.324900133155792,"False"
"73",1,2,21,0.6,0.045,0.5,"wave",5121,0,0,0.33020894356571,"False"
"74",1,2,22,0.6,0.045,0.5,"wave",5033,0,0,0.333598251539837,"False"
"75",1,2,23,0.6,0.045,0.5,"wave",4912,0,0,0.337744299674267,"False"
"76",1,2,24,0.6,0.045,0.5,"wave",4808,0,0,0.341098169717138,"False"
"77",1,2,25,0.6,0.045,0.5,"wave",4698,0,0,0.344827586206897,"False"
"78",1,2,26,0.6,0.045,0.5,"wave",4616,0,0,0.348353552859619,"False"
"79",1,2,27,0.6,0.045,0.5,"wave",4523,0,0,0.35087331417201,"False"
"80",1,2,28,0.6,0.045,0.5,"wave",4450,0,0,0.352584269662921,"False"
"81",1,2,29,0.6,0.045,0.5,"wave",4357,0,0,0.355978884553592,"False"
"82",1,2,30,0.6,0.045,0.5,"wave",4281,0,0,0.357626722728335,"False"
"83",1,2,31,0.6,0.045,0.5,"wave",4212,0,0,0.361348528015195,"False"
"84",1,2,32,0.6,0.045,0.5,"wave",4113,0,0,0.364940432774131,"False"
"85",1,2,33,0.6,0.045,0.5,"wave",4042,0,0,0.367144977733795,"False"
"86",1,2,34,0.6,0.045,0.5,"wave",3968,0,0,0.36945564516129,"False"
"87",1,2,35,0.6,0.045,0.5,"wave",3917,0,0,0.644625989277508,"False"
"88",1,2,36,0.6,0.045,0.5,"wave",3860,0,0,0.645854922279793,"False"
"89",1,2,37,0.6,0.045,0.5,"wave",3813,0,0,0.644636768948335,"False"
"90",1,2,38,0.6,0.045,0.5,"wave",3782,0,0,0.644896879957694,"False"
"91",1,2,39,0.6,0.045,0.5,"wave",3733,0,0,0.64612911867131,"False"
"92",1,2,40,0.6,0.045,0.5,"wave",3683,0,0,0.647026880260657,"False"
"93",1,2,41,0.6,0.045,0.5,"wave",3726,0,0,0.646537842190016,"False"
"94",1,2,42,0.6,0.045,0.5,"wave",3745,1,1,0.646728971962617,"False"
"95",1,2,43,0.6,0.045,0.5,"wave",3735,1,1,0.649531459170013,"False"
"96",1,2,44,0.6,0.045,0.5,"wave",3748,1,0,0.648078975453575,"False"
"97",1,2,45,0.6,0.045,0.5,"wave",3739,1,0,0.647499331372025,"False"
"98",1,2,46,0.6,0.045,0.5,"wave",3690,1,0,0.650677506775068,"False"
"99",1,2,47,0.6,0.045,0.5,"wave",3671,1,0,0.650503949877418,"False"
"100",1,2,48,0.6,0.045,0.5,"wave",3642,1,0,0.651290499725426,"False"
"101",1,2,49,0.6,0.045,0.5,"wave",3618,1,1,0.654505251520177,"False"
"102",1,2,50,0.6,0.045,0.5,"wave",3599,1,1,0.654626285079189,"False"
"103",1,2,51,0.6,0.045,0.5,"wave",3579,0,0,0.655490360435876,"False"
"104",1,2,52,0.6,0.045,0.5,"wave",3551,0,0,0.656153196282737,"False"
"105",1,3,1,0.6,0.045,0.5,"wave",3511,0,0,0.655084021646255,"False"
"106",1,3,2,0.6,0.045,0.5,"wave",3490,0,0,0.655873925501433,"False"
"107",1,3,3,0.6,0.045,0.5,"wave",3465,0,0,0.656854256854257,"False"
"108",1,3,4,0.6,0.045,0.5,"wave",3432,0,0,0.657634032634033,"False"
"109",1,3,5,0.6,0.045,0.5,"wave",3407,0,0,0.657763428235985,"False"
"110",1,3,6,0.6,0.045,0.5,"wave",3370,0,0,0.65786350148368,"False"
"111",1,3,7,0.6,0.045,0.5,"wave",3332,0,0,0.659663865546218,"False"
"112",1,3,8,0.6,0.045,0.5,"wave",3310,0,0,0.659818731117825,"False"
"113",1,3,9,0.6,0.045,0.5,"wave",3270,0,0,0.66177370030581,"False"
"114",1,3,10,0.6,0.045,0.5,"wave",3236,0,0,0.663782447466007,"False"
"115",1,3,11,0.6,0.045,0.5,"wave",3196,0,0,0.663642052565707,"False"
"116",1,3,12,0.6,0.045,0.5,"wave",3156,0,0,0.665716096324461,"False"
"117",1,3,13,0.6,0.045,0.5,"wave",3119,0,0,0.665597948060276,"False"
"118",1,3,14,0.6,0.045,0.5,"wave",3072,0,0,0.665364583333333,"False"
"119",1,3,15,0.6,0.045,0.5,"wave",3040,0,0,0.667763157894737,"False"
"120",1,3,16,0.6,0.045,0.5,"wave",3002,0,0,0.668887408394404,"False"
"121",1,3,17,0.6,0.045,0.5,"wave",2978,0,0,0.671255876427132,"False"
"122",1,3,18,0.6,0.045,0.5,"wave",6782,0,0,0.294603361840165,"False"
"123",1,3,19,0.6,0.045,0.5,"wave",6678,0,0,0.29559748427673,"False"
"124",1,3,20,0.6,0.045,0.5,"wave",6484,0,0,0.29996915484269,"False"
"125",1,3,21,0.6,0.045,0.5,"wave",6342,0,0,0.302270577105014,"False"
"126",1,3,22,0.6,0.045,0.5,"wave",6147,0,0,0.305514885309907,"False"
"127",1,3,23,0.6,0.045,0.5,"wave",5973,0,0,0.311568725933367,"False"
"128",1,3,24,0.6,0.045,0.5,"wave",5862,0,0,0.316103718867281,"False"
"129",1,3,25,0.6,0.045,0.5,"wave",5769,0,0,0.318426070376148,"False"
"130",1,3,26,0.6,0.045,0.5,"wave",5633,0,0,0.323628617077934,"False"
"131",1,3,27,0.6,0.045,0.5,"wave",5498,0,0,0.325027282648236,"False"
"132",1,3,28,0.6,0.045,0.5,"wave",5359,0,0,0.330658704982273,"False"
"133",1,3,29,0.6,0.045,0.5,"wave",5255,0,0,0.334348239771646,"False"
"134",1,3,30,0.6,0.045,0.5,"wave",5091,0,0,0.338243959929287,"False"
"135",1,3,31,0.6,0.045,0.5,"wave",4975,0,0,0.343316582914573,"False"
"136",1,3,32,0.6,0.045,0.5,"wave",4870,0,0,0.34558521560575,"False"
"137",1,3,33,0.6,0.045,0.5,"wave",4755,1,0,0.351419558359621,"False"
"138",1,3,34,0.6,0.045,0.5,"wave",4667,0,0,0.35504606813799,"False"
"139",1,3,35,0.6,0.045,0.5,"wave",4547,0,0,0.594677809544755,"False"
"140",1,3,36,0.6,0.045,0.5,"wave",4428,0,0,0.596883468834688,"False"
"141",1,3,37,0.6,0.045,0.5,"wave",4294,0,0,0.599208197484863,"False"
"142",1,3,38,0.6,0.045,0.5,"wave",4246,0,0,0.598916627414037,"False"
"143",1,3,39,0.6,0.045,0.5,"wave",4187,0,0,0.59804155720086,"False"
"144",1,3,40,0.6,0.045,0.5,"wave",4140,0,0,0.6,"False"
"145",1,3,41,0.6,0.045,0.5,"wave",4255,1,1,0.602585193889542,"False"
"146",1,3,42,0.6,0.045,0.5,"wave",4266,1,1,0.601500234411627,"False"
"147",1,3,43,0.6,0.045,0.5,"wave",4264,0,0,0.598499061913696,"False"
"148",1,3,44,0.6,0.045,0.5,"wave",4277,1,1,0.599251812017769,"False"
"149",1,3,45,0.6,0.045,0.5,"wave",4242,2,1,0.598538425271099,"False"
"150",1,3,46,0.6,0.045,0.5,"wave",4159,1,0,0.5994229382063,"False"
"151",1,3,47,0.6,0.045,0.5,"wave",4134,1,1,0.60062893081761,"False"
"152",1,3,48,0.6,0.045,0.5,"wave",4076,1,1,0.602306182531894,"False"
"153",1,3,49,0.6,0.045,0.5,"wave",4027,0,0,0.60591010677924,"False"
"154",1,3,50,0.6,0.045,0.5,"wave",3986,0,0,0.604867034621174,"False"
"155",1,3,51,0.6,0.045,0.5,"wave",3942,0,0,0.606798579401319,"False"
"156",1,3,52,0.6,0.045,0.5,"wave",3897,0,0,0.606877084937131,"False"
"157",1,4,1,0.6,0.045,0.5,"wave",3864,0,0,0.608178053830228,"False"
"158",1,4,2,0.6,0.045,0.5,"wave",3828,0,0,0.609979101358412,"False"
"159",1,4,3,0.6,0.045,0.5,"wave",3782,0,0,0.61158117398202,"False"
"160",1,4,4,0.6,0.045,0.5,"wave",3736,0,0,0.61161670235546,"False"
"161",1,4,5,0.6,0.045,0.5,"wave",3694,0,0,0.613427179209529,"False"
"162",1,4,6,0.6,0.045,0.5,"wave",3655,0,0,0.613953488372093,"False"
"163",1,4,7,0.6,0.045,0.5,"wave",3618,0,0,0.616086235489221,"False"
"164",1,4,8,0.6,0.045,0.5,"wave",3572,0,0,0.615901455767077,"False"
"165",1,4,9,0.6,0.045,0.5,"wave",3524,0,0,0.617480136208854,"False"
"166",1,4,10,0.6,0.045,0.5,"wave",3488,0,0,0.619839449541284,"False"
"167",1,4,11,0.6,0.045,0.5,"wave",3442,0,0,0.622312608948286,"False"
"168",1,4,12,0.6,0.045,0.5,"wave",3402,0,0,0.624044679600235,"False"
"169",1,4,13,0.6,0.045,0.5,"wave",3361,0,0,0.625111573936328,"True"
"170",1,4,14,0.6,0.045,0.5,"wave",3326,0,0,0.625676488274203,"True"
"171",1,4,15,0.6,0.045,0.5,"wave",3289,0,0,0.626634235329887,"True"
"172",1,4,16,0.6,0.045,0.5,"wave",3249,0,0,0.628193290243152,"True"
"173",1,4,17,0.6,0.045,0.5,"wave",3225,0,0,0.626976744186047,"True"
"174",1,4,18,0.6,0.045,0.5,"wave",6369,0,0,0.316847228764327,"True"
"175",1,4,19,0.6,0.045,0.5,"wave",6255,0,0,0.319424460431655,"True"
"176",1,4,20,0.6,0.045,0.5,"wave",6120,0,0,0.325326797385621,"True"
"177",1,4,21,0.6,0.045,0.5,"wave",6007,0,0,0.327784251706343,"True"
"178",1,4,22,0.6,0.045,0.5,"wave",5882,0,0,0.332879972798368,"True"
"179",1,4,23,0.6,0.045,0.5,"wave",5766,0,0,0.337148803329865,"True"
"180",1,4,24,0.6,0.045,0.5,"wave",5640,0,0,0.340602836879433,"True"
"181",1,4,25,0.6,0.045,0.5,"wave",5543,0,0,0.343135486198809,"True"
"182",1,4,26,0.6,0.045,0.5,"wave",5445,0,0,0.345821854912764,"True"
"183",1,4,27,0.6,0.045,0.5,"wave",5356,0,0,0.348394324122479,"True"
"184",1,4,28,0.6,0.045,0.5,"wave",5281,0,0,0.352206021586821,"True"
"185",1,4,29,0.6,0.045,0.5,"wave",5184,0,0,0.355516975308642,"True"
"186",1,4,30,0.6,0.045,0.5,"wave",5087,0,0,0.358364458423432,"True"
"187",1,4,31,0.6,0.045,0.5,"wave",4970,0,0,0.362575452716298,"True"
"188",1,4,32,0.6,0.045,0.5,"wave",4883,0,0,0.363301249232029,"True"
"189",1,4,33,0.6,0.045,0.5,"wave",4761,0,0,0.367149758454106,"True"
"190",1,4,34,0.6,0.045,0.5,"wave",4670,0,0,0.370877944325482,"True"
"191",1,4,35,0.6,0.045,0.5,"wave",4601,0,0,0.620517278852423,"True"
"192",1,4,36,0.6,0.045,0.5,"wave",4540,0,0,0.6215859030837,"True"
"193",1,4,37,0.6,0.045,0.5,"wave",4476,0,0,0.625558534405719,"True"
"194",1,4,38,0.6,0.045,0.5,"wave",4423,0,0,0.627854397467782,"True"
"195",1,4,39,0.6,0.045,0.5,"wave",4363,0,0,0.628008251203301,"True"
"196",1,4,40,0.6,0.045,0.5,"wave",4300,0,0,0.630697674418605,"True"
"197",1,4,41,0.6,0.045,0.5,"wave",4470,0,0,0.631543624161074,"True"
"198",1,4,42,0.6,0.045,0.5,"wave",4528,0,0,0.628754416961131,"True"
"199",1,4,43,0.6,0.045,0.5,"wave",4498,0,0,0.628723877278791,"True"
"200",1,4,44,0.6,0.045,0.5,"wave",4516,0,0,0.62688219663419,"True"
"201",1,4,45,0.6,0.045,0.5,"wave",4495,0,0,0.628698553948832,"True"
"202",1,4,46,0.6,0.045,0.5,"wave",4395,0,0,0.627531285551763,"True"
"203",1,4,47,0.6,0.045,0.5,"wave",4358,0,0,0.632400183570445,"False"
"204",1,4,48,0.6,0.045,0.5,"wave",4322,0,0,0.632114761684405,"False"
"205",1,4,49,0.6,0.045,0.5,"wave",4283,0,0,0.634835395750642,"False"
"206",1,4,50,0.6,0.045,0.5,"wave",4236,1,0,0.635033050047214,"False"
"207",1,4,51,0.6,0.045,0.5,"wave",4208,1,0,0.636406844106464,"False"
"208",1,4,52,0.6,0.045,0.5,"wave",4173,1,1,0.639587826503714,"False"
"209",1,5,1,0.6,0.045,0.5,"wave",4147,1,1,0.639257294429708,"False"
"210",1,5,2,0.6,0.045,0.5,"wave",4103,0,0,0.643187911284426,"False"
"211",1,5,3,0.6,0.045,0.5,"wave",4065,0,0,0.642558425584256,"False"
"212",1,5,4,0.6,0.045,0.5,"wave",4035,0,0,0.645105328376704,"False"
"213",1,5,5,0.6,0.045,0.5,"wave",3983,0,0,0.648506151142355,"False"
"214",1,5,6,0.6,0.045,0.5,"wave",3948,0,0,0.650455927051672,"False"
"215",1,5,7,0.6,0.045,0.5,"wave",3913,0,0,0.650907232302581,"True"
"216",1,5,8,0.6,0.045,0.5,"wave",3859,0,0,0.651204975382223,"True"
"217",1,5,9,0.6,0.045,0.5,"wave",3808,0,0,0.652573529411765,"True"
"218",1,5,10,0.6,0.045,0.5,"wave",3777,0,0,0.653693407466243,"True"
"219",1,5,11,0.6,0.045,0.5,"wave",3750,0,0,0.655733333333333,"True"
"220",1,5,12,0.6,0.045,0.5,"wave",3711,0,0,0.656696308272703,"True"
"221",1,5,13,0.6,0.045,0.5,"wave",3672,0,0,0.656318082788671,"True"
"222",1,5,14,0.6,0.045,0.5,"wave",3629,0,0,0.659685863874346,"True"
"223",1,5,15,0.6,0.045,0.5,"wave",3604,0,0,0.661764705882353,"True"
"224",1,5,16,0.6,0.045,0.5,"wave",3566,0,0,0.664329781267527,"True"
"225",1,5,17,0.6,0.045,0.5,"wave",3542,0,0,0.662619988706945,"True"
"226",1,5,18,0.6,0.045,0.5,"wave",7399,0,0,0.316664414110015,"True"
"227",1,5,19,0.6,0.045,0.5,"wave",7249,0,0,0.318250793212857,"True"
"228",1,5,20,0.6,0.045,0.5,"wave",7084,0,0,0.322557876905703,"True"
"229",1,5,21,0.6,0.045,0.5,"wave",6901,0,0,0.325315171714244,"True"
"230",1,5,22,0.6,0.045,0.5,"wave",6735,0,0,0.331403118040089,"True"
"231",1,5,23,0.6,0.045,0.5,"wave",6605,0,0,0.333838001514005,"True"
"232",1,5,24,0.6,0.045,0.5,"wave",6479,0,0,0.337089056953234,"True"
"233",1,5,25,0.6,0.045,0.5,"wave",6361,0,0,0.342084577896557,"True"
"234",1,5,26,0.6,0.045,0.5,"wave",6251,0,0,0.345224764037754,"True"
"235",1,5,27,0.6,0.045,0.5,"wave",6135,0,0,0.346862265688672,"True"
"236",1,5,28,0.6,0.045,0.5,"wave",5946,0,0,0.351160443995964,"True"
"237",1,5,29,0.6,0.045,0.5,"wave",5772,0,0,0.357934857934858,"True"
"238",1,5,30,0.6,0.045,0.5,"wave",5627,0,0,0.361649191398614,"True"
"239",1,5,31,0.6,0.045,0.5,"wave",5521,0,0,0.365875747147256,"True"
"240",1,5,32,0.6,0.045,0.5,"wave",5429,0,0,0.369865536931295,"True"
"241",1,5,33,0.6,0.045,0.5,"wave",5297,0,0,0.373985274683783,"True"
"242",1,5,34,0.6,0.045,0.5,"wave",5193,0,0,0.379549393414211,"True"
"243",1,5,35,0.6,0.045,0.5,"wave",5076,0,0,0.626083530338849,"True"
"244",1,5,36,0.6,0.045,0.5,"wave",4996,0,0,0.629303442754203,"True"
"245",1,5,37,0.6,0.045,0.5,"wave",4900,0,0,0.632244897959184,"True"
"246",1,5,38,0.6,0.045,0.5,"wave",4852,0,0,0.633553173948887,"True"
"247",1,5,39,0.6,0.045,0.5,"wave",4792,0,0,0.635642737896494,"True"
"248",1,5,40,0.6,0.045,0.5,"wave",4742,0,0,0.638338253901307,"True"
"249",1,5,41,0.6,0.045,0.5,"wave",4842,0,0,0.641263940520446,"True"
"250",1,5,42,0.6,0.045,0.5,"wave",4821,0,0,0.639079029247044,"True"
"251",1,5,43,0.6,0.045,0.5,"wave",4816,0,0,0.638081395348837,"False"
"252",1,5,44,0.6,0.045,0.5,"wave",4817,0,0,0.638986921320324,"False"
"253",1,5,45,0.6,0.045,0.5,"wave",4853,0,0,0.638161961673192,"False"
"254",1,5,46,0.6,0.045,0.5,"wave",4772,0,0,0.639983235540654,"False"
"255",1,5,47,0.6,0.045,0.5,"wave",4740,0,0,0.639662447257384,"False"
"256",1,5,48,0.6,0.045,0.5,"wave",4703,0,0,0.64086753136296,"False"
"257",1,5,49,0.6,0.045,0.5,"wave",4680,0,0,0.641025641025641,"False"
"258",1,5,50,0.6,0.045,0.5,"wave",4641,0,0,0.643180349062702,"False"
"259",1,5,51,0.6,0.045,0.5,"wave",4602,0,0,0.643633202955237,"False"
"260",1,5,52,0.6,0.045,0.5,"wave",4562,0,0,0.644454186760193,"False"
"261",1,6,1,0.6,0.045,0.5,"wave",4512,0,0,0.64561170212766,"False"
"262",1,6,2,0.6,0.045,0.5,"wave",4458,0,0,0.646702557200538,"False"
"263",1,6,3,0.6,0.045,0.5,"wave",4428,0,0,0.648148148148148,"False"
"264",1,6,4,0.6,0.045,0.5,"wave",4382,0,0,0.647193062528526,"False"
"265",1,6,5,0.6,0.045,0.5,"wave",4332,0,0,0.647968605724838,"False"
"266",1,6,6,0.6,0.045,0.5,"wave",4300,0,0,0.649302325581395,"False"
"267",1,6,7,0.6,0.045,0.5,"wave",4251,0,0,0.652317101858386,"False"
"268",1,6,8,0.6,0.045,0.5,"wave",4206,0,0,0.653114598193058,"False"
"269",1,6,9,0.6,0.045,0.5,"wave",4148,0,0,0.65380906460945,"False"
"270",1,6,10,0.6,0.045,0.5,"wave",4121,0,0,0.654210143169134,"False"
"271",1,6,11,0.6,0.045,0.5,"wave",4086,0,0,0.654919236417034,"False"
"272",1,6,12,0.6,0.045,0.5,"wave",4048,0,0,0.658102766798419,"False"
"273",1,6,13,0.6,0.045,0.5,"wave",3994,0,0,0.659739609414121,"False"
"274",1,6,14,0.6,0.045,0.5,"wave",3956,0,0,0.660768452982811,"False"
"275",1,6,15,0.6,0.045,0.5,"wave",3912,0,0,0.662065439672802,"False"
"276",1,6,16,0.6,0.045,0.5,"wave",3872,0,0,0.663223140495868,"False"
"277",1,6,17,0.6,0.045,0.5,"wave",3829,0,0,0.664403238443458,"False"
"278",1,6,18,0.6,0.045,0.5,"wave",7885,0,0,0.322384273937857,"False"
"279",1,6,19,0.6,0.045,0.5,"wave",7754,0,0,0.326799071446995,"False"
"280",1,6,20,0.6,0.045,0.5,"wave",7597,0,0,0.330393576411741,"False"
"281",1,6,21,0.6,0.045,0.5,"wave",7478,0,0,0.333244182936614,"False"
"282",1,6,22,0.6,0.045,0.5,"wave",7347,0,0,0.336055532870559,"False"
"283",1,6,23,0.6,0.045,0.5,"wave",7161,0,0,0.338500209467951,"False"
"284",1,6,24,0.6,0.045,0.5,"wave",6985,1,0,0.343163922691482,"False"
"285",1,6,25,0.6,0.045,0.5,"wave",6850,0,0,0.347299270072993,"False"
"286",1,6,26,0.6,0.045,0.5,"wave",6736,0,0,0.349910926365796,"False"
"287",1,6,27,0.6,0.045,0.5,"wave",6578,0,0,0.352842809364548,"False"
"288",1,6,28,0.6,0.045,0.5,"wave",6423,0,0,0.355597073018839,"False"
"289",1,6,29,0.6,0.045,0.5,"wave",6296,0,0,0.361181702668361,"False"
"290",1,6,30,0.6,0.045,0.5,"wave",6180,0,0,0.36537216828479,"False"
"291",1,6,31,0.6,0.045,0.5,"wave",6073,0,0,0.367199077885724,"False"
"292",1,6,32,0.6,0.045,0.5,"wave",5969,0,0,0.370581336907355,"False"
"293",1,6,33,0.6,0.045,0.5,"wave",5833,0,0,0.374935710612035,"False"
"294",1,6,34,0.6,0.045,0.5,"wave",5717,0,0,0.380619205877208,"False"
"295",1,6,35,0.6,0.045,0.5,"wave",5613,0,0,0.615891680028505,"False"
"296",1,6,36,0.6,0.045,0.5,"wave",5481,0,0,0.620142309797482,"False"
"297",1,6,37,0.6,0.045,0.5,"wave",5398,0,0,0.6233790292701,"False"
"298",1,6,38,0.6,0.045,0.5,"wave",5326,0,0,0.625797972211791,"False"
"299",1,6,39,0.6,0.045,0.5,"wave",5264,0,0,0.628419452887538,"False"
"300",1,6,40,0.6,0.045,0.5,"wave",5210,0,0,0.630518234165067,"False"
"301",1,6,41,0.6,0.045,0.5,"wave",5288,0,0,0.630484114977307,"False"
"302",1,6,42,0.6,0.045,0.5,"wave",5244,1,0,0.62929061784897,"False"
"303",1,6,43,0.6,0.045,0.5,"wave",5244,0,0,0.629672006102212,"False"
"304",1,6,44,0.6,0.045,0.5,"wave",5256,1,1,0.634132420091324,"False"
"305",1,6,45,0.6,0.045,0.5,"wave",5223,0,0,0.632586636032931,"False"
"306",1,6,46,0.6,0.045,0.5,"wave",5147,0,0,0.632601515445891,"False"
"307",1,6,47,0.6,0.045,0.5,"wave",5122,0,0,0.633932057789926,"False"
"308",1,6,48,0.6,0.045,0.5,"wave",5073,0,0,0.635915631776069,"False"
"309",1,6,49,0.6,0.045,0.5,"wave",5046,0,0,0.636741973840666,"True"
"310",1,6,50,0.6,0.045,0.5,"wave",4988,0,0,0.63813151563753,"True"
"311",1,6,51,0.6,0.045,0.5,"wave",4946,0,0,0.639304488475536,"True"
"312",1,6,52,0.6,0.045,0.5,"wave",4889,0,0,0.640008181632236,"True"
"313",1,7,1,0.6,0.045,0.5,"wave",4836,0,0,0.642266335814723,"True"
"314",1,7,2,0.6,0.045,0.5,"wave",4782,0,0,0.644081974069427,"True"
"315",1,7,3,0.6,0.045,0.5,"wave",4746,0,0,0.645385587863464,"True"
"316",1,7,4,0.6,0.045,0.5,"wave",4686,0,0,0.645753307725139,"True"
