rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
45,1,1,0.0,0.06,1.0,wave,2836,0,0,0.09414668547249648,True
45,1,2,0.0,0.06,1.0,wave,2795,0,0,0.09516994633273702,True
45,1,3,0.0,0.06,1.0,wave,2740,0,0,0.09635036496350365,True
45,1,4,0.0,0.06,1.0,wave,2689,0,0,0.09743399033097806,True
45,1,5,0.0,0.06,1.0,wave,2630,0,0,0.1,True
45,1,6,0.0,0.06,1.0,wave,2578,0,0,0.10007757951900698,True
45,1,7,0.0,0.06,1.0,wave,2524,0,0,0.10063391442155309,True
45,1,8,0.0,0.06,1.0,wave,2470,0,0,0.10121457489878542,True
45,1,9,0.0,0.06,1.0,wave,2423,0,0,0.09946347503095336,True
45,1,10,0.0,0.06,1.0,wave,2399,0,0,0.10087536473530638,True
45,1,11,0.0,0.06,1.0,wave,2347,0,0,0.10268427780144866,True
45,1,12,0.0,0.06,1.0,wave,2298,0,0,0.10530896431679722,True
45,1,13,0.0,0.06,1.0,wave,2231,0,0,0.10981622590766472,True
45,1,14,0.0,0.06,1.0,wave,2184,0,0,0.11126373626373626,True
45,1,15,0.0,0.06,1.0,wave,2155,0,0,0.1136890951276102,True
45,1,16,0.0,0.06,1.0,wave,2120,0,0,0.11650943396226415,True
45,1,17,0.0,0.06,1.0,wave,2088,0,0,0.11829501915708812,True
45,1,18,0.0,0.06,1.0,wave,6157,0,0,0.04239077472795193,True
45,1,19,0.0,0.06,1.0,wave,6043,0,0,0.0445143140824094,True
45,1,20,0.0,0.06,1.0,wave,5895,0,0,0.046988973706530955,True
45,1,21,0.0,0.06,1.0,wave,5787,0,0,0.04907551408329013,True
45,1,22,0.0,0.06,1.0,wave,5561,0,0,0.051789246538392376,True
45,1,23,0.0,0.06,1.0,wave,5412,0,0,0.054138950480413894,True
45,1,24,0.0,0.06,1.0,wave,5272,0,0,0.05614567526555387,True
45,1,25,0.0,0.06,1.0,wave,5126,0,0,0.05813499804916114,True
45,1,26,0.0,0.06,1.0,wave,5031,0,0,0.06102166567282846,True
45,1,27,0.0,0.06,1.0,wave,4895,0,0,0.061899897854954034,True
45,1,28,0.0,0.06,1.0,wave,4810,0,0,0.06361746361746362,True
45,1,29,0.0,0.06,1.0,wave,4708,0,0,0.06669498725573492,True
45,1,30,0.0,0.06,1.0,wave,4657,0,0,0.06678118960704316,True
45,1,31,0.0,0.06,1.0,wave,4512,0,0,0.07025709219858156,True
45,1,32,0.0,0.06,1.0,wave,4441,0,0,0.07318171582976807,True
45,1,33,0.0,0.06,1.0,wave,4363,0,0,0.07449002979601192,True
45,1,34,0.0,0.06,1.0,wave,4268,0,0,0.07755388940955951,True
45,1,35,0.0,0.06,1.0,wave,4176,0,0,0.08045977011494253,True
45,1,36,0.0,0.06,1.0,wave,4102,0,0,0.08142369575816674,True
45,1,37,0.0,0.06,1.0,wave,4045,0,0,0.08430160692212608,True
45,1,38,0.0,0.06,1.0,wave,4000,0,0,0.08575,True
45,1,39,0.0,0.06,1.0,wave,3950,0,0,0.08734177215189873,True
45,1,40,0.0,0.06,1.0,wave,3886,0,0,0.09006690684508492,True
45,1,41,0.0,0.06,1.0,wave,3953,0,0,0.10852517075638755,True
45,1,42,0.0,0.06,1.0,wave,3886,0,0,0.1188883170355121,True
45,1,43,0.0,0.06,1.0,wave,3792,0,0,0.11867088607594936,True
45,1,44,0.0,0.06,1.0,wave,3746,0,0,0.12333155365723439,True
45,1,45,0.0,0.06,1.0,wave,3688,0,0,0.12825379609544468,True
45,1,46,0.0,0.06,1.0,wave,3564,0,0,0.12205387205387205,True
45,1,47,0.0,0.06,1.0,wave,3532,0,0,0.12344280860702152,True
45,1,48,0.0,0.06,1.0,wave,3540,0,0,0.12655367231638417,True
45,1,49,0.0,0.06,1.0,wave,3538,0,0,0.13114754098360656,True
45,1,50,0.0,0.06,1.0,wave,3520,0,0,0.1338068181818182,True
45,1,51,0.0,0.06,1.0,wave,3492,0,0,0.13459335624284077,True
45,1,52,0.0,0.06,1.0,wave,3460,0,0,0.1375722543352601,True
45,2,1,0.0,0.06,1.0,wave,3438,7,0,0.1387434554973822,False
45,2,2,0.0,0.06,1.0,wave,3443,7,0,0.14289863491141447,False
45,2,3,0.0,0.06,1.0,wave,3402,7,0,0.1440329218106996,False
45,2,4,0.0,0.06,1.0,wave,3373,7,4,0.1431959679810258,False
45,2,5,0.0,0.06,1.0,wave,3335,18,5,0.14362818590704649,False
45,2,6,0.0,0.06,1.0,wave,3300,15,6,0.14696969696969697,False
45,2,7,0.0,0.06,1.0,wave,3251,28,7,0.14918486619501692,False
45,2,8,0.0,0.06,1.0,wave,3200,29,5,0.1503125,False
45,2,9,0.0,0.06,1.0,wave,3179,43,10,0.15193457061969173,False
45,2,10,0.0,0.06,1.0,wave,3142,49,13,0.15467854869509867,False
45,2,11,0.0,0.06,1.0,wave,3093,54,16,0.15551244746201098,False
45,2,12,0.0,0.06,1.0,wave,3051,63,20,0.1592920353982301,False
45,2,13,0.0,0.06,1.0,wave,3004,67,22,0.1607856191744341,False
45,2,14,0.0,0.06,1.0,wave,2952,81,28,0.16497289972899729,False
45,2,15,0.0,0.06,1.0,wave,2907,81,29,0.16718266253869968,False
45,2,16,0.0,0.06,1.0,wave,2875,85,31,0.17043478260869566,False
45,2,17,0.0,0.06,1.0,wave,2821,82,34,0.1729883020205601,False
45,2,18,0.0,0.06,1.0,wave,4952,88,39,0.0991518578352181,False
45,2,19,0.0,0.06,1.0,wave,4817,100,36,0.10172306414780984,False
45,2,20,0.0,0.06,1.0,wave,4661,95,32,0.10641493241793606,False
45,2,21,0.0,0.06,1.0,wave,4529,95,31,0.10885405166703467,False
45,2,22,0.0,0.06,1.0,wave,4401,110,41,0.11361054305839582,False
45,2,23,0.0,0.06,1.0,wave,4242,117,42,0.11645450259311646,False
45,2,24,0.0,0.06,1.0,wave,4141,118,37,0.12001931900507123,False
45,2,25,0.0,0.06,1.0,wave,4023,118,38,0.1227939348744718,False
45,2,26,0.0,0.06,1.0,wave,3910,116,49,0.12531969309462915,False
45,2,27,0.0,0.06,1.0,wave,3797,108,54,0.12931261522254411,False
45,2,28,0.0,0.06,1.0,wave,3706,94,39,0.13302752293577982,False
45,2,29,0.0,0.06,1.0,wave,3603,86,33,0.13877324451845685,False
45,2,30,0.0,0.06,1.0,wave,3524,90,30,0.14103291713961408,False
45,2,31,0.0,0.06,1.0,wave,3428,83,31,0.14323220536756126,False
45,2,32,0.0,0.06,1.0,wave,3350,90,36,0.14626865671641792,False
45,2,33,0.0,0.06,1.0,wave,3243,77,33,0.14770274437249462,False
45,2,34,0.0,0.06,1.0,wave,3172,73,34,0.14974779319041615,False
45,2,35,0.0,0.06,1.0,wave,3110,74,31,0.15241157556270096,False
45,2,36,0.0,0.06,1.0,wave,3021,67,20,0.15557762330354188,False
45,2,37,0.0,0.06,1.0,wave,2976,59,19,0.15893817204301075,False
45,2,38,0.0,0.06,1.0,wave,2933,60,24,0.16126832594613025,False
45,2,39,0.0,0.06,1.0,wave,2873,53,26,0.16254785938043856,False
45,2,40,0.0,0.06,1.0,wave,2819,56,22,0.16424263923377083,False
45,2,41,0.0,0.06,1.0,wave,2951,45,15,0.20196543544561166,False
45,2,42,0.0,0.06,1.0,wave,2924,48,20,0.2075923392612859,False
45,2,43,0.0,0.06,1.0,wave,2897,42,14,0.20711080428028997,False
45,2,44,0.0,0.06,1.0,wave,2866,35,15,0.21284019539427773,False
45,2,45,0.0,0.06,1.0,wave,2830,35,17,0.20989399293286218,False
45,2,46,0.0,0.06,1.0,wave,2691,30,12,0.19620958751393533,False
45,2,47,0.0,0.06,1.0,wave,2643,36,10,0.194475974271661,False
45,2,48,0.0,0.06,1.0,wave,2634,34,8,0.19627942293090356,False
45,2,49,0.0,0.06,1.0,wave,2633,38,13,0.20243068742878845,False
45,2,50,0.0,0.06,1.0,wave,2626,41,14,0.20182787509520184,False
45,2,51,0.0,0.06,1.0,wave,2599,38,16,0.20623316660253943,False
45,2,52,0.0,0.06,1.0,wave,2589,41,19,0.208960988798764,False
45,3,1,0.0,0.06,1.0,wave,2558,33,19,0.2142298670836591,False
45,3,2,0.0,0.06,1.0,wave,2539,34,13,0.2170145726664041,False
45,3,3,0.0,0.06,1.0,wave,2502,23,8,0.22102318145483613,False
45,3,4,0.0,0.06,1.0,wave,2480,26,12,0.2221774193548387,False
45,3,5,0.0,0.06,1.0,wave,2445,22,9,0.2278118609406953,False
45,3,6,0.0,0.06,1.0,wave,2420,22,7,0.23264462809917355,False
45,3,7,0.0,0.06,1.0,wave,2403,25,9,0.23595505617977527,False
45,3,8,0.0,0.06,1.0,wave,2381,24,10,0.2393952120957581,False
45,3,9,0.0,0.06,1.0,wave,2347,22,10,0.24328930549637837,False
45,3,10,0.0,0.06,1.0,wave,2320,24,12,0.24310344827586206,False
45,3,11,0.0,0.06,1.0,wave,2296,24,12,0.2460801393728223,False
45,3,12,0.0,0.06,1.0,wave,2249,18,9,0.24766562916851934,False
45,3,13,0.0,0.06,1.0,wave,2224,19,7,0.25089928057553956,False
45,3,14,0.0,0.06,1.0,wave,2197,15,2,0.2498862084660901,False
45,3,15,0.0,0.06,1.0,wave,2167,12,4,0.2505768343331795,False
45,3,16,0.0,0.06,1.0,wave,2149,21,8,0.2517449976733364,False
45,3,17,0.0,0.06,1.0,wave,2127,17,6,0.2524682651622003,False
45,3,18,0.0,0.06,1.0,wave,4879,12,4,0.11047345767575323,False
45,3,19,0.0,0.06,1.0,wave,4796,14,5,0.11301084236864054,False
45,3,20,0.0,0.06,1.0,wave,4701,24,5,0.1148691767708998,False
45,3,21,0.0,0.06,1.0,wave,4606,28,5,0.11745549283543205,False
45,3,22,0.0,0.06,1.0,wave,4517,29,4,0.11999114456497675,False
45,3,23,0.0,0.06,1.0,wave,4393,29,13,0.12383337127247894,False
45,3,24,0.0,0.06,1.0,wave,4296,37,19,0.1270949720670391,False
45,3,25,0.0,0.06,1.0,wave,4185,33,13,0.12974910394265232,False
45,3,26,0.0,0.06,1.0,wave,4087,30,9,0.13261561047222903,False
45,3,27,0.0,0.06,1.0,wave,3991,27,9,0.13555499874718116,False
45,3,28,0.0,0.06,1.0,wave,3948,37,14,0.13703140830800406,False
45,3,29,0.0,0.06,1.0,wave,3859,36,15,0.14096916299559473,False
45,3,30,0.0,0.06,1.0,wave,3775,32,8,0.14410596026490066,False
45,3,31,0.0,0.06,1.0,wave,3696,28,11,0.14583333333333334,False
45,3,32,0.0,0.06,1.0,wave,3619,30,11,0.14976512848853274,False
45,3,33,0.0,0.06,1.0,wave,3498,22,6,0.15180102915951973,False
45,3,34,0.0,0.06,1.0,wave,3401,23,9,0.15436636283446045,False
45,3,35,0.0,0.06,1.0,wave,3332,24,9,0.15756302521008403,False
45,3,36,0.0,0.06,1.0,wave,3245,21,9,0.16024653312788906,False
45,3,37,0.0,0.06,1.0,wave,3184,25,10,0.16331658291457288,False
45,3,38,0.0,0.06,1.0,wave,3109,25,7,0.1662914120295915,False
45,3,39,0.0,0.06,1.0,wave,3068,25,10,0.16786179921773142,False
45,3,40,0.0,0.06,1.0,wave,3014,28,13,0.17153284671532848,False
45,3,41,0.0,0.06,1.0,wave,3205,30,10,0.21341653666146645,False
45,3,42,0.0,0.06,1.0,wave,3169,28,11,0.21804985799936888,False
45,3,43,0.0,0.06,1.0,wave,3117,28,16,0.2245749117741418,False
45,3,44,0.0,0.06,1.0,wave,3074,26,9,0.22283669486011712,False
45,3,45,0.0,0.06,1.0,wave,3017,18,4,0.2287040106065628,False
45,3,46,0.0,0.06,1.0,wave,2871,16,4,0.21351445489376525,False
45,3,47,0.0,0.06,1.0,wave,2864,13,4,0.21438547486033518,False
45,3,48,0.0,0.06,1.0,wave,2828,12,5,0.21711456859971712,False
