"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.015,1.5,"propagule",2751,0,0,0.303525990548891,"True"
"2",1,1,2,0.3,0.015,1.5,"propagule",2711,0,0,0.302102545186278,"True"
"3",1,1,3,0.3,0.015,1.5,"propagule",2636,0,0,0.306145675265554,"True"
"4",1,1,4,0.3,0.015,1.5,"propagule",2596,0,0,0.307010785824345,"True"
"5",1,1,5,0.3,0.015,1.5,"propagule",2509,0,0,0.306895177361499,"True"
"6",1,1,6,0.3,0.015,1.5,"propagule",2460,0,0,0.30650406504065,"True"
"7",1,1,7,0.3,0.015,1.5,"propagule",2383,0,0,0.304657994125052,"True"
"8",1,1,8,0.3,0.015,1.5,"propagule",2354,0,0,0.308836023789295,"True"
"9",1,1,9,0.3,0.015,1.5,"propagule",2281,0,0,0.310390179745726,"True"
"10",1,1,10,0.3,0.015,1.5,"propagule",2236,0,0,0.3108228980322,"True"
"11",1,1,11,0.3,0.015,1.5,"propagule",2168,0,0,0.311808118081181,"True"
"12",1,1,12,0.3,0.015,1.5,"propagule",2152,0,0,0.314591078066914,"True"
"13",1,1,13,0.3,0.015,1.5,"propagule",2071,0,0,0.313375181071946,"True"
"14",1,1,14,0.3,0.015,1.5,"propagule",2053,0,0,0.316122747199221,"True"
"15",1,1,15,0.3,0.015,1.5,"propagule",1997,0,0,0.316474712068102,"True"
"16",1,1,16,0.3,0.015,1.5,"propagule",1985,0,0,0.318891687657431,"True"
"17",1,1,17,0.3,0.015,1.5,"propagule",1909,0,0,0.315348349921425,"True"
"18",1,1,18,0.3,0.015,1.5,"propagule",5417,0,0,0.112054642791213,"True"
"19",1,1,19,0.3,0.015,1.5,"propagule",5223,0,0,0.115833811985449,"True"
"20",1,1,20,0.3,0.015,1.5,"propagule",5136,0,0,0.118964174454829,"True"
"21",1,1,21,0.3,0.015,1.5,"propagule",4946,0,0,0.121512333198544,"True"
"22",1,1,22,0.3,0.015,1.5,"propagule",4881,0,0,0.123745134193813,"True"
"23",1,1,23,0.3,0.015,1.5,"propagule",4731,0,0,0.12576622278588,"True"
"24",1,1,24,0.3,0.015,1.5,"propagule",4699,0,0,0.12768674185997,"True"
"25",1,1,25,0.3,0.015,1.5,"propagule",4597,0,0,0.131607570154449,"True"
"26",1,1,26,0.3,0.015,1.5,"propagule",4559,0,0,0.134898003948234,"True"
"27",1,1,27,0.3,0.015,1.5,"propagule",4451,0,0,0.137946528869917,"True"
"28",1,1,28,0.3,0.015,1.5,"propagule",4409,0,0,0.141755500113404,"True"
"29",1,1,29,0.3,0.015,1.5,"propagule",4300,0,0,0.145116279069767,"True"
"30",1,1,30,0.3,0.015,1.5,"propagule",4233,0,0,0.150011811953697,"True"
"31",1,1,31,0.3,0.015,1.5,"propagule",4127,0,0,0.151441725224134,"True"
"32",1,1,32,0.3,0.015,1.5,"propagule",4080,0,0,0.153676470588235,"True"
"33",1,1,33,0.3,0.015,1.5,"propagule",3929,0,0,0.158055484856197,"True"
"34",1,1,34,0.3,0.015,1.5,"propagule",3867,0,0,0.161365399534523,"True"
"35",1,1,35,0.3,0.015,1.5,"propagule",3765,0,0,0.332802124833997,"True"
"36",1,1,36,0.3,0.015,1.5,"propagule",3685,0,0,0.334056987788331,"True"
"37",1,1,37,0.3,0.015,1.5,"propagule",3608,0,0,0.337028824833703,"True"
"38",1,1,38,0.3,0.015,1.5,"propagule",3594,0,0,0.340289371174179,"True"
"39",1,1,39,0.3,0.015,1.5,"propagule",3521,0,0,0.341948310139165,"True"
"40",1,1,40,0.3,0.015,1.5,"propagule",3515,0,0,0.343100995732575,"True"
"41",1,1,41,0.3,0.015,1.5,"propagule",3699,0,0,0.35198702351987,"True"
"42",1,1,42,0.3,0.015,1.5,"propagule",3769,0,0,0.355531971345184,"True"
"43",1,1,43,0.3,0.015,1.5,"propagule",3724,0,0,0.360902255639098,"True"
"44",1,1,44,0.3,0.015,1.5,"propagule",3719,0,0,0.357623016940038,"True"
"45",1,1,45,0.3,0.015,1.5,"propagule",3681,0,0,0.355338223308883,"True"
"46",1,1,46,0.3,0.015,1.5,"propagule",3501,0,0,0.354755784061697,"True"
"47",1,1,47,0.3,0.015,1.5,"propagule",3438,0,0,0.356020942408377,"True"
"48",1,1,48,0.3,0.015,1.5,"propagule",3425,0,0,0.355620437956204,"True"
"49",1,1,49,0.3,0.015,1.5,"propagule",3383,0,0,0.355010345846881,"True"
"50",1,1,50,0.3,0.015,1.5,"propagule",3340,0,0,0.355988023952096,"True"
"51",1,1,51,0.3,0.015,1.5,"propagule",3310,0,0,0.356797583081571,"True"
"52",1,1,52,0.3,0.015,1.5,"propagule",3279,0,0,0.358340957609027,"True"
"53",1,2,1,0.3,0.015,1.5,"propagule",3237,7,0,0.358665430954588,"False"
"54",1,2,2,0.3,0.015,1.5,"propagule",3204,7,0,0.360486891385768,"False"
"55",1,2,3,0.3,0.015,1.5,"propagule",3145,6,2,0.363116057233704,"False"
"56",1,2,4,0.3,0.015,1.5,"propagule",3110,11,4,0.363987138263666,"False"
"57",1,2,5,0.3,0.015,1.5,"propagule",3065,9,3,0.364763458401305,"False"
"58",1,2,6,0.3,0.015,1.5,"propagule",3031,7,2,0.368195315077532,"False"
"59",1,2,7,0.3,0.015,1.5,"propagule",2999,6,2,0.369456485495165,"False"
"60",1,2,8,0.3,0.015,1.5,"propagule",2986,8,5,0.372069658405894,"False"
"61",1,2,9,0.3,0.015,1.5,"propagule",2937,8,4,0.373850868232891,"False"
"62",1,2,10,0.3,0.015,1.5,"propagule",2916,4,1,0.376200274348423,"False"
"63",1,2,11,0.3,0.015,1.5,"propagule",2870,4,2,0.377003484320557,"False"
"64",1,2,12,0.3,0.015,1.5,"propagule",2837,4,2,0.38068382093761,"False"
"65",1,2,13,0.3,0.015,1.5,"propagule",2794,4,1,0.382247673586256,"False"
"66",1,2,14,0.3,0.015,1.5,"propagule",2756,4,0,0.383526850507983,"False"
"67",1,2,15,0.3,0.015,1.5,"propagule",2703,3,2,0.385127635960044,"False"
"68",1,2,16,0.3,0.015,1.5,"propagule",2686,3,2,0.389054355919583,"False"
"69",1,2,17,0.3,0.015,1.5,"propagule",2658,1,1,0.390142964635064,"False"
"70",1,2,18,0.3,0.015,1.5,"propagule",4732,3,1,0.2187235841082,"False"
