rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
49,1,1,0.7,0.06,2.0,propagule,2710,0,0,0.6915129151291513,True
49,1,2,0.7,0.06,2.0,propagule,2669,0,0,0.6901461221431248,True
49,1,3,0.7,0.06,2.0,propagule,2582,0,0,0.691711851278079,True
49,1,4,0.7,0.06,2.0,propagule,2539,0,0,0.6908231587239071,True
49,1,5,0.7,0.06,2.0,propagule,2483,0,0,0.6898912605718889,True
49,1,6,0.7,0.06,2.0,propagule,2419,0,0,0.6895411326994626,True
49,1,7,0.7,0.06,2.0,propagule,2342,0,0,0.6865926558497011,True
49,1,8,0.7,0.06,2.0,propagule,2294,0,0,0.6835222319093287,True
49,1,9,0.7,0.06,2.0,propagule,2223,0,0,0.6819613135402609,True
49,1,10,0.7,0.06,2.0,propagule,2169,0,0,0.6823420931304749,True
49,1,11,0.7,0.06,2.0,propagule,2113,0,0,0.6819687647893989,True
49,1,12,0.7,0.06,2.0,propagule,2078,0,0,0.6804619826756496,True
49,1,13,0.7,0.06,2.0,propagule,2038,0,0,0.6815505397448479,True
49,1,14,0.7,0.06,2.0,propagule,1996,0,0,0.6828657314629258,True
49,1,15,0.7,0.06,2.0,propagule,1947,0,0,0.6820749871597329,True
49,1,16,0.7,0.06,2.0,propagule,1923,0,0,0.6801872074882995,True
49,1,17,0.7,0.06,2.0,propagule,1900,0,0,0.6784210526315789,True
49,1,18,0.7,0.06,2.0,propagule,5364,0,0,0.23881431767337807,True
49,1,19,0.7,0.06,2.0,propagule,5174,0,0,0.2396598376497874,True
49,1,20,0.7,0.06,2.0,propagule,5019,0,0,0.24327555289898387,True
49,1,21,0.7,0.06,2.0,propagule,4923,0,0,0.24659760308754824,True
49,1,22,0.7,0.06,2.0,propagule,4785,0,0,0.25057471264367814,True
49,1,23,0.7,0.06,2.0,propagule,4710,0,0,0.25286624203821656,True
49,1,24,0.7,0.06,2.0,propagule,4572,0,0,0.2574365704286964,True
49,1,25,0.7,0.06,2.0,propagule,4490,0,0,0.26057906458797325,True
49,1,26,0.7,0.06,2.0,propagule,4394,0,0,0.26672735548475196,True
49,1,27,0.7,0.06,2.0,propagule,4291,0,0,0.26893498019109763,True
49,1,28,0.7,0.06,2.0,propagule,4213,0,0,0.27248991217659624,True
49,1,29,0.7,0.06,2.0,propagule,4131,0,0,0.2747518760590656,True
49,1,30,0.7,0.06,2.0,propagule,4048,0,0,0.27742094861660077,True
49,1,31,0.7,0.06,2.0,propagule,3969,0,0,0.2821869488536155,True
49,1,32,0.7,0.06,2.0,propagule,3927,0,0,0.2849503437738732,True
49,1,33,0.7,0.06,2.0,propagule,3849,0,0,0.28968563263185243,True
49,1,34,0.7,0.06,2.0,propagule,3776,0,0,0.2942266949152542,True
49,1,35,0.7,0.06,2.0,propagule,3721,0,0,0.5928513840365494,True
49,1,36,0.7,0.06,2.0,propagule,3647,0,0,0.5933644091033726,True
49,1,37,0.7,0.06,2.0,propagule,3589,0,0,0.5976595151852884,True
49,1,38,0.7,0.06,2.0,propagule,3549,0,0,0.600450831220062,True
49,1,39,0.7,0.06,2.0,propagule,3504,0,0,0.5998858447488584,True
49,1,40,0.7,0.06,2.0,propagule,3461,0,0,0.6015602427044207,True
49,1,41,0.7,0.06,2.0,propagule,3674,0,0,0.5963527490473598,True
49,1,42,0.7,0.06,2.0,propagule,3659,0,0,0.5946980049193769,True
49,1,43,0.7,0.06,2.0,propagule,3616,0,0,0.5965154867256637,True
49,1,44,0.7,0.06,2.0,propagule,3611,0,0,0.5987261146496815,True
49,1,45,0.7,0.06,2.0,propagule,3603,0,0,0.5922842076047738,True
49,1,46,0.7,0.06,2.0,propagule,3453,0,0,0.5968722849695917,True
49,1,47,0.7,0.06,2.0,propagule,3433,0,0,0.5988930964171278,True
49,1,48,0.7,0.06,2.0,propagule,3408,0,0,0.6000586854460094,True
49,1,49,0.7,0.06,2.0,propagule,3388,0,0,0.6003541912632822,True
49,1,50,0.7,0.06,2.0,propagule,3360,0,0,0.6005952380952381,True
49,1,51,0.7,0.06,2.0,propagule,3340,0,0,0.6011976047904192,True
49,1,52,0.7,0.06,2.0,propagule,3305,0,0,0.6003025718608169,True
49,2,1,0.7,0.06,2.0,propagule,3273,9,0,0.6015887564925145,False
49,2,2,0.7,0.06,2.0,propagule,3233,9,0,0.6025363439529848,False
49,2,3,0.7,0.06,2.0,propagule,3205,9,2,0.6043681747269891,False
49,2,4,0.7,0.06,2.0,propagule,3185,11,6,0.6050235478806908,False
49,2,5,0.7,0.06,2.0,propagule,3147,11,5,0.6066094693358755,False
49,2,6,0.7,0.06,2.0,propagule,3102,9,2,0.6073500967117988,False
49,2,7,0.7,0.06,2.0,propagule,3075,9,3,0.6078048780487805,False
49,2,8,0.7,0.06,2.0,propagule,3037,8,4,0.60882449785973,False
49,2,9,0.7,0.06,2.0,propagule,3010,9,3,0.6096345514950167,False
49,2,10,0.7,0.06,2.0,propagule,2951,8,5,0.6103015926804473,False
49,2,11,0.7,0.06,2.0,propagule,2914,9,5,0.6108442004118051,False
49,2,12,0.7,0.06,2.0,propagule,2877,5,3,0.6117483489746264,False
49,2,13,0.7,0.06,2.0,propagule,2842,6,2,0.6129486277269528,False
49,2,14,0.7,0.06,2.0,propagule,2789,4,3,0.6116887773395482,False
49,2,15,0.7,0.06,2.0,propagule,2770,6,3,0.612274368231047,False
49,2,16,0.7,0.06,2.0,propagule,2735,3,1,0.6120658135283363,False
49,2,17,0.7,0.06,2.0,propagule,2708,3,2,0.6133677991137371,False
49,2,18,0.7,0.06,2.0,propagule,4842,4,1,0.3420074349442379,False
49,2,19,0.7,0.06,2.0,propagule,4783,3,1,0.3447627012335354,False
49,2,20,0.7,0.06,2.0,propagule,4719,2,0,0.3475312566221657,False
49,2,21,0.7,0.06,2.0,propagule,4607,2,0,0.3522899934881702,False
49,2,22,0.7,0.06,2.0,propagule,4530,2,1,0.3547461368653422,False
49,2,23,0.7,0.06,2.0,propagule,4416,1,1,0.3598278985507246,False
49,2,24,0.7,0.06,2.0,propagule,4312,3,1,0.36410018552875695,False
49,2,25,0.7,0.06,2.0,propagule,4211,2,0,0.36832106388031344,False
49,2,26,0.7,0.06,2.0,propagule,4103,2,1,0.37289787960029247,False
49,2,27,0.7,0.06,2.0,propagule,4025,5,1,0.37490683229813665,False
49,2,28,0.7,0.06,2.0,propagule,3943,4,0,0.37788485924423026,False
49,2,29,0.7,0.06,2.0,propagule,3878,4,2,0.38267148014440433,False
49,2,30,0.7,0.06,2.0,propagule,3795,10,2,0.3876152832674572,False
49,2,31,0.7,0.06,2.0,propagule,3739,8,3,0.39047873763038243,False
49,2,32,0.7,0.06,2.0,propagule,3649,12,4,0.3957248561249657,False
49,2,33,0.7,0.06,2.0,propagule,3606,13,2,0.3982251802551303,False
49,2,34,0.7,0.06,2.0,propagule,3566,16,3,0.4012899607403253,False
49,2,35,0.7,0.06,2.0,propagule,3499,17,5,0.6890540154329808,False
49,2,36,0.7,0.06,2.0,propagule,3444,15,6,0.6919279907084785,False
49,2,37,0.7,0.06,2.0,propagule,3384,13,7,0.6959219858156028,False
49,2,38,0.7,0.06,2.0,propagule,3337,11,6,0.6985316152232545,False
49,2,39,0.7,0.06,2.0,propagule,3304,8,4,0.6994552058111381,False
49,2,40,0.7,0.06,2.0,propagule,3268,7,4,0.6985924112607099,False
49,2,41,0.7,0.06,2.0,propagule,3550,8,5,0.6890140845070423,False
49,2,42,0.7,0.06,2.0,propagule,3545,5,3,0.6919605077574048,False
49,2,43,0.7,0.06,2.0,propagule,3531,2,0,0.6881903143585386,False
49,2,44,0.7,0.06,2.0,propagule,3526,2,0,0.6888825865002836,False
49,2,45,0.7,0.06,2.0,propagule,3522,2,1,0.6879613855763771,False
49,2,46,0.7,0.06,2.0,propagule,3322,3,1,0.6923540036122817,False
49,2,47,0.7,0.06,2.0,propagule,3267,2,0,0.6942148760330579,False
49,2,48,0.7,0.06,2.0,propagule,3244,2,0,0.6969790382244143,False
49,2,49,0.7,0.06,2.0,propagule,3245,2,1,0.700462249614792,False
49,2,50,0.7,0.06,2.0,propagule,3212,2,2,0.7008094645080947,False
49,2,51,0.7,0.06,2.0,propagule,3194,1,1,0.7035065748278021,False
49,2,52,0.7,0.06,2.0,propagule,3168,0,0,0.7023358585858586,False
49,3,1,0.7,0.06,2.0,propagule,3151,0,0,0.7045382418279911,True
49,3,2,0.7,0.06,2.0,propagule,3135,0,0,0.7033492822966507,True
49,3,3,0.7,0.06,2.0,propagule,3122,0,0,0.7043561819346573,True
49,3,4,0.7,0.06,2.0,propagule,3105,0,0,0.7046698872785829,True
49,3,5,0.7,0.06,2.0,propagule,3079,0,0,0.7044494965898019,True
49,3,6,0.7,0.06,2.0,propagule,3030,0,0,0.7056105610561056,True
