"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.045,1.5,"propagule",2692,0,0,0.491456166419019,"True"
"2",1,1,2,0.5,0.045,1.5,"propagule",2656,0,0,0.493222891566265,"True"
"3",1,1,3,0.5,0.045,1.5,"propagule",2576,0,0,0.49611801242236,"True"
"4",1,1,4,0.5,0.045,1.5,"propagule",2543,0,0,0.495871018482108,"True"
"5",1,1,5,0.5,0.045,1.5,"propagule",2465,0,0,0.496957403651116,"True"
"6",1,1,6,0.5,0.045,1.5,"propagule",2406,0,0,0.501246882793017,"True"
"7",1,1,7,0.5,0.045,1.5,"propagule",2371,0,0,0.503584985238296,"True"
"8",1,1,8,0.5,0.045,1.5,"propagule",2309,0,0,0.502815071459506,"True"
"9",1,1,9,0.5,0.045,1.5,"propagule",2280,0,0,0.506140350877193,"True"
"10",1,1,10,0.5,0.045,1.5,"propagule",2233,0,0,0.509628302731751,"True"
"11",1,1,11,0.5,0.045,1.5,"propagule",2198,0,0,0.510919017288444,"True"
"12",1,1,12,0.5,0.045,1.5,"propagule",2154,0,0,0.512534818941504,"True"
"13",1,1,13,0.5,0.045,1.5,"propagule",2135,0,0,0.512412177985949,"True"
"14",1,1,14,0.5,0.045,1.5,"propagule",2108,0,0,0.51280834914611,"True"
"15",1,1,15,0.5,0.045,1.5,"propagule",2081,0,0,0.513214800576646,"True"
"16",1,1,16,0.5,0.045,1.5,"propagule",2064,0,0,0.511143410852713,"True"
"17",1,1,17,0.5,0.045,1.5,"propagule",2029,0,0,0.513553474618038,"True"
"18",1,1,18,0.5,0.045,1.5,"propagule",5806,0,0,0.179986221150534,"True"
"19",1,1,19,0.5,0.045,1.5,"propagule",5710,0,0,0.182837127845884,"True"
"20",1,1,20,0.5,0.045,1.5,"propagule",5583,0,0,0.187354468923518,"True"
"21",1,1,21,0.5,0.045,1.5,"propagule",5437,0,0,0.190362332168475,"True"
"22",1,1,22,0.5,0.045,1.5,"propagule",5323,0,0,0.192748450122112,"True"
"23",1,1,23,0.5,0.045,1.5,"propagule",5208,0,0,0.197004608294931,"True"
"24",1,1,24,0.5,0.045,1.5,"propagule",5085,0,0,0.20117994100295,"True"
"25",1,1,25,0.5,0.045,1.5,"propagule",4984,0,0,0.204052969502408,"True"
"26",1,1,26,0.5,0.045,1.5,"propagule",4899,0,0,0.206981016533987,"True"
"27",1,1,27,0.5,0.045,1.5,"propagule",4790,0,0,0.210855949895616,"True"
"28",1,1,28,0.5,0.045,1.5,"propagule",4722,0,0,0.214104193138501,"True"
"29",1,1,29,0.5,0.045,1.5,"propagule",4627,0,0,0.216771125999568,"True"
