"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"50",1,1,50,0,0,1.5,"wave",3894,0,0,0.120441705187468,"True"
"51",1,1,51,0,0,1.5,"wave",3848,0,0,0.122920997920998,"True"
"52",1,1,52,0,0,1.5,"wave",3815,0,0,0.125032765399738,"True"
"53",1,2,1,0,0,1.5,"wave",3785,6,0,0.126287978863937,"False"
"54",1,2,2,0,0,1.5,"wave",3751,6,0,0.128232471340976,"False"
"55",1,2,3,0,0,1.5,"wave",3700,6,0,0.129459459459459,"False"
"56",1,2,4,0,0,1.5,"wave",3655,6,2,0.130506155950752,"False"
"57",1,2,5,0,0,1.5,"wave",3619,10,3,0.131528046421663,"False"
"58",1,2,6,0,0,1.5,"wave",3585,8,3,0.132217573221757,"False"
"59",1,2,7,0,0,1.5,"wave",3538,10,2,0.133973996608253,"False"
"60",1,2,8,0,0,1.5,"wave",3489,8,1,0.136715391229579,"False"
"61",1,2,9,0,0,1.5,"wave",3446,8,2,0.138711549622751,"False"
"62",1,2,10,0,0,1.5,"wave",3407,8,2,0.140005870267097,"False"
"63",1,2,11,0,0,1.5,"wave",3374,9,5,0.141671606401897,"False"
"64",1,2,12,0,0,1.5,"wave",3336,11,4,0.143585131894484,"False"
"65",1,2,13,0,0,1.5,"wave",3292,7,2,0.1455042527339,"False"
"66",1,2,14,0,0,1.5,"wave",3243,9,3,0.146160962072155,"False"
"67",1,2,15,0,0,1.5,"wave",3211,8,3,0.147617564621613,"False"
"68",1,2,16,0,0,1.5,"wave",3175,13,2,0.150236220472441,"False"
"69",1,2,17,0,0,1.5,"wave",3136,10,2,0.153380102040816,"False"
"70",1,2,18,0,0,1.5,"wave",5558,12,5,0.0892407340770061,"False"
"71",1,2,19,0,0,1.5,"wave",5471,19,5,0.0897459331018095,"False"
"72",1,2,20,0,0,1.5,"wave",5403,25,6,0.0925411808254673,"False"
"73",1,2,21,0,0,1.5,"wave",5308,24,8,0.0955162019593067,"False"
"74",1,2,22,0,0,1.5,"wave",5181,25,9,0.0963134530013511,"False"
"75",1,2,23,0,0,1.5,"wave",5066,24,8,0.0981050138176076,"False"
"76",1,2,24,0,0,1.5,"wave",4961,27,10,0.0993751259826648,"False"
"77",1,2,25,0,0,1.5,"wave",4842,26,10,0.100165220983065,"False"
"78",1,2,26,0,0,1.5,"wave",4713,25,7,0.100360704434543,"False"
"79",1,2,27,0,0,1.5,"wave",4621,18,7,0.10235879679723,"False"
"80",1,2,28,0,0,1.5,"wave",4541,19,12,0.104382294648756,"False"
"81",1,2,29,0,0,1.5,"wave",4466,16,8,0.105687416032244,"False"
"82",1,2,30,0,0,1.5,"wave",4389,10,6,0.107541581225792,"False"
"83",1,2,31,0,0,1.5,"wave",4309,12,4,0.109074031097702,"False"
"84",1,2,32,0,0,1.5,"wave",4233,8,1,0.111977321048901,"False"
"85",1,2,33,0,0,1.5,"wave",4156,8,3,0.115014436958614,"False"
"86",1,2,34,0,0,1.5,"wave",4086,14,3,0.116984826235928,"False"
"87",1,2,35,0,0,1.5,"wave",4024,14,2,0.119781312127237,"False"
"88",1,2,36,0,0,1.5,"wave",3953,14,8,0.122185681760688,"False"
"89",1,2,37,0,0,1.5,"wave",3875,15,8,0.125161290322581,"False"
"90",1,2,38,0,0,1.5,"wave",3836,8,3,0.128258602711157,"False"
"91",1,2,39,0,0,1.5,"wave",3796,9,2,0.131190727081138,"False"
"92",1,2,40,0,0,1.5,"wave",3756,7,3,0.133652822151225,"False"
"93",1,2,41,0,0,1.5,"wave",3880,12,5,0.156958762886598,"False"
"94",1,2,42,0,0,1.5,"wave",3905,9,3,0.165428937259923,"False"
"95",1,2,43,0,0,1.5,"wave",3891,8,5,0.168337188383449,"False"
"96",1,2,44,0,0,1.5,"wave",3889,8,3,0.170995114425302,"False"
"97",1,2,45,0,0,1.5,"wave",3914,5,1,0.175779253960143,"False"
"98",1,2,46,0,0,1.5,"wave",3822,5,3,0.171114599686028,"False"
"99",1,2,47,0,0,1.5,"wave",3801,5,3,0.171533806892923,"False"
"100",1,2,48,0,0,1.5,"wave",3776,3,1,0.173463983050847,"False"
"101",1,2,49,0,0,1.5,"wave",3732,2,0,0.17577706323687,"False"
"102",1,2,50,0,0,1.5,"wave",3707,2,2,0.178041543026706,"False"
"103",1,2,51,0,0,1.5,"wave",3677,2,1,0.177318466140876,"False"
"104",1,2,52,0,0,1.5,"wave",3653,1,0,0.180673419107583,"False"
"105",1,3,1,0,0,1.5,"wave",3609,1,0,0.181767802715434,"False"
"106",1,3,2,0,0,1.5,"wave",3581,1,1,0.185981569394024,"False"
"107",1,3,3,0,0,1.5,"wave",3544,2,1,0.185948081264108,"False"
"108",1,3,4,0,0,1.5,"wave",3513,1,0,0.189012240250498,"False"
"109",1,3,5,0,0,1.5,"wave",3488,1,0,0.190080275229358,"False"
"110",1,3,6,0,0,1.5,"wave",3455,1,0,0.191027496382055,"False"
"111",1,3,7,0,0,1.5,"wave",3416,1,1,0.193208430913349,"False"
"112",1,3,8,0,0,1.5,"wave",3385,2,1,0.195864106351551,"False"
"113",1,3,9,0,0,1.5,"wave",3350,1,1,0.195522388059701,"False"
"114",1,3,10,0,0,1.5,"wave",3325,1,1,0.197293233082707,"False"
"115",1,3,11,0,0,1.5,"wave",3277,0,0,0.200793408605432,"True"
"116",1,3,12,0,0,1.5,"wave",3244,0,0,0.203452527743527,"True"
"117",1,3,13,0,0,1.5,"wave",3204,0,0,0.204744069912609,"True"
"118",1,3,14,0,0,1.5,"wave",3165,0,0,0.205371248025276,"True"
"119",1,3,15,0,0,1.5,"wave",3140,0,0,0.206050955414013,"True"
"120",1,3,16,0,0,1.5,"wave",3097,0,0,0.206005812076203,"True"
"121",1,3,17,0,0,1.5,"wave",3069,0,0,0.20951449983708,"True"
"122",1,3,18,0,0,1.5,"wave",6817,0,0,0.0952031685492152,"True"
"123",1,3,19,0,0,1.5,"wave",6711,0,0,0.0978989718372821,"True"
"124",1,3,20,0,0,1.5,"wave",6565,0,0,0.0999238385376999,"True"
"125",1,3,21,0,0,1.5,"wave",6403,0,0,0.101514914883648,"True"
"126",1,3,22,0,0,1.5,"wave",6259,0,0,0.10305160568781,"True"
"127",1,3,23,0,0,1.5,"wave",6140,0,0,0.106026058631922,"True"
"128",1,3,24,0,0,1.5,"wave",5967,0,0,0.108094519859226,"True"
"129",1,3,25,0,0,1.5,"wave",5834,0,0,0.111758656153582,"True"
"130",1,3,26,0,0,1.5,"wave",5716,0,0,0.115465360391882,"True"
"131",1,3,27,0,0,1.5,"wave",5608,0,0,0.117154065620542,"True"
"132",1,3,28,0,0,1.5,"wave",5488,0,0,0.118986880466472,"True"
"133",1,3,29,0,0,1.5,"wave",5342,0,0,0.122051666042681,"True"
"134",1,3,30,0,0,1.5,"wave",5245,0,0,0.123927550047664,"True"
"135",1,3,31,0,0,1.5,"wave",5094,0,0,0.125834314880251,"True"
"136",1,3,32,0,0,1.5,"wave",4996,0,0,0.128903122497998,"True"
"137",1,3,33,0,0,1.5,"wave",4893,0,0,0.129572859186593,"True"
"138",1,3,34,0,0,1.5,"wave",4794,0,0,0.133500208594076,"True"
"139",1,3,35,0,0,1.5,"wave",4702,0,0,0.134623564440664,"True"
"140",1,3,36,0,0,1.5,"wave",4624,0,0,0.137110726643599,"True"
"141",1,3,37,0,0,1.5,"wave",4534,0,0,0.140052933392148,"True"
"142",1,3,38,0,0,1.5,"wave",4480,0,0,0.141964285714286,"True"
"143",1,3,39,0,0,1.5,"wave",4428,0,0,0.144308943089431,"True"
"144",1,3,40,0,0,1.5,"wave",4369,0,0,0.146486610208286,"True"
"145",1,3,41,0,0,1.5,"wave",4538,0,0,0.167254297047157,"True"
"146",1,3,42,0,0,1.5,"wave",4537,0,0,0.171699360811109,"True"
"147",1,3,43,0,0,1.5,"wave",4541,0,0,0.17859502312266,"True"
"148",1,3,44,0,0,1.5,"wave",4520,0,0,0.182079646017699,"True"
"149",1,3,45,0,0,1.5,"wave",4517,0,0,0.183971662607926,"True"
"150",1,3,46,0,0,1.5,"wave",4355,0,0,0.178185993111366,"True"
"151",1,3,47,0,0,1.5,"wave",4309,0,0,0.175678811789278,"True"
"152",1,3,48,0,0,1.5,"wave",4254,0,0,0.174894217207334,"True"
"153",1,3,49,0,0,1.5,"wave",4226,0,0,0.176053005205868,"True"
"154",1,3,50,0,0,1.5,"wave",4201,0,0,0.178528921685313,"True"
"155",1,3,51,0,0,1.5,"wave",4166,0,0,0.179548727796447,"True"
"156",1,3,52,0,0,1.5,"wave",4124,0,0,0.180649854510184,"True"
"157",1,4,1,0,0,1.5,"wave",4086,0,0,0.183308859520313,"True"
"158",1,4,2,0,0,1.5,"wave",4041,0,0,0.183617916357337,"True"
"159",1,4,3,0,0,1.5,"wave",4009,0,0,0.185831878273884,"True"
"160",1,4,4,0,0,1.5,"wave",3976,0,0,0.187877263581489,"True"
"161",1,4,5,0,0,1.5,"wave",3945,0,0,0.191634980988593,"True"
"162",1,4,6,0,0,1.5,"wave",3896,0,0,0.189425051334702,"True"
"163",1,4,7,0,0,1.5,"wave",3864,0,0,0.191511387163561,"True"
"164",1,4,8,0,0,1.5,"wave",3836,0,0,0.194473409801877,"True"
"165",1,4,9,0,0,1.5,"wave",3801,0,0,0.197316495659037,"True"
"166",1,4,10,0,0,1.5,"wave",3756,0,0,0.199946751863685,"True"
"167",1,4,11,0,0,1.5,"wave",3722,0,0,0.203385276732939,"True"
"168",1,4,12,0,0,1.5,"wave",3705,0,0,0.205128205128205,"True"
"169",1,4,13,0,0,1.5,"wave",3676,0,0,0.207018498367791,"True"
"170",1,4,14,0,0,1.5,"wave",3647,0,0,0.208664655881546,"True"
"171",1,4,15,0,0,1.5,"wave",3610,0,0,0.211357340720222,"True"
"172",1,4,16,0,0,1.5,"wave",3571,0,0,0.213385606272753,"True"
"173",1,4,17,0,0,1.5,"wave",3542,0,0,0.214285714285714,"True"
"174",1,4,18,0,0,1.5,"wave",7184,0,0,0.106486636971047,"True"
"175",1,4,19,0,0,1.5,"wave",7089,0,0,0.109606432501058,"True"
"176",1,4,20,0,0,1.5,"wave",6930,0,0,0.111976911976912,"True"
"177",1,4,21,0,0,1.5,"wave",6742,0,0,0.115544348857906,"True"
"178",1,4,22,0,0,1.5,"wave",6602,0,0,0.119206301120872,"True"
"179",1,4,23,0,0,1.5,"wave",6460,0,0,0.122291021671827,"True"
"180",1,4,24,0,0,1.5,"wave",6314,0,0,0.124326892619576,"True"
"181",1,4,25,0,0,1.5,"wave",6174,0,0,0.127632005183026,"True"
"182",1,4,26,0,0,1.5,"wave",6067,0,0,0.129882973462997,"True"
"183",1,4,27,0,0,1.5,"wave",5936,0,0,0.131401617250674,"True"
"184",1,4,28,0,0,1.5,"wave",5833,0,0,0.133893365335162,"True"
"185",1,4,29,0,0,1.5,"wave",5704,0,0,0.135869565217391,"True"
"186",1,4,30,0,0,1.5,"wave",5567,0,0,0.138135440991557,"True"
"187",1,4,31,0,0,1.5,"wave",5438,0,0,0.140492828245679,"True"
"188",1,4,32,0,0,1.5,"wave",5274,0,0,0.143534319302237,"True"
"189",1,4,33,0,0,1.5,"wave",5171,0,0,0.14581318893831,"True"
"190",1,4,34,0,0,1.5,"wave",5091,0,0,0.150068748772343,"True"
"191",1,4,35,0,0,1.5,"wave",4974,0,0,0.152191395255328,"True"
"192",1,4,36,0,0,1.5,"wave",4886,0,0,0.155137126483831,"True"
"193",1,4,37,0,0,1.5,"wave",4806,0,0,0.157303370786517,"True"
"194",1,4,38,0,0,1.5,"wave",4743,0,0,0.159603626396795,"True"
"195",1,4,39,0,0,1.5,"wave",4688,0,0,0.162969283276451,"True"
"196",1,4,40,0,0,1.5,"wave",4629,0,0,0.164398358176712,"True"
"197",1,4,41,0,0,1.5,"wave",4812,0,0,0.193474646716542,"True"
"198",1,4,42,0,0,1.5,"wave",4807,0,0,0.198252548366965,"True"
"199",1,4,43,0,0,1.5,"wave",4765,0,0,0.202098635886674,"True"
"200",1,4,44,0,0,1.5,"wave",4753,0,0,0.200294550810015,"True"
"201",1,4,45,0,0,1.5,"wave",4727,0,0,0.201607785064523,"True"
"202",1,4,46,0,0,1.5,"wave",4573,0,0,0.191996501202712,"True"
"203",1,4,47,0,0,1.5,"wave",4544,0,0,0.194322183098592,"True"
"204",1,4,48,0,0,1.5,"wave",4522,0,0,0.193056169836356,"True"
"205",1,4,49,0,0,1.5,"wave",4494,0,0,0.196039163328883,"True"
"206",1,4,50,0,0,1.5,"wave",4449,0,0,0.196448640143853,"True"
"207",1,4,51,0,0,1.5,"wave",4404,0,0,0.198455949137148,"True"
"208",1,4,52,0,0,1.5,"wave",4379,0,0,0.202329298926696,"True"
"209",1,5,1,0,0,1.5,"wave",4354,0,0,0.203491042719339,"True"
"210",1,5,2,0,0,1.5,"wave",4331,0,0,0.206187947356269,"True"
"211",1,5,3,0,0,1.5,"wave",4298,0,0,0.207073057235924,"True"
"212",1,5,4,0,0,1.5,"wave",4253,0,0,0.209264048906654,"True"
"213",1,5,5,0,0,1.5,"wave",4208,0,0,0.20888783269962,"True"
"214",1,5,6,0,0,1.5,"wave",4167,0,0,0.212143028557715,"True"
"215",1,5,7,0,0,1.5,"wave",4116,0,0,0.212827988338192,"True"
"216",1,5,8,0,0,1.5,"wave",4070,0,0,0.214004914004914,"True"
"217",1,5,9,0,0,1.5,"wave",4020,0,0,0.216417910447761,"True"
"218",1,5,10,0,0,1.5,"wave",3983,0,0,0.217424052221943,"True"
"219",1,5,11,0,0,1.5,"wave",3945,0,0,0.218250950570342,"True"
"220",1,5,12,0,0,1.5,"wave",3916,0,0,0.220122574055158,"True"
"221",1,5,13,0,0,1.5,"wave",3875,0,0,0.222193548387097,"True"
"222",1,5,14,0,0,1.5,"wave",3846,0,0,0.224128965158606,"True"
"223",1,5,15,0,0,1.5,"wave",3810,0,0,0.226246719160105,"True"
"224",1,5,16,0,0,1.5,"wave",3779,0,0,0.227308811854988,"True"
"225",1,5,17,0,0,1.5,"wave",3748,0,0,0.229188900747065,"True"
"226",1,5,18,0,0,1.5,"wave",7681,0,0,0.1124853534696,"True"
"227",1,5,19,0,0,1.5,"wave",7552,0,0,0.113612288135593,"True"
"228",1,5,20,0,0,1.5,"wave",7342,0,0,0.117270498501771,"True"
"229",1,5,21,0,0,1.5,"wave",7183,0,0,0.119309480718363,"True"
"230",1,5,22,0,0,1.5,"wave",7056,0,0,0.120748299319728,"True"
"231",1,5,23,0,0,1.5,"wave",6897,0,0,0.12338697984631,"True"
"232",1,5,24,0,0,1.5,"wave",6743,0,0,0.124425329971823,"True"
"233",1,5,25,0,0,1.5,"wave",6580,0,0,0.127203647416413,"True"
"234",1,5,26,0,0,1.5,"wave",6425,0,0,0.129182879377432,"True"
"235",1,5,27,0,0,1.5,"wave",6258,0,0,0.133109619686801,"True"
"236",1,5,28,0,0,1.5,"wave",6106,0,0,0.136586963642319,"True"
"237",1,5,29,0,0,1.5,"wave",6003,0,0,0.139263701482592,"True"
"238",1,5,30,0,0,1.5,"wave",5927,0,0,0.140711995950734,"True"
"239",1,5,31,0,0,1.5,"wave",5839,0,0,0.142147628018496,"True"
"240",1,5,32,0,0,1.5,"wave",5733,0,0,0.143729286586429,"True"
"241",1,5,33,0,0,1.5,"wave",5610,0,0,0.146702317290553,"True"
"242",1,5,34,0,0,1.5,"wave",5500,0,0,0.148727272727273,"True"
"243",1,5,35,0,0,1.5,"wave",5374,0,0,0.150911797543729,"True"
"244",1,5,36,0,0,1.5,"wave",5255,0,0,0.154138915318744,"True"
"245",1,5,37,0,0,1.5,"wave",5147,0,0,0.157373227122596,"True"
"246",1,5,38,0,0,1.5,"wave",5078,0,0,0.159511618747538,"True"
"247",1,5,39,0,0,1.5,"wave",5036,0,0,0.161239078633836,"True"
"248",1,5,40,0,0,1.5,"wave",4996,0,0,0.16293034427542,"True"
"249",1,5,41,0,0,1.5,"wave",5185,0,0,0.190549662487946,"True"
"250",1,5,42,0,0,1.5,"wave",5142,0,0,0.194476857253987,"True"
"251",1,5,43,0,0,1.5,"wave",5147,0,0,0.197785117544201,"True"
"252",1,5,44,0,0,1.5,"wave",5111,0,0,0.201330463705733,"True"
"253",1,5,45,0,0,1.5,"wave",5098,0,0,0.202628481757552,"True"
"254",1,5,46,0,0,1.5,"wave",4945,0,0,0.19474216380182,"True"
"255",1,5,47,0,0,1.5,"wave",4888,0,0,0.194148936170213,"True"
"256",1,5,48,0,0,1.5,"wave",4849,0,0,0.194266859146216,"True"
"257",1,5,49,0,0,1.5,"wave",4817,0,0,0.196180195142205,"True"
"258",1,5,50,0,0,1.5,"wave",4777,0,0,0.197194892191752,"True"
"259",1,5,51,0,0,1.5,"wave",4710,0,0,0.198938428874735,"True"
"260",1,5,52,0,0,1.5,"wave",4670,0,0,0.200856531049251,"True"
"261",1,6,1,0,0,1.5,"wave",4631,0,0,0.203411790110127,"True"
"262",1,6,2,0,0,1.5,"wave",4582,0,0,0.203841117415976,"True"
"263",1,6,3,0,0,1.5,"wave",4530,0,0,0.20551876379691,"True"
"264",1,6,4,0,0,1.5,"wave",4499,0,0,0.207823960880196,"True"
"265",1,6,5,0,0,1.5,"wave",4461,0,0,0.210266756332661,"True"
"266",1,6,6,0,0,1.5,"wave",4421,0,0,0.213978737842117,"True"
"267",1,6,7,0,0,1.5,"wave",4387,0,0,0.215409163437429,"True"
"268",1,6,8,0,0,1.5,"wave",4335,0,0,0.216378316032295,"True"
"269",1,6,9,0,0,1.5,"wave",4296,0,0,0.218808193668529,"True"
"270",1,6,10,0,0,1.5,"wave",4269,0,0,0.220894823143593,"True"
"271",1,6,11,0,0,1.5,"wave",4232,0,0,0.221880907372401,"True"
"272",1,6,12,0,0,1.5,"wave",4190,0,0,0.22291169451074,"True"
"273",1,6,13,0,0,1.5,"wave",4153,0,0,0.224897664339032,"True"
"274",1,6,14,0,0,1.5,"wave",4100,0,0,0.226585365853659,"True"
"275",1,6,15,0,0,1.5,"wave",4051,0,0,0.227104418662059,"True"
"276",1,6,16,0,0,1.5,"wave",4008,0,0,0.227794411177645,"True"
"277",1,6,17,0,0,1.5,"wave",3974,0,0,0.228736789129341,"True"
"278",1,6,18,0,0,1.5,"wave",8241,0,0,0.111758281761922,"True"
"279",1,6,19,0,0,1.5,"wave",8131,0,0,0.113885130980199,"True"
"280",1,6,20,0,0,1.5,"wave",8009,0,0,0.116868522911724,"True"
"281",1,6,21,0,0,1.5,"wave",7861,0,0,0.11957766187508,"True"
"282",1,6,22,0,0,1.5,"wave",7691,0,0,0.122740865947211,"True"
"283",1,6,23,0,0,1.5,"wave",7534,0,0,0.126360499070879,"True"
"284",1,6,24,0,0,1.5,"wave",7399,0,0,0.129341802946344,"True"
"285",1,6,25,0,0,1.5,"wave",7236,0,0,0.132117191818684,"True"
"286",1,6,26,0,0,1.5,"wave",7083,0,0,0.135112240576027,"True"
"287",1,6,27,0,0,1.5,"wave",6958,0,0,0.136964645012935,"True"
"288",1,6,28,0,0,1.5,"wave",6780,0,0,0.140412979351032,"True"
"289",1,6,29,0,0,1.5,"wave",6631,0,0,0.143568089277635,"True"
"290",1,6,30,0,0,1.5,"wave",6496,0,0,0.146705665024631,"True"
"291",1,6,31,0,0,1.5,"wave",6341,0,0,0.149030121431951,"True"
"292",1,6,32,0,0,1.5,"wave",6191,0,0,0.152640930382814,"True"
"293",1,6,33,0,0,1.5,"wave",6069,0,0,0.153402537485582,"True"
"294",1,6,34,0,0,1.5,"wave",5936,0,0,0.15599730458221,"True"
"295",1,6,35,0,0,1.5,"wave",5850,0,0,0.158632478632479,"True"
"296",1,6,36,0,0,1.5,"wave",5741,0,0,0.159902456018115,"True"
"297",1,6,37,0,0,1.5,"wave",5648,0,0,0.162712464589235,"True"
"298",1,6,38,0,0,1.5,"wave",5590,0,0,0.165652951699463,"True"
"299",1,6,39,0,0,1.5,"wave",5549,0,0,0.1674175527122,"True"
"300",1,6,40,0,0,1.5,"wave",5472,0,0,0.169590643274854,"True"
"301",1,6,41,0,0,1.5,"wave",5689,0,0,0.200386711197047,"True"
"302",1,6,42,0,0,1.5,"wave",5667,0,0,0.202929239456503,"True"
"303",1,6,43,0,0,1.5,"wave",5640,0,0,0.203368794326241,"True"
"304",1,6,44,0,0,1.5,"wave",5595,0,0,0.204647006255585,"True"
"305",1,6,45,0,0,1.5,"wave",5589,0,0,0.208803005904455,"True"
"306",1,6,46,0,0,1.5,"wave",5404,0,0,0.195410806809771,"True"
"307",1,6,47,0,0,1.5,"wave",5355,0,0,0.195518207282913,"True"
"308",1,6,48,0,0,1.5,"wave",5329,0,0,0.196847438543817,"True"
"309",1,6,49,0,0,1.5,"wave",5313,0,0,0.199134199134199,"True"
"310",1,6,50,0,0,1.5,"wave",5284,0,0,0.199848599545799,"True"
"311",1,6,51,0,0,1.5,"wave",5226,0,0,0.20283199387677,"True"
"312",1,6,52,0,0,1.5,"wave",5178,0,0,0.206450366937041,"True"
"313",1,7,1,0,0,1.5,"wave",5130,0,0,0.208771929824561,"True"
"314",1,7,2,0,0,1.5,"wave",5098,0,0,0.209690074539035,"True"
"315",1,7,3,0,0,1.5,"wave",5048,0,0,0.212559429477021,"True"
"316",1,7,4,0,0,1.5,"wave",5010,0,0,0.214171656686627,"True"
"317",1,7,5,0,0,1.5,"wave",4955,0,0,0.215539858728557,"True"
"318",1,7,6,0,0,1.5,"wave",4889,0,0,0.220290447944365,"True"
"319",1,7,7,0,0,1.5,"wave",4845,0,0,0.22249742002064,"True"
"320",1,7,8,0,0,1.5,"wave",4792,0,0,0.223497495826377,"True"
"321",1,7,9,0,0,1.5,"wave",4732,0,0,0.224218089602705,"True"
"322",1,7,10,0,0,1.5,"wave",4688,0,0,0.225469283276451,"True"
"323",1,7,11,0,0,1.5,"wave",4632,0,0,0.226252158894646,"True"
"324",1,7,12,0,0,1.5,"wave",4588,0,0,0.227114210985179,"True"
"325",1,7,13,0,0,1.5,"wave",4536,0,0,0.229938271604938,"True"
"326",1,7,14,0,0,1.5,"wave",4492,0,0,0.232413178984862,"True"
"327",1,7,15,0,0,1.5,"wave",4441,0,0,0.234406665165503,"True"
"328",1,7,16,0,0,1.5,"wave",4393,0,0,0.236057363988163,"True"
"329",1,7,17,0,0,1.5,"wave",4342,0,0,0.236987563334869,"True"
"330",1,7,18,0,0,1.5,"wave",9040,0,0,0.114933628318584,"True"
"331",1,7,19,0,0,1.5,"wave",8889,0,0,0.116436044549443,"True"
"332",1,7,20,0,0,1.5,"wave",8736,0,0,0.119276556776557,"True"
"333",1,7,21,0,0,1.5,"wave",8498,0,0,0.122381736879266,"True"
"334",1,7,22,0,0,1.5,"wave",8291,0,0,0.125195995657942,"True"
"335",1,7,23,0,0,1.5,"wave",8087,0,0,0.127241251391122,"True"
"336",1,7,24,0,0,1.5,"wave",7921,0,0,0.128771619744982,"True"
"337",1,7,25,0,0,1.5,"wave",7723,0,0,0.131814061893047,"True"
"338",1,7,26,0,0,1.5,"wave",7563,0,0,0.134338225571863,"True"
"339",1,7,27,0,0,1.5,"wave",7411,0,0,0.137093509647821,"True"
"340",1,7,28,0,0,1.5,"wave",7285,0,0,0.139327385037749,"True"
"341",1,7,29,0,0,1.5,"wave",7172,0,0,0.140128276631344,"True"
"342",1,7,30,0,0,1.5,"wave",7056,0,0,0.142715419501134,"True"
"343",1,7,31,0,0,1.5,"wave",6909,0,0,0.144738746562455,"True"
"344",1,7,32,0,0,1.5,"wave",6746,0,0,0.147939519715387,"True"
"345",1,7,33,0,0,1.5,"wave",6599,0,0,0.150325806940446,"True"
"346",1,7,34,0,0,1.5,"wave",6463,0,0,0.153489091753056,"True"
