"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.045,0.5,"wave",2757,0,0,0.293072179905695,"True"
"2",1,1,2,0.3,0.045,0.5,"wave",2711,0,0,0.295462928808558,"True"
"3",1,1,3,0.3,0.045,0.5,"wave",2646,0,0,0.299697656840514,"True"
"4",1,1,4,0.3,0.045,0.5,"wave",2594,0,0,0.299537393986122,"True"
"5",1,1,5,0.3,0.045,0.5,"wave",2551,0,0,0.299882399059192,"True"
"6",1,1,6,0.3,0.045,0.5,"wave",2496,0,0,0.300480769230769,"True"
"7",1,1,7,0.3,0.045,0.5,"wave",2457,0,0,0.301587301587302,"True"
"8",1,1,8,0.3,0.045,0.5,"wave",2395,0,0,0.304384133611691,"True"
"9",1,1,9,0.3,0.045,0.5,"wave",2324,0,0,0.305507745266781,"True"
"10",1,1,10,0.3,0.045,0.5,"wave",2265,0,0,0.309050772626932,"True"
"11",1,1,11,0.3,0.045,0.5,"wave",2233,0,0,0.307657859381997,"True"
"12",1,1,12,0.3,0.045,0.5,"wave",2181,0,0,0.310866574965612,"True"
"13",1,1,13,0.3,0.045,0.5,"wave",2121,0,0,0.311645450259312,"True"
"14",1,1,14,0.3,0.045,0.5,"wave",2088,0,0,0.315613026819923,"True"
"15",1,1,15,0.3,0.045,0.5,"wave",2063,0,0,0.315559864275327,"True"
"16",1,1,16,0.3,0.045,0.5,"wave",2025,0,0,0.319012345679012,"True"
"17",1,1,17,0.3,0.045,0.5,"wave",2011,0,0,0.317752362008951,"True"
"18",1,1,18,0.3,0.045,0.5,"wave",5735,0,0,0.11176983435048,"True"
"19",1,1,19,0.3,0.045,0.5,"wave",5648,0,0,0.113137393767705,"True"
"20",1,1,20,0.3,0.045,0.5,"wave",5530,0,0,0.115732368896926,"True"
"21",1,1,21,0.3,0.045,0.5,"wave",5366,0,0,0.11833768169959,"True"
"22",1,1,22,0.3,0.045,0.5,"wave",5233,0,0,0.122682973437799,"True"
"23",1,1,23,0.3,0.045,0.5,"wave",5087,0,0,0.126007470021624,"True"
"24",1,1,24,0.3,0.045,0.5,"wave",4965,0,0,0.129103726082578,"True"
"25",1,1,25,0.3,0.045,0.5,"wave",4905,0,0,0.132313965341488,"True"
"26",1,1,26,0.3,0.045,0.5,"wave",4836,0,0,0.135235732009926,"True"
"27",1,1,27,0.3,0.045,0.5,"wave",4727,0,0,0.137507933149989,"True"
"28",1,1,28,0.3,0.045,0.5,"wave",4613,0,0,0.140472577498374,"True"
"29",1,1,29,0.3,0.045,0.5,"wave",4521,0,0,0.144215881442159,"True"
"30",1,1,30,0.3,0.045,0.5,"wave",4450,0,0,0.146292134831461,"True"
"31",1,1,31,0.3,0.045,0.5,"wave",4419,0,0,0.147318397827563,"True"
"32",1,1,32,0.3,0.045,0.5,"wave",4318,0,0,0.150301065308013,"True"
"33",1,1,33,0.3,0.045,0.5,"wave",4251,0,0,0.15266996000941,"True"
"34",1,1,34,0.3,0.045,0.5,"wave",4150,0,0,0.155421686746988,"True"
"35",1,1,35,0.3,0.045,0.5,"wave",4090,0,0,0.326650366748166,"True"
"36",1,1,36,0.3,0.045,0.5,"wave",4010,0,0,0.331172069825436,"True"
"37",1,1,37,0.3,0.045,0.5,"wave",3930,0,0,0.332315521628499,"True"
"38",1,1,38,0.3,0.045,0.5,"wave",3882,0,0,0.332560535806285,"True"
"39",1,1,39,0.3,0.045,0.5,"wave",3824,0,0,0.333943514644351,"True"
"40",1,1,40,0.3,0.045,0.5,"wave",3759,0,0,0.335727587124235,"True"
"41",1,1,41,0.3,0.045,0.5,"wave",3953,0,0,0.347584113331647,"True"
"42",1,1,42,0.3,0.045,0.5,"wave",3963,0,0,0.347464042392127,"True"
"43",1,1,43,0.3,0.045,0.5,"wave",3946,0,0,0.351241763811455,"True"
"44",1,1,44,0.3,0.045,0.5,"wave",3940,0,0,0.353807106598985,"True"
"45",1,1,45,0.3,0.045,0.5,"wave",3893,0,0,0.353968661700488,"True"
"46",1,1,46,0.3,0.045,0.5,"wave",3720,0,0,0.347043010752688,"True"
"47",1,1,47,0.3,0.045,0.5,"wave",3673,0,0,0.349305744622924,"True"
"48",1,1,48,0.3,0.045,0.5,"wave",3620,0,0,0.351657458563536,"True"
"49",1,1,49,0.3,0.045,0.5,"wave",3569,0,0,0.353320257775287,"True"
"50",1,1,50,0.3,0.045,0.5,"wave",3533,0,0,0.356071327483725,"True"
"51",1,1,51,0.3,0.045,0.5,"wave",3478,0,0,0.35681426106958,"True"
"52",1,1,52,0.3,0.045,0.5,"wave",3428,0,0,0.35705950991832,"True"
"53",1,2,1,0.3,0.045,0.5,"wave",3383,6,0,0.357670706473544,"False"
"54",1,2,2,0.3,0.045,0.5,"wave",3322,6,0,0.359723058398555,"False"
"55",1,2,3,0.3,0.045,0.5,"wave",3262,6,1,0.363580625383201,"False"
"56",1,2,4,0.3,0.045,0.5,"wave",3188,6,4,0.366060225846926,"False"
"57",1,2,5,0.3,0.045,0.5,"wave",3113,7,4,0.368776100224863,"False"
"58",1,2,6,0.3,0.045,0.5,"wave",3035,4,2,0.370345963756178,"False"
"59",1,2,7,0.3,0.045,0.5,"wave",2975,5,2,0.37109243697479,"False"
"60",1,2,8,0.3,0.045,0.5,"wave",2906,6,2,0.373709566414315,"False"
"61",1,2,9,0.3,0.045,0.5,"wave",2854,7,1,0.376313945339874,"False"
"62",1,2,10,0.3,0.045,0.5,"wave",2825,5,2,0.378761061946903,"False"
"63",1,2,11,0.3,0.045,0.5,"wave",2786,5,3,0.37975592246949,"False"
"64",1,2,12,0.3,0.045,0.5,"wave",2759,4,1,0.382384922073215,"False"
"65",1,2,13,0.3,0.045,0.5,"wave",2703,3,1,0.381798002219756,"False"
"66",1,2,14,0.3,0.045,0.5,"wave",2683,5,1,0.385016772269847,"False"
"67",1,2,15,0.3,0.045,0.5,"wave",2650,4,1,0.387547169811321,"False"
