rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
37,1,1,0.6,0.03,2.5,wave,2743,0,0,0.6139263580021874,True
37,1,2,0.6,0.03,2.5,wave,2676,0,0,0.6087443946188341,True
37,1,3,0.6,0.03,2.5,wave,2622,0,0,0.6128909229595728,True
37,1,4,0.6,0.03,2.5,wave,2544,0,0,0.6136006289308176,True
37,1,5,0.6,0.03,2.5,wave,2460,0,0,0.6195121951219512,True
37,1,6,0.6,0.03,2.5,wave,2398,0,0,0.6205170975813178,True
37,1,7,0.6,0.03,2.5,wave,2317,0,0,0.6253776435045317,True
37,1,8,0.6,0.03,2.5,wave,2258,0,0,0.6204605845881311,True
37,1,9,0.6,0.03,2.5,wave,2211,0,0,0.623699683401176,True
37,1,10,0.6,0.03,2.5,wave,2174,0,0,0.6209751609935602,True
37,1,11,0.6,0.03,2.5,wave,2095,0,0,0.6229116945107399,True
37,1,12,0.6,0.03,2.5,wave,2060,0,0,0.625242718446602,True
37,1,13,0.6,0.03,2.5,wave,2032,0,0,0.6264763779527559,True
37,1,14,0.6,0.03,2.5,wave,1991,0,0,0.6268206931190357,True
37,1,15,0.6,0.03,2.5,wave,1962,0,0,0.626401630988787,True
37,1,16,0.6,0.03,2.5,wave,1926,0,0,0.6251298026998962,True
37,1,17,0.6,0.03,2.5,wave,1900,0,0,0.6294736842105263,True
37,1,18,0.6,0.03,2.5,wave,5364,0,0,0.2225950782997763,True
37,1,19,0.6,0.03,2.5,wave,5218,0,0,0.2265235722499042,True
37,1,20,0.6,0.03,2.5,wave,5131,0,0,0.2291950886766712,True
37,1,21,0.6,0.03,2.5,wave,4998,0,0,0.2338935574229692,True
37,1,22,0.6,0.03,2.5,wave,4915,0,0,0.23519837232960325,True
37,1,23,0.6,0.03,2.5,wave,4787,0,0,0.23877167328180487,True
37,1,24,0.6,0.03,2.5,wave,4709,0,0,0.24039074113399872,True
37,1,25,0.6,0.03,2.5,wave,4583,0,0,0.2456905956796858,True
37,1,26,0.6,0.03,2.5,wave,4494,0,0,0.24833110814419226,True
37,1,27,0.6,0.03,2.5,wave,4367,0,0,0.2521181589191665,True
37,1,28,0.6,0.03,2.5,wave,4321,0,0,0.2534135616755381,True
37,1,29,0.6,0.03,2.5,wave,4203,0,0,0.258148941232453,True
37,1,30,0.6,0.03,2.5,wave,4135,0,0,0.2619105199516324,True
37,1,31,0.6,0.03,2.5,wave,4022,0,0,0.26727996021879663,True
37,1,32,0.6,0.03,2.5,wave,3964,0,0,0.26892028254288597,True
37,1,33,0.6,0.03,2.5,wave,3864,0,0,0.2745859213250518,True
37,1,34,0.6,0.03,2.5,wave,3837,0,0,0.2759968725566849,True
37,1,35,0.6,0.03,2.5,wave,3737,0,0,0.5442868611185443,True
37,1,36,0.6,0.03,2.5,wave,3683,0,0,0.5465653000271518,True
37,1,37,0.6,0.03,2.5,wave,3598,0,0,0.5511395219566426,True
37,1,38,0.6,0.03,2.5,wave,3588,0,0,0.5510033444816054,True
37,1,39,0.6,0.03,2.5,wave,3526,0,0,0.553034600113443,True
37,1,40,0.6,0.03,2.5,wave,3506,0,0,0.5533371363377068,True
37,1,41,0.6,0.03,2.5,wave,3690,0,0,0.5547425474254742,True
37,1,42,0.6,0.03,2.5,wave,3711,0,0,0.5507949339800593,True
37,1,43,0.6,0.03,2.5,wave,3728,0,0,0.5506974248927039,True
37,1,44,0.6,0.03,2.5,wave,3723,0,0,0.5514370131614289,True
37,1,45,0.6,0.03,2.5,wave,3733,0,0,0.5491561746584517,True
37,1,46,0.6,0.03,2.5,wave,3622,0,0,0.552733296521259,True
37,1,47,0.6,0.03,2.5,wave,3574,0,0,0.5526021264689424,True
37,1,48,0.6,0.03,2.5,wave,3551,0,0,0.5533652492255703,True
37,1,49,0.6,0.03,2.5,wave,3507,0,0,0.5548902195608783,True
37,1,50,0.6,0.03,2.5,wave,3450,0,0,0.5588405797101449,True
37,1,51,0.6,0.03,2.5,wave,3408,0,0,0.5613262910798122,True
37,1,52,0.6,0.03,2.5,wave,3375,0,0,0.56,True
37,2,1,0.6,0.03,2.5,wave,3354,7,0,0.5611210494931426,False
37,2,2,0.6,0.03,2.5,wave,3312,5,0,0.5628019323671497,False
37,2,3,0.6,0.03,2.5,wave,3255,5,2,0.5625192012288787,False
37,2,4,0.6,0.03,2.5,wave,3234,9,3,0.5643166357452072,False
37,2,5,0.6,0.03,2.5,wave,3198,7,1,0.5650406504065041,False
37,2,6,0.6,0.03,2.5,wave,3158,6,0,0.5677644078530716,False
37,2,7,0.6,0.03,2.5,wave,3132,6,2,0.5692848020434227,False
37,2,8,0.6,0.03,2.5,wave,3109,6,5,0.5731746542296559,False
37,2,9,0.6,0.03,2.5,wave,3055,4,3,0.5728314238952537,False
37,2,10,0.6,0.03,2.5,wave,3022,1,1,0.5751158173395102,False
37,2,11,0.6,0.03,2.5,wave,3000,3,1,0.5756666666666667,False
37,2,12,0.6,0.03,2.5,wave,2960,2,1,0.5777027027027027,False
37,2,13,0.6,0.03,2.5,wave,2926,3,1,0.5768967874231032,False
37,2,14,0.6,0.03,2.5,wave,2896,2,0,0.5794198895027625,False
37,2,15,0.6,0.03,2.5,wave,2868,2,0,0.5788005578800558,False
37,2,16,0.6,0.03,2.5,wave,2816,2,0,0.5791903409090909,False
37,2,17,0.6,0.03,2.5,wave,2789,2,2,0.5783434922911438,False
37,2,18,0.6,0.03,2.5,wave,4882,2,2,0.3242523555919705,False
37,2,19,0.6,0.03,2.5,wave,4812,0,0,0.3268911055694098,True
37,2,20,0.6,0.03,2.5,wave,4713,0,0,0.3318480797793338,True
37,2,21,0.6,0.03,2.5,wave,4656,0,0,0.3335481099656357,True
37,2,22,0.6,0.03,2.5,wave,4529,0,0,0.33649812320600575,True
37,2,23,0.6,0.03,2.5,wave,4401,0,0,0.34083162917518744,True
37,2,24,0.6,0.03,2.5,wave,4285,0,0,0.34655775962660446,True
37,2,25,0.6,0.03,2.5,wave,4187,0,0,0.35251970384523523,True
37,2,26,0.6,0.03,2.5,wave,4136,0,0,0.35565764023210833,True
37,2,27,0.6,0.03,2.5,wave,4077,0,0,0.35908756438557765,True
37,2,28,0.6,0.03,2.5,wave,4003,0,0,0.3622283287534349,True
37,2,29,0.6,0.03,2.5,wave,3908,0,0,0.3664278403275333,True
37,2,30,0.6,0.03,2.5,wave,3808,0,0,0.3707983193277311,True
37,2,31,0.6,0.03,2.5,wave,3740,0,0,0.37406417112299467,True
37,2,32,0.6,0.03,2.5,wave,3680,0,0,0.37717391304347825,True
37,2,33,0.6,0.03,2.5,wave,3589,0,0,0.3825578155475063,True
37,2,34,0.6,0.03,2.5,wave,3524,0,0,0.3879114642451759,True
37,2,35,0.6,0.03,2.5,wave,3477,0,0,0.639056658038539,True
37,2,36,0.6,0.03,2.5,wave,3389,0,0,0.6426674535261139,True
37,2,37,0.6,0.03,2.5,wave,3316,0,0,0.6456574185765983,True
37,2,38,0.6,0.03,2.5,wave,3278,0,0,0.6446003660768761,True
37,2,39,0.6,0.03,2.5,wave,3235,0,0,0.6469860896445131,True
37,2,40,0.6,0.03,2.5,wave,3197,0,0,0.6506099468251486,True
37,2,41,0.6,0.03,2.5,wave,3398,0,0,0.6480282519128899,True
37,2,42,0.6,0.03,2.5,wave,3397,0,0,0.6467471298204298,True
37,2,43,0.6,0.03,2.5,wave,3412,0,0,0.645369284876905,True
37,2,44,0.6,0.03,2.5,wave,3424,0,0,0.6509929906542056,True
37,2,45,0.6,0.03,2.5,wave,3439,0,0,0.6452457109624891,True
37,2,46,0.6,0.03,2.5,wave,3276,0,0,0.6477411477411478,True
37,2,47,0.6,0.03,2.5,wave,3246,0,0,0.6487985212569316,False
37,2,48,0.6,0.03,2.5,wave,3214,0,0,0.6490354698195395,False
37,2,49,0.6,0.03,2.5,wave,3182,0,0,0.6511627906976745,False
37,2,50,0.6,0.03,2.5,wave,3155,1,0,0.6532488114104595,False
37,2,51,0.6,0.03,2.5,wave,3124,1,0,0.6558898847631242,False
37,2,52,0.6,0.03,2.5,wave,3095,1,0,0.6562197092084007,False
37,3,1,0.6,0.03,2.5,wave,3084,1,0,0.6572632944228275,False
37,3,2,0.6,0.03,2.5,wave,3041,1,0,0.6586649128576126,False
37,3,3,0.6,0.03,2.5,wave,3015,1,1,0.6603648424543946,False
37,3,4,0.6,0.03,2.5,wave,2994,1,1,0.6576486305945224,False
37,3,5,0.6,0.03,2.5,wave,2971,0,0,0.6600471221810839,False
37,3,6,0.6,0.03,2.5,wave,2942,0,0,0.6600951733514616,False
37,3,7,0.6,0.03,2.5,wave,2898,0,0,0.6597653554175293,False
37,3,8,0.6,0.03,2.5,wave,2858,0,0,0.6613016095171449,False
37,3,9,0.6,0.03,2.5,wave,2808,0,0,0.6627492877492878,False
37,3,10,0.6,0.03,2.5,wave,2778,0,0,0.6655867530597552,False
37,3,11,0.6,0.03,2.5,wave,2763,0,0,0.6670285921100253,False
37,3,12,0.6,0.03,2.5,wave,2709,0,0,0.6674049464747139,False
37,3,13,0.6,0.03,2.5,wave,2679,0,0,0.6692795819335573,True
37,3,14,0.6,0.03,2.5,wave,2651,0,0,0.6703130894002264,True
37,3,15,0.6,0.03,2.5,wave,2628,0,0,0.6708523592085236,True
37,3,16,0.6,0.03,2.5,wave,2591,0,0,0.6707834812813586,True
37,3,17,0.6,0.03,2.5,wave,2572,0,0,0.671461897356143,True
37,3,18,0.6,0.03,2.5,wave,5653,0,0,0.3032018397311162,True
37,3,19,0.6,0.03,2.5,wave,5600,0,0,0.3044642857142857,True
37,3,20,0.6,0.03,2.5,wave,5456,0,0,0.3066348973607038,True
37,3,21,0.6,0.03,2.5,wave,5338,0,0,0.3102285500187336,True
37,3,22,0.6,0.03,2.5,wave,5232,0,0,0.3146024464831804,True
37,3,23,0.6,0.03,2.5,wave,5160,0,0,0.3174418604651163,True
37,3,24,0.6,0.03,2.5,wave,4995,0,0,0.3221221221221221,True
37,3,25,0.6,0.03,2.5,wave,4844,0,0,0.32844756399669695,True
37,3,26,0.6,0.03,2.5,wave,4734,0,0,0.33269961977186313,True
37,3,27,0.6,0.03,2.5,wave,4614,0,0,0.3361508452535761,True
37,3,28,0.6,0.03,2.5,wave,4524,0,0,0.33885941644562334,True
37,3,29,0.6,0.03,2.5,wave,4457,0,0,0.34283150100964777,True
37,3,30,0.6,0.03,2.5,wave,4354,0,0,0.3463481855764814,True
37,3,31,0.6,0.03,2.5,wave,4261,0,0,0.3503872330438864,True
37,3,32,0.6,0.03,2.5,wave,4164,0,0,0.3559077809798271,True
37,3,33,0.6,0.03,2.5,wave,4119,0,0,0.359796067006555,True
37,3,34,0.6,0.03,2.5,wave,4055,0,0,0.36300863131935884,True
37,3,35,0.6,0.03,2.5,wave,3978,0,0,0.5960281548516843,True
37,3,36,0.6,0.03,2.5,wave,3865,0,0,0.5974126778783959,True
37,3,37,0.6,0.03,2.5,wave,3823,0,0,0.6010986136541983,True
37,3,38,0.6,0.03,2.5,wave,3785,0,0,0.6005284015852047,True
37,3,39,0.6,0.03,2.5,wave,3741,0,0,0.6019780807270784,True
37,3,40,0.6,0.03,2.5,wave,3686,0,0,0.6041779706999457,True
37,3,41,0.6,0.03,2.5,wave,3959,0,0,0.5991411972720384,False
37,3,42,0.6,0.03,2.5,wave,3960,0,0,0.5987373737373738,False
37,3,43,0.6,0.03,2.5,wave,4003,0,0,0.596802398201349,True
37,3,44,0.6,0.03,2.5,wave,3935,0,0,0.5974587039390089,True
37,3,45,0.6,0.03,2.5,wave,3955,0,0,0.5979772439949431,True
37,3,46,0.6,0.03,2.5,wave,3812,0,0,0.5996852046169989,False
37,3,47,0.6,0.03,2.5,wave,3767,0,0,0.6002123705866738,False
37,3,48,0.6,0.03,2.5,wave,3736,0,0,0.6014453961456103,False
37,3,49,0.6,0.03,2.5,wave,3688,0,0,0.6019522776572668,False
37,3,50,0.6,0.03,2.5,wave,3652,0,0,0.6043263964950711,False
37,3,51,0.6,0.03,2.5,wave,3618,0,0,0.6047540077390824,False
