rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.06,0.5,wave,2779,0,0,0.10327455919395466,True
1,1,2,0.0,0.06,0.5,wave,2722,0,0,0.10580455547391623,True
1,1,3,0.0,0.06,0.5,wave,2647,0,0,0.10426898375519456,True
1,1,4,0.0,0.06,0.5,wave,2613,0,0,0.10639112131649445,True
1,1,5,0.0,0.06,0.5,wave,2549,0,0,0.10474695959199685,True
1,1,6,0.0,0.06,0.5,wave,2526,0,0,0.10965954077593032,True
1,1,7,0.0,0.06,0.5,wave,2471,0,0,0.1112909753136382,True
1,1,8,0.0,0.06,0.5,wave,2425,0,0,0.11381443298969073,True
1,1,9,0.0,0.06,0.5,wave,2404,0,0,0.11480865224625623,True
1,1,10,0.0,0.06,0.5,wave,2364,0,0,0.11632825719120135,True
1,1,11,0.0,0.06,0.5,wave,2327,0,0,0.1177481736140954,True
1,1,12,0.0,0.06,0.5,wave,2311,0,0,0.11769796624837732,True
1,1,13,0.0,0.06,0.5,wave,2294,0,0,0.11813426329555361,True
1,1,14,0.0,0.06,0.5,wave,2249,0,0,0.11960871498443752,True
1,1,15,0.0,0.06,0.5,wave,2219,0,0,0.12347904461469131,True
1,1,16,0.0,0.06,0.5,wave,2208,0,0,0.12817028985507245,True
1,1,17,0.0,0.06,0.5,wave,2180,0,0,0.12844036697247707,True
1,1,18,0.0,0.06,0.5,wave,6100,0,0,0.04819672131147541,True
1,1,19,0.0,0.06,0.5,wave,5956,0,0,0.051712558764271326,True
1,1,20,0.0,0.06,0.5,wave,5860,0,0,0.0537542662116041,True
1,1,21,0.0,0.06,0.5,wave,5704,0,0,0.055575035063113606,True
1,1,22,0.0,0.06,0.5,wave,5604,0,0,0.05710206995003569,True
1,1,23,0.0,0.06,0.5,wave,5440,0,0,0.058823529411764705,True
1,1,24,0.0,0.06,0.5,wave,5361,0,0,0.061928744637194555,True
