rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.03,4,wave,2735,0,0,0.6091407678244972,True
1,1,2,0.6,0.03,4,wave,2701,0,0,0.6075527582376897,True
1,1,3,0.6,0.03,4,wave,2611,0,0,0.6089620834929146,True
1,1,4,0.6,0.03,4,wave,2570,0,0,0.611284046692607,True
1,1,5,0.6,0.03,4,wave,2479,0,0,0.6131504638967326,True
1,1,6,0.6,0.03,4,wave,2397,0,0,0.6145181476846058,True
1,1,7,0.6,0.03,4,wave,2346,0,0,0.6172208013640239,True
1,1,8,0.6,0.03,4,wave,2312,0,0,0.6198096885813149,True
1,1,9,0.6,0.03,4,wave,2250,0,0,0.6186666666666667,True
1,1,10,0.6,0.03,4,wave,2224,0,0,0.6196043165467626,True
1,1,11,0.6,0.03,4,wave,2195,0,0,0.620501138952164,True
1,1,12,0.6,0.03,4,wave,2175,0,0,0.6211494252873563,True
1,1,13,0.6,0.03,4,wave,2133,0,0,0.620253164556962,True
1,1,14,0.6,0.03,4,wave,2087,0,0,0.6257786296118831,True
1,1,15,0.6,0.03,4,wave,2050,0,0,0.6278048780487805,True
1,1,16,0.6,0.03,4,wave,2032,0,0,0.6289370078740157,True
1,1,17,0.6,0.03,4,wave,1981,0,0,0.6314992428066633,True
1,1,18,0.6,0.03,4,wave,5651,0,0,0.22066890815784818,True
1,1,19,0.6,0.03,4,wave,5493,0,0,0.2241034043327872,True
1,1,20,0.6,0.03,4,wave,5347,0,0,0.22891340938844212,True
1,1,21,0.6,0.03,4,wave,5226,0,0,0.2334481438959051,True
1,1,22,0.6,0.03,4,wave,5068,0,0,0.23855564325177586,True
1,1,23,0.6,0.03,4,wave,4926,0,0,0.24299634591961022,True
1,1,24,0.6,0.03,4,wave,4816,0,0,0.24730066445182725,True
1,1,25,0.6,0.03,4,wave,4704,0,0,0.2531887755102041,True
1,1,26,0.6,0.03,4,wave,4581,0,0,0.25714909408426107,True
1,1,27,0.6,0.03,4,wave,4459,0,0,0.26149360843238395,True
1,1,28,0.6,0.03,4,wave,4347,0,0,0.2661605705083966,True
1,1,29,0.6,0.03,4,wave,4231,0,0,0.2710943039470574,True
1,1,30,0.6,0.03,4,wave,4151,0,0,0.2763189592869188,True
1,1,31,0.6,0.03,4,wave,4067,0,0,0.2795672485861815,True
1,1,32,0.6,0.03,4,wave,4002,0,0,0.28235882058970513,True
1,1,33,0.6,0.03,4,wave,3912,0,0,0.2878323108384458,True
1,1,34,0.6,0.03,4,wave,3836,0,0,0.29223149113660063,True
1,1,35,0.6,0.03,4,wave,3761,0,0,0.5490561021005052,True
1,1,36,0.6,0.03,4,wave,3690,0,0,0.5547425474254742,True
1,1,37,0.6,0.03,4,wave,3605,0,0,0.5586685159500694,True
1,1,38,0.6,0.03,4,wave,3533,0,0,0.5615624115482593,True
1,1,39,0.6,0.03,4,wave,3483,0,0,0.5644559287970141,True
1,1,40,0.6,0.03,4,wave,3437,0,0,0.5659004946173989,True
1,1,41,0.6,0.03,4,wave,3386,0,0,0.5658594211458948,True
1,1,42,0.6,0.03,4,wave,3330,0,0,0.5693693693693693,True
1,1,43,0.6,0.03,4,wave,3676,0,0,0.5690968443960827,True
1,1,44,0.6,0.03,4,wave,3568,0,0,0.570067264573991,True
1,1,45,0.6,0.03,4,wave,3436,0,0,0.5707217694994179,True
1,1,46,0.6,0.03,4,wave,3363,0,0,0.5715135295866786,True
1,1,47,0.6,0.03,4,wave,3282,0,0,0.5740402193784278,True
1,1,48,0.6,0.03,4,wave,3209,0,0,0.5774384543471487,True
1,1,49,0.6,0.03,4,wave,3161,0,0,0.5770325846251186,True
1,1,50,0.6,0.03,4,wave,3119,0,0,0.5774286630330234,True
1,1,51,0.6,0.03,4,wave,3082,0,0,0.5794938351719663,True
1,1,52,0.6,0.03,4,wave,3036,0,0,0.5836627140974967,True
1,2,1,0.6,0.03,4,wave,2993,3,0,0.5860340795188774,False
