rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
11,1,1,0.6,0.06,2.0,wave,2740,0,0,0.6014598540145986,True
11,1,2,0.6,0.06,2.0,wave,2714,0,0,0.6024318349299926,True
11,1,3,0.6,0.06,2.0,wave,2646,0,0,0.6035525321239606,True
11,1,4,0.6,0.06,2.0,wave,2608,0,0,0.6046779141104295,True
11,1,5,0.6,0.06,2.0,wave,2558,0,0,0.6067240031274433,True
11,1,6,0.6,0.06,2.0,wave,2540,0,0,0.6082677165354331,True
11,1,7,0.6,0.06,2.0,wave,2513,0,0,0.6092319936331079,True
11,1,8,0.6,0.06,2.0,wave,2474,0,0,0.6111560226354082,True
11,1,9,0.6,0.06,2.0,wave,2440,0,0,0.6110655737704918,True
11,1,10,0.6,0.06,2.0,wave,2414,0,0,0.6106048053024027,True
11,1,11,0.6,0.06,2.0,wave,2370,0,0,0.6113924050632912,True
11,1,12,0.6,0.06,2.0,wave,2349,0,0,0.6138782460621541,True
11,1,13,0.6,0.06,2.0,wave,2316,0,0,0.6144214162348878,True
11,1,14,0.6,0.06,2.0,wave,2273,0,0,0.6176858776946766,True
11,1,15,0.6,0.06,2.0,wave,2241,0,0,0.6166889781347613,True
11,1,16,0.6,0.06,2.0,wave,2221,0,0,0.6181900045024764,True
11,1,17,0.6,0.06,2.0,wave,2194,0,0,0.618049225159526,True
11,1,18,0.6,0.06,2.0,wave,6103,0,0,0.22038341799115188,True
11,1,19,0.6,0.06,2.0,wave,6012,0,0,0.22255489021956087,True
11,1,20,0.6,0.06,2.0,wave,5880,0,0,0.22551020408163266,True
11,1,21,0.6,0.06,2.0,wave,5737,0,0,0.22921387484748126,True
11,1,22,0.6,0.06,2.0,wave,5626,0,0,0.23053679345894063,True
11,1,23,0.6,0.06,2.0,wave,5525,0,0,0.23330316742081447,True
11,1,24,0.6,0.06,2.0,wave,5422,0,0,0.2368129841386942,True
11,1,25,0.6,0.06,2.0,wave,5240,0,0,0.24103053435114505,True
11,1,26,0.6,0.06,2.0,wave,5132,0,0,0.24473889321901793,True
11,1,27,0.6,0.06,2.0,wave,5009,0,0,0.2485526053104412,True
11,1,28,0.6,0.06,2.0,wave,4896,0,0,0.25388071895424835,True
11,1,29,0.6,0.06,2.0,wave,4817,0,0,0.2563836412705003,True
11,1,30,0.6,0.06,2.0,wave,4722,0,0,0.2611181702668361,True
11,1,31,0.6,0.06,2.0,wave,4639,0,0,0.2632032765682259,True
11,1,32,0.6,0.06,2.0,wave,4528,0,0,0.26899293286219084,True
11,1,33,0.6,0.06,2.0,wave,4458,0,0,0.27231942575145807,True
11,1,34,0.6,0.06,2.0,wave,4375,0,0,0.2756571428571429,True
11,1,35,0.6,0.06,2.0,wave,4276,0,0,0.5453695042095417,True
11,1,36,0.6,0.06,2.0,wave,4198,0,0,0.5476417341591234,True
11,1,37,0.6,0.06,2.0,wave,4116,0,0,0.5519922254616132,True
11,1,38,0.6,0.06,2.0,wave,4084,0,0,0.5531341821743389,True
11,1,39,0.6,0.06,2.0,wave,4033,0,0,0.5534341681130672,True
11,1,40,0.6,0.06,2.0,wave,3993,0,0,0.5542198847983972,True
11,1,41,0.6,0.06,2.0,wave,4138,0,0,0.5543740937651039,True
11,1,42,0.6,0.06,2.0,wave,4178,0,0,0.5538535184298707,True
11,1,43,0.6,0.06,2.0,wave,4117,0,0,0.548457614768035,True
11,1,44,0.6,0.06,2.0,wave,4087,0,0,0.5471005627599707,True
11,1,45,0.6,0.06,2.0,wave,4095,0,0,0.548962148962149,True
11,1,46,0.6,0.06,2.0,wave,3923,0,0,0.550853938312516,True
11,1,47,0.6,0.06,2.0,wave,3881,0,0,0.5514042772481319,True
11,1,48,0.6,0.06,2.0,wave,3858,0,0,0.552099533437014,True
11,1,49,0.6,0.06,2.0,wave,3834,0,0,0.5521648408972353,True
11,1,50,0.6,0.06,2.0,wave,3806,0,0,0.5546505517603784,True
11,1,51,0.6,0.06,2.0,wave,3779,0,0,0.5535856046573168,True
11,1,52,0.6,0.06,2.0,wave,3723,0,0,0.5546602202524845,True
11,2,1,0.6,0.06,2.0,wave,3695,5,0,0.5564276048714479,False
11,2,2,0.6,0.06,2.0,wave,3655,5,0,0.559781121751026,False
11,2,3,0.6,0.06,2.0,wave,3626,5,0,0.5612244897959183,False
11,2,4,0.6,0.06,2.0,wave,3582,4,1,0.562534896705751,False
11,2,5,0.6,0.06,2.0,wave,3535,5,1,0.5620933521923621,False
11,2,6,0.6,0.06,2.0,wave,3499,4,1,0.5641611889111174,False
11,2,7,0.6,0.06,2.0,wave,3458,4,3,0.5659340659340659,False
11,2,8,0.6,0.06,2.0,wave,3410,9,2,0.5668621700879766,False
11,2,9,0.6,0.06,2.0,wave,3387,6,2,0.5689400649542368,False
11,2,10,0.6,0.06,2.0,wave,3351,9,3,0.5711727842435094,False
11,2,11,0.6,0.06,2.0,wave,3307,7,4,0.5739340792258845,False
11,2,12,0.6,0.06,2.0,wave,3262,9,4,0.5754138565297363,False
11,2,13,0.6,0.06,2.0,wave,3227,9,3,0.5748373101952278,False
11,2,14,0.6,0.06,2.0,wave,3175,10,3,0.5776377952755906,False
11,2,15,0.6,0.06,2.0,wave,3148,9,4,0.5775095298602287,False
11,2,16,0.6,0.06,2.0,wave,3095,9,4,0.5819063004846526,False
11,2,17,0.6,0.06,2.0,wave,3069,7,2,0.5826001955034213,False
11,2,18,0.6,0.06,2.0,wave,5530,7,1,0.31844484629294756,False
11,2,19,0.6,0.06,2.0,wave,5449,6,2,0.32152688566709486,False
11,2,20,0.6,0.06,2.0,wave,5348,11,4,0.32292445774121165,False
11,2,21,0.6,0.06,2.0,wave,5213,15,3,0.3266832917705736,False
11,2,22,0.6,0.06,2.0,wave,5096,14,5,0.3306514913657771,False
