rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
36,1,1,0.7,0.03,2.5,propagule,2695,0,0,0.7050092764378478,True
36,1,2,0.7,0.03,2.5,propagule,2657,0,0,0.7041776439593527,True
36,1,3,0.7,0.03,2.5,propagule,2585,0,0,0.7040618955512572,True
36,1,4,0.7,0.03,2.5,propagule,2555,0,0,0.7017612524461839,True
36,1,5,0.7,0.03,2.5,propagule,2502,0,0,0.7042366107114308,True
36,1,6,0.7,0.03,2.5,propagule,2484,0,0,0.7041062801932367,True
36,1,7,0.7,0.03,2.5,propagule,2456,0,0,0.7035830618892508,True
36,1,8,0.7,0.03,2.5,propagule,2438,0,0,0.706726825266612,True
36,1,9,0.7,0.03,2.5,propagule,2391,0,0,0.7089084065244667,True
36,1,10,0.7,0.03,2.5,propagule,2361,0,0,0.7085980516730199,True
36,1,11,0.7,0.03,2.5,propagule,2332,0,0,0.7088336192109777,True
36,1,12,0.7,0.03,2.5,propagule,2316,0,0,0.7081174438687392,True
36,1,13,0.7,0.03,2.5,propagule,2276,0,0,0.7056239015817223,True
36,1,14,0.7,0.03,2.5,propagule,2238,0,0,0.7068811438784629,True
36,1,15,0.7,0.03,2.5,propagule,2214,0,0,0.7050587172538392,True
36,1,16,0.7,0.03,2.5,propagule,2197,0,0,0.7073281747837961,True
36,1,17,0.7,0.03,2.5,propagule,2171,0,0,0.7111929986181483,True
36,1,18,0.7,0.03,2.5,propagule,6228,0,0,0.24807321772639693,True
36,1,19,0.7,0.03,2.5,propagule,6109,0,0,0.25077754133246033,True
36,1,20,0.7,0.03,2.5,propagule,5938,0,0,0.25547322330751093,True
36,1,21,0.7,0.03,2.5,propagule,5805,0,0,0.25684754521963826,True
36,1,22,0.7,0.03,2.5,propagule,5666,0,0,0.260148252735616,True
36,1,23,0.7,0.03,2.5,propagule,5521,0,0,0.2640825937330194,True
36,1,24,0.7,0.03,2.5,propagule,5385,0,0,0.2675951717734448,True
36,1,25,0.7,0.03,2.5,propagule,5204,0,0,0.27209838585703305,True
36,1,26,0.7,0.03,2.5,propagule,5046,0,0,0.27606024573919935,True
36,1,27,0.7,0.03,2.5,propagule,4925,0,0,0.2789847715736041,True
36,1,28,0.7,0.03,2.5,propagule,4804,0,0,0.28164029975020816,True
36,1,29,0.7,0.03,2.5,propagule,4707,0,0,0.28383258975993203,True
36,1,30,0.7,0.03,2.5,propagule,4562,0,0,0.2867163524769838,True
36,1,31,0.7,0.03,2.5,propagule,4452,0,0,0.29020664869721474,True
36,1,32,0.7,0.03,2.5,propagule,4358,0,0,0.29463056447911884,True
36,1,33,0.7,0.03,2.5,propagule,4265,0,0,0.2980070339976553,True
36,1,34,0.7,0.03,2.5,propagule,4161,0,0,0.30161018985820714,True
36,1,35,0.7,0.03,2.5,propagule,4065,0,0,0.5980319803198032,True
36,1,36,0.7,0.03,2.5,propagule,3986,0,0,0.5985950827897641,True
36,1,37,0.7,0.03,2.5,propagule,3894,0,0,0.6024653312788906,True
36,1,38,0.7,0.03,2.5,propagule,3851,0,0,0.6047779797455206,True
36,1,39,0.7,0.03,2.5,propagule,3786,0,0,0.6064447966191231,True
36,1,40,0.7,0.03,2.5,propagule,3706,0,0,0.6082029141932002,True
36,1,41,0.7,0.03,2.5,propagule,3882,0,0,0.6025244719216899,True
36,1,42,0.7,0.03,2.5,propagule,3889,0,0,0.6029827719208023,True
36,1,43,0.7,0.03,2.5,propagule,3874,0,0,0.6017036654620547,True
36,1,44,0.7,0.03,2.5,propagule,3865,0,0,0.6041397153945667,True
36,1,45,0.7,0.03,2.5,propagule,3823,0,0,0.5995291655767722,True
36,1,46,0.7,0.03,2.5,propagule,3666,0,0,0.607746863066012,True
36,1,47,0.7,0.03,2.5,propagule,3603,0,0,0.6089369969469887,True
36,1,48,0.7,0.03,2.5,propagule,3565,0,0,0.6086956521739131,True
36,1,49,0.7,0.03,2.5,propagule,3530,0,0,0.6113314447592068,True
36,1,50,0.7,0.03,2.5,propagule,3484,0,0,0.6102181400688863,True
36,1,51,0.7,0.03,2.5,propagule,3436,0,0,0.610593713620489,True
36,1,52,0.7,0.03,2.5,propagule,3386,0,0,0.6107501476668635,True
36,2,1,0.7,0.03,2.5,propagule,3360,6,0,0.6125,False
36,2,2,0.7,0.03,2.5,propagule,3323,6,0,0.6130003009328919,False
36,2,3,0.7,0.03,2.5,propagule,3299,6,1,0.6132161260988178,False
36,2,4,0.7,0.03,2.5,propagule,3255,8,3,0.6138248847926268,False
36,2,5,0.7,0.03,2.5,propagule,3233,8,2,0.6145994432415713,False
36,2,6,0.7,0.03,2.5,propagule,3185,6,2,0.6160125588697017,False
36,2,7,0.7,0.03,2.5,propagule,3158,12,4,0.6146295123495883,False
36,2,8,0.7,0.03,2.5,propagule,3121,12,7,0.6164690804229414,False
36,2,9,0.7,0.03,2.5,propagule,3079,12,8,0.6180578109775902,False
36,2,10,0.7,0.03,2.5,propagule,3029,9,5,0.6206668867613073,False
36,2,11,0.7,0.03,2.5,propagule,3005,7,4,0.6229617304492513,False
36,2,12,0.7,0.03,2.5,propagule,2962,6,3,0.6242403781228899,False
36,2,13,0.7,0.03,2.5,propagule,2931,5,3,0.6250426475605595,False
36,2,14,0.7,0.03,2.5,propagule,2891,5,3,0.62746454514009,False
36,2,15,0.7,0.03,2.5,propagule,2877,4,2,0.629822732012513,False
36,2,16,0.7,0.03,2.5,propagule,2830,4,2,0.6314487632508834,False
36,2,17,0.7,0.03,2.5,propagule,2809,5,1,0.6322534709861161,False
36,2,18,0.7,0.03,2.5,propagule,5000,4,0,0.352,False
36,2,19,0.7,0.03,2.5,propagule,4912,4,1,0.3560667752442997,False
36,2,20,0.7,0.03,2.5,propagule,4817,5,2,0.3585219015985053,False
36,2,21,0.7,0.03,2.5,propagule,4725,6,2,0.3616931216931217,False
36,2,22,0.7,0.03,2.5,propagule,4665,5,3,0.3633440514469453,False
36,2,23,0.7,0.03,2.5,propagule,4597,4,2,0.36806613008483796,False
36,2,24,0.7,0.03,2.5,propagule,4532,2,1,0.3704766107678729,False
36,2,25,0.7,0.03,2.5,propagule,4424,4,1,0.37386980108499096,False
36,2,26,0.7,0.03,2.5,propagule,4326,3,1,0.37702265372168287,False
36,2,27,0.7,0.03,2.5,propagule,4256,5,2,0.3806390977443609,False
36,2,28,0.7,0.03,2.5,propagule,4170,4,2,0.38369304556354916,False
36,2,29,0.7,0.03,2.5,propagule,4059,5,1,0.38925843803892585,False
36,2,30,0.7,0.03,2.5,propagule,3988,5,1,0.3899197592778335,False
36,2,31,0.7,0.03,2.5,propagule,3915,6,2,0.39361430395913155,False
36,2,32,0.7,0.03,2.5,propagule,3827,3,2,0.3966553436111837,False
36,2,33,0.7,0.03,2.5,propagule,3751,3,2,0.39962676619568116,False
36,2,34,0.7,0.03,2.5,propagule,3662,4,1,0.4030584380120153,False
36,2,35,0.7,0.03,2.5,propagule,3608,3,0,0.6812638580931264,False
36,2,36,0.7,0.03,2.5,propagule,3548,3,2,0.6826381059751973,False
