rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,3,wave,2735,0,0,0.196709323583181,True
1,1,2,0.2,0.045,3,wave,2707,0,0,0.19985223494643517,True
1,1,3,0.2,0.045,3,wave,2647,0,0,0.20324896108802418,True
1,1,4,0.2,0.045,3,wave,2595,0,0,0.20578034682080926,True
1,1,5,0.2,0.045,3,wave,2544,0,0,0.20794025157232704,True
1,1,6,0.2,0.045,3,wave,2476,0,0,0.20759289176090467,True
1,1,7,0.2,0.045,3,wave,2426,0,0,0.2110469909315746,True
1,1,8,0.2,0.045,3,wave,2345,0,0,0.21108742004264391,True
1,1,9,0.2,0.045,3,wave,2316,0,0,0.21373056994818654,True
1,1,10,0.2,0.045,3,wave,2261,0,0,0.2127377266696152,True
1,1,11,0.2,0.045,3,wave,2226,0,0,0.21338724168912848,True
1,1,12,0.2,0.045,3,wave,2187,0,0,0.2162780064014632,True
1,1,13,0.2,0.045,3,wave,2139,0,0,0.2187938288920056,True
1,1,14,0.2,0.045,3,wave,2114,0,0,0.22232734153263956,True
1,1,15,0.2,0.045,3,wave,2085,0,0,0.22446043165467625,True
1,1,16,0.2,0.045,3,wave,2039,0,0,0.22658165767533103,True
1,1,17,0.2,0.045,3,wave,2028,0,0,0.22781065088757396,True
1,1,18,0.2,0.045,3,wave,5708,0,0,0.08199018920812894,True
1,1,19,0.2,0.045,3,wave,5543,0,0,0.08569366768897708,True
1,1,20,0.2,0.045,3,wave,5390,0,0,0.08905380333951762,True
1,1,21,0.2,0.045,3,wave,5256,0,0,0.09246575342465753,True
1,1,22,0.2,0.045,3,wave,5131,0,0,0.095692847398168,True
1,1,23,0.2,0.045,3,wave,4993,0,0,0.09913879431203686,True
1,1,24,0.2,0.045,3,wave,4882,0,0,0.1020073740270381,True
1,1,25,0.2,0.045,3,wave,4775,0,0,0.10513089005235603,True
1,1,26,0.2,0.045,3,wave,4636,0,0,0.10785159620362382,True
1,1,27,0.2,0.045,3,wave,4525,0,0,0.10961325966850828,True
1,1,28,0.2,0.045,3,wave,4368,0,0,0.11286630036630037,True
1,1,29,0.2,0.045,3,wave,4275,0,0,0.11508771929824561,True
1,1,30,0.2,0.045,3,wave,4158,0,0,0.11856661856661857,True
1,1,31,0.2,0.045,3,wave,4084,0,0,0.12071498530852105,True
1,1,32,0.2,0.045,3,wave,3978,0,0,0.12342885872297638,True
1,1,33,0.2,0.045,3,wave,3870,0,0,0.12558139534883722,True
1,1,34,0.2,0.045,3,wave,3803,0,0,0.12700499605574547,True
1,1,35,0.2,0.045,3,wave,3712,0,0,0.2516163793103448,True
1,1,36,0.2,0.045,3,wave,3633,0,0,0.2540600055050922,True
1,1,37,0.2,0.045,3,wave,3555,0,0,0.2571026722925457,True
1,1,38,0.2,0.045,3,wave,3504,0,0,0.2594178082191781,True
1,1,39,0.2,0.045,3,wave,3457,0,0,0.2600520682672838,True
1,1,40,0.2,0.045,3,wave,3398,0,0,0.26015303119482047,True
1,1,41,0.2,0.045,3,wave,3349,0,0,0.26366079426694533,True
1,1,42,0.2,0.045,3,wave,3302,0,0,0.2652937613567535,True
1,1,43,0.2,0.045,3,wave,3742,0,0,0.3054516301443079,True
1,1,44,0.2,0.045,3,wave,3574,0,0,0.29630665920537214,True
1,1,45,0.2,0.045,3,wave,3452,0,0,0.2891077636152955,True
1,1,46,0.2,0.045,3,wave,3349,0,0,0.2869513287548522,True
1,1,47,0.2,0.045,3,wave,3256,0,0,0.28777641277641275,True
1,1,48,0.2,0.045,3,wave,3220,0,0,0.29037267080745344,True
1,1,49,0.2,0.045,3,wave,3175,0,0,0.29322834645669293,True
1,1,50,0.2,0.045,3,wave,3119,0,0,0.2940044886181468,True
1,1,51,0.2,0.045,3,wave,3065,0,0,0.29200652528548127,True
1,1,52,0.2,0.045,3,wave,3032,0,0,0.2932058047493404,True
1,2,1,0.2,0.045,3,wave,2994,10,0,0.2959251837007348,False
1,2,2,0.2,0.045,3,wave,2955,10,0,0.2957698815566836,False
1,2,3,0.2,0.045,3,wave,2894,10,1,0.29958534899792677,False
1,2,4,0.2,0.045,3,wave,2855,10,2,0.3015761821366025,False
1,2,5,0.2,0.045,3,wave,2806,10,5,0.3029223093371347,False
1,2,6,0.2,0.045,3,wave,2766,12,4,0.3047722342733189,False
1,2,7,0.2,0.045,3,wave,2732,9,4,0.30636896046852125,False
1,2,8,0.2,0.045,3,wave,2683,13,5,0.30786433097279164,False
1,2,9,0.2,0.045,3,wave,2658,12,5,0.3088788562829195,False
1,2,10,0.2,0.045,3,wave,2624,14,6,0.3117378048780488,False
1,2,11,0.2,0.045,3,wave,2581,15,4,0.3126695079426579,False
1,2,12,0.2,0.045,3,wave,2543,12,6,0.31537554069996065,False
1,2,13,0.2,0.045,3,wave,2524,13,5,0.3193343898573692,False
1,2,14,0.2,0.045,3,wave,2479,8,3,0.3206938281565147,False
1,2,15,0.2,0.045,3,wave,2444,13,4,0.32037643207855976,False
1,2,16,0.2,0.045,3,wave,2407,11,4,0.3240548400498546,False
1,2,17,0.2,0.045,3,wave,2376,12,8,0.32702020202020204,False
1,2,18,0.2,0.045,3,wave,4612,15,7,0.1689071986123157,False
1,2,19,0.2,0.045,3,wave,4510,18,5,0.17073170731707318,False
1,2,20,0.2,0.045,3,wave,4440,19,5,0.17432432432432432,False
1,2,21,0.2,0.045,3,wave,4370,23,4,0.177116704805492,False
1,2,22,0.2,0.045,3,wave,4255,27,8,0.18072855464159812,False
1,2,23,0.2,0.045,3,wave,4170,37,13,0.18273381294964028,False
1,2,24,0.2,0.045,3,wave,4110,36,12,0.18661800486618005,False
1,2,25,0.2,0.045,3,wave,4019,33,13,0.19134112963423738,False
1,2,26,0.2,0.045,3,wave,3957,38,16,0.19408642911296436,False
1,2,27,0.2,0.045,3,wave,3877,44,14,0.19783337632189837,False
1,2,28,0.2,0.045,3,wave,3805,42,15,0.2021024967148489,False
