"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.06,2.5,"wave",2755,0,0,0.723049001814882,"True"
"2",1,1,2,0.7,0.06,2.5,"wave",2737,0,0,0.721227621483376,"True"
"3",1,1,3,0.7,0.06,2.5,"wave",2672,0,0,0.726047904191617,"True"
"4",1,1,4,0.7,0.06,2.5,"wave",2639,0,0,0.721106479727169,"True"
"5",1,1,5,0.7,0.06,2.5,"wave",2581,0,0,0.722975590856257,"True"
"6",1,1,6,0.7,0.06,2.5,"wave",2538,0,0,0.727344365642238,"True"
"7",1,1,7,0.7,0.06,2.5,"wave",2498,0,0,0.72738190552442,"True"
"8",1,1,8,0.7,0.06,2.5,"wave",2459,0,0,0.728344855632371,"True"
"9",1,1,9,0.7,0.06,2.5,"wave",2435,0,0,0.729363449691992,"True"
"10",1,1,10,0.7,0.06,2.5,"wave",2400,0,0,0.73,"True"
"11",1,1,11,0.7,0.06,2.5,"wave",2361,0,0,0.732316814908937,"True"
"12",1,1,12,0.7,0.06,2.5,"wave",2315,0,0,0.732181425485961,"True"
"13",1,1,13,0.7,0.06,2.5,"wave",2287,0,0,0.735898557061653,"True"
"14",1,1,14,0.7,0.06,2.5,"wave",2262,0,0,0.736516357206012,"True"
"15",1,1,15,0.7,0.06,2.5,"wave",2229,0,0,0.738447734410049,"True"
"16",1,1,16,0.7,0.06,2.5,"wave",2194,0,0,0.738377392889699,"True"
"17",1,1,17,0.7,0.06,2.5,"wave",2168,0,0,0.738007380073801,"True"
"18",1,1,18,0.7,0.06,2.5,"wave",6146,0,0,0.258379433778067,"True"
"19",1,1,19,0.7,0.06,2.5,"wave",5988,0,0,0.259686038744155,"True"
"20",1,1,20,0.7,0.06,2.5,"wave",5842,0,0,0.263950701814447,"True"
"21",1,1,21,0.7,0.06,2.5,"wave",5684,0,0,0.267417311752287,"True"
"22",1,1,22,0.7,0.06,2.5,"wave",5571,0,0,0.271046490755699,"True"
"23",1,1,23,0.7,0.06,2.5,"wave",5433,0,0,0.27737898030554,"True"
"24",1,1,24,0.7,0.06,2.5,"wave",5328,0,0,0.28003003003003,"True"
"25",1,1,25,0.7,0.06,2.5,"wave",5257,0,0,0.282100057066768,"True"
"26",1,1,26,0.7,0.06,2.5,"wave",5175,0,0,0.285603864734299,"True"
"27",1,1,27,0.7,0.06,2.5,"wave",5061,0,0,0.290061252716854,"True"
"28",1,1,28,0.7,0.06,2.5,"wave",4977,0,0,0.293550331525015,"True"
"29",1,1,29,0.7,0.06,2.5,"wave",4861,0,0,0.297263937461428,"True"
"30",1,1,30,0.7,0.06,2.5,"wave",4802,0,0,0.301541024573095,"True"
"31",1,1,31,0.7,0.06,2.5,"wave",4741,0,0,0.302678759755326,"True"
"32",1,1,32,0.7,0.06,2.5,"wave",4667,0,0,0.306192414827512,"True"
"33",1,1,33,0.7,0.06,2.5,"wave",4579,0,0,0.309237824852588,"True"
"34",1,1,34,0.7,0.06,2.5,"wave",4499,0,0,0.313847521671483,"True"
"35",1,1,35,0.7,0.06,2.5,"wave",4431,0,0,0.592417061611374,"True"
"36",1,1,36,0.7,0.06,2.5,"wave",4368,0,0,0.593635531135531,"True"
"37",1,1,37,0.7,0.06,2.5,"wave",4309,0,0,0.595961940125319,"True"
"38",1,1,38,0.7,0.06,2.5,"wave",4262,0,0,0.597372125762553,"True"
"39",1,1,39,0.7,0.06,2.5,"wave",4220,0,0,0.599763033175355,"True"
"40",1,1,40,0.7,0.06,2.5,"wave",4175,0,0,0.600239520958084,"True"
"41",1,1,41,0.7,0.06,2.5,"wave",4262,0,0,0.597606757390896,"True"
"42",1,1,42,0.7,0.06,2.5,"wave",4251,0,0,0.597035991531404,"True"
"43",1,1,43,0.7,0.06,2.5,"wave",4263,0,0,0.594417077175698,"True"
"44",1,1,44,0.7,0.06,2.5,"wave",4274,0,0,0.590781469349555,"True"
"45",1,1,45,0.7,0.06,2.5,"wave",4254,0,0,0.591678420310296,"True"
"46",1,1,46,0.7,0.06,2.5,"wave",4186,0,0,0.591495461060678,"True"
"47",1,1,47,0.7,0.06,2.5,"wave",4179,0,0,0.594879157693228,"True"
"48",1,1,48,0.7,0.06,2.5,"wave",4154,0,0,0.596051998074145,"True"
"49",1,1,49,0.7,0.06,2.5,"wave",4133,0,0,0.594241471086378,"True"
"50",1,1,50,0.7,0.06,2.5,"wave",4115,0,0,0.593924665856622,"True"
"51",1,1,51,0.7,0.06,2.5,"wave",4067,0,0,0.595033194000492,"True"
"52",1,1,52,0.7,0.06,2.5,"wave",4062,0,0,0.592072870507139,"True"
"53",1,2,1,0.7,0.06,2.5,"wave",4027,7,0,0.595728830394835,"False"
"54",1,2,2,0.7,0.06,2.5,"wave",3999,7,0,0.597649412353088,"False"
"55",1,2,3,0.7,0.06,2.5,"wave",3968,6,1,0.597530241935484,"False"
"56",1,2,4,0.7,0.06,2.5,"wave",3907,5,3,0.598157153826465,"False"
"57",1,2,5,0.7,0.06,2.5,"wave",3884,10,3,0.601956745623069,"False"
"58",1,2,6,0.7,0.06,2.5,"wave",3835,6,2,0.600521512385919,"False"
"59",1,2,7,0.7,0.06,2.5,"wave",3801,14,4,0.602736122073139,"False"
"60",1,2,8,0.7,0.06,2.5,"wave",3757,19,4,0.604205483098217,"False"
"61",1,2,9,0.7,0.06,2.5,"wave",3718,18,9,0.603281334050565,"False"
"62",1,2,10,0.7,0.06,2.5,"wave",3685,19,9,0.603799185888738,"False"
"63",1,2,11,0.7,0.06,2.5,"wave",3654,14,7,0.608374384236453,"False"
"64",1,2,12,0.7,0.06,2.5,"wave",3592,19,8,0.608017817371938,"False"
"65",1,2,13,0.7,0.06,2.5,"wave",3559,15,3,0.609721831975274,"False"
"66",1,2,14,0.7,0.06,2.5,"wave",3510,12,4,0.611396011396011,"False"
"67",1,2,15,0.7,0.06,2.5,"wave",3463,13,7,0.614496101645972,"False"
"68",1,2,16,0.7,0.06,2.5,"wave",3410,13,6,0.614369501466276,"False"
"69",1,2,17,0.7,0.06,2.5,"wave",3346,12,6,0.610579796772265,"False"
"70",1,2,18,0.7,0.06,2.5,"wave",5831,10,4,0.349339735894358,"False"
"71",1,2,19,0.7,0.06,2.5,"wave",5741,16,3,0.353074377286187,"False"
"72",1,2,20,0.7,0.06,2.5,"wave",5616,34,5,0.356303418803419,"False"
"73",1,2,21,0.7,0.06,2.5,"wave",5510,46,7,0.361343012704174,"False"
"74",1,2,22,0.7,0.06,2.5,"wave",5439,49,16,0.361279646993933,"False"
"75",1,2,23,0.7,0.06,2.5,"wave",5302,52,24,0.367785741229725,"False"
