rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
45,1,1,0.3,0.015,2.0,propagule,2716,0,0,0.30964653902798234,True
45,1,2,0.3,0.015,2.0,propagule,2663,0,0,0.31092752534735263,True
45,1,3,0.3,0.015,2.0,propagule,2562,0,0,0.30952380952380953,True
45,1,4,0.3,0.015,2.0,propagule,2505,0,0,0.3149700598802395,True
45,1,5,0.3,0.015,2.0,propagule,2418,0,0,0.314722911497105,True
45,1,6,0.3,0.015,2.0,propagule,2346,0,0,0.31415174765558396,True
45,1,7,0.3,0.015,2.0,propagule,2283,0,0,0.3180026281208936,True
45,1,8,0.3,0.015,2.0,propagule,2208,0,0,0.317481884057971,True
45,1,9,0.3,0.015,2.0,propagule,2121,0,0,0.3187175860443187,True
45,1,10,0.3,0.015,2.0,propagule,2076,0,0,0.3198458574181118,True
45,1,11,0.3,0.015,2.0,propagule,2036,0,0,0.318762278978389,True
45,1,12,0.3,0.015,2.0,propagule,1987,0,0,0.31957725213890287,True
45,1,13,0.3,0.015,2.0,propagule,1936,0,0,0.318698347107438,True
45,1,14,0.3,0.015,2.0,propagule,1887,0,0,0.3190249072602014,True
45,1,15,0.3,0.015,2.0,propagule,1832,0,0,0.314410480349345,True
45,1,16,0.3,0.015,2.0,propagule,1794,0,0,0.3193979933110368,True
45,1,17,0.3,0.015,2.0,propagule,1771,0,0,0.31846414455110106,True
45,1,18,0.3,0.015,2.0,propagule,5067,0,0,0.11170317742253799,True
45,1,19,0.3,0.015,2.0,propagule,4968,0,0,0.11332528180354268,True
45,1,20,0.3,0.015,2.0,propagule,4866,0,0,0.1159062885326757,True
45,1,21,0.3,0.015,2.0,propagule,4731,0,0,0.11963644049883745,True
45,1,22,0.3,0.015,2.0,propagule,4642,0,0,0.12128392934080137,True
45,1,23,0.3,0.015,2.0,propagule,4512,0,0,0.12367021276595745,True
45,1,24,0.3,0.015,2.0,propagule,4423,0,0,0.12728917024643907,True
45,1,25,0.3,0.015,2.0,propagule,4359,0,0,0.12869924294562973,True
45,1,26,0.3,0.015,2.0,propagule,4244,0,0,0.13289349670122527,True
45,1,27,0.3,0.015,2.0,propagule,4157,0,0,0.13447197498195815,True
45,1,28,0.3,0.015,2.0,propagule,4053,0,0,0.1379225265235628,True
45,1,29,0.3,0.015,2.0,propagule,3969,0,0,0.1421012849584278,True
45,1,30,0.3,0.015,2.0,propagule,3889,0,0,0.14528156338390333,True
45,1,31,0.3,0.015,2.0,propagule,3794,0,0,0.14839219820769636,True
45,1,32,0.3,0.015,2.0,propagule,3748,0,0,0.15288153681963715,True
45,1,33,0.3,0.015,2.0,propagule,3680,0,0,0.1565217391304348,True
45,1,34,0.3,0.015,2.0,propagule,3605,0,0,0.16033287101248267,True
45,1,35,0.3,0.015,2.0,propagule,3540,0,0,0.3307909604519774,True
45,1,36,0.3,0.015,2.0,propagule,3456,0,0,0.3350694444444444,True
45,1,37,0.3,0.015,2.0,propagule,3394,0,0,0.33824395992928696,True
45,1,38,0.3,0.015,2.0,propagule,3353,0,0,0.3388010736653743,True
45,1,39,0.3,0.015,2.0,propagule,3309,0,0,0.34088848594741616,True
45,1,40,0.3,0.015,2.0,propagule,3270,0,0,0.3418960244648318,True
45,1,41,0.3,0.015,2.0,propagule,3421,0,0,0.3507746273019585,True
45,1,42,0.3,0.015,2.0,propagule,3444,0,0,0.35423925667828104,True
45,1,43,0.3,0.015,2.0,propagule,3446,0,0,0.3528728961114335,True
45,1,44,0.3,0.015,2.0,propagule,3486,0,0,0.3591508892713712,True
45,1,45,0.3,0.015,2.0,propagule,3477,0,0,0.36180615473109,True
45,1,46,0.3,0.015,2.0,propagule,3376,0,0,0.36078199052132703,True
45,1,47,0.3,0.015,2.0,propagule,3339,0,0,0.36238394728960766,True
45,1,48,0.3,0.015,2.0,propagule,3315,0,0,0.3616892911010558,True
45,1,49,0.3,0.015,2.0,propagule,3289,0,0,0.3615080571602311,True
45,1,50,0.3,0.015,2.0,propagule,3259,0,0,0.3623810984964713,True
45,1,51,0.3,0.015,2.0,propagule,3225,0,0,0.3621705426356589,True
45,1,52,0.3,0.015,2.0,propagule,3189,0,0,0.3659454374412041,True
45,2,1,0.3,0.015,2.0,propagule,3153,7,0,0.36600063431652397,False
45,2,2,0.3,0.015,2.0,propagule,3112,7,0,0.3672879177377892,False
45,2,3,0.3,0.015,2.0,propagule,3077,7,1,0.3672408189795255,False
45,2,4,0.3,0.015,2.0,propagule,3014,8,2,0.3686131386861314,False
45,2,5,0.3,0.015,2.0,propagule,2959,7,4,0.3656640757012504,False
45,2,6,0.3,0.015,2.0,propagule,2931,7,4,0.3664278403275333,False
45,2,7,0.3,0.015,2.0,propagule,2885,4,3,0.3681109185441941,False
45,2,8,0.3,0.015,2.0,propagule,2863,6,3,0.37128885784142507,False
45,2,9,0.3,0.015,2.0,propagule,2832,5,2,0.3725282485875706,False
45,2,10,0.3,0.015,2.0,propagule,2804,5,2,0.3730385164051355,False
45,2,11,0.3,0.015,2.0,propagule,2768,4,1,0.37572254335260113,False
45,2,12,0.3,0.015,2.0,propagule,2746,3,2,0.3743627093954843,False
45,2,13,0.3,0.015,2.0,propagule,2703,2,2,0.37809840917499077,False
45,2,14,0.3,0.015,2.0,propagule,2679,0,0,0.3811123553564763,False
45,2,15,0.3,0.015,2.0,propagule,2647,0,0,0.38080846241027577,False
