rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.045,4,wave,2778,0,0,0.3992080633549316,True
1,1,2,0.4,0.045,4,wave,2742,0,0,0.4011670313639679,True
1,1,3,0.4,0.045,4,wave,2631,0,0,0.40060813378943366,True
1,1,4,0.4,0.045,4,wave,2573,0,0,0.4014768752429071,True
1,1,5,0.4,0.045,4,wave,2484,0,0,0.40458937198067635,True
1,1,6,0.4,0.045,4,wave,2412,0,0,0.40298507462686567,True
1,1,7,0.4,0.045,4,wave,2334,0,0,0.401885175664096,True
1,1,8,0.4,0.045,4,wave,2280,0,0,0.4026315789473684,True
1,1,9,0.4,0.045,4,wave,2224,0,0,0.4051258992805755,True
1,1,10,0.4,0.045,4,wave,2174,0,0,0.40248390064397427,True
1,1,11,0.4,0.045,4,wave,2139,0,0,0.40392706872370265,True
1,1,12,0.4,0.045,4,wave,2108,0,0,0.40275142314990514,True
1,1,13,0.4,0.045,4,wave,2073,0,0,0.40424505547515677,True
1,1,14,0.4,0.045,4,wave,2027,0,0,0.40651208682782436,True
1,1,15,0.4,0.045,4,wave,1997,0,0,0.40811216825237856,True
1,1,16,0.4,0.045,4,wave,1966,0,0,0.4074262461851475,True
1,1,17,0.4,0.045,4,wave,1947,0,0,0.40883410374935797,True
1,1,18,0.4,0.045,4,wave,5690,0,0,0.13971880492091387,True
1,1,19,0.4,0.045,4,wave,5576,0,0,0.14365136298421807,True
1,1,20,0.4,0.045,4,wave,5402,0,0,0.14846353202517587,True
1,1,21,0.4,0.045,4,wave,5193,0,0,0.1523204313498941,True
1,1,22,0.4,0.045,4,wave,5085,0,0,0.15516224188790562,True
1,1,23,0.4,0.045,4,wave,4930,0,0,0.1594320486815416,True
1,1,24,0.4,0.045,4,wave,4807,0,0,0.16205533596837945,True
1,1,25,0.4,0.045,4,wave,4685,0,0,0.16670224119530416,True
1,1,26,0.4,0.045,4,wave,4549,0,0,0.16838865684765883,True
1,1,27,0.4,0.045,4,wave,4444,0,0,0.17169216921692168,True
1,1,28,0.4,0.045,4,wave,4313,0,0,0.17366102480871784,True
1,1,29,0.4,0.045,4,wave,4221,0,0,0.17981520966595593,True
1,1,30,0.4,0.045,4,wave,4115,0,0,0.1827460510328068,True
1,1,31,0.4,0.045,4,wave,3990,0,0,0.18822055137844612,True
1,1,32,0.4,0.045,4,wave,3891,0,0,0.19121048573631458,True
1,1,33,0.4,0.045,4,wave,3795,0,0,0.19420289855072465,True
1,1,34,0.4,0.045,4,wave,3708,0,0,0.19902912621359223,True
1,1,35,0.4,0.045,4,wave,3628,0,0,0.4173098125689085,True
