"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"30",1,1,30,0,0.015,1,"wave",4809,0,0,0.0744437512996465,"True"
"31",1,1,31,0,0.015,1,"wave",4699,0,0,0.0759736114066823,"True"
"32",1,1,32,0,0.015,1,"wave",4610,0,0,0.0770065075921909,"True"
"33",1,1,33,0,0.015,1,"wave",4492,0,0,0.0785841495992876,"True"
"34",1,1,34,0,0.015,1,"wave",4409,0,0,0.081197550464958,"True"
"35",1,1,35,0,0.015,1,"wave",4316,0,0,0.0831788693234476,"True"
"36",1,1,36,0,0.015,1,"wave",4271,0,0,0.0859283540154531,"True"
"37",1,1,37,0,0.015,1,"wave",4194,0,0,0.0875059608965188,"True"
"38",1,1,38,0,0.015,1,"wave",4169,0,0,0.0889901655073159,"True"
"39",1,1,39,0,0.015,1,"wave",4100,0,0,0.0919512195121951,"True"
"40",1,1,40,0,0.015,1,"wave",4055,0,0,0.0922318125770654,"True"
"41",1,1,41,0,0.015,1,"wave",4231,0,0,0.117466320018908,"True"
"42",1,1,42,0,0.015,1,"wave",4233,0,0,0.122135601228443,"True"
"43",1,1,43,0,0.015,1,"wave",4199,0,0,0.125744224815432,"True"
"44",1,1,44,0,0.015,1,"wave",4189,0,0,0.126283122463595,"True"
"45",1,1,45,0,0.015,1,"wave",4147,0,0,0.128285507595852,"True"
"46",1,1,46,0,0.015,1,"wave",3983,0,0,0.118252573437108,"True"
"47",1,1,47,0,0.015,1,"wave",3925,0,0,0.119235668789809,"True"
"48",1,1,48,0,0.015,1,"wave",3888,0,0,0.118569958847737,"True"
"49",1,1,49,0,0.015,1,"wave",3847,0,0,0.120093579412529,"True"
"50",1,1,50,0,0.015,1,"wave",3812,0,0,0.12093389296957,"True"
"51",1,1,51,0,0.015,1,"wave",3764,0,0,0.123538788522848,"True"
"52",1,1,52,0,0.015,1,"wave",3730,0,0,0.123592493297587,"True"
"53",1,2,1,0,0.015,1,"wave",3693,8,0,0.126455456268616,"False"
"54",1,2,2,0,0.015,1,"wave",3674,7,0,0.128470332063146,"False"
"55",1,2,3,0,0.015,1,"wave",3619,7,0,0.129593810444874,"False"
"56",1,2,4,0,0.015,1,"wave",3595,7,3,0.129624478442281,"False"
"57",1,2,5,0,0.015,1,"wave",3554,9,5,0.131119864940912,"False"
"58",1,2,6,0,0.015,1,"wave",3515,9,3,0.131436699857752,"False"
"59",1,2,7,0,0.015,1,"wave",3452,11,1,0.134704519119351,"False"
"60",1,2,8,0,0.015,1,"wave",3423,10,3,0.136430032135554,"False"
"61",1,2,9,0,0.015,1,"wave",3387,14,8,0.13847062297018,"False"
"62",1,2,10,0,0.015,1,"wave",3337,18,6,0.136649685346119,"False"
"63",1,2,11,0,0.015,1,"wave",3276,15,5,0.138583638583639,"False"
"64",1,2,12,0,0.015,1,"wave",3246,21,5,0.138324091189156,"False"
"65",1,2,13,0,0.015,1,"wave",3197,17,6,0.141695339380669,"False"
"66",1,2,14,0,0.015,1,"wave",3159,23,11,0.142133586578031,"False"
"67",1,2,15,0,0.015,1,"wave",3106,26,10,0.146168705730844,"False"
"68",1,2,16,0,0.015,1,"wave",3070,23,9,0.146905537459283,"False"
"69",1,2,17,0,0.015,1,"wave",2997,24,9,0.149149149149149,"False"
"70",1,2,18,0,0.015,1,"wave",5194,27,9,0.088371197535618,"False"
"71",1,2,19,0,0.015,1,"wave",5081,32,6,0.0895493013186381,"False"
"72",1,2,20,0,0.015,1,"wave",4976,34,10,0.0916398713826367,"False"
"73",1,2,21,0,0.015,1,"wave",4877,42,17,0.0951404551978675,"False"
"74",1,2,22,0,0.015,1,"wave",4792,38,13,0.0974540901502504,"False"
"75",1,2,23,0,0.015,1,"wave",4672,38,13,0.0993150684931507,"False"
"76",1,2,24,0,0.015,1,"wave",4591,44,15,0.101067305597909,"False"
"77",1,2,25,0,0.015,1,"wave",4470,46,15,0.105369127516779,"False"
"78",1,2,26,0,0.015,1,"wave",4403,44,11,0.106745400863048,"False"
"79",1,2,27,0,0.015,1,"wave",4305,41,17,0.109407665505226,"False"
"80",1,2,28,0,0.015,1,"wave",4239,44,19,0.111818825194621,"False"
"81",1,2,29,0,0.015,1,"wave",4159,40,16,0.11517191632604,"False"
"82",1,2,30,0,0.015,1,"wave",4096,33,16,0.115478515625,"False"
"83",1,2,31,0,0.015,1,"wave",4005,34,12,0.117103620474407,"False"
"84",1,2,32,0,0.015,1,"wave",3938,29,11,0.120111731843575,"False"
"85",1,2,33,0,0.015,1,"wave",3840,25,15,0.125520833333333,"False"
"86",1,2,34,0,0.015,1,"wave",3789,22,11,0.127474267616785,"False"
"87",1,2,35,0,0.015,1,"wave",3666,19,7,0.130387343153301,"False"
"88",1,2,36,0,0.015,1,"wave",3636,18,4,0.132288228822882,"False"
"89",1,2,37,0,0.015,1,"wave",3546,16,6,0.136209813874789,"False"
"90",1,2,38,0,0.015,1,"wave",3528,20,9,0.137471655328798,"False"
"91",1,2,39,0,0.015,1,"wave",3467,20,6,0.137871358523219,"False"
"92",1,2,40,0,0.015,1,"wave",3439,20,7,0.141320151206746,"False"
"93",1,2,41,0,0.015,1,"wave",3621,26,7,0.176746755040044,"False"
"94",1,2,42,0,0.015,1,"wave",3598,23,11,0.175097276264591,"False"
"95",1,2,43,0,0.015,1,"wave",3583,31,14,0.178621267094613,"False"
"96",1,2,44,0,0.015,1,"wave",3577,24,10,0.185350852669835,"False"
"97",1,2,45,0,0.015,1,"wave",3534,23,12,0.189303904923599,"False"
"98",1,2,46,0,0.015,1,"wave",3404,25,11,0.175088131609871,"False"
"99",1,2,47,0,0.015,1,"wave",3328,22,9,0.173978365384615,"False"
"100",1,2,48,0,0.015,1,"wave",3293,18,9,0.174916489523231,"False"
"101",1,2,49,0,0.015,1,"wave",3240,15,8,0.174691358024691,"False"
"102",1,2,50,0,0.015,1,"wave",3226,12,6,0.17451952882827,"False"
"103",1,2,51,0,0.015,1,"wave",3190,9,5,0.176175548589342,"False"
"104",1,2,52,0,0.015,1,"wave",3171,14,4,0.17912330495112,"False"
"105",1,3,1,0,0.015,1,"wave",3131,11,4,0.181411689556052,"False"
"106",1,3,2,0,0.015,1,"wave",3111,17,4,0.183542269366763,"False"
"107",1,3,3,0,0.015,1,"wave",3071,15,5,0.183979159882774,"False"
"108",1,3,4,0,0.015,1,"wave",3042,19,6,0.186390532544379,"False"
"109",1,3,5,0,0.015,1,"wave",3013,21,7,0.189512114171922,"False"
"110",1,3,6,0,0.015,1,"wave",2985,22,10,0.191289782244556,"False"
"111",1,3,7,0,0.015,1,"wave",2944,20,8,0.19633152173913,"False"
"112",1,3,8,0,0.015,1,"wave",2907,16,6,0.195734434124527,"False"
"113",1,3,9,0,0.015,1,"wave",2878,16,7,0.200138985406532,"False"
"114",1,3,10,0,0.015,1,"wave",2849,17,5,0.203229203229203,"False"
"115",1,3,11,0,0.015,1,"wave",2819,13,5,0.203973040085137,"False"
"116",1,3,12,0,0.015,1,"wave",2789,16,7,0.205808533524561,"False"
"117",1,3,13,0,0.015,1,"wave",2755,16,6,0.208711433756806,"False"
"118",1,3,14,0,0.015,1,"wave",2723,13,5,0.210062431142123,"False"
"119",1,3,15,0,0.015,1,"wave",2687,11,5,0.211388165240045,"False"
"120",1,3,16,0,0.015,1,"wave",2660,9,7,0.212406015037594,"False"
"121",1,3,17,0,0.015,1,"wave",2620,6,4,0.21412213740458,"False"
"122",1,3,18,0,0.015,1,"wave",5847,2,0,0.0974858902001026,"False"
"123",1,3,19,0,0.015,1,"wave",5762,2,0,0.0994446372787227,"False"
"124",1,3,20,0,0.015,1,"wave",5626,2,2,0.102915037326697,"False"
"125",1,3,21,0,0.015,1,"wave",5498,8,2,0.104765369225173,"False"
"126",1,3,22,0,0.015,1,"wave",5388,6,0,0.108760207869339,"False"
"127",1,3,23,0,0.015,1,"wave",5287,6,2,0.11197276338188,"False"
"128",1,3,24,0,0.015,1,"wave",5201,13,3,0.114208805998846,"False"
"129",1,3,25,0,0.015,1,"wave",5095,16,3,0.116192345436703,"False"
"130",1,3,26,0,0.015,1,"wave",4970,17,5,0.11851106639839,"False"
"131",1,3,27,0,0.015,1,"wave",4853,18,6,0.121574283948073,"False"
"132",1,3,28,0,0.015,1,"wave",4763,17,6,0.12345160613059,"False"
"133",1,3,29,0,0.015,1,"wave",4640,16,5,0.126508620689655,"False"
"134",1,3,30,0,0.015,1,"wave",4551,15,7,0.131619424302351,"False"
"135",1,3,31,0,0.015,1,"wave",4482,13,6,0.132753235162874,"False"
"136",1,3,32,0,0.015,1,"wave",4384,9,5,0.135264598540146,"False"
"137",1,3,33,0,0.015,1,"wave",4283,9,5,0.137520429605417,"False"
"138",1,3,34,0,0.015,1,"wave",4184,6,3,0.139579349904398,"False"
"139",1,3,35,0,0.015,1,"wave",4116,6,3,0.140184645286686,"False"
"140",1,3,36,0,0.015,1,"wave",4046,5,1,0.141621354424123,"False"
"141",1,3,37,0,0.015,1,"wave",3950,3,1,0.144050632911392,"False"
"142",1,3,38,0,0.015,1,"wave",3908,4,1,0.146366427840328,"False"
"143",1,3,39,0,0.015,1,"wave",3867,3,1,0.148435479700026,"False"
"144",1,3,40,0,0.015,1,"wave",3826,4,2,0.151332984840565,"False"
"145",1,3,41,0,0.015,1,"wave",4070,5,3,0.186977886977887,"False"
"146",1,3,42,0,0.015,1,"wave",4043,4,2,0.190947316349246,"False"
"147",1,3,43,0,0.015,1,"wave",4027,4,2,0.194685870374969,"False"
"148",1,3,44,0,0.015,1,"wave",4007,2,2,0.194659346144248,"False"
"149",1,3,45,0,0.015,1,"wave",3978,6,4,0.197586726998492,"False"
"150",1,3,46,0,0.015,1,"wave",3777,2,0,0.178978024887477,"False"
"151",1,3,47,0,0.015,1,"wave",3711,1,1,0.177310697925088,"False"
"152",1,3,48,0,0.015,1,"wave",3653,2,1,0.17766219545579,"False"
"153",1,3,49,0,0.015,1,"wave",3611,1,0,0.178343949044586,"False"
"154",1,3,50,0,0.015,1,"wave",3577,1,0,0.179480011182555,"False"
"155",1,3,51,0,0.015,1,"wave",3537,1,0,0.183488832343794,"False"
"156",1,3,52,0,0.015,1,"wave",3502,1,0,0.183894917190177,"False"
"157",1,4,1,0,0.015,1,"wave",3481,1,1,0.184717035334674,"False"
"158",1,4,2,0,0.015,1,"wave",3465,1,1,0.187012987012987,"False"
"159",1,4,3,0,0.015,1,"wave",3433,0,0,0.188756189921352,"False"
"160",1,4,4,0,0.015,1,"wave",3401,0,0,0.191708321082035,"False"
"161",1,4,5,0,0.015,1,"wave",3375,0,0,0.19437037037037,"False"
"162",1,4,6,0,0.015,1,"wave",3335,0,0,0.197901049475262,"False"
"163",1,4,7,0,0.015,1,"wave",3304,0,0,0.199152542372881,"False"
"164",1,4,8,0,0.015,1,"wave",3270,0,0,0.201529051987768,"False"
"165",1,4,9,0,0.015,1,"wave",3232,0,0,0.204207920792079,"False"
"166",1,4,10,0,0.015,1,"wave",3189,0,0,0.20664785199122,"False"
"167",1,4,11,0,0.015,1,"wave",3161,0,0,0.207845618475166,"False"
"168",1,4,12,0,0.015,1,"wave",3118,0,0,0.207825529185375,"False"
"169",1,4,13,0,0.015,1,"wave",3099,0,0,0.209422394320749,"False"
"170",1,4,14,0,0.015,1,"wave",3055,0,0,0.211456628477905,"False"
"171",1,4,15,0,0.015,1,"wave",3016,0,0,0.213196286472149,"False"
"172",1,4,16,0,0.015,1,"wave",2994,0,0,0.216432865731463,"False"
"173",1,4,17,0,0.015,1,"wave",2959,0,0,0.218316998986144,"False"
"174",1,4,18,0,0.015,1,"wave",5611,0,0,0.116200320798432,"False"
"175",1,4,19,0,0.015,1,"wave",5509,0,0,0.118170266836086,"False"
"176",1,4,20,0,0.015,1,"wave",5412,0,0,0.119733924611973,"False"
"177",1,4,21,0,0.015,1,"wave",5300,0,0,0.12188679245283,"False"
"178",1,4,22,0,0.015,1,"wave",5195,0,0,0.125505293551492,"False"
"179",1,4,23,0,0.015,1,"wave",5111,0,0,0.127763647035805,"False"
"180",1,4,24,0,0.015,1,"wave",5033,0,0,0.130538446254719,"False"
"181",1,4,25,0,0.015,1,"wave",4939,0,0,0.133832759667949,"False"
"182",1,4,26,0,0.015,1,"wave",4874,0,0,0.134386540828888,"False"
"183",1,4,27,0,0.015,1,"wave",4782,0,0,0.136762860727729,"False"
"184",1,4,28,0,0.015,1,"wave",4714,0,0,0.140644887568944,"False"
"185",1,4,29,0,0.015,1,"wave",4625,0,0,0.143351351351351,"False"
"186",1,4,30,0,0.015,1,"wave",4551,0,0,0.144144144144144,"False"
"187",1,4,31,0,0.015,1,"wave",4460,0,0,0.145964125560538,"False"
"188",1,4,32,0,0.015,1,"wave",4325,0,0,0.148670520231214,"False"
"189",1,4,33,0,0.015,1,"wave",4234,0,0,0.152810581010864,"False"
"190",1,4,34,0,0.015,1,"wave",4147,0,0,0.155534121051362,"False"
"191",1,4,35,0,0.015,1,"wave",4065,0,0,0.156211562115621,"False"
"192",1,4,36,0,0.015,1,"wave",3983,0,0,0.15967863419533,"False"
"193",1,4,37,0,0.015,1,"wave",3906,0,0,0.161802355350742,"False"
"194",1,4,38,0,0.015,1,"wave",3850,0,0,0.163896103896104,"False"
"195",1,4,39,0,0.015,1,"wave",3817,0,0,0.165837044799581,"False"
"196",1,4,40,0,0.015,1,"wave",3761,0,0,0.16777452805105,"False"
"197",1,4,41,0,0.015,1,"wave",4014,0,0,0.200548081714001,"False"
"198",1,4,42,0,0.015,1,"wave",4060,3,1,0.208620689655172,"False"
"199",1,4,43,0,0.015,1,"wave",4042,1,1,0.2105393369619,"False"
"200",1,4,44,0,0.015,1,"wave",4030,1,0,0.207940446650124,"False"
"201",1,4,45,0,0.015,1,"wave",4029,0,0,0.215934475055845,"False"
"202",1,4,46,0,0.015,1,"wave",3816,1,0,0.194444444444444,"False"
"203",1,4,47,0,0.015,1,"wave",3752,1,0,0.191897654584222,"False"
"204",1,4,48,0,0.015,1,"wave",3728,1,1,0.190987124463519,"False"
"205",1,4,49,0,0.015,1,"wave",3692,1,1,0.190140845070423,"False"
"206",1,4,50,0,0.015,1,"wave",3658,0,0,0.19218151995626,"False"
"207",1,4,51,0,0.015,1,"wave",3627,0,0,0.192721257237386,"False"
"208",1,4,52,0,0.015,1,"wave",3595,0,0,0.195827538247566,"False"
"209",1,5,1,0,0.015,1,"wave",3556,0,0,0.198537682789651,"False"
"210",1,5,2,0,0.015,1,"wave",3524,0,0,0.20005675368899,"False"
"211",1,5,3,0,0.015,1,"wave",3477,0,0,0.200172562553926,"False"
"212",1,5,4,0,0.015,1,"wave",3452,0,0,0.201911935110081,"True"
"213",1,5,5,0,0.015,1,"wave",3412,0,0,0.203106682297773,"True"
"214",1,5,6,0,0.015,1,"wave",3383,0,0,0.204552172627845,"True"
"215",1,5,7,0,0.015,1,"wave",3342,0,0,0.206463195691203,"True"
"216",1,5,8,0,0.015,1,"wave",3315,0,0,0.209049773755656,"True"
"217",1,5,9,0,0.015,1,"wave",3287,0,0,0.210526315789474,"True"
"218",1,5,10,0,0.015,1,"wave",3254,0,0,0.211739397664413,"True"
"219",1,5,11,0,0.015,1,"wave",3222,0,0,0.213842333954066,"True"
"220",1,5,12,0,0.015,1,"wave",3183,0,0,0.214263273641219,"True"
"221",1,5,13,0,0.015,1,"wave",3155,0,0,0.215847860538827,"True"
"222",1,5,14,0,0.015,1,"wave",3118,0,0,0.216164207825529,"True"
"223",1,5,15,0,0.015,1,"wave",3083,0,0,0.218618228997729,"True"
"224",1,5,16,0,0.015,1,"wave",3065,0,0,0.221207177814029,"True"
"225",1,5,17,0,0.015,1,"wave",3026,0,0,0.221744877726371,"True"
"226",1,5,18,0,0.015,1,"wave",6460,0,0,0.105417956656347,"True"
"227",1,5,19,0,0.015,1,"wave",6331,0,0,0.108987521718528,"True"
"228",1,5,20,0,0.015,1,"wave",6231,0,0,0.110094687851067,"True"
"229",1,5,21,0,0.015,1,"wave",6109,0,0,0.112620723522671,"True"
"230",1,5,22,0,0.015,1,"wave",5963,0,0,0.113533456313936,"True"
"231",1,5,23,0,0.015,1,"wave",5760,0,0,0.115972222222222,"True"
"232",1,5,24,0,0.015,1,"wave",5625,0,0,0.1184,"True"
"233",1,5,25,0,0.015,1,"wave",5501,0,0,0.12161425195419,"True"
"234",1,5,26,0,0.015,1,"wave",5381,0,0,0.125255528712135,"True"
"235",1,5,27,0,0.015,1,"wave",5259,0,0,0.128921848260126,"True"
"236",1,5,28,0,0.015,1,"wave",5192,0,0,0.130392912172573,"True"
"237",1,5,29,0,0.015,1,"wave",5066,0,0,0.133833399131465,"True"
"238",1,5,30,0,0.015,1,"wave",4981,0,0,0.137121060028107,"True"
"239",1,5,31,0,0.015,1,"wave",4875,0,0,0.140923076923077,"True"
"240",1,5,32,0,0.015,1,"wave",4768,0,0,0.142827181208054,"True"
"241",1,5,33,0,0.015,1,"wave",4662,0,0,0.145645645645646,"True"
"242",1,5,34,0,0.015,1,"wave",4590,0,0,0.147712418300654,"True"
"243",1,5,35,0,0.015,1,"wave",4505,0,0,0.14850166481687,"True"
"244",1,5,36,0,0.015,1,"wave",4414,0,0,0.151336656094246,"True"
"245",1,5,37,0,0.015,1,"wave",4338,0,0,0.155140617796219,"True"
"246",1,5,38,0,0.015,1,"wave",4278,0,0,0.155212716222534,"True"
"247",1,5,39,0,0.015,1,"wave",4224,0,0,0.158380681818182,"True"
"248",1,5,40,0,0.015,1,"wave",4186,0,0,0.160774008600096,"True"
"249",1,5,41,0,0.015,1,"wave",4450,0,0,0.196404494382022,"True"
"250",1,5,42,0,0.015,1,"wave",4451,0,0,0.201752415187598,"True"
"251",1,5,43,0,0.015,1,"wave",4443,0,0,0.205041638532523,"True"
"252",1,5,44,0,0.015,1,"wave",4438,0,0,0.210680486705723,"True"
"253",1,5,45,0,0.015,1,"wave",4388,0,0,0.211941659070191,"True"
"254",1,5,46,0,0.015,1,"wave",4201,0,0,0.192335158295644,"True"
"255",1,5,47,0,0.015,1,"wave",4115,0,0,0.189307411907655,"True"
"256",1,5,48,0,0.015,1,"wave",4076,0,0,0.189892051030422,"True"
"257",1,5,49,0,0.015,1,"wave",4028,0,0,0.189920556107249,"True"
"258",1,5,50,0,0.015,1,"wave",4007,0,0,0.19041677065136,"True"
"259",1,5,51,0,0.015,1,"wave",3955,0,0,0.192414664981037,"True"
"260",1,5,52,0,0.015,1,"wave",3930,0,0,0.19236641221374,"True"
"261",1,6,1,0,0.015,1,"wave",3884,0,0,0.194644696189495,"True"
"262",1,6,2,0,0.015,1,"wave",3862,0,0,0.197048161574314,"True"
"263",1,6,3,0,0.015,1,"wave",3815,0,0,0.198951507208388,"True"
"264",1,6,4,0,0.015,1,"wave",3785,0,0,0.203434610303831,"True"
"265",1,6,5,0,0.015,1,"wave",3746,0,0,0.201014415376401,"True"
"266",1,6,6,0,0.015,1,"wave",3718,0,0,0.203066164604626,"True"
"267",1,6,7,0,0.015,1,"wave",3670,0,0,0.204359673024523,"True"
"268",1,6,8,0,0.015,1,"wave",3645,0,0,0.206310013717421,"True"
"269",1,6,9,0,0.015,1,"wave",3607,0,0,0.207374549487108,"True"
"270",1,6,10,0,0.015,1,"wave",3589,0,0,0.211200891613263,"True"
"271",1,6,11,0,0.015,1,"wave",3537,0,0,0.212044105173876,"True"
"272",1,6,12,0,0.015,1,"wave",3511,0,0,0.214753631444033,"True"
"273",1,6,13,0,0.015,1,"wave",3470,0,0,0.2164265129683,"True"
"274",1,6,14,0,0.015,1,"wave",3452,0,0,0.219872537659328,"True"
"275",1,6,15,0,0.015,1,"wave",3416,0,0,0.220140515222482,"True"
"276",1,6,16,0,0.015,1,"wave",3402,0,0,0.222222222222222,"True"
"277",1,6,17,0,0.015,1,"wave",3362,0,0,0.223973825104105,"True"
"278",1,6,18,0,0.015,1,"wave",6697,0,0,0.112438405256085,"True"
"279",1,6,19,0,0.015,1,"wave",6571,0,0,0.114137878557297,"True"
"280",1,6,20,0,0.015,1,"wave",6504,0,0,0.116236162361624,"True"
"281",1,6,21,0,0.015,1,"wave",6359,0,0,0.119201132253499,"True"
"282",1,6,22,0,0.015,1,"wave",6217,0,0,0.121762908155059,"True"
"283",1,6,23,0,0.015,1,"wave",6065,0,0,0.124484748557296,"True"
"284",1,6,24,0,0.015,1,"wave",5973,0,0,0.126569563033651,"True"
"285",1,6,25,0,0.015,1,"wave",5777,0,0,0.128959667647568,"True"
"286",1,6,26,0,0.015,1,"wave",5683,0,0,0.131620622910435,"True"
"287",1,6,27,0,0.015,1,"wave",5547,0,0,0.134667387777177,"True"
"288",1,6,28,0,0.015,1,"wave",5475,0,0,0.13716894977169,"True"
"289",1,6,29,0,0.015,1,"wave",5341,0,0,0.140423141733758,"True"
"290",1,6,30,0,0.015,1,"wave",5263,0,0,0.144594337830135,"True"
"291",1,6,31,0,0.015,1,"wave",5142,0,0,0.1487747957993,"True"
"292",1,6,32,0,0.015,1,"wave",5062,0,0,0.150335835638088,"True"
"293",1,6,33,0,0.015,1,"wave",4934,0,0,0.15342521280908,"True"
"294",1,6,34,0,0.015,1,"wave",4842,0,0,0.154481619165634,"True"
"295",1,6,35,0,0.015,1,"wave",4711,0,0,0.159626406283167,"True"
"296",1,6,36,0,0.015,1,"wave",4665,0,0,0.161629153269025,"True"
"297",1,6,37,0,0.015,1,"wave",4548,0,0,0.163368513632366,"True"
"298",1,6,38,0,0.015,1,"wave",4523,0,0,0.165376962193235,"True"
"299",1,6,39,0,0.015,1,"wave",4446,0,0,0.167566351776878,"True"
"300",1,6,40,0,0.015,1,"wave",4405,0,0,0.169580022701476,"True"
"301",1,6,41,0,0.015,1,"wave",4734,0,0,0.21461765948458,"True"
"302",1,6,42,0,0.015,1,"wave",4745,0,0,0.215173867228662,"True"
"303",1,6,43,0,0.015,1,"wave",4731,0,0,0.217290213485521,"False"
"304",1,6,44,0,0.015,1,"wave",4711,0,0,0.220972192740395,"False"
"305",1,6,45,0,0.015,1,"wave",4682,0,0,0.221272960273387,"True"
"306",1,6,46,0,0.015,1,"wave",4419,0,0,0.202987101154107,"True"
"307",1,6,47,0,0.015,1,"wave",4359,0,0,0.200504702913512,"True"
"308",1,6,48,0,0.015,1,"wave",4303,0,0,0.202881710434581,"True"
"309",1,6,49,0,0.015,1,"wave",4256,0,0,0.203947368421053,"True"
"310",1,6,50,0,0.015,1,"wave",4226,0,0,0.203738760056791,"True"
"311",1,6,51,0,0.015,1,"wave",4181,0,0,0.207366658694092,"True"
"312",1,6,52,0,0.015,1,"wave",4142,0,0,0.206904876871077,"True"
"313",1,7,1,0,0.015,1,"wave",4112,0,0,0.209143968871595,"True"
"314",1,7,2,0,0.015,1,"wave",4080,0,0,0.211029411764706,"True"
"315",1,7,3,0,0.015,1,"wave",4040,0,0,0.211138613861386,"True"
"316",1,7,4,0,0.015,1,"wave",3998,0,0,0.212606303151576,"True"
"317",1,7,5,0,0.015,1,"wave",3967,0,0,0.215528106881775,"True"
"318",1,7,6,0,0.015,1,"wave",3935,0,0,0.218805590851334,"True"
"319",1,7,7,0,0.015,1,"wave",3893,0,0,0.219881839198562,"True"
"320",1,7,8,0,0.015,1,"wave",3856,0,0,0.222769709543568,"True"
"321",1,7,9,0,0.015,1,"wave",3821,0,0,0.224025124313007,"True"
"322",1,7,10,0,0.015,1,"wave",3794,0,0,0.225619399051133,"True"
"323",1,7,11,0,0.015,1,"wave",3767,0,0,0.228563843907619,"True"
"324",1,7,12,0,0.015,1,"wave",3731,0,0,0.231573304744036,"True"
"325",1,7,13,0,0.015,1,"wave",3699,0,0,0.233846985671803,"True"
"326",1,7,14,0,0.015,1,"wave",3656,0,0,0.235229759299781,"True"
"327",1,7,15,0,0.015,1,"wave",3610,0,0,0.237119113573407,"True"
"328",1,7,16,0,0.015,1,"wave",3569,0,0,0.237321378537405,"True"
"329",1,7,17,0,0.015,1,"wave",3522,0,0,0.238784781374219,"True"
"330",1,7,18,0,0.015,1,"wave",7404,0,0,0.114262560777958,"True"
"331",1,7,19,0,0.015,1,"wave",7352,0,0,0.116566920565832,"True"
"332",1,7,20,0,0.015,1,"wave",7170,0,0,0.119665271966527,"True"
"333",1,7,21,0,0.015,1,"wave",7078,0,0,0.123481209381181,"True"
"334",1,7,22,0,0.015,1,"wave",6937,0,0,0.125126135216953,"True"
"335",1,7,23,0,0.015,1,"wave",6842,0,0,0.128617363344051,"True"
"336",1,7,24,0,0.015,1,"wave",6649,0,0,0.13129793953978,"True"
"337",1,7,25,0,0.015,1,"wave",6506,0,0,0.134183830310483,"True"
"338",1,7,26,0,0.015,1,"wave",6331,0,0,0.137261096193334,"True"
"339",1,7,27,0,0.015,1,"wave",6208,0,0,0.140625,"True"
"340",1,7,28,0,0.015,1,"wave",6111,0,0,0.143184421534937,"True"
"341",1,7,29,0,0.015,1,"wave",6002,0,0,0.146284571809397,"True"
"342",1,7,30,0,0.015,1,"wave",5878,0,0,0.148349778836339,"True"
"343",1,7,31,0,0.015,1,"wave",5781,0,0,0.150838955198063,"True"
"344",1,7,32,0,0.015,1,"wave",5664,0,0,0.152542372881356,"True"
"345",1,7,33,0,0.015,1,"wave",5583,0,0,0.15618842915995,"True"
"346",1,7,34,0,0.015,1,"wave",5498,0,0,0.160058202982903,"True"
"347",1,7,35,0,0.015,1,"wave",5393,0,0,0.162247357685889,"True"
