rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
11,1,1,0.3,0.03,0.5,propagule,2801,0,0,0.2956087111745805,True
11,1,2,0.3,0.03,0.5,propagule,2757,0,0,0.3021400072542619,True
11,1,3,0.3,0.03,0.5,propagule,2694,0,0,0.3014105419450631,True
11,1,4,0.3,0.03,0.5,propagule,2641,0,0,0.3070806512684589,True
11,1,5,0.3,0.03,0.5,propagule,2579,0,0,0.3074835207444746,True
11,1,6,0.3,0.03,0.5,propagule,2544,0,0,0.3113207547169811,True
11,1,7,0.3,0.03,0.5,propagule,2468,0,0,0.31158833063209074,True
11,1,8,0.3,0.03,0.5,propagule,2441,0,0,0.31298648095043013,True
11,1,9,0.3,0.03,0.5,propagule,2386,0,0,0.31391450125733444,True
11,1,10,0.3,0.03,0.5,propagule,2349,0,0,0.3146019582801192,True
11,1,11,0.3,0.03,0.5,propagule,2300,0,0,0.3160869565217391,True
11,1,12,0.3,0.03,0.5,propagule,2280,0,0,0.31973684210526315,True
11,1,13,0.3,0.03,0.5,propagule,2234,0,0,0.3227394807520143,True
11,1,14,0.3,0.03,0.5,propagule,2211,0,0,0.32383536861148804,True
11,1,15,0.3,0.03,0.5,propagule,2165,0,0,0.3260969976905312,True
11,1,16,0.3,0.03,0.5,propagule,2135,0,0,0.32786885245901637,True
11,1,17,0.3,0.03,0.5,propagule,2080,0,0,0.33028846153846153,True
11,1,18,0.3,0.03,0.5,propagule,6051,0,0,0.11237811931912081,True
11,1,19,0.3,0.03,0.5,propagule,5931,0,0,0.114651829371101,True
11,1,20,0.3,0.03,0.5,propagule,5777,0,0,0.11770815302059892,True
11,1,21,0.3,0.03,0.5,propagule,5606,0,0,0.12112022832679273,True
11,1,22,0.3,0.03,0.5,propagule,5447,0,0,0.12226913897558289,True
11,1,23,0.3,0.03,0.5,propagule,5240,0,0,0.12347328244274809,True
11,1,24,0.3,0.03,0.5,propagule,5106,0,0,0.12690951821386603,True
11,1,25,0.3,0.03,0.5,propagule,4978,0,0,0.13097629570108477,True
11,1,26,0.3,0.03,0.5,propagule,4803,0,0,0.13429106808244848,True
11,1,27,0.3,0.03,0.5,propagule,4637,0,0,0.1384515850765581,True
11,1,28,0.3,0.03,0.5,propagule,4554,0,0,0.1411945542380325,True
11,1,29,0.3,0.03,0.5,propagule,4449,0,0,0.1440773207462351,True
11,1,30,0.3,0.03,0.5,propagule,4323,0,0,0.14735137635900994,True
11,1,31,0.3,0.03,0.5,propagule,4232,0,0,0.14933837429111532,True
11,1,32,0.3,0.03,0.5,propagule,4145,0,0,0.15126658624849215,True
11,1,33,0.3,0.03,0.5,propagule,4029,0,0,0.15562174236783322,True
11,1,34,0.3,0.03,0.5,propagule,3954,0,0,0.1580677794638341,True
11,1,35,0.3,0.03,0.5,propagule,3821,0,0,0.3195498560586234,True
11,1,36,0.3,0.03,0.5,propagule,3724,0,0,0.3219656283566058,True
11,1,37,0.3,0.03,0.5,propagule,3639,0,0,0.3250893102500687,True
11,1,38,0.3,0.03,0.5,propagule,3598,0,0,0.32768204558087827,True
11,1,39,0.3,0.03,0.5,propagule,3518,0,0,0.3297328027288232,True
11,1,40,0.3,0.03,0.5,propagule,3477,0,0,0.32988208225481735,True
11,1,41,0.3,0.03,0.5,propagule,3626,0,0,0.3416988416988417,True
11,1,42,0.3,0.03,0.5,propagule,3634,0,0,0.34617501375894333,True
11,1,43,0.3,0.03,0.5,propagule,3637,0,0,0.348638988177069,True
11,1,44,0.3,0.03,0.5,propagule,3593,0,0,0.3498469245755636,True
11,1,45,0.3,0.03,0.5,propagule,3567,0,0,0.351555929352397,True
11,1,46,0.3,0.03,0.5,propagule,3404,0,0,0.3490011750881316,True
11,1,47,0.3,0.03,0.5,propagule,3354,0,0,0.3494335122242099,True
11,1,48,0.3,0.03,0.5,propagule,3288,0,0,0.3497566909975669,True
11,1,49,0.3,0.03,0.5,propagule,3269,0,0,0.3505659223003977,True
11,1,50,0.3,0.03,0.5,propagule,3226,0,0,0.35244885306881585,True
11,1,51,0.3,0.03,0.5,propagule,3193,0,0,0.35577826495458814,True
11,1,52,0.3,0.03,0.5,propagule,3146,0,0,0.35727908455181184,True
11,2,1,0.3,0.03,0.5,propagule,3115,6,0,0.35890850722311396,False
11,2,2,0.3,0.03,0.5,propagule,3075,6,0,0.3616260162601626,False
11,2,3,0.3,0.03,0.5,propagule,3034,6,2,0.3612392880685564,False
11,2,4,0.3,0.03,0.5,propagule,3003,7,4,0.3613053613053613,False
11,2,5,0.3,0.03,0.5,propagule,2965,6,2,0.36290050590219225,False
11,2,6,0.3,0.03,0.5,propagule,2917,4,1,0.3637298594446349,False
11,2,7,0.3,0.03,0.5,propagule,2894,4,4,0.3648928818244644,False
11,2,8,0.3,0.03,0.5,propagule,2855,10,3,0.3691768826619965,False
11,2,9,0.3,0.03,0.5,propagule,2833,7,1,0.368513942816802,False
11,2,10,0.3,0.03,0.5,propagule,2795,9,2,0.3695885509838998,False
11,2,11,0.3,0.03,0.5,propagule,2770,12,4,0.3725631768953069,False
11,2,12,0.3,0.03,0.5,propagule,2739,14,5,0.3723986856516977,False
11,2,13,0.3,0.03,0.5,propagule,2714,14,3,0.3739867354458364,False
11,2,14,0.3,0.03,0.5,propagule,2682,15,4,0.37658463832960476,False
11,2,15,0.3,0.03,0.5,propagule,2645,17,3,0.37353497164461247,False
11,2,16,0.3,0.03,0.5,propagule,2622,14,2,0.37414187643020597,False
11,2,17,0.3,0.03,0.5,propagule,2589,18,5,0.3742757821552723,False
11,2,18,0.3,0.03,0.5,propagule,4494,20,8,0.21272808188696038,False
11,2,19,0.3,0.03,0.5,propagule,4416,25,7,0.21490036231884058,False
11,2,20,0.3,0.03,0.5,propagule,4267,26,8,0.21935786266697915,False
11,2,21,0.3,0.03,0.5,propagule,4156,29,12,0.2264196342637151,False
11,2,22,0.3,0.03,0.5,propagule,4042,32,7,0.2293419099455715,False
11,2,23,0.3,0.03,0.5,propagule,3932,30,5,0.23296032553407936,False
11,2,24,0.3,0.03,0.5,propagule,3835,41,11,0.23598435462842243,False
11,2,25,0.3,0.03,0.5,propagule,3752,43,14,0.23933901918976547,False
11,2,26,0.3,0.03,0.5,propagule,3674,47,16,0.2416984213391399,False
11,2,27,0.3,0.03,0.5,propagule,3601,43,19,0.2449319633435157,False
11,2,28,0.3,0.03,0.5,propagule,3541,38,19,0.24682293137531772,False
11,2,29,0.3,0.03,0.5,propagule,3469,35,16,0.24992793312193715,False
11,2,30,0.3,0.03,0.5,propagule,3402,34,10,0.25455614344503236,False
11,2,31,0.3,0.03,0.5,propagule,3342,35,11,0.2579293836026332,False
11,2,32,0.3,0.03,0.5,propagule,3247,39,18,0.26024022174314754,False
11,2,33,0.3,0.03,0.5,propagule,3212,32,15,0.26183063511830634,False
11,2,34,0.3,0.03,0.5,propagule,3113,23,12,0.2663026019916479,False
11,2,35,0.3,0.03,0.5,propagule,3064,23,13,0.4200391644908616,False
11,2,36,0.3,0.03,0.5,propagule,3003,20,9,0.42390942390942393,False
11,2,37,0.3,0.03,0.5,propagule,2965,16,8,0.4269814502529511,False
11,2,38,0.3,0.03,0.5,propagule,2939,14,6,0.4287172507655665,False
11,2,39,0.3,0.03,0.5,propagule,2892,11,5,0.42946058091286304,False
11,2,40,0.3,0.03,0.5,propagule,2866,12,5,0.4323098394975576,False
11,2,41,0.3,0.03,0.5,propagule,3101,10,3,0.4508223153821348,False
11,2,42,0.3,0.03,0.5,propagule,3113,13,4,0.4510118856408609,False
11,2,43,0.3,0.03,0.5,propagule,3079,12,2,0.45241961675868786,False
11,2,44,0.3,0.03,0.5,propagule,3110,10,4,0.45401929260450163,False
11,2,45,0.3,0.03,0.5,propagule,3049,12,4,0.45391931780911776,False
11,2,46,0.3,0.03,0.5,propagule,2897,9,4,0.4456334138764239,False
11,2,47,0.3,0.03,0.5,propagule,2840,10,5,0.44647887323943664,False
11,2,48,0.3,0.03,0.5,propagule,2801,6,3,0.44841128168511246,False
11,2,49,0.3,0.03,0.5,propagule,2769,5,1,0.4488985193210545,False
11,2,50,0.3,0.03,0.5,propagule,2749,4,2,0.4521644234267006,False
11,2,51,0.3,0.03,0.5,propagule,2720,6,3,0.45330882352941176,False
11,2,52,0.3,0.03,0.5,propagule,2683,4,1,0.4554603056280283,False
11,3,1,0.3,0.03,0.5,propagule,2663,3,1,0.45737889598197523,False
11,3,2,0.3,0.03,0.5,propagule,2645,3,2,0.4563327032136106,False
11,3,3,0.3,0.03,0.5,propagule,2619,3,1,0.4562810232913326,False
