rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.06,1.0,wave,2714,0,0,0.38209285187914516,True
1,1,2,0.4,0.06,1.0,wave,2672,0,0,0.38547904191616766,True
1,1,3,0.4,0.06,1.0,wave,2619,0,0,0.3875525009545628,True
1,1,4,0.4,0.06,1.0,wave,2573,0,0,0.3835989117761368,True
1,1,5,0.4,0.06,1.0,wave,2519,0,0,0.3870583564906709,True
1,1,6,0.4,0.06,1.0,wave,2493,0,0,0.38668271159245887,True
1,1,7,0.4,0.06,1.0,wave,2458,0,0,0.38812042310821804,True
1,1,8,0.4,0.06,1.0,wave,2449,0,0,0.38954675377705184,True
1,1,9,0.4,0.06,1.0,wave,2388,0,0,0.3907035175879397,True
1,1,10,0.4,0.06,1.0,wave,2362,0,0,0.39246401354784083,True
1,1,11,0.4,0.06,1.0,wave,2330,0,0,0.3931330472103004,True
1,1,12,0.4,0.06,1.0,wave,2306,0,0,0.39028620988725066,True
1,1,13,0.4,0.06,1.0,wave,2244,0,0,0.393048128342246,True
1,1,14,0.4,0.06,1.0,wave,2196,0,0,0.3925318761384335,True
1,1,15,0.4,0.06,1.0,wave,2175,0,0,0.3935632183908046,True
1,1,16,0.4,0.06,1.0,wave,2153,0,0,0.3938690199721319,True
1,1,17,0.4,0.06,1.0,wave,2135,0,0,0.3953161592505855,True
1,1,18,0.4,0.06,1.0,wave,6292,0,0,0.13604577240940877,True
1,1,19,0.4,0.06,1.0,wave,6138,0,0,0.1376669925057022,True
1,1,20,0.4,0.06,1.0,wave,6003,0,0,0.14126270198234217,True
1,1,21,0.4,0.06,1.0,wave,5932,0,0,0.14396493594066082,True
1,1,22,0.4,0.06,1.0,wave,5799,0,0,0.14743921365752716,True
1,1,23,0.4,0.06,1.0,wave,5707,0,0,0.14999123882950763,True
1,1,24,0.4,0.06,1.0,wave,5609,0,0,0.15296844357282938,True
1,1,25,0.4,0.06,1.0,wave,5460,0,0,0.15622710622710623,True
1,1,26,0.4,0.06,1.0,wave,5374,0,0,0.15816896166728694,True
1,1,27,0.4,0.06,1.0,wave,5262,0,0,0.16001520334473585,True
