"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"33",1,1,33,0.5,0.06,2.5,"wave",3673,0,0,0.219983664579363,"True"
"34",1,1,34,0.5,0.06,2.5,"wave",3586,0,0,0.223089793641941,"True"
"35",1,1,35,0.5,0.06,2.5,"wave",3497,0,0,0.465541893051187,"True"
"36",1,1,36,0.5,0.06,2.5,"wave",3432,0,0,0.469114219114219,"True"
"37",1,1,37,0.5,0.06,2.5,"wave",3372,0,0,0.473013048635824,"True"
"38",1,1,38,0.5,0.06,2.5,"wave",3333,0,0,0.475547554755476,"True"
"39",1,1,39,0.5,0.06,2.5,"wave",3306,0,0,0.475499092558984,"True"
"40",1,1,40,0.5,0.06,2.5,"wave",3272,0,0,0.475855745721271,"True"
"41",1,1,41,0.5,0.06,2.5,"wave",3534,0,0,0.481041312959819,"True"
"42",1,1,42,0.5,0.06,2.5,"wave",3578,0,0,0.477082168809391,"True"
"43",1,1,43,0.5,0.06,2.5,"wave",3586,0,0,0.479921918572225,"True"
"44",1,1,44,0.5,0.06,2.5,"wave",3585,0,0,0.482287308228731,"True"
"45",1,1,45,0.5,0.06,2.5,"wave",3545,0,0,0.480112834978843,"True"
"46",1,1,46,0.5,0.06,2.5,"wave",3331,0,0,0.477934554187932,"True"
"47",1,1,47,0.5,0.06,2.5,"wave",3257,0,0,0.481424623887013,"True"
"48",1,1,48,0.5,0.06,2.5,"wave",3210,0,0,0.480685358255452,"True"
"49",1,1,49,0.5,0.06,2.5,"wave",3161,0,0,0.483391331857007,"True"
"50",1,1,50,0.5,0.06,2.5,"wave",3120,0,0,0.485576923076923,"True"
"51",1,1,51,0.5,0.06,2.5,"wave",3097,0,0,0.488537294155634,"True"
"52",1,1,52,0.5,0.06,2.5,"wave",3060,0,0,0.48921568627451,"True"
"53",1,2,1,0.5,0.06,2.5,"wave",3031,4,0,0.49059716265259,"False"
"54",1,2,2,0.5,0.06,2.5,"wave",3006,4,0,0.492015968063872,"False"
"55",1,2,3,0.5,0.06,2.5,"wave",2975,4,0,0.490084033613445,"False"
"56",1,2,4,0.5,0.06,2.5,"wave",2948,4,3,0.492198100407056,"False"
"57",1,2,5,0.5,0.06,2.5,"wave",2906,7,4,0.493461803165864,"False"
"58",1,2,6,0.5,0.06,2.5,"wave",2868,4,1,0.495118549511855,"False"
"59",1,2,7,0.5,0.06,2.5,"wave",2833,3,2,0.497705612424991,"False"
"60",1,2,8,0.5,0.06,2.5,"wave",2805,5,2,0.496613190730838,"False"
"61",1,2,9,0.5,0.06,2.5,"wave",2761,2,1,0.495834842448388,"False"
"62",1,2,10,0.5,0.06,2.5,"wave",2719,4,1,0.498712762044869,"False"
"63",1,2,11,0.5,0.06,2.5,"wave",2681,3,1,0.499067512122342,"False"
"64",1,2,12,0.5,0.06,2.5,"wave",2647,3,1,0.502077823951643,"False"
"65",1,2,13,0.5,0.06,2.5,"wave",2614,2,0,0.503825554705432,"False"
"66",1,2,14,0.5,0.06,2.5,"wave",2588,2,0,0.506182380216383,"False"
"67",1,2,15,0.5,0.06,2.5,"wave",2560,1,0,0.50859375,"False"
"68",1,2,16,0.5,0.06,2.5,"wave",2522,1,0,0.507137192704203,"False"
"69",1,2,17,0.5,0.06,2.5,"wave",2492,1,1,0.507223113964687,"False"
"70",1,2,18,0.5,0.06,2.5,"wave",4484,1,1,0.28099910793934,"False"
"71",1,2,19,0.5,0.06,2.5,"wave",4427,0,0,0.283035915970183,"False"
"72",1,2,20,0.5,0.06,2.5,"wave",4340,0,0,0.284101382488479,"False"
"73",1,2,21,0.5,0.06,2.5,"wave",4233,0,0,0.289392865579967,"False"
"74",1,2,22,0.5,0.06,2.5,"wave",4128,0,0,0.294331395348837,"False"
"75",1,2,23,0.5,0.06,2.5,"wave",4053,0,0,0.298791018998273,"False"
"76",1,2,24,0.5,0.06,2.5,"wave",4007,0,0,0.298727227352134,"False"
"77",1,2,25,0.5,0.06,2.5,"wave",3920,0,0,0.30280612244898,"False"
"78",1,2,26,0.5,0.06,2.5,"wave",3845,0,0,0.306892067620286,"False"
"79",1,2,27,0.5,0.06,2.5,"wave",3781,0,0,0.309177466278762,"False"
"80",1,2,28,0.5,0.06,2.5,"wave",3747,0,0,0.311716039498265,"False"
"81",1,2,29,0.5,0.06,2.5,"wave",3678,0,0,0.315932572050027,"False"
"82",1,2,30,0.5,0.06,2.5,"wave",3594,0,0,0.320534223706177,"False"
"83",1,2,31,0.5,0.06,2.5,"wave",3529,1,0,0.323887786908473,"False"
"84",1,2,32,0.5,0.06,2.5,"wave",3442,0,0,0.328588030214991,"False"
"85",1,2,33,0.5,0.06,2.5,"wave",3365,0,0,0.329866270430906,"False"
"86",1,2,34,0.5,0.06,2.5,"wave",3306,0,0,0.334543254688445,"False"
"87",1,2,35,0.5,0.06,2.5,"wave",3262,0,0,0.56928264868179,"False"
"88",1,2,36,0.5,0.06,2.5,"wave",3203,0,0,0.572588198563846,"False"
"89",1,2,37,0.5,0.06,2.5,"wave",3139,0,0,0.573431028990124,"False"
"90",1,2,38,0.5,0.06,2.5,"wave",3094,0,0,0.573044602456367,"False"
"91",1,2,39,0.5,0.06,2.5,"wave",3048,0,0,0.574803149606299,"False"
"92",1,2,40,0.5,0.06,2.5,"wave",3020,0,0,0.575496688741722,"False"
"93",1,2,41,0.5,0.06,2.5,"wave",3300,1,1,0.581818181818182,"False"
"94",1,2,42,0.5,0.06,2.5,"wave",3371,1,1,0.579056659744883,"False"
"95",1,2,43,0.5,0.06,2.5,"wave",3343,0,0,0.577624887825307,"False"
"96",1,2,44,0.5,0.06,2.5,"wave",3351,4,2,0.578931662190391,"False"
"97",1,2,45,0.5,0.06,2.5,"wave",3316,3,1,0.581724969843185,"False"
"98",1,2,46,0.5,0.06,2.5,"wave",3131,1,0,0.576173746406899,"False"
"99",1,2,47,0.5,0.06,2.5,"wave",3087,1,1,0.578231292517007,"False"
"100",1,2,48,0.5,0.06,2.5,"wave",3041,2,2,0.577112791844788,"False"
"101",1,2,49,0.5,0.06,2.5,"wave",2999,1,1,0.578192730910303,"False"
"102",1,2,50,0.5,0.06,2.5,"wave",2978,0,0,0.579247817327065,"False"
"103",1,2,51,0.5,0.06,2.5,"wave",2959,0,0,0.581277458600879,"False"
"104",1,2,52,0.5,0.06,2.5,"wave",2943,0,0,0.581039755351682,"False"
"105",1,3,1,0.5,0.06,2.5,"wave",2926,0,0,0.583732057416268,"False"
"106",1,3,2,0.5,0.06,2.5,"wave",2917,0,0,0.585533081933493,"False"
"107",1,3,3,0.5,0.06,2.5,"wave",2872,0,0,0.586350974930362,"False"
"108",1,3,4,0.5,0.06,2.5,"wave",2862,0,0,0.586652690426275,"False"
"109",1,3,5,0.5,0.06,2.5,"wave",2826,0,0,0.586694975230007,"False"
"110",1,3,6,0.5,0.06,2.5,"wave",2799,0,0,0.586280814576635,"False"
"111",1,3,7,0.5,0.06,2.5,"wave",2782,0,0,0.5862688713156,"False"
"112",1,3,8,0.5,0.06,2.5,"wave",2749,0,0,0.584212440887595,"False"
"113",1,3,9,0.5,0.06,2.5,"wave",2728,0,0,0.587243401759531,"False"
"114",1,3,10,0.5,0.06,2.5,"wave",2705,0,0,0.589279112754159,"False"
"115",1,3,11,0.5,0.06,2.5,"wave",2675,0,0,0.589532710280374,"False"
"116",1,3,12,0.5,0.06,2.5,"wave",2638,0,0,0.592873388931008,"False"
"117",1,3,13,0.5,0.06,2.5,"wave",2612,0,0,0.594563552833078,"True"
"118",1,3,14,0.5,0.06,2.5,"wave",2589,0,0,0.595596755504056,"True"
"119",1,3,15,0.5,0.06,2.5,"wave",2570,0,0,0.595719844357977,"True"
"120",1,3,16,0.5,0.06,2.5,"wave",2541,0,0,0.598583234946871,"True"
"121",1,3,17,0.5,0.06,2.5,"wave",2526,0,0,0.599366587490103,"True"
"122",1,3,18,0.5,0.06,2.5,"wave",5370,0,0,0.281936685288641,"True"
"123",1,3,19,0.5,0.06,2.5,"wave",5308,0,0,0.283911077618689,"True"
"124",1,3,20,0.5,0.06,2.5,"wave",5206,0,0,0.287552823665002,"True"
"125",1,3,21,0.5,0.06,2.5,"wave",5099,0,0,0.291037458325162,"True"
"126",1,3,22,0.5,0.06,2.5,"wave",5006,0,0,0.294446664003196,"True"
"127",1,3,23,0.5,0.06,2.5,"wave",4889,0,0,0.298015954182859,"True"
"128",1,3,24,0.5,0.06,2.5,"wave",4808,0,0,0.300124792013311,"True"
"129",1,3,25,0.5,0.06,2.5,"wave",4664,0,0,0.304459691252144,"True"
"130",1,3,26,0.5,0.06,2.5,"wave",4535,0,0,0.308489525909592,"True"
"131",1,3,27,0.5,0.06,2.5,"wave",4457,0,0,0.310971505496971,"True"
"132",1,3,28,0.5,0.06,2.5,"wave",4325,0,0,0.315606936416185,"True"
"133",1,3,29,0.5,0.06,2.5,"wave",4217,0,0,0.320607066635049,"True"
"134",1,3,30,0.5,0.06,2.5,"wave",4139,0,0,0.322541676733511,"True"
"135",1,3,31,0.5,0.06,2.5,"wave",4079,0,0,0.325569992645256,"True"
"136",1,3,32,0.5,0.06,2.5,"wave",4000,0,0,0.32625,"True"
"137",1,3,33,0.5,0.06,2.5,"wave",3916,0,0,0.328907048008172,"True"
"138",1,3,34,0.5,0.06,2.5,"wave",3798,0,0,0.333333333333333,"True"
"139",1,3,35,0.5,0.06,2.5,"wave",3721,0,0,0.545552270894921,"True"
"140",1,3,36,0.5,0.06,2.5,"wave",3645,0,0,0.546776406035665,"True"
"141",1,3,37,0.5,0.06,2.5,"wave",3567,0,0,0.549761704513597,"True"
"142",1,3,38,0.5,0.06,2.5,"wave",3524,0,0,0.549375709421112,"True"
"143",1,3,39,0.5,0.06,2.5,"wave",3473,0,0,0.55139648718687,"True"
"144",1,3,40,0.5,0.06,2.5,"wave",3422,0,0,0.553769725306838,"True"
"145",1,3,41,0.5,0.06,2.5,"wave",3815,0,0,0.560681520314548,"False"
"146",1,3,42,0.5,0.06,2.5,"wave",3887,0,0,0.558271160277849,"False"
"147",1,3,43,0.5,0.06,2.5,"wave",3858,0,0,0.555209953343701,"False"
"148",1,3,44,0.5,0.06,2.5,"wave",3825,0,0,0.562352941176471,"False"
"149",1,3,45,0.5,0.06,2.5,"wave",3798,0,0,0.562927856766719,"False"
"150",1,3,46,0.5,0.06,2.5,"wave",3561,2,2,0.559112608817748,"False"
"151",1,3,47,0.5,0.06,2.5,"wave",3506,2,2,0.559326868225898,"False"
"152",1,3,48,0.5,0.06,2.5,"wave",3470,0,0,0.562247838616715,"False"
"153",1,3,49,0.5,0.06,2.5,"wave",3428,0,0,0.563593932322054,"False"
"154",1,3,50,0.5,0.06,2.5,"wave",3382,0,0,0.564754583086931,"False"
"155",1,3,51,0.5,0.06,2.5,"wave",3343,0,0,0.566257852228537,"False"
"156",1,3,52,0.5,0.06,2.5,"wave",3299,0,0,0.565929069414974,"False"
"157",1,4,1,0.5,0.06,2.5,"wave",3266,0,0,0.568585425597061,"False"
"158",1,4,2,0.5,0.06,2.5,"wave",3214,0,0,0.569072806471686,"False"
"159",1,4,3,0.5,0.06,2.5,"wave",3180,0,0,0.569811320754717,"False"
"160",1,4,4,0.5,0.06,2.5,"wave",3147,0,0,0.571337782014617,"False"
"161",1,4,5,0.5,0.06,2.5,"wave",3111,0,0,0.571841851494696,"False"
"162",1,4,6,0.5,0.06,2.5,"wave",3084,0,0,0.57295719844358,"False"
"163",1,4,7,0.5,0.06,2.5,"wave",3058,0,0,0.576847612818836,"False"
"164",1,4,8,0.5,0.06,2.5,"wave",3028,0,0,0.578599735799207,"False"
"165",1,4,9,0.5,0.06,2.5,"wave",3001,0,0,0.578473842052649,"False"
"166",1,4,10,0.5,0.06,2.5,"wave",2967,0,0,0.578699022581732,"True"
"167",1,4,11,0.5,0.06,2.5,"wave",2938,0,0,0.581347855684139,"True"
"168",1,4,12,0.5,0.06,2.5,"wave",2908,0,0,0.583218707015131,"True"
"169",1,4,13,0.5,0.06,2.5,"wave",2877,0,0,0.583941605839416,"True"
"170",1,4,14,0.5,0.06,2.5,"wave",2855,0,0,0.585989492119089,"True"
"171",1,4,15,0.5,0.06,2.5,"wave",2825,0,0,0.587256637168142,"True"
"172",1,4,16,0.5,0.06,2.5,"wave",2793,0,0,0.58968850698174,"True"
"173",1,4,17,0.5,0.06,2.5,"wave",2764,0,0,0.589363241678726,"True"
"174",1,4,18,0.5,0.06,2.5,"wave",5773,0,0,0.281482764593799,"True"
"175",1,4,19,0.5,0.06,2.5,"wave",5677,0,0,0.284305090716928,"True"
"176",1,4,20,0.5,0.06,2.5,"wave",5599,0,0,0.288087158421147,"True"
"177",1,4,21,0.5,0.06,2.5,"wave",5479,0,0,0.292206607045081,"True"
"178",1,4,22,0.5,0.06,2.5,"wave",5385,0,0,0.29489322191272,"True"
"179",1,4,23,0.5,0.06,2.5,"wave",5277,0,0,0.297896532120523,"True"
"180",1,4,24,0.5,0.06,2.5,"wave",5133,0,0,0.30079875316579,"True"
"181",1,4,25,0.5,0.06,2.5,"wave",4977,0,0,0.305605786618445,"True"
"182",1,4,26,0.5,0.06,2.5,"wave",4806,0,0,0.313774448605909,"True"
"183",1,4,27,0.5,0.06,2.5,"wave",4720,0,0,0.315254237288136,"True"
"184",1,4,28,0.5,0.06,2.5,"wave",4593,0,0,0.318528195079469,"True"
"185",1,4,29,0.5,0.06,2.5,"wave",4478,0,0,0.32358195623046,"True"
"186",1,4,30,0.5,0.06,2.5,"wave",4410,0,0,0.326077097505669,"True"
"187",1,4,31,0.5,0.06,2.5,"wave",4329,0,0,0.329406329406329,"True"
"188",1,4,32,0.5,0.06,2.5,"wave",4233,0,0,0.333569572407276,"True"
"189",1,4,33,0.5,0.06,2.5,"wave",4105,0,0,0.335688185140073,"True"
"190",1,4,34,0.5,0.06,2.5,"wave",3970,0,0,0.339546599496222,"True"
"191",1,4,35,0.5,0.06,2.5,"wave",3849,0,0,0.550792413613926,"True"
"192",1,4,36,0.5,0.06,2.5,"wave",3771,0,0,0.554494828957836,"True"
"193",1,4,37,0.5,0.06,2.5,"wave",3708,0,0,0.557982740021575,"True"
"194",1,4,38,0.5,0.06,2.5,"wave",3667,0,0,0.559858194709572,"True"
"195",1,4,39,0.5,0.06,2.5,"wave",3617,0,0,0.560962123306608,"True"
"196",1,4,40,0.5,0.06,2.5,"wave",3570,0,0,0.562464985994398,"True"
"197",1,4,41,0.5,0.06,2.5,"wave",3935,0,0,0.565438373570521,"True"
"198",1,4,42,0.5,0.06,2.5,"wave",4010,0,0,0.564837905236908,"True"
"199",1,4,43,0.5,0.06,2.5,"wave",4016,0,0,0.563496015936255,"True"
"200",1,4,44,0.5,0.06,2.5,"wave",3988,0,0,0.559177532597793,"True"
"201",1,4,45,0.5,0.06,2.5,"wave",3988,0,0,0.561183550651956,"True"
"202",1,4,46,0.5,0.06,2.5,"wave",3776,1,0,0.55958686440678,"False"
"203",1,4,47,0.5,0.06,2.5,"wave",3686,2,1,0.558600108518719,"False"
"204",1,4,48,0.5,0.06,2.5,"wave",3640,1,1,0.561263736263736,"False"
"205",1,4,49,0.5,0.06,2.5,"wave",3579,0,0,0.560771165129925,"False"
"206",1,4,50,0.5,0.06,2.5,"wave",3530,0,0,0.563172804532578,"False"
"207",1,4,51,0.5,0.06,2.5,"wave",3494,0,0,0.56554092730395,"False"
"208",1,4,52,0.5,0.06,2.5,"wave",3474,0,0,0.565918249856074,"False"
"209",1,5,1,0.5,0.06,2.5,"wave",3445,0,0,0.566908563134978,"False"
"210",1,5,2,0.5,0.06,2.5,"wave",3409,0,0,0.566441771780581,"False"
"211",1,5,3,0.5,0.06,2.5,"wave",3364,0,0,0.568668252080856,"False"
"212",1,5,4,0.5,0.06,2.5,"wave",3332,0,0,0.567827130852341,"False"
"213",1,5,5,0.5,0.06,2.5,"wave",3302,0,0,0.568746214415506,"False"
"214",1,5,6,0.5,0.06,2.5,"wave",3274,0,0,0.572388515577276,"False"
"215",1,5,7,0.5,0.06,2.5,"wave",3241,0,0,0.573588398642394,"False"
"216",1,5,8,0.5,0.06,2.5,"wave",3202,0,0,0.5737039350406,"False"
"217",1,5,9,0.5,0.06,2.5,"wave",3170,0,0,0.574447949526814,"False"
"218",1,5,10,0.5,0.06,2.5,"wave",3136,0,0,0.575255102040816,"False"
"219",1,5,11,0.5,0.06,2.5,"wave",3094,0,0,0.577246283128636,"False"
"220",1,5,12,0.5,0.06,2.5,"wave",3051,0,0,0.581448705342511,"False"
"221",1,5,13,0.5,0.06,2.5,"wave",3017,0,0,0.582698044414982,"False"
"222",1,5,14,0.5,0.06,2.5,"wave",2981,0,0,0.583361288158336,"False"
"223",1,5,15,0.5,0.06,2.5,"wave",2948,0,0,0.584464043419267,"False"
"224",1,5,16,0.5,0.06,2.5,"wave",2916,0,0,0.588820301783265,"False"
"225",1,5,17,0.5,0.06,2.5,"wave",2894,0,0,0.590186592950933,"False"
"226",1,5,18,0.5,0.06,2.5,"wave",5892,0,0,0.289205702647658,"False"
"227",1,5,19,0.5,0.06,2.5,"wave",5820,0,0,0.292783505154639,"False"
"228",1,5,20,0.5,0.06,2.5,"wave",5699,0,0,0.294262151254606,"False"
"229",1,5,21,0.5,0.06,2.5,"wave",5520,0,0,0.296739130434783,"False"
"230",1,5,22,0.5,0.06,2.5,"wave",5345,0,0,0.303835360149673,"False"
"231",1,5,23,0.5,0.06,2.5,"wave",5215,0,0,0.307574304889741,"False"
"232",1,5,24,0.5,0.06,2.5,"wave",5113,0,0,0.311558771758263,"False"
"233",1,5,25,0.5,0.06,2.5,"wave",4977,0,0,0.315250150693189,"False"
"234",1,5,26,0.5,0.06,2.5,"wave",4830,0,0,0.319875776397516,"False"
"235",1,5,27,0.5,0.06,2.5,"wave",4737,0,0,0.323411441840828,"False"
"236",1,5,28,0.5,0.06,2.5,"wave",4637,0,0,0.326504205305154,"False"
"237",1,5,29,0.5,0.06,2.5,"wave",4534,0,0,0.328407587119541,"False"
"238",1,5,30,0.5,0.06,2.5,"wave",4461,0,0,0.331540013449899,"False"
"239",1,5,31,0.5,0.06,2.5,"wave",4371,0,0,0.334706016929764,"False"
"240",1,5,32,0.5,0.06,2.5,"wave",4293,0,0,0.339156766829723,"False"
"241",1,5,33,0.5,0.06,2.5,"wave",4190,0,0,0.342243436754177,"False"
"242",1,5,34,0.5,0.06,2.5,"wave",4095,0,0,0.345299145299145,"False"
"243",1,5,35,0.5,0.06,2.5,"wave",3993,0,0,0.570999248685199,"False"
"244",1,5,36,0.5,0.06,2.5,"wave",3928,0,0,0.573319755600815,"False"
"245",1,5,37,0.5,0.06,2.5,"wave",3857,0,0,0.575576873217527,"False"
"246",1,5,38,0.5,0.06,2.5,"wave",3802,0,0,0.576012624934245,"False"
"247",1,5,39,0.5,0.06,2.5,"wave",3750,0,0,0.576266666666667,"False"
"248",1,5,40,0.5,0.06,2.5,"wave",3712,0,0,0.578933189655172,"False"
"249",1,5,41,0.5,0.06,2.5,"wave",4131,3,1,0.585330428467683,"False"
"250",1,5,42,0.5,0.06,2.5,"wave",4188,2,1,0.582378223495702,"False"
"251",1,5,43,0.5,0.06,2.5,"wave",4192,2,1,0.582776717557252,"False"
"252",1,5,44,0.5,0.06,2.5,"wave",4174,2,0,0.58217537134643,"False"
"253",1,5,45,0.5,0.06,2.5,"wave",4157,3,0,0.584556170315131,"False"
"254",1,5,46,0.5,0.06,2.5,"wave",3907,0,0,0.579472741233683,"False"
"255",1,5,47,0.5,0.06,2.5,"wave",3842,0,0,0.58172826652785,"False"
"256",1,5,48,0.5,0.06,2.5,"wave",3797,0,0,0.582038451409007,"False"
"257",1,5,49,0.5,0.06,2.5,"wave",3762,0,0,0.583466241360978,"False"
"258",1,5,50,0.5,0.06,2.5,"wave",3748,0,0,0.585112059765208,"False"
"259",1,5,51,0.5,0.06,2.5,"wave",3707,0,0,0.586458052333423,"False"
"260",1,5,52,0.5,0.06,2.5,"wave",3678,0,0,0.585644371941272,"False"
"261",1,6,1,0.5,0.06,2.5,"wave",3636,0,0,0.589383938393839,"False"
"262",1,6,2,0.5,0.06,2.5,"wave",3614,0,0,0.589097952407305,"False"
"263",1,6,3,0.5,0.06,2.5,"wave",3580,0,0,0.589385474860335,"False"
"264",1,6,4,0.5,0.06,2.5,"wave",3551,0,0,0.591382709096029,"False"
"265",1,6,5,0.5,0.06,2.5,"wave",3512,0,0,0.59253986332574,"False"
"266",1,6,6,0.5,0.06,2.5,"wave",3484,0,0,0.59443168771527,"False"
"267",1,6,7,0.5,0.06,2.5,"wave",3459,0,0,0.597571552471813,"False"
"268",1,6,8,0.5,0.06,2.5,"wave",3420,0,0,0.598830409356725,"False"
"269",1,6,9,0.5,0.06,2.5,"wave",3385,0,0,0.599113737075332,"False"
"270",1,6,10,0.5,0.06,2.5,"wave",3345,0,0,0.598804185351271,"False"
"271",1,6,11,0.5,0.06,2.5,"wave",3328,0,0,0.600060096153846,"False"
"272",1,6,12,0.5,0.06,2.5,"wave",3300,0,0,0.60030303030303,"False"
"273",1,6,13,0.5,0.06,2.5,"wave",3269,0,0,0.604466197613949,"False"
"274",1,6,14,0.5,0.06,2.5,"wave",3233,0,0,0.608103928240025,"False"
"275",1,6,15,0.5,0.06,2.5,"wave",3197,0,0,0.610572411635909,"False"
"276",1,6,16,0.5,0.06,2.5,"wave",3161,0,0,0.612464409996836,"False"
"277",1,6,17,0.5,0.06,2.5,"wave",3115,0,0,0.614125200642055,"False"
"278",1,6,18,0.5,0.06,2.5,"wave",6537,0,0,0.291724032430779,"False"
"279",1,6,19,0.5,0.06,2.5,"wave",6431,0,0,0.295288446586845,"False"
"280",1,6,20,0.5,0.06,2.5,"wave",6314,0,0,0.300126702565727,"False"
"281",1,6,21,0.5,0.06,2.5,"wave",6188,0,0,0.304783451842275,"False"
"282",1,6,22,0.5,0.06,2.5,"wave",6058,0,0,0.308022449653351,"False"
"283",1,6,23,0.5,0.06,2.5,"wave",5944,0,0,0.312247644683715,"False"
"284",1,6,24,0.5,0.06,2.5,"wave",5832,0,0,0.314300411522634,"False"
"285",1,6,25,0.5,0.06,2.5,"wave",5673,0,0,0.317997532169928,"False"
"286",1,6,26,0.5,0.06,2.5,"wave",5558,0,0,0.32169845268082,"False"
"287",1,6,27,0.5,0.06,2.5,"wave",5459,0,0,0.323868840446968,"False"
"288",1,6,28,0.5,0.06,2.5,"wave",5347,0,0,0.325977183467365,"False"
"289",1,6,29,0.5,0.06,2.5,"wave",5241,0,0,0.33028048082427,"False"
"290",1,6,30,0.5,0.06,2.5,"wave",5135,0,0,0.332814021421616,"False"
"291",1,6,31,0.5,0.06,2.5,"wave",5045,0,0,0.336967294350842,"False"
"292",1,6,32,0.5,0.06,2.5,"wave",4988,0,0,0.337810745789896,"False"
"293",1,6,33,0.5,0.06,2.5,"wave",4886,0,0,0.341588211215718,"False"
"294",1,6,34,0.5,0.06,2.5,"wave",4784,0,0,0.346571906354515,"False"
"295",1,6,35,0.5,0.06,2.5,"wave",4709,0,0,0.559991505627522,"False"
"296",1,6,36,0.5,0.06,2.5,"wave",4624,0,0,0.562283737024221,"False"
"297",1,6,37,0.5,0.06,2.5,"wave",4523,0,0,0.562900729604245,"False"
"298",1,6,38,0.5,0.06,2.5,"wave",4470,0,0,0.56420581655481,"False"
"299",1,6,39,0.5,0.06,2.5,"wave",4419,0,0,0.564833672776646,"False"
"300",1,6,40,0.5,0.06,2.5,"wave",4364,0,0,0.565994500458295,"False"
"301",1,6,41,0.5,0.06,2.5,"wave",4782,2,0,0.572982015892932,"False"
"302",1,6,42,0.5,0.06,2.5,"wave",4749,2,1,0.568961886712992,"False"
"303",1,6,43,0.5,0.06,2.5,"wave",4739,1,1,0.568474361679679,"False"
"304",1,6,44,0.5,0.06,2.5,"wave",4781,0,0,0.57393850658858,"False"
"305",1,6,45,0.5,0.06,2.5,"wave",4715,0,0,0.575397667020148,"False"
"306",1,6,46,0.5,0.06,2.5,"wave",4455,0,0,0.573063973063973,"False"
"307",1,6,47,0.5,0.06,2.5,"wave",4359,0,0,0.573296627666896,"False"
"308",1,6,48,0.5,0.06,2.5,"wave",4292,0,0,0.575955265610438,"False"
"309",1,6,49,0.5,0.06,2.5,"wave",4249,1,0,0.573546716874559,"False"
"310",1,6,50,0.5,0.06,2.5,"wave",4204,1,1,0.574452901998097,"False"
"311",1,6,51,0.5,0.06,2.5,"wave",4156,1,1,0.57507218479307,"False"
"312",1,6,52,0.5,0.06,2.5,"wave",4108,0,0,0.577409931840312,"False"
"313",1,7,1,0.5,0.06,2.5,"wave",4063,0,0,0.575929116416441,"False"
"314",1,7,2,0.5,0.06,2.5,"wave",4019,0,0,0.576760388156258,"False"
"315",1,7,3,0.5,0.06,2.5,"wave",3980,0,0,0.578140703517588,"False"
"316",1,7,4,0.5,0.06,2.5,"wave",3946,0,0,0.57932083122149,"False"
