rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
10,1,1,0.7,0.045,1.0,propagule,2764,0,0,0.6946454413892909,True
10,1,2,0.7,0.045,1.0,propagule,2736,0,0,0.694078947368421,True
10,1,3,0.7,0.045,1.0,propagule,2664,0,0,0.6914414414414415,True
10,1,4,0.7,0.045,1.0,propagule,2647,0,0,0.690970910464677,True
10,1,5,0.7,0.045,1.0,propagule,2595,0,0,0.6921001926782273,True
10,1,6,0.7,0.045,1.0,propagule,2554,0,0,0.6938136256851997,True
10,1,7,0.7,0.045,1.0,propagule,2519,0,0,0.6935291782453354,True
10,1,8,0.7,0.045,1.0,propagule,2498,0,0,0.6937550040032026,True
10,1,9,0.7,0.045,1.0,propagule,2465,0,0,0.6937119675456389,True
10,1,10,0.7,0.045,1.0,propagule,2441,0,0,0.6960262187628021,True
10,1,11,0.7,0.045,1.0,propagule,2420,0,0,0.6958677685950413,True
10,1,12,0.7,0.045,1.0,propagule,2388,0,0,0.6976549413735343,True
10,1,13,0.7,0.045,1.0,propagule,2363,0,0,0.6982649174777825,True
10,1,14,0.7,0.045,1.0,propagule,2341,0,0,0.6992738146091414,True
10,1,15,0.7,0.045,1.0,propagule,2329,0,0,0.7011592958351224,True
10,1,16,0.7,0.045,1.0,propagule,2314,0,0,0.7018150388936906,True
10,1,17,0.7,0.045,1.0,propagule,2292,0,0,0.7020069808027923,True
10,1,18,0.7,0.045,1.0,propagule,6605,0,0,0.24375473126419378,True
10,1,19,0.7,0.045,1.0,propagule,6479,0,0,0.24787775891341257,True
10,1,20,0.7,0.045,1.0,propagule,6346,0,0,0.25149700598802394,True
10,1,21,0.7,0.045,1.0,propagule,6225,0,0,0.25542168674698795,True
10,1,22,0.7,0.045,1.0,propagule,6123,0,0,0.25820676139147475,True
10,1,23,0.7,0.045,1.0,propagule,6000,0,0,0.2595,True
10,1,24,0.7,0.045,1.0,propagule,5874,0,0,0.26455566905005107,True
10,1,25,0.7,0.045,1.0,propagule,5746,0,0,0.26905673512008355,True
10,1,26,0.7,0.045,1.0,propagule,5634,0,0,0.2713880014199503,True
10,1,27,0.7,0.045,1.0,propagule,5513,0,0,0.2742608380192273,True
10,1,28,0.7,0.045,1.0,propagule,5413,0,0,0.27748014040273417,True
10,1,29,0.7,0.045,1.0,propagule,5275,0,0,0.28303317535545025,True
10,1,30,0.7,0.045,1.0,propagule,5173,0,0,0.2874540885366325,True
10,1,31,0.7,0.045,1.0,propagule,5062,0,0,0.29178190438561835,True
10,1,32,0.7,0.045,1.0,propagule,4958,0,0,0.29487696651875756,True
10,1,33,0.7,0.045,1.0,propagule,4869,0,0,0.29944547134935307,True
10,1,34,0.7,0.045,1.0,propagule,4827,0,0,0.30122229127822664,True
10,1,35,0.7,0.045,1.0,propagule,4742,0,0,0.5923660902572754,True
