rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
46,1,1,0.5,0.045,1.5,wave,2885,0,0,0.492894280762565,True
46,1,2,0.5,0.045,1.5,wave,2849,0,0,0.4956124956124956,True
46,1,3,0.5,0.045,1.5,wave,2789,0,0,0.4962352097525995,True
46,1,4,0.5,0.045,1.5,wave,2755,0,0,0.4961887477313975,True
46,1,5,0.5,0.045,1.5,wave,2683,0,0,0.4972046216921357,True
46,1,6,0.5,0.045,1.5,wave,2662,0,0,0.49812171299774605,True
46,1,7,0.5,0.045,1.5,wave,2622,0,0,0.4996186117467582,True
46,1,8,0.5,0.045,1.5,wave,2587,0,0,0.4998067259373792,True
46,1,9,0.5,0.045,1.5,wave,2556,0,0,0.5003912363067292,True
46,1,10,0.5,0.045,1.5,wave,2523,0,0,0.5001981767736822,True
46,1,11,0.5,0.045,1.5,wave,2505,0,0,0.5021956087824351,True
46,1,12,0.5,0.045,1.5,wave,2472,0,0,0.5024271844660194,True
46,1,13,0.5,0.045,1.5,wave,2438,0,0,0.5028712059064807,True
46,1,14,0.5,0.045,1.5,wave,2413,0,0,0.5022793203481144,True
46,1,15,0.5,0.045,1.5,wave,2388,0,0,0.5025125628140703,True
46,1,16,0.5,0.045,1.5,wave,2365,0,0,0.5035940803382664,True
46,1,17,0.5,0.045,1.5,wave,2347,0,0,0.504047720494248,True
46,1,18,0.5,0.045,1.5,wave,6743,0,0,0.17633100993623016,True
46,1,19,0.5,0.045,1.5,wave,6573,0,0,0.1792180130838278,True
46,1,20,0.5,0.045,1.5,wave,6461,0,0,0.18216994273332301,True
46,1,21,0.5,0.045,1.5,wave,6327,0,0,0.18476371107950054,True
46,1,22,0.5,0.045,1.5,wave,6203,0,0,0.18652265033048526,True
46,1,23,0.5,0.045,1.5,wave,6103,0,0,0.18843191872849419,True
46,1,24,0.5,0.045,1.5,wave,6031,0,0,0.1903498590615155,True
46,1,25,0.5,0.045,1.5,wave,5921,0,0,0.193717277486911,True
46,1,26,0.5,0.045,1.5,wave,5836,0,0,0.19602467443454422,True
46,1,27,0.5,0.045,1.5,wave,5692,0,0,0.1988756148981026,True
