rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,1.0,wave,2740,0,0,0.20255474452554745,True
1,1,2,0.2,0.0,1.0,wave,2694,0,0,0.20378619153674832,True
1,1,3,0.2,0.0,1.0,wave,2579,0,0,0.20705699883675843,True
1,1,4,0.2,0.0,1.0,wave,2547,0,0,0.20455437769925403,True
1,1,5,0.2,0.0,1.0,wave,2489,0,0,0.20891924467657694,True
1,1,6,0.2,0.0,1.0,wave,2463,0,0,0.20584652862362973,True
1,1,7,0.2,0.0,1.0,wave,2386,0,0,0.2074601844090528,True
1,1,8,0.2,0.0,1.0,wave,2357,0,0,0.2057700466694951,True
1,1,9,0.2,0.0,1.0,wave,2290,0,0,0.20786026200873362,True
1,1,10,0.2,0.0,1.0,wave,2268,0,0,0.20943562610229277,True
1,1,11,0.2,0.0,1.0,wave,2211,0,0,0.21076436001809137,True
1,1,12,0.2,0.0,1.0,wave,2197,0,0,0.21074192080109239,True
1,1,13,0.2,0.0,1.0,wave,2147,0,0,0.2128551467163484,True
1,1,14,0.2,0.0,1.0,wave,2113,0,0,0.21154756270705158,True
1,1,15,0.2,0.0,1.0,wave,2068,0,0,0.2127659574468085,True
1,1,16,0.2,0.0,1.0,wave,2057,0,0,0.21341759844433641,True
1,1,17,0.2,0.0,1.0,wave,2026,0,0,0.21618953603158933,True
1,1,18,0.2,0.0,1.0,wave,5782,0,0,0.07627118644067797,True
1,1,19,0.2,0.0,1.0,wave,5593,0,0,0.08063650992311819,True
1,1,20,0.2,0.0,1.0,wave,5509,0,0,0.08295516427663822,True
1,1,21,0.2,0.0,1.0,wave,5332,0,0,0.08664666166541636,True
1,1,22,0.2,0.0,1.0,wave,5308,0,0,0.08873398643556896,True
1,1,23,0.2,0.0,1.0,wave,5141,0,0,0.09181093172534527,True
1,1,24,0.2,0.0,1.0,wave,5080,0,0,0.09370078740157481,True
1,1,25,0.2,0.0,1.0,wave,4903,0,0,0.09667550479298388,True
1,1,26,0.2,0.0,1.0,wave,4882,0,0,0.09832036050798854,True
1,1,27,0.2,0.0,1.0,wave,4691,0,0,0.10019185674696227,True
1,1,28,0.2,0.0,1.0,wave,4665,0,0,0.10353697749196142,True
1,1,29,0.2,0.0,1.0,wave,4507,0,0,0.10561349012646994,True
1,1,30,0.2,0.0,1.0,wave,4483,0,0,0.1081864822663395,True
1,1,31,0.2,0.0,1.0,wave,4361,0,0,0.11052510891997248,True
1,1,32,0.2,0.0,1.0,wave,4354,0,0,0.11231051906293064,True
1,1,33,0.2,0.0,1.0,wave,4213,0,0,0.11393306432470923,True
1,1,34,0.2,0.0,1.0,wave,4190,0,0,0.11718377088305489,True
1,1,35,0.2,0.0,1.0,wave,4048,0,0,0.23888339920948617,True
1,1,36,0.2,0.0,1.0,wave,4035,0,0,0.23940520446096655,True
1,1,37,0.2,0.0,1.0,wave,3915,0,0,0.24367816091954023,True
1,1,38,0.2,0.0,1.0,wave,3921,0,0,0.24407039020657995,True
1,1,39,0.2,0.0,1.0,wave,3817,0,0,0.24548074403982184,True
1,1,40,0.2,0.0,1.0,wave,3807,0,0,0.24481218807459942,True
1,1,41,0.2,0.0,1.0,wave,3966,0,0,0.25970751386787694,True
1,1,42,0.2,0.0,1.0,wave,3970,0,0,0.26574307304785894,True
1,1,43,0.2,0.0,1.0,wave,3932,0,0,0.26831129196337744,True
1,1,44,0.2,0.0,1.0,wave,3909,0,0,0.26886671783064725,True
1,1,45,0.2,0.0,1.0,wave,3879,0,0,0.27507089456045375,True
1,1,46,0.2,0.0,1.0,wave,3727,0,0,0.2715320633217065,True
1,1,47,0.2,0.0,1.0,wave,3658,0,0,0.2698195735374522,True
1,1,48,0.2,0.0,1.0,wave,3634,0,0,0.27077600440286187,True
1,1,49,0.2,0.0,1.0,wave,3589,0,0,0.27222067428252994,True
1,1,50,0.2,0.0,1.0,wave,3565,0,0,0.27489481065918653,True
1,1,51,0.2,0.0,1.0,wave,3535,0,0,0.27864214992927866,True
1,1,52,0.2,0.0,1.0,wave,3509,0,0,0.2801367911085779,True
1,2,1,0.2,0.0,1.0,wave,3491,5,0,0.2804354053279863,False
1,2,2,0.2,0.0,1.0,wave,3482,5,0,0.28345778288340034,False
1,2,3,0.2,0.0,1.0,wave,3457,5,0,0.2852183974544403,False
1,2,4,0.2,0.0,1.0,wave,3452,5,1,0.2862108922363847,False
1,2,5,0.2,0.0,1.0,wave,3404,7,2,0.28701527614571093,False
1,2,6,0.2,0.0,1.0,wave,3372,6,2,0.2888493475682088,False
1,2,7,0.2,0.0,1.0,wave,3323,5,2,0.2928077038820343,False
1,2,8,0.2,0.0,1.0,wave,3305,4,1,0.2940998487140696,False
1,2,9,0.2,0.0,1.0,wave,3253,3,2,0.29572702121118966,False
1,2,10,0.2,0.0,1.0,wave,3248,7,2,0.29710591133004927,False
1,2,11,0.2,0.0,1.0,wave,3200,5,1,0.2971875,False
1,2,12,0.2,0.0,1.0,wave,3173,5,2,0.2997163567601639,False
1,2,13,0.2,0.0,1.0,wave,3120,3,2,0.3019230769230769,False
1,2,14,0.2,0.0,1.0,wave,3111,3,2,0.3037608486017358,False
1,2,15,0.2,0.0,1.0,wave,3071,4,1,0.30511234125691955,False
1,2,16,0.2,0.0,1.0,wave,3041,3,1,0.30878000657678395,False
1,2,17,0.2,0.0,1.0,wave,2991,6,2,0.30926111668338346,False
1,2,18,0.2,0.0,1.0,wave,5232,6,1,0.1798547400611621,False
1,2,19,0.2,0.0,1.0,wave,5118,5,1,0.18307932786244627,False
1,2,20,0.2,0.0,1.0,wave,5045,8,2,0.18711595639246778,False
1,2,21,0.2,0.0,1.0,wave,4951,12,3,0.18945667541910724,False
1,2,22,0.2,0.0,1.0,wave,4891,12,5,0.1928031077489266,False
1,2,23,0.2,0.0,1.0,wave,4776,12,3,0.19660804020100503,False
1,2,24,0.2,0.0,1.0,wave,4676,9,3,0.19867408041060736,False
1,2,25,0.2,0.0,1.0,wave,4565,12,8,0.20416210295728368,False
1,2,26,0.2,0.0,1.0,wave,4491,9,7,0.20774883099532399,False
1,2,27,0.2,0.0,1.0,wave,4397,7,2,0.21150784625881283,False
1,2,28,0.2,0.0,1.0,wave,4328,5,0,0.2134935304990758,False
1,2,29,0.2,0.0,1.0,wave,4193,5,3,0.21416646792272837,False
1,2,30,0.2,0.0,1.0,wave,4131,6,4,0.21641249092229484,False
1,2,31,0.2,0.0,1.0,wave,4069,2,1,0.22044728434504793,False
1,2,32,0.2,0.0,1.0,wave,4035,5,1,0.22131350681536555,False
1,2,33,0.2,0.0,1.0,wave,3953,4,0,0.22438654186693652,False
1,2,34,0.2,0.0,1.0,wave,3908,4,1,0.22799385875127942,False
1,2,35,0.2,0.0,1.0,wave,3822,5,2,0.347723704866562,False
1,2,36,0.2,0.0,1.0,wave,3798,6,3,0.34965771458662454,False
1,2,37,0.2,0.0,1.0,wave,3651,8,3,0.35141057244590523,False
1,2,38,0.2,0.0,1.0,wave,3634,7,1,0.35250412768299394,False
1,2,39,0.2,0.0,1.0,wave,3572,6,3,0.35470324748040316,False
1,2,40,0.2,0.0,1.0,wave,3544,7,3,0.3572234762979684,False
1,2,41,0.2,0.0,1.0,wave,3764,6,2,0.3793836344314559,False
1,2,42,0.2,0.0,1.0,wave,3710,5,4,0.37924528301886795,False
1,2,43,0.2,0.0,1.0,wave,3685,5,3,0.3766621438263229,False
1,2,44,0.2,0.0,1.0,wave,3659,4,1,0.38125170811697184,False
1,2,45,0.2,0.0,1.0,wave,3630,3,1,0.38099173553719007,False
1,2,46,0.2,0.0,1.0,wave,3476,4,1,0.37341772151898733,False
1,2,47,0.2,0.0,1.0,wave,3468,3,1,0.3742791234140715,False
1,2,48,0.2,0.0,1.0,wave,3433,3,1,0.3745994756772502,False
1,2,49,0.2,0.0,1.0,wave,3409,2,0,0.37488999706658843,False
1,2,50,0.2,0.0,1.0,wave,3379,2,0,0.3782184078129624,False
1,2,51,0.2,0.0,1.0,wave,3352,2,0,0.3788782816229117,False
1,2,52,0.2,0.0,1.0,wave,3320,2,2,0.38403614457831325,False
1,3,1,0.2,0.0,1.0,wave,3287,2,2,0.3854578643139641,False
1,3,2,0.2,0.0,1.0,wave,3248,0,0,0.3891625615763547,False
1,3,3,0.2,0.0,1.0,wave,3226,0,0,0.38871667699938006,False
1,3,4,0.2,0.0,1.0,wave,3176,0,0,0.3910579345088161,False
1,3,5,0.2,0.0,1.0,wave,3153,0,0,0.3907389787503964,False
1,3,6,0.2,0.0,1.0,wave,3117,0,0,0.3914019890920757,False
1,3,7,0.2,0.0,1.0,wave,3096,0,0,0.38921188630490955,False
1,3,8,0.2,0.0,1.0,wave,3057,0,0,0.3915603532875368,False
1,3,9,0.2,0.0,1.0,wave,3045,0,0,0.3927750410509031,False
1,3,10,0.2,0.0,1.0,wave,3010,0,0,0.3956810631229236,False
1,3,11,0.2,0.0,1.0,wave,2979,0,0,0.39677744209466265,False
1,3,12,0.2,0.0,1.0,wave,2945,0,0,0.398981324278438,False
1,3,13,0.2,0.0,1.0,wave,2922,0,0,0.3997262149212868,False
1,3,14,0.2,0.0,1.0,wave,2889,0,0,0.4022152994115611,False
1,3,15,0.2,0.0,1.0,wave,2874,0,0,0.4032707028531663,False
1,3,16,0.2,0.0,1.0,wave,2844,0,0,0.40260196905766527,False
1,3,17,0.2,0.0,1.0,wave,2828,0,0,0.4045261669024045,False
1,3,18,0.2,0.0,1.0,wave,6253,0,0,0.18103310411002718,False
1,3,19,0.2,0.0,1.0,wave,6199,0,0,0.18309404742700436,False
1,3,20,0.2,0.0,1.0,wave,6039,0,0,0.18628912071535023,False
1,3,21,0.2,0.0,1.0,wave,5939,0,0,0.1900993433237919,False
1,3,22,0.2,0.0,1.0,wave,5813,0,0,0.19232754171684155,False
1,3,23,0.2,0.0,1.0,wave,5687,0,0,0.19483031475294532,False
1,3,24,0.2,0.0,1.0,wave,5507,0,0,0.1979299073905938,False
1,3,25,0.2,0.0,1.0,wave,5418,0,0,0.20044296788482835,False
1,3,26,0.2,0.0,1.0,wave,5309,0,0,0.20399321906197024,False
1,3,27,0.2,0.0,1.0,wave,5217,0,0,0.20471535365152385,False
1,3,28,0.2,0.0,1.0,wave,5079,0,0,0.2090962787950384,False
1,3,29,0.2,0.0,1.0,wave,5009,0,0,0.21181872629267318,False
1,3,30,0.2,0.0,1.0,wave,4916,0,0,0.2146053702196908,False
1,3,31,0.2,0.0,1.0,wave,4812,0,0,0.2169576059850374,False
1,3,32,0.2,0.0,1.0,wave,4690,0,0,0.22068230277185502,False
1,3,33,0.2,0.0,1.0,wave,4603,0,0,0.22268086030849446,False
1,3,34,0.2,0.0,1.0,wave,4489,0,0,0.22878146580530184,False
1,3,35,0.2,0.0,1.0,wave,4406,0,0,0.33499773036768044,False
1,3,36,0.2,0.0,1.0,wave,4313,0,0,0.3389751912821702,False
1,3,37,0.2,0.0,1.0,wave,4257,0,0,0.33967582804792107,False
1,3,38,0.2,0.0,1.0,wave,4198,0,0,0.3430204859456884,False
1,3,39,0.2,0.0,1.0,wave,4164,0,0,0.345821325648415,False
1,3,40,0.2,0.0,1.0,wave,4094,0,0,0.3488031265266243,False
1,3,41,0.2,0.0,1.0,wave,4357,1,1,0.3715859536378242,False
1,3,42,0.2,0.0,1.0,wave,4361,2,1,0.3744554001375831,False
1,3,43,0.2,0.0,1.0,wave,4354,4,3,0.3720716582452917,False
1,3,44,0.2,0.0,1.0,wave,4372,1,0,0.3794602012808783,False
1,3,45,0.2,0.0,1.0,wave,4282,1,0,0.3780943484353106,False
1,3,46,0.2,0.0,1.0,wave,4112,1,0,0.36892023346303504,False
1,3,47,0.2,0.0,1.0,wave,4053,1,1,0.36614853195164077,False
1,3,48,0.2,0.0,1.0,wave,3989,1,1,0.36725996490348456,False
1,3,49,0.2,0.0,1.0,wave,3927,0,0,0.36592818945760125,False
1,3,50,0.2,0.0,1.0,wave,3892,0,0,0.36664953751284685,False
1,3,51,0.2,0.0,1.0,wave,3825,0,0,0.3675816993464052,False
1,3,52,0.2,0.0,1.0,wave,3798,0,0,0.3688783570300158,False
1,4,1,0.2,0.0,1.0,wave,3760,0,0,0.36914893617021277,False
1,4,2,0.2,0.0,1.0,wave,3732,0,0,0.3732583065380493,False
1,4,3,0.2,0.0,1.0,wave,3699,0,0,0.37523655041903214,False
1,4,4,0.2,0.0,1.0,wave,3663,0,0,0.37674037674037675,False
1,4,5,0.2,0.0,1.0,wave,3626,0,0,0.37865416436845006,False
1,4,6,0.2,0.0,1.0,wave,3600,0,0,0.38083333333333336,False
1,4,7,0.2,0.0,1.0,wave,3564,0,0,0.3818742985409652,False
1,4,8,0.2,0.0,1.0,wave,3527,0,0,0.38276155372838105,False
1,4,9,0.2,0.0,1.0,wave,3498,0,0,0.3847913093196112,False
1,4,10,0.2,0.0,1.0,wave,3465,0,0,0.38816738816738816,False
1,4,11,0.2,0.0,1.0,wave,3430,0,0,0.39067055393586003,False
1,4,12,0.2,0.0,1.0,wave,3411,0,0,0.3916739958956318,False
1,4,13,0.2,0.0,1.0,wave,3377,0,0,0.39443292863488305,False
1,4,14,0.2,0.0,1.0,wave,3361,0,0,0.39512049985123476,True
1,4,15,0.2,0.0,1.0,wave,3339,0,0,0.3965259059598682,True
1,4,16,0.2,0.0,1.0,wave,3318,0,0,0.4029535864978903,True
1,4,17,0.2,0.0,1.0,wave,3288,0,0,0.40541362530413627,True
1,4,18,0.2,0.0,1.0,wave,6762,0,0,0.19757468204673173,True
1,4,19,0.2,0.0,1.0,wave,6655,0,0,0.20075131480090158,True
1,4,20,0.2,0.0,1.0,wave,6499,0,0,0.20372364979227572,True
1,4,21,0.2,0.0,1.0,wave,6341,0,0,0.20674972401829364,True
1,4,22,0.2,0.0,1.0,wave,6243,0,0,0.20887393881146885,True
1,4,23,0.2,0.0,1.0,wave,6142,0,0,0.21263432106805602,True
1,4,24,0.2,0.0,1.0,wave,6052,0,0,0.21612690019828157,True
1,4,25,0.2,0.0,1.0,wave,5993,0,0,0.2187552144168196,True
1,4,26,0.2,0.0,1.0,wave,5875,0,0,0.22093617021276596,True
1,4,27,0.2,0.0,1.0,wave,5742,0,0,0.22448624172762105,True
