"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.06,1,"propagule",2762,0,0,0.0908761766835626,"True"
"2",1,1,2,0.1,0.06,1,"propagule",2764,0,0,0.0922575976845152,"True"
"3",1,1,3,0.1,0.06,1,"propagule",2687,0,0,0.0971343505768515,"True"
"4",1,1,4,0.1,0.06,1,"propagule",2673,0,0,0.099139543583988,"True"
"5",1,1,5,0.1,0.06,1,"propagule",2640,0,0,0.102272727272727,"True"
"6",1,1,6,0.1,0.06,1,"propagule",2609,0,0,0.103104637792258,"True"
"7",1,1,7,0.1,0.06,1,"propagule",2572,0,0,0.10303265940902,"True"
"8",1,1,8,0.1,0.06,1,"propagule",2557,0,0,0.105201407899883,"True"
"9",1,1,9,0.1,0.06,1,"propagule",2551,0,0,0.108976871814975,"True"
"10",1,1,10,0.1,0.06,1,"propagule",2523,0,0,0.111375346809354,"True"
"11",1,1,11,0.1,0.06,1,"propagule",2508,0,0,0.114035087719298,"True"
"12",1,1,12,0.1,0.06,1,"propagule",2494,0,0,0.115076182838813,"True"
"13",1,1,13,0.1,0.06,1,"propagule",2474,0,0,0.11519805982215,"True"
"14",1,1,14,0.1,0.06,1,"propagule",2469,0,0,0.117456460105306,"True"
"15",1,1,15,0.1,0.06,1,"propagule",2450,0,0,0.120408163265306,"True"
"16",1,1,16,0.1,0.06,1,"propagule",2438,0,0,0.122641509433962,"True"
"17",1,1,17,0.1,0.06,1,"propagule",2425,0,0,0.124948453608247,"True"
"18",1,1,18,0.1,0.06,1,"propagule",6829,0,0,0.0465661150973788,"True"
"19",1,1,19,0.1,0.06,1,"propagule",6748,0,0,0.0472732661529342,"True"
"20",1,1,20,0.1,0.06,1,"propagule",6632,0,0,0.0505126658624849,"True"
"21",1,1,21,0.1,0.06,1,"propagule",6485,0,0,0.0530454895913647,"True"
"22",1,1,22,0.1,0.06,1,"propagule",6348,0,0,0.0549779458097038,"True"
"23",1,1,23,0.1,0.06,1,"propagule",6205,0,0,0.0572119258662369,"True"
"24",1,1,24,0.1,0.06,1,"propagule",6113,0,0,0.0587273024701456,"True"
"25",1,1,25,0.1,0.06,1,"propagule",5989,0,0,0.0612790115211221,"True"
"26",1,1,26,0.1,0.06,1,"propagule",5876,0,0,0.0626276378488768,"True"
"27",1,1,27,0.1,0.06,1,"propagule",5756,0,0,0.0649756775538568,"True"
"28",1,1,28,0.1,0.06,1,"propagule",5658,0,0,0.0664545775892542,"True"
"29",1,1,29,0.1,0.06,1,"propagule",5569,0,0,0.0702100915783803,"True"
"30",1,1,30,0.1,0.06,1,"propagule",5450,0,0,0.0726605504587156,"True"
"31",1,1,31,0.1,0.06,1,"propagule",5383,0,0,0.075794166821475,"True"
"32",1,1,32,0.1,0.06,1,"propagule",5283,0,0,0.0785538519780428,"True"
"33",1,1,33,0.1,0.06,1,"propagule",5213,0,0,0.0809514674851333,"True"
"34",1,1,34,0.1,0.06,1,"propagule",5104,0,0,0.0836598746081505,"True"
"35",1,1,35,0.1,0.06,1,"propagule",5016,0,0,0.151116427432217,"True"
"36",1,1,36,0.1,0.06,1,"propagule",4954,0,0,0.15260395639887,"True"
"37",1,1,37,0.1,0.06,1,"propagule",4888,0,0,0.154459901800327,"True"
"38",1,1,38,0.1,0.06,1,"propagule",4833,0,0,0.15725222429133,"True"
"39",1,1,39,0.1,0.06,1,"propagule",4778,0,0,0.159690246965257,"True"
"40",1,1,40,0.1,0.06,1,"propagule",4720,0,0,0.16271186440678,"True"
"41",1,1,41,0.1,0.06,1,"propagule",4664,0,0,0.167024013722127,"True"
"42",1,1,42,0.1,0.06,1,"propagule",4629,0,0,0.170447180816591,"True"
"43",1,1,43,0.1,0.06,1,"propagule",4622,0,0,0.172436174816097,"True"
"44",1,1,44,0.1,0.06,1,"propagule",4626,0,0,0.176394293125811,"True"
"45",1,1,45,0.1,0.06,1,"propagule",4604,0,0,0.174847958297133,"True"
"46",1,1,46,0.1,0.06,1,"propagule",4544,0,0,0.179797535211268,"True"
"47",1,1,47,0.1,0.06,1,"propagule",4501,0,0,0.179737836036436,"True"
"48",1,1,48,0.1,0.06,1,"propagule",4436,0,0,0.180568079350766,"True"
"49",1,1,49,0.1,0.06,1,"propagule",4393,0,0,0.18074208968814,"True"
"50",1,1,50,0.1,0.06,1,"propagule",4352,0,0,0.182904411764706,"True"
"51",1,1,51,0.1,0.06,1,"propagule",4298,0,0,0.183108422522103,"True"
"52",1,1,52,0.1,0.06,1,"propagule",4278,0,0,0.184899485741,"True"
"53",1,2,1,0.1,0.06,1,"propagule",4245,9,0,0.186336866902238,"False"
"54",1,2,2,0.1,0.06,1,"propagule",4210,9,0,0.189073634204276,"False"
"55",1,2,3,0.1,0.06,1,"propagule",4173,9,2,0.189072609633357,"False"
"56",1,2,4,0.1,0.06,1,"propagule",4137,10,2,0.189509306260575,"False"
"57",1,2,5,0.1,0.06,1,"propagule",4088,8,3,0.191780821917808,"False"
"58",1,2,6,0.1,0.06,1,"propagule",4038,19,4,0.190936106983655,"False"
"59",1,2,7,0.1,0.06,1,"propagule",3994,21,3,0.192288432648973,"False"
"60",1,2,8,0.1,0.06,1,"propagule",3937,29,7,0.193294386588773,"False"
"61",1,2,9,0.1,0.06,1,"propagule",3888,38,12,0.195730452674897,"False"
"62",1,2,10,0.1,0.06,1,"propagule",3852,38,14,0.197040498442368,"False"
"63",1,2,11,0.1,0.06,1,"propagule",3784,36,12,0.198467230443975,"False"
"64",1,2,12,0.1,0.06,1,"propagule",3734,38,11,0.201392608462775,"False"
"65",1,2,13,0.1,0.06,1,"propagule",3689,38,15,0.201951748441312,"False"
"66",1,2,14,0.1,0.06,1,"propagule",3635,38,16,0.202475928473177,"False"
"67",1,2,15,0.1,0.06,1,"propagule",3608,40,14,0.203159645232816,"False"
"68",1,2,16,0.1,0.06,1,"propagule",3563,35,14,0.204883525119282,"False"
"69",1,2,17,0.1,0.06,1,"propagule",3504,37,12,0.206335616438356,"False"
"70",1,2,18,0.1,0.06,1,"propagule",6027,38,12,0.119794259167081,"False"
"71",1,2,19,0.1,0.06,1,"propagule",5923,55,19,0.121728853621476,"False"
"72",1,2,20,0.1,0.06,1,"propagule",5781,64,17,0.124718906763536,"False"
"73",1,2,21,0.1,0.06,1,"propagule",5650,59,18,0.127610619469027,"False"
"74",1,2,22,0.1,0.06,1,"propagule",5523,80,21,0.131450298750679,"False"
"75",1,2,23,0.1,0.06,1,"propagule",5402,69,22,0.131988152536098,"False"
"76",1,2,24,0.1,0.06,1,"propagule",5288,72,34,0.134077155824508,"False"
"77",1,2,25,0.1,0.06,1,"propagule",5157,72,35,0.138646499903044,"False"
"78",1,2,26,0.1,0.06,1,"propagule",5026,63,25,0.140270592916832,"False"
"79",1,2,27,0.1,0.06,1,"propagule",4902,60,17,0.1421868625051,"False"
"80",1,2,28,0.1,0.06,1,"propagule",4791,62,17,0.145689835107493,"False"
"81",1,2,29,0.1,0.06,1,"propagule",4736,64,22,0.147592905405405,"False"
"82",1,2,30,0.1,0.06,1,"propagule",4633,61,25,0.150874163608893,"False"
"83",1,2,31,0.1,0.06,1,"propagule",4516,60,27,0.153675819309123,"False"
"84",1,2,32,0.1,0.06,1,"propagule",4374,51,23,0.156378600823045,"False"
"85",1,2,33,0.1,0.06,1,"propagule",4290,58,23,0.158508158508158,"False"
"86",1,2,34,0.1,0.06,1,"propagule",4217,63,20,0.162200616552051,"False"
"87",1,2,35,0.1,0.06,1,"propagule",4144,59,20,0.225144787644788,"False"
"88",1,2,36,0.1,0.06,1,"propagule",4064,54,22,0.227116141732283,"False"
"89",1,2,37,0.1,0.06,1,"propagule",3977,49,24,0.231078702539603,"False"
"90",1,2,38,0.1,0.06,1,"propagule",3904,47,24,0.236424180327869,"False"
"91",1,2,39,0.1,0.06,1,"propagule",3851,38,19,0.237600623214749,"False"
"92",1,2,40,0.1,0.06,1,"propagule",3803,33,12,0.240862476991849,"False"
"93",1,2,41,0.1,0.06,1,"propagule",3837,26,10,0.253062288246026,"False"
"94",1,2,42,0.1,0.06,1,"propagule",3819,27,12,0.260539408222048,"False"
"95",1,2,43,0.1,0.06,1,"propagule",3799,22,9,0.261911029218215,"False"
"96",1,2,44,0.1,0.06,1,"propagule",3770,21,8,0.26551724137931,"False"
"97",1,2,45,0.1,0.06,1,"propagule",3734,18,8,0.267809319764328,"False"
"98",1,2,46,0.1,0.06,1,"propagule",3681,18,9,0.267590328715023,"False"
"99",1,2,47,0.1,0.06,1,"propagule",3668,21,5,0.268811341330425,"False"
"100",1,2,48,0.1,0.06,1,"propagule",3633,16,6,0.272777319020094,"False"
"101",1,2,49,0.1,0.06,1,"propagule",3606,17,9,0.271769273433167,"False"
"102",1,2,50,0.1,0.06,1,"propagule",3554,12,5,0.27236916150816,"False"
"103",1,2,51,0.1,0.06,1,"propagule",3515,11,2,0.271692745376956,"False"
"104",1,2,52,0.1,0.06,1,"propagule",3475,9,3,0.273669064748201,"False"
"105",1,3,1,0.1,0.06,1,"propagule",3457,12,6,0.27364767139138,"False"
"106",1,3,2,0.1,0.06,1,"propagule",3415,14,5,0.277306002928258,"False"
"107",1,3,3,0.1,0.06,1,"propagule",3384,11,4,0.278664302600473,"False"
"108",1,3,4,0.1,0.06,1,"propagule",3344,11,5,0.279605263157895,"False"
"109",1,3,5,0.1,0.06,1,"propagule",3320,15,5,0.282228915662651,"False"
"110",1,3,6,0.1,0.06,1,"propagule",3278,16,3,0.282489322757779,"False"
"111",1,3,7,0.1,0.06,1,"propagule",3229,18,7,0.28213069061629,"False"
"112",1,3,8,0.1,0.06,1,"propagule",3199,20,9,0.283213504220069,"False"
"113",1,3,9,0.1,0.06,1,"propagule",3163,14,5,0.284856149225419,"False"
"114",1,3,10,0.1,0.06,1,"propagule",3139,12,6,0.286396941701179,"False"
"115",1,3,11,0.1,0.06,1,"propagule",3102,11,6,0.286911669890393,"False"
"116",1,3,12,0.1,0.06,1,"propagule",3059,8,3,0.28898332788493,"False"
"117",1,3,13,0.1,0.06,1,"propagule",3028,7,4,0.290951122853369,"False"
"118",1,3,14,0.1,0.06,1,"propagule",3009,10,3,0.290794283815221,"False"
"119",1,3,15,0.1,0.06,1,"propagule",2980,7,2,0.292281879194631,"False"
"120",1,3,16,0.1,0.06,1,"propagule",2955,11,3,0.293401015228426,"False"
"121",1,3,17,0.1,0.06,1,"propagule",2926,8,2,0.295967190704033,"False"
"122",1,3,18,0.1,0.06,1,"propagule",6376,8,5,0.136919698870765,"False"
"123",1,3,19,0.1,0.06,1,"propagule",6293,23,5,0.138407754648022,"False"
"124",1,3,20,0.1,0.06,1,"propagule",6140,21,5,0.141368078175896,"False"
"125",1,3,21,0.1,0.06,1,"propagule",6023,21,10,0.144612319442138,"False"
"126",1,3,22,0.1,0.06,1,"propagule",5918,28,9,0.14650219668807,"False"
"127",1,3,23,0.1,0.06,1,"propagule",5766,28,7,0.148629899410336,"False"
"128",1,3,24,0.1,0.06,1,"propagule",5591,34,9,0.153639778214988,"False"
"129",1,3,25,0.1,0.06,1,"propagule",5465,34,13,0.155169258920403,"False"
