"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"33",1,1,33,0,0.03,2,"wave",4768,0,0,0.0878775167785235,"True"
"34",1,1,34,0,0.03,2,"wave",4697,0,0,0.0902703853523526,"True"
"35",1,1,35,0,0.03,2,"wave",4612,0,0,0.0930182133564614,"True"
"36",1,1,36,0,0.03,2,"wave",4532,0,0,0.0933362753751103,"True"
"37",1,1,37,0,0.03,2,"wave",4478,0,0,0.0953550692273336,"True"
"38",1,1,38,0,0.03,2,"wave",4408,0,0,0.0968693284936479,"True"
"39",1,1,39,0,0.03,2,"wave",4357,0,0,0.0980032132201056,"True"
"40",1,1,40,0,0.03,2,"wave",4310,0,0,0.10046403712297,"True"
"41",1,1,41,0,0.03,2,"wave",4370,0,0,0.115102974828375,"True"
"42",1,1,42,0,0.03,2,"wave",4339,0,0,0.117999539064301,"True"
"43",1,1,43,0,0.03,2,"wave",4314,0,0,0.118451553082986,"True"
"44",1,1,44,0,0.03,2,"wave",4299,0,0,0.121888811351477,"True"
"45",1,1,45,0,0.03,2,"wave",4274,0,0,0.127515208235845,"True"
"46",1,1,46,0,0.03,2,"wave",4187,0,0,0.126821112968713,"True"
"47",1,1,47,0,0.03,2,"wave",4155,0,0,0.126113116726835,"True"
"48",1,1,48,0,0.03,2,"wave",4133,0,0,0.127510283087346,"True"
"49",1,1,49,0,0.03,2,"wave",4111,0,0,0.131598151301387,"True"
"50",1,1,50,0,0.03,2,"wave",4072,0,0,0.131630648330059,"True"
"51",1,1,51,0,0.03,2,"wave",4032,0,0,0.131696428571429,"True"
"52",1,1,52,0,0.03,2,"wave",4009,0,0,0.134696931903218,"True"
"53",1,2,1,0,0.03,2,"wave",3986,8,0,0.13647767185148,"False"
"54",1,2,2,0,0.03,2,"wave",3962,8,0,0.138313982836951,"False"
"55",1,2,3,0,0.03,2,"wave",3918,8,3,0.140888208269525,"False"
"56",1,2,4,0,0.03,2,"wave",3898,14,4,0.144176500769625,"False"
"57",1,2,5,0,0.03,2,"wave",3853,11,3,0.145341292499351,"False"
"58",1,2,6,0,0.03,2,"wave",3833,11,3,0.146621445343073,"False"
"59",1,2,7,0,0.03,2,"wave",3783,16,4,0.148823684906159,"False"
"60",1,2,8,0,0.03,2,"wave",3745,24,6,0.15086782376502,"False"
"61",1,2,9,0,0.03,2,"wave",3703,27,9,0.154739400486092,"False"
"62",1,2,10,0,0.03,2,"wave",3676,38,11,0.155603917301415,"False"
"63",1,2,11,0,0.03,2,"wave",3635,42,12,0.159009628610729,"False"
"64",1,2,12,0,0.03,2,"wave",3600,47,12,0.159722222222222,"False"
"65",1,2,13,0,0.03,2,"wave",3552,50,15,0.164414414414414,"False"
"66",1,2,14,0,0.03,2,"wave",3506,63,20,0.165145464917285,"False"
"67",1,2,15,0,0.03,2,"wave",3465,59,14,0.167099567099567,"False"
"68",1,2,16,0,0.03,2,"wave",3417,61,17,0.16798361135499,"False"
"69",1,2,17,0,0.03,2,"wave",3358,67,23,0.1697438951757,"False"
"70",1,2,18,0,0.03,2,"wave",5874,63,25,0.099250936329588,"False"
"71",1,2,19,0,0.03,2,"wave",5765,73,30,0.100260190806592,"False"
"72",1,2,20,0,0.03,2,"wave",5641,84,32,0.102641375642617,"False"
"73",1,2,21,0,0.03,2,"wave",5476,90,26,0.105734112490869,"False"
"74",1,2,22,0,0.03,2,"wave",5338,89,26,0.107718246534282,"False"
"75",1,2,23,0,0.03,2,"wave",5218,102,35,0.109812188577999,"False"
"76",1,2,24,0,0.03,2,"wave",5092,106,46,0.11331500392773,"False"
"77",1,2,25,0,0.03,2,"wave",4983,101,45,0.115793698575156,"False"
"78",1,2,26,0,0.03,2,"wave",4832,91,31,0.118584437086093,"False"
"79",1,2,27,0,0.03,2,"wave",4698,87,25,0.120902511707109,"False"
"80",1,2,28,0,0.03,2,"wave",4594,89,32,0.124510230735742,"False"
"81",1,2,29,0,0.03,2,"wave",4504,85,34,0.126554174067496,"False"
"82",1,2,30,0,0.03,2,"wave",4420,82,33,0.1289592760181,"False"
"83",1,2,31,0,0.03,2,"wave",4308,80,36,0.131615598885794,"False"
"84",1,2,32,0,0.03,2,"wave",4211,66,31,0.133697459035858,"False"
"85",1,2,33,0,0.03,2,"wave",4123,55,25,0.136551055056997,"False"
"86",1,2,34,0,0.03,2,"wave",4063,51,25,0.140536549347773,"False"
"87",1,2,35,0,0.03,2,"wave",3966,42,21,0.144730206757438,"False"
"88",1,2,36,0,0.03,2,"wave",3916,42,15,0.148365679264556,"False"
"89",1,2,37,0,0.03,2,"wave",3801,36,16,0.148645093396475,"False"
"90",1,2,38,0,0.03,2,"wave",3750,43,18,0.1496,"False"
"91",1,2,39,0,0.03,2,"wave",3698,35,14,0.151703623580314,"False"
"92",1,2,40,0,0.03,2,"wave",3663,31,16,0.155064155064155,"False"
"93",1,2,41,0,0.03,2,"wave",3724,29,15,0.173737916219119,"False"
"94",1,2,42,0,0.03,2,"wave",3694,29,10,0.179750947482404,"False"
"95",1,2,43,0,0.03,2,"wave",3704,25,11,0.186285097192225,"False"
"96",1,2,44,0,0.03,2,"wave",3694,29,15,0.193286410395236,"False"
"97",1,2,45,0,0.03,2,"wave",3684,27,15,0.19842562432139,"False"
"98",1,2,46,0,0.03,2,"wave",3596,28,10,0.190489432703003,"False"
"99",1,2,47,0,0.03,2,"wave",3563,37,11,0.191973056413135,"False"
"100",1,2,48,0,0.03,2,"wave",3537,40,10,0.19253604749788,"False"
"101",1,2,49,0,0.03,2,"wave",3504,35,10,0.194063926940639,"False"
"102",1,2,50,0,0.03,2,"wave",3478,37,13,0.196664749856239,"False"
"103",1,2,51,0,0.03,2,"wave",3445,39,13,0.198548621190131,"False"
"104",1,2,52,0,0.03,2,"wave",3418,38,16,0.204505558806319,"False"
"105",1,3,1,0,0.03,2,"wave",3369,34,17,0.205699020480855,"False"
"106",1,3,2,0,0.03,2,"wave",3338,24,14,0.209706411024566,"False"
"107",1,3,3,0,0.03,2,"wave",3311,18,9,0.212926608275445,"False"
"108",1,3,4,0,0.03,2,"wave",3277,13,3,0.213610009154715,"False"
"109",1,3,5,0,0.03,2,"wave",3232,10,4,0.21720297029703,"False"
"110",1,3,6,0,0.03,2,"wave",3219,14,6,0.219633426529978,"False"
"111",1,3,7,0,0.03,2,"wave",3175,13,5,0.219212598425197,"False"
"112",1,3,8,0,0.03,2,"wave",3158,13,5,0.220075997466751,"False"
"113",1,3,9,0,0.03,2,"wave",3130,13,5,0.222044728434505,"False"
"114",1,3,10,0,0.03,2,"wave",3089,15,6,0.222725801230172,"False"
"115",1,3,11,0,0.03,2,"wave",3072,15,8,0.223958333333333,"False"
"116",1,3,12,0,0.03,2,"wave",3038,13,7,0.225806451612903,"False"
"117",1,3,13,0,0.03,2,"wave",3011,10,4,0.228827632015942,"False"
"118",1,3,14,0,0.03,2,"wave",2966,8,3,0.227916385704653,"False"
"119",1,3,15,0,0.03,2,"wave",2933,7,4,0.229116945107399,"False"
"120",1,3,16,0,0.03,2,"wave",2906,10,4,0.22849277357192,"False"
"121",1,3,17,0,0.03,2,"wave",2873,7,1,0.231465367211974,"False"
"122",1,3,18,0,0.03,2,"wave",6288,6,2,0.105916030534351,"False"
"123",1,3,19,0,0.03,2,"wave",6212,10,3,0.108016741790084,"False"
"124",1,3,20,0,0.03,2,"wave",6050,13,1,0.109752066115702,"False"
"125",1,3,21,0,0.03,2,"wave",5901,12,3,0.113031689544145,"False"
"126",1,3,22,0,0.03,2,"wave",5787,18,5,0.115603939865215,"False"
"127",1,3,23,0,0.03,2,"wave",5631,16,7,0.119161782987036,"False"
"128",1,3,24,0,0.03,2,"wave",5528,18,8,0.121562952243126,"False"
"129",1,3,25,0,0.03,2,"wave",5393,15,10,0.123678842944558,"False"
"130",1,3,26,0,0.03,2,"wave",5305,18,8,0.127049952874647,"False"
"131",1,3,27,0,0.03,2,"wave",5162,13,5,0.130763270050368,"False"
"132",1,3,28,0,0.03,2,"wave",5045,15,8,0.133994053518335,"False"
"133",1,3,29,0,0.03,2,"wave",4902,17,6,0.135454916360669,"False"
"134",1,3,30,0,0.03,2,"wave",4779,12,3,0.139778196275371,"False"
"135",1,3,31,0,0.03,2,"wave",4688,10,6,0.142491467576792,"False"
"136",1,3,32,0,0.03,2,"wave",4624,11,8,0.145328719723183,"False"
"137",1,3,33,0,0.03,2,"wave",4523,7,3,0.147689586557595,"False"
"138",1,3,34,0,0.03,2,"wave",4428,4,1,0.149728997289973,"False"
"139",1,3,35,0,0.03,2,"wave",4343,5,2,0.15058715173843,"False"
"140",1,3,36,0,0.03,2,"wave",4255,5,2,0.153701527614571,"False"
"141",1,3,37,0,0.03,2,"wave",4143,6,1,0.156408399710355,"False"
"142",1,3,38,0,0.03,2,"wave",4080,5,1,0.158088235294118,"False"
"143",1,3,39,0,0.03,2,"wave",4024,5,3,0.160039761431412,"False"
"144",1,3,40,0,0.03,2,"wave",3968,4,2,0.16179435483871,"False"
"145",1,3,41,0,0.03,2,"wave",4081,3,2,0.183043371722617,"False"
"146",1,3,42,0,0.03,2,"wave",4047,10,2,0.186557944156165,"False"
"147",1,3,43,0,0.03,2,"wave",4044,11,4,0.190652818991098,"False"
"148",1,3,44,0,0.03,2,"wave",4017,14,5,0.194921583271098,"False"
"149",1,3,45,0,0.03,2,"wave",3997,17,3,0.194145609206905,"False"
"150",1,3,46,0,0.03,2,"wave",3892,17,5,0.190647482014388,"False"
"151",1,3,47,0,0.03,2,"wave",3882,20,7,0.192941782586296,"False"
"152",1,3,48,0,0.03,2,"wave",3823,17,7,0.19539628563955,"False"
"153",1,3,49,0,0.03,2,"wave",3821,26,4,0.199424234493588,"False"
"154",1,3,50,0,0.03,2,"wave",3812,23,5,0.201731374606506,"False"
"155",1,3,51,0,0.03,2,"wave",3772,33,12,0.205726405090138,"False"
"156",1,3,52,0,0.03,2,"wave",3755,36,11,0.205059920106525,"False"
"157",1,4,1,0,0.03,2,"wave",3731,33,12,0.210935406057357,"False"
"158",1,4,2,0,0.03,2,"wave",3698,34,15,0.211736073553272,"False"
"159",1,4,3,0,0.03,2,"wave",3670,32,10,0.216893732970027,"False"
"160",1,4,4,0,0.03,2,"wave",3633,35,14,0.219653179190751,"False"
"161",1,4,5,0,0.03,2,"wave",3580,34,15,0.221787709497207,"False"
"162",1,4,6,0,0.03,2,"wave",3557,27,12,0.224627495080124,"False"
"163",1,4,7,0,0.03,2,"wave",3546,29,13,0.225042301184433,"False"
"164",1,4,8,0,0.03,2,"wave",3522,29,9,0.232254400908575,"False"
"165",1,4,9,0,0.03,2,"wave",3493,27,8,0.232464929859719,"False"
"166",1,4,10,0,0.03,2,"wave",3464,32,8,0.235854503464203,"False"
"167",1,4,11,0,0.03,2,"wave",3426,33,12,0.235259778166959,"False"
"168",1,4,12,0,0.03,2,"wave",3380,32,14,0.239349112426036,"False"
"169",1,4,13,0,0.03,2,"wave",3344,27,15,0.244019138755981,"False"
"170",1,4,14,0,0.03,2,"wave",3296,28,13,0.246662621359223,"False"
"171",1,4,15,0,0.03,2,"wave",3256,24,8,0.252149877149877,"False"
"172",1,4,16,0,0.03,2,"wave",3223,25,9,0.253180266832144,"False"
"173",1,4,17,0,0.03,2,"wave",3186,26,12,0.254865034526051,"False"
"174",1,4,18,0,0.03,2,"wave",6422,21,13,0.128153223294924,"False"
"175",1,4,19,0,0.03,2,"wave",6343,29,10,0.132587103894056,"False"
"176",1,4,20,0,0.03,2,"wave",6182,23,5,0.137334196053057,"False"
"177",1,4,21,0,0.03,2,"wave",6009,27,9,0.138292561158263,"False"
"178",1,4,22,0,0.03,2,"wave",5901,33,12,0.137434333163871,"False"
"179",1,4,23,0,0.03,2,"wave",5809,36,10,0.143570321914271,"False"
"180",1,4,24,0,0.03,2,"wave",5700,41,10,0.145964912280702,"False"
"181",1,4,25,0,0.03,2,"wave",5517,41,11,0.148087728838137,"False"
"182",1,4,26,0,0.03,2,"wave",5372,43,13,0.150223380491437,"False"
"183",1,4,27,0,0.03,2,"wave",5317,46,15,0.151025014105699,"False"
"184",1,4,28,0,0.03,2,"wave",5193,44,22,0.155401502021953,"False"
"185",1,4,29,0,0.03,2,"wave",5095,36,18,0.156820412168793,"False"
"186",1,4,30,0,0.03,2,"wave",4996,24,14,0.159127301841473,"False"
"187",1,4,31,0,0.03,2,"wave",4858,21,10,0.162618361465624,"False"
"188",1,4,32,0,0.03,2,"wave",4790,13,3,0.165135699373695,"False"
"189",1,4,33,0,0.03,2,"wave",4744,15,6,0.170320404721754,"False"
"190",1,4,34,0,0.03,2,"wave",4662,15,8,0.172029172029172,"False"
"191",1,4,35,0,0.03,2,"wave",4544,20,6,0.176056338028169,"False"
"192",1,4,36,0,0.03,2,"wave",4506,20,6,0.18508655126498,"False"
"193",1,4,37,0,0.03,2,"wave",4452,21,7,0.189128481581312,"False"
"194",1,4,38,0,0.03,2,"wave",4407,20,6,0.193555706830043,"False"
"195",1,4,39,0,0.03,2,"wave",4369,20,9,0.194552529182879,"False"
"196",1,4,40,0,0.03,2,"wave",4337,20,11,0.197832603181923,"False"
"197",1,4,41,0,0.03,2,"wave",4253,16,8,0.212085586644721,"False"
"198",1,4,42,0,0.03,2,"wave",4173,12,7,0.212796549245147,"False"
"199",1,4,43,0,0.03,2,"wave",4139,12,6,0.214786180236772,"False"
"200",1,4,44,0,0.03,2,"wave",4097,9,4,0.220649255552844,"False"
"201",1,4,45,0,0.03,2,"wave",4088,9,4,0.222358121330724,"False"
"202",1,4,46,0,0.03,2,"wave",4007,9,4,0.218617419515847,"False"
"203",1,4,47,0,0.03,2,"wave",4045,10,5,0.223733003708282,"False"
"204",1,4,48,0,0.03,2,"wave",4056,11,5,0.223372781065089,"False"
"205",1,4,49,0,0.03,2,"wave",4060,10,3,0.227832512315271,"False"
"206",1,4,50,0,0.03,2,"wave",4021,8,2,0.230290972394927,"False"
"207",1,4,51,0,0.03,2,"wave",4006,8,3,0.230154767848228,"False"
"208",1,4,52,0,0.03,2,"wave",3971,8,4,0.232183329136238,"False"
"209",1,5,1,0,0.03,2,"wave",3948,10,2,0.235055724417427,"False"
"210",1,5,2,0,0.03,2,"wave",3909,8,2,0.238168329496035,"False"
"211",1,5,3,0,0.03,2,"wave",3862,8,4,0.240290005178664,"False"
"212",1,5,4,0,0.03,2,"wave",3818,6,4,0.243844944997381,"False"
"213",1,5,5,0,0.03,2,"wave",3792,7,2,0.244725738396624,"False"
"214",1,5,6,0,0.03,2,"wave",3759,5,2,0.249534450651769,"False"
"215",1,5,7,0,0.03,2,"wave",3741,9,3,0.252873563218391,"False"
"216",1,5,8,0,0.03,2,"wave",3699,7,2,0.254933765882671,"False"
"217",1,5,9,0,0.03,2,"wave",3685,9,4,0.256173677069199,"False"
"218",1,5,10,0,0.03,2,"wave",3653,12,5,0.256227758007117,"False"
"219",1,5,11,0,0.03,2,"wave",3627,9,5,0.259167355941549,"False"
"220",1,5,12,0,0.03,2,"wave",3587,11,3,0.263730136604405,"False"
"221",1,5,13,0,0.03,2,"wave",3569,8,2,0.265060240963855,"False"
"222",1,5,14,0,0.03,2,"wave",3537,9,5,0.266610121571954,"False"
"223",1,5,15,0,0.03,2,"wave",3502,9,5,0.266704740148487,"False"
"224",1,5,16,0,0.03,2,"wave",3469,7,3,0.267800518881522,"False"
"225",1,5,17,0,0.03,2,"wave",3429,6,1,0.270924467774861,"False"
"226",1,5,18,0,0.03,2,"wave",7182,5,1,0.128933444722918,"False"
"227",1,5,19,0,0.03,2,"wave",7085,8,4,0.130980945659845,"False"
"228",1,5,20,0,0.03,2,"wave",6943,15,4,0.133371741322195,"False"
"229",1,5,21,0,0.03,2,"wave",6805,17,2,0.136958119030125,"False"
"230",1,5,22,0,0.03,2,"wave",6666,15,6,0.139063906390639,"False"
"231",1,5,23,0,0.03,2,"wave",6530,22,7,0.143185298621746,"False"
"232",1,5,24,0,0.03,2,"wave",6351,25,4,0.145803810423555,"False"
"233",1,5,25,0,0.03,2,"wave",6218,26,10,0.147957542618205,"False"
"234",1,5,26,0,0.03,2,"wave",6079,25,12,0.149860174370785,"False"
"235",1,5,27,0,0.03,2,"wave",5927,20,9,0.153872110679939,"False"
"236",1,5,28,0,0.03,2,"wave",5785,24,7,0.156957649092481,"False"
"237",1,5,29,0,0.03,2,"wave",5674,23,8,0.159323228762778,"False"
"238",1,5,30,0,0.03,2,"wave",5581,21,11,0.162157319476796,"False"
"239",1,5,31,0,0.03,2,"wave",5438,18,9,0.164950349393159,"False"
"240",1,5,32,0,0.03,2,"wave",5306,14,6,0.167923105917829,"False"
"241",1,5,33,0,0.03,2,"wave",5186,11,6,0.169880447358272,"False"
"242",1,5,34,0,0.03,2,"wave",5092,10,5,0.172427336999214,"False"
"243",1,5,35,0,0.03,2,"wave",4988,8,4,0.175020048115477,"False"
"244",1,5,36,0,0.03,2,"wave",4890,9,3,0.176687116564417,"False"
"245",1,5,37,0,0.03,2,"wave",4804,7,4,0.178601165695254,"False"
"246",1,5,38,0,0.03,2,"wave",4746,8,3,0.179519595448799,"False"
"247",1,5,39,0,0.03,2,"wave",4685,5,3,0.182497331910352,"False"
"248",1,5,40,0,0.03,2,"wave",4639,5,4,0.185600344901919,"False"
"249",1,5,41,0,0.03,2,"wave",4579,2,2,0.199606901070103,"False"
"250",1,5,42,0,0.03,2,"wave",4515,3,2,0.204872646733112,"False"
"251",1,5,43,0,0.03,2,"wave",4468,1,1,0.206580125335721,"False"
"252",1,5,44,0,0.03,2,"wave",4433,4,1,0.206857658470562,"False"
"253",1,5,45,0,0.03,2,"wave",4379,3,1,0.208495090203243,"False"
"254",1,5,46,0,0.03,2,"wave",4290,3,1,0.206759906759907,"False"
"255",1,5,47,0,0.03,2,"wave",4274,2,0,0.20706598034628,"False"
"256",1,5,48,0,0.03,2,"wave",4249,2,2,0.208755001176747,"False"
"257",1,5,49,0,0.03,2,"wave",4226,5,2,0.210127780407004,"False"
"258",1,5,50,0,0.03,2,"wave",4193,3,1,0.212020033388982,"False"
"259",1,5,51,0,0.03,2,"wave",4171,3,2,0.214816590745625,"False"
"260",1,5,52,0,0.03,2,"wave",4133,2,1,0.216549721751754,"False"
"261",1,6,1,0,0.03,2,"wave",4081,1,0,0.219063954913012,"False"
"262",1,6,2,0,0.03,2,"wave",4053,1,1,0.218850234394276,"False"
"263",1,6,3,0,0.03,2,"wave",4009,1,1,0.221002743826391,"False"
"264",1,6,4,0,0.03,2,"wave",3984,0,0,0.219628514056225,"False"
"265",1,6,5,0,0.03,2,"wave",3948,0,0,0.223150962512665,"False"
"266",1,6,6,0,0.03,2,"wave",3903,0,0,0.224186523187292,"False"
"267",1,6,7,0,0.03,2,"wave",3880,0,0,0.227061855670103,"False"
"268",1,6,8,0,0.03,2,"wave",3859,0,0,0.225706141487432,"False"
"269",1,6,9,0,0.03,2,"wave",3822,0,0,0.228414442700157,"False"
"270",1,6,10,0,0.03,2,"wave",3777,0,0,0.231665342864707,"False"
"271",1,6,11,0,0.03,2,"wave",3722,0,0,0.235626007522837,"False"
"272",1,6,12,0,0.03,2,"wave",3689,0,0,0.237733803198699,"False"
"273",1,6,13,0,0.03,2,"wave",3658,0,0,0.239748496446145,"False"
"274",1,6,14,0,0.03,2,"wave",3645,0,0,0.239506172839506,"False"
"275",1,6,15,0,0.03,2,"wave",3620,0,0,0.239226519337017,"False"
"276",1,6,16,0,0.03,2,"wave",3587,0,0,0.241984945637023,"False"
"277",1,6,17,0,0.03,2,"wave",3559,0,0,0.242202865973588,"False"
"278",1,6,18,0,0.03,2,"wave",7469,0,0,0.116079796492168,"False"
"279",1,6,19,0,0.03,2,"wave",7351,0,0,0.118351244728608,"False"
"280",1,6,20,0,0.03,2,"wave",7190,0,0,0.12086230876217,"False"
"281",1,6,21,0,0.03,2,"wave",7057,0,0,0.123990364177412,"False"
"282",1,6,22,0,0.03,2,"wave",6935,0,0,0.125306416726748,"False"
"283",1,6,23,0,0.03,2,"wave",6835,0,0,0.128749085588881,"False"
"284",1,6,24,0,0.03,2,"wave",6720,0,0,0.130952380952381,"False"
"285",1,6,25,0,0.03,2,"wave",6593,0,0,0.135295009858941,"False"
"286",1,6,26,0,0.03,2,"wave",6458,0,0,0.13796841127284,"False"
"287",1,6,27,0,0.03,2,"wave",6335,0,0,0.139700078926598,"False"
"288",1,6,28,0,0.03,2,"wave",6186,0,0,0.143226640801811,"False"
"289",1,6,29,0,0.03,2,"wave",6086,0,0,0.145251396648045,"False"
"290",1,6,30,0,0.03,2,"wave",6011,0,0,0.147063716519714,"False"
"291",1,6,31,0,0.03,2,"wave",5911,0,0,0.150397563863982,"False"
"292",1,6,32,0,0.03,2,"wave",5780,0,0,0.153806228373702,"False"
"293",1,6,33,0,0.03,2,"wave",5667,0,0,0.155814363860949,"False"
"294",1,6,34,0,0.03,2,"wave",5579,0,0,0.157734360996594,"False"
"295",1,6,35,0,0.03,2,"wave",5464,0,0,0.160871156661786,"False"
"296",1,6,36,0,0.03,2,"wave",5338,0,0,0.163169726489322,"False"
"297",1,6,37,0,0.03,2,"wave",5249,0,0,0.165745856353591,"False"
"298",1,6,38,0,0.03,2,"wave",5192,0,0,0.167180277349769,"False"
"299",1,6,39,0,0.03,2,"wave",5130,0,0,0.169590643274854,"False"
"300",1,6,40,0,0.03,2,"wave",5080,0,0,0.171456692913386,"False"
"301",1,6,41,0,0.03,2,"wave",5073,0,0,0.190616991917997,"False"
"302",1,6,42,0,0.03,2,"wave",5031,0,0,0.195984893659312,"False"
"303",1,6,43,0,0.03,2,"wave",4976,0,0,0.198553054662379,"False"
"304",1,6,44,0,0.03,2,"wave",4957,0,0,0.200524510792818,"False"
"305",1,6,45,0,0.03,2,"wave",4927,0,0,0.207225492185914,"False"
"306",1,6,46,0,0.03,2,"wave",4835,0,0,0.200620475698035,"False"
"307",1,6,47,0,0.03,2,"wave",4835,0,0,0.201447776628749,"False"
"308",1,6,48,0,0.03,2,"wave",4812,0,0,0.201579384871155,"False"
"309",1,6,49,0,0.03,2,"wave",4789,0,0,0.201712257256212,"False"
"310",1,6,50,0,0.03,2,"wave",4779,0,0,0.206319313663946,"False"
"311",1,6,51,0,0.03,2,"wave",4740,0,0,0.208227848101266,"False"
"312",1,6,52,0,0.03,2,"wave",4695,0,0,0.211927582534611,"False"
"313",1,7,1,0,0.03,2,"wave",4658,0,0,0.210820094461142,"False"
"314",1,7,2,0,0.03,2,"wave",4639,0,0,0.214054753179565,"False"
"315",1,7,3,0,0.03,2,"wave",4588,0,0,0.216652136006975,"False"
"316",1,7,4,0,0.03,2,"wave",4547,0,0,0.219925225423356,"False"
"317",1,7,5,0,0.03,2,"wave",4517,0,0,0.2218286473323,"False"
"318",1,7,6,0,0.03,2,"wave",4471,0,0,0.223887273540595,"False"
"319",1,7,7,0,0.03,2,"wave",4413,0,0,0.22411058237027,"False"
"320",1,7,8,0,0.03,2,"wave",4385,0,0,0.22690992018244,"False"
"321",1,7,9,0,0.03,2,"wave",4336,0,0,0.229012915129151,"False"
"322",1,7,10,0,0.03,2,"wave",4293,0,0,0.231073841136734,"False"
"323",1,7,11,0,0.03,2,"wave",4248,0,0,0.232344632768362,"False"
"324",1,7,12,0,0.03,2,"wave",4217,0,0,0.233578373251126,"False"
"325",1,7,13,0,0.03,2,"wave",4181,0,0,0.236546280794068,"False"
"326",1,7,14,0,0.03,2,"wave",4133,0,0,0.239777401403339,"False"
"327",1,7,15,0,0.03,2,"wave",4094,0,0,0.239374694675134,"False"
"328",1,7,16,0,0.03,2,"wave",4065,0,0,0.240344403444034,"False"
"329",1,7,17,0,0.03,2,"wave",4030,0,0,0.24317617866005,"False"
"330",1,7,18,0,0.03,2,"wave",8350,0,0,0.118562874251497,"False"
"331",1,7,19,0,0.03,2,"wave",8219,0,0,0.122155980046234,"False"
"332",1,7,20,0,0.03,2,"wave",8044,0,0,0.123570363003481,"False"
"333",1,7,21,0,0.03,2,"wave",7901,0,0,0.126439691178332,"False"
"334",1,7,22,0,0.03,2,"wave",7760,0,0,0.128092783505155,"False"
"335",1,7,23,0,0.03,2,"wave",7629,0,0,0.130685542010748,"False"
"336",1,7,24,0,0.03,2,"wave",7499,0,0,0.134151220162688,"False"
"337",1,7,25,0,0.03,2,"wave",7368,0,0,0.136536373507058,"False"
"338",1,7,26,0,0.03,2,"wave",7233,0,0,0.138255219134522,"False"
"339",1,7,27,0,0.03,2,"wave",7075,0,0,0.140212014134276,"False"
"340",1,7,28,0,0.03,2,"wave",6956,0,0,0.143329499712478,"False"
"341",1,7,29,0,0.03,2,"wave",6778,0,0,0.145618176453231,"False"
"342",1,7,30,0,0.03,2,"wave",6631,0,0,0.147338259689338,"False"
"343",1,7,31,0,0.03,2,"wave",6495,0,0,0.150423402617398,"False"
"344",1,7,32,0,0.03,2,"wave",6377,0,0,0.152893209973342,"False"
"345",1,7,33,0,0.03,2,"wave",6251,0,0,0.156934890417533,"False"
"346",1,7,34,0,0.03,2,"wave",6116,0,0,0.159417920209287,"False"
"347",1,7,35,0,0.03,2,"wave",6006,0,0,0.162004662004662,"False"
