rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,3,wave,2758,0,0,0.09390862944162437,True
1,1,2,0.1,0.0,3,wave,2699,0,0,0.09818451278251204,True
1,1,3,0.1,0.0,3,wave,2629,0,0,0.09813617344998098,True
1,1,4,0.1,0.0,3,wave,2552,0,0,0.10070532915360501,True
1,1,5,0.1,0.0,3,wave,2463,0,0,0.1027202598457166,True
1,1,6,0.1,0.0,3,wave,2405,0,0,0.10353430353430354,True
1,1,7,0.1,0.0,3,wave,2334,0,0,0.10582690659811482,True
1,1,8,0.1,0.0,3,wave,2276,0,0,0.10764499121265378,True
1,1,9,0.1,0.0,3,wave,2219,0,0,0.10950878774222622,True
1,1,10,0.1,0.0,3,wave,2165,0,0,0.11039260969976905,True
1,1,11,0.1,0.0,3,wave,2100,0,0,0.11142857142857143,True
1,1,12,0.1,0.0,3,wave,2071,0,0,0.11298889425398358,True
1,1,13,0.1,0.0,3,wave,2024,0,0,0.11264822134387352,True
1,1,14,0.1,0.0,3,wave,1970,0,0,0.11218274111675126,True
1,1,15,0.1,0.0,3,wave,1936,0,0,0.11260330578512397,True
1,1,16,0.1,0.0,3,wave,1898,0,0,0.1148577449947313,True
1,1,17,0.1,0.0,3,wave,1863,0,0,0.11755233494363929,True
1,1,18,0.1,0.0,3,wave,5258,0,0,0.04298212248003043,True
1,1,19,0.1,0.0,3,wave,5136,0,0,0.04497663551401869,True
1,1,20,0.1,0.0,3,wave,5012,0,0,0.04748603351955307,True
1,1,21,0.1,0.0,3,wave,4916,0,0,0.0500406834825061,True
1,1,22,0.1,0.0,3,wave,4783,0,0,0.05226845076311938,True
1,1,23,0.1,0.0,3,wave,4677,0,0,0.05452212957023733,True
1,1,24,0.1,0.0,3,wave,4587,0,0,0.05733594942228036,True
1,1,25,0.1,0.0,3,wave,4447,0,0,0.06049021812457837,True
1,1,26,0.1,0.0,3,wave,4321,0,0,0.06225410784540616,True
1,1,27,0.1,0.0,3,wave,4202,0,0,0.06330318895763921,True
1,1,28,0.1,0.0,3,wave,4096,0,0,0.066162109375,True
1,1,29,0.1,0.0,3,wave,3991,0,0,0.06865447256326736,True
1,1,30,0.1,0.0,3,wave,3902,0,0,0.07022039979497693,True
1,1,31,0.1,0.0,3,wave,3810,0,0,0.07322834645669292,True
1,1,32,0.1,0.0,3,wave,3720,0,0,0.07580645161290323,True
1,1,33,0.1,0.0,3,wave,3653,0,0,0.07801806734191076,True
1,1,34,0.1,0.0,3,wave,3583,0,0,0.08121685738208205,True
1,1,35,0.1,0.0,3,wave,3505,0,0,0.1472182596291013,True
1,1,36,0.1,0.0,3,wave,3432,0,0,0.14714452214452214,True
1,1,37,0.1,0.0,3,wave,3373,0,0,0.14912540764897717,True
1,1,38,0.1,0.0,3,wave,3314,0,0,0.1511768255884128,True
1,1,39,0.1,0.0,3,wave,3260,0,0,0.15276073619631902,True
1,1,40,0.1,0.0,3,wave,3221,0,0,0.1546103694504812,True
1,1,41,0.1,0.0,3,wave,3176,0,0,0.1580604534005038,True
1,1,42,0.1,0.0,3,wave,3113,0,0,0.15901060070671377,True
1,1,43,0.1,0.0,3,wave,3508,0,0,0.2129418472063854,True
1,1,44,0.1,0.0,3,wave,3336,0,0,0.20563549160671463,True
1,1,45,0.1,0.0,3,wave,3231,0,0,0.20055710306406685,True
1,1,46,0.1,0.0,3,wave,3117,0,0,0.19666345845364133,True
1,1,47,0.1,0.0,3,wave,3051,0,0,0.19501802687643396,True
1,1,48,0.1,0.0,3,wave,3019,0,0,0.19874130506790327,True
1,1,49,0.1,0.0,3,wave,2961,0,0,0.19587977034785545,True
1,1,50,0.1,0.0,3,wave,2927,0,0,0.1984967543559959,True
1,1,51,0.1,0.0,3,wave,2885,0,0,0.1996533795493934,True
1,1,52,0.1,0.0,3,wave,2838,0,0,0.20119802677942214,True
1,2,1,0.1,0.0,3,wave,2788,2,0,0.2026542324246772,False
1,2,2,0.1,0.0,3,wave,2744,2,0,0.20408163265306123,False
1,2,3,0.1,0.0,3,wave,2706,2,1,0.20694752402069475,False
1,2,4,0.1,0.0,3,wave,2658,2,2,0.208803611738149,False
1,2,5,0.1,0.0,3,wave,2625,3,1,0.21104761904761904,False
1,2,6,0.1,0.0,3,wave,2585,2,0,0.2150870406189555,False
1,2,7,0.1,0.0,3,wave,2541,2,0,0.21841794569067297,False
1,2,8,0.1,0.0,3,wave,2508,2,1,0.21889952153110048,False
1,2,9,0.1,0.0,3,wave,2485,2,1,0.22293762575452716,False
1,2,10,0.1,0.0,3,wave,2442,1,0,0.22522522522522523,False
1,2,11,0.1,0.0,3,wave,2411,1,1,0.2272915802571547,False
1,2,12,0.1,0.0,3,wave,2378,1,1,0.2287636669470143,False
1,2,13,0.1,0.0,3,wave,2343,0,0,0.23047375160051217,False
1,2,14,0.1,0.0,3,wave,2316,0,0,0.23100172711571676,False
1,2,15,0.1,0.0,3,wave,2287,0,0,0.23305640577175338,False
1,2,16,0.1,0.0,3,wave,2249,0,0,0.2334370831480658,False
1,2,17,0.1,0.0,3,wave,2218,0,0,0.23624887285843102,False
1,2,18,0.1,0.0,3,wave,4476,0,0,0.11818588025022342,False
1,2,19,0.1,0.0,3,wave,4389,0,0,0.11870585554796081,False
1,2,20,0.1,0.0,3,wave,4307,0,0,0.12050150917111678,False
1,2,21,0.1,0.0,3,wave,4203,0,0,0.12348322626695217,False
1,2,22,0.1,0.0,3,wave,4122,0,0,0.12688015526443475,False
1,2,23,0.1,0.0,3,wave,4037,0,0,0.12930393856824374,False
1,2,24,0.1,0.0,3,wave,3957,0,0,0.13217083649229214,False
1,2,25,0.1,0.0,3,wave,3867,0,0,0.13628135505559866,False
1,2,26,0.1,0.0,3,wave,3784,0,0,0.14006342494714588,False
1,2,27,0.1,0.0,3,wave,3701,0,0,0.1434747365576871,False
1,2,28,0.1,0.0,3,wave,3598,0,0,0.1461923290717065,False
1,2,29,0.1,0.0,3,wave,3514,0,0,0.14940239043824702,False
1,2,30,0.1,0.0,3,wave,3471,0,0,0.15096513972918468,False
1,2,31,0.1,0.0,3,wave,3392,0,0,0.15507075471698112,False
1,2,32,0.1,0.0,3,wave,3325,0,0,0.157593984962406,False
1,2,33,0.1,0.0,3,wave,3268,0,0,0.1609547123623011,False
1,2,34,0.1,0.0,3,wave,3216,0,0,0.16480099502487564,False
1,2,35,0.1,0.0,3,wave,3163,0,0,0.23110970597533986,False
1,2,36,0.1,0.0,3,wave,3122,0,0,0.23510570147341447,False
1,2,37,0.1,0.0,3,wave,3055,0,0,0.23829787234042554,False
1,2,38,0.1,0.0,3,wave,3013,0,0,0.23962827746432128,False
1,2,39,0.1,0.0,3,wave,2965,0,0,0.24047217537942664,False
1,2,40,0.1,0.0,3,wave,2910,0,0,0.24329896907216494,False
1,2,41,0.1,0.0,3,wave,2875,0,0,0.24382608695652175,False
1,2,42,0.1,0.0,3,wave,2832,0,0,0.2432909604519774,False
1,2,43,0.1,0.0,3,wave,3185,0,0,0.30266875981161695,False
1,2,44,0.1,0.0,3,wave,3032,0,0,0.2938654353562005,False
1,2,45,0.1,0.0,3,wave,2907,0,0,0.2844857241142071,False
1,2,46,0.1,0.0,3,wave,2857,0,0,0.2838641932096605,False
1,2,47,0.1,0.0,3,wave,2836,0,0,0.2803244005641749,False
1,2,48,0.1,0.0,3,wave,2805,0,0,0.27950089126559713,False
1,2,49,0.1,0.0,3,wave,2777,0,0,0.28087864602088586,False
1,2,50,0.1,0.0,3,wave,2730,0,0,0.2824175824175824,False
1,2,51,0.1,0.0,3,wave,2702,0,0,0.28608438193930424,False
1,2,52,0.1,0.0,3,wave,2667,0,0,0.28683914510686165,False
1,3,1,0.1,0.0,3,wave,2647,0,0,0.28900642236494145,True
1,3,2,0.1,0.0,3,wave,2631,0,0,0.29000380083618393,True
1,3,3,0.1,0.0,3,wave,2603,0,0,0.291970802919708,True
1,3,4,0.1,0.0,3,wave,2565,0,0,0.2927875243664717,True
1,3,5,0.1,0.0,3,wave,2539,0,0,0.2918471839306814,True
1,3,6,0.1,0.0,3,wave,2513,0,0,0.294866693195384,True
1,3,7,0.1,0.0,3,wave,2484,0,0,0.29549114331723025,True
1,3,8,0.1,0.0,3,wave,2449,0,0,0.2952225398121682,True
1,3,9,0.1,0.0,3,wave,2410,0,0,0.2975103734439834,True
1,3,10,0.1,0.0,3,wave,2382,0,0,0.30184718723761544,True
1,3,11,0.1,0.0,3,wave,2336,0,0,0.3030821917808219,True
1,3,12,0.1,0.0,3,wave,2311,0,0,0.30549545651233234,True
1,3,13,0.1,0.0,3,wave,2272,0,0,0.3076584507042254,True
1,3,14,0.1,0.0,3,wave,2251,0,0,0.30830741892492225,True
1,3,15,0.1,0.0,3,wave,2235,0,0,0.31096196868008946,True
1,3,16,0.1,0.0,3,wave,2211,0,0,0.3098145635459068,True
1,3,17,0.1,0.0,3,wave,2198,0,0,0.3130118289353958,True
1,3,18,0.1,0.0,3,wave,4969,0,0,0.13906218555041255,True
1,3,19,0.1,0.0,3,wave,4889,0,0,0.1411331560646349,True
1,3,20,0.1,0.0,3,wave,4802,0,0,0.14327363598500625,True
1,3,21,0.1,0.0,3,wave,4706,0,0,0.14725881852953676,True
1,3,22,0.1,0.0,3,wave,4617,0,0,0.15118042018626815,True
1,3,23,0.1,0.0,3,wave,4503,0,0,0.1550077725960471,True
1,3,24,0.1,0.0,3,wave,4359,0,0,0.15714613443450332,True
1,3,25,0.1,0.0,3,wave,4263,0,0,0.1592775041050903,True
1,3,26,0.1,0.0,3,wave,4167,0,0,0.16342692584593232,True
1,3,27,0.1,0.0,3,wave,4064,0,0,0.16609251968503938,True
1,3,28,0.1,0.0,3,wave,3999,0,0,0.1695423855963991,True
1,3,29,0.1,0.0,3,wave,3912,0,0,0.17177914110429449,True
1,3,30,0.1,0.0,3,wave,3842,0,0,0.17490890161374284,True
1,3,31,0.1,0.0,3,wave,3777,0,0,0.17844850410378607,True
1,3,32,0.1,0.0,3,wave,3687,0,0,0.1817195551939246,True
1,3,33,0.1,0.0,3,wave,3627,0,0,0.18444995864350702,True
1,3,34,0.1,0.0,3,wave,3539,0,0,0.1867759254026561,True
1,3,35,0.1,0.0,3,wave,3449,0,0,0.24122934183821398,True
1,3,36,0.1,0.0,3,wave,3380,0,0,0.24378698224852072,True
1,3,37,0.1,0.0,3,wave,3319,0,0,0.2476649593250979,True
1,3,38,0.1,0.0,3,wave,3285,0,0,0.2496194824961948,True
1,3,39,0.1,0.0,3,wave,3247,0,0,0.25315676008623345,True
1,3,40,0.1,0.0,3,wave,3204,0,0,0.2540574282147316,True
1,3,41,0.1,0.0,3,wave,3165,0,0,0.25529225908372827,True
1,3,42,0.1,0.0,3,wave,3117,0,0,0.2598652550529355,True
1,3,43,0.1,0.0,3,wave,3494,0,0,0.31911848883800803,True
1,3,44,0.1,0.0,3,wave,3374,0,0,0.3067575577949022,True
1,3,45,0.1,0.0,3,wave,3256,0,0,0.29944717444717445,True
1,3,46,0.1,0.0,3,wave,3174,0,0,0.29584120982986767,True
1,3,47,0.1,0.0,3,wave,3146,0,0,0.2972027972027972,True
1,3,48,0.1,0.0,3,wave,3098,0,0,0.30051646223369916,True
1,3,49,0.1,0.0,3,wave,3056,0,0,0.29908376963350786,True
1,3,50,0.1,0.0,3,wave,3023,0,0,0.299702282500827,True
1,3,51,0.1,0.0,3,wave,2972,0,0,0.30181695827725435,True
1,3,52,0.1,0.0,3,wave,2917,0,0,0.3040795337675694,True
1,4,1,0.1,0.0,3,wave,2885,0,0,0.30606585788561524,True
1,4,2,0.1,0.0,3,wave,2841,0,0,0.3093980992608237,True
1,4,3,0.1,0.0,3,wave,2796,0,0,0.3136623748211731,True
1,4,4,0.1,0.0,3,wave,2760,0,0,0.31630434782608696,True
1,4,5,0.1,0.0,3,wave,2733,0,0,0.31979509696304426,True
1,4,6,0.1,0.0,3,wave,2691,0,0,0.32069862504645114,True
1,4,7,0.1,0.0,3,wave,2650,0,0,0.32150943396226417,True
