rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
8,1,1,0.3,0.0,1.0,wave,2791,0,0,0.3041920458616983,True
8,1,2,0.3,0.0,1.0,wave,2763,0,0,0.3054650741947159,True
8,1,3,0.3,0.0,1.0,wave,2701,0,0,0.3047019622362088,True
8,1,4,0.3,0.0,1.0,wave,2637,0,0,0.30337504740235116,True
8,1,5,0.3,0.0,1.0,wave,2579,0,0,0.3055447848003102,True
8,1,6,0.3,0.0,1.0,wave,2551,0,0,0.30693845550764404,True
8,1,7,0.3,0.0,1.0,wave,2483,0,0,0.3105114780507451,True
8,1,8,0.3,0.0,1.0,wave,2440,0,0,0.3135245901639344,True
8,1,9,0.3,0.0,1.0,wave,2409,0,0,0.31465338314653385,True
8,1,10,0.3,0.0,1.0,wave,2372,0,0,0.3149241146711636,True
8,1,11,0.3,0.0,1.0,wave,2343,0,0,0.31498079385403327,True
8,1,12,0.3,0.0,1.0,wave,2316,0,0,0.3182210708117444,True
8,1,13,0.3,0.0,1.0,wave,2301,0,0,0.318122555410691,True
8,1,14,0.3,0.0,1.0,wave,2258,0,0,0.3153232949512843,True
8,1,15,0.3,0.0,1.0,wave,2235,0,0,0.3181208053691275,True
8,1,16,0.3,0.0,1.0,wave,2211,0,0,0.3170511080958842,True
8,1,17,0.3,0.0,1.0,wave,2188,0,0,0.31855575868372943,True
8,1,18,0.3,0.0,1.0,wave,6350,0,0,0.11039370078740157,True
8,1,19,0.3,0.0,1.0,wave,6238,0,0,0.11269637704392434,True
8,1,20,0.3,0.0,1.0,wave,6073,0,0,0.11378231516548658,True
8,1,21,0.3,0.0,1.0,wave,5961,0,0,0.11692669015265895,True
8,1,22,0.3,0.0,1.0,wave,5830,0,0,0.12144082332761579,True
8,1,23,0.3,0.0,1.0,wave,5692,0,0,0.12456078706957133,True
8,1,24,0.3,0.0,1.0,wave,5563,0,0,0.12726945892504044,True
8,1,25,0.3,0.0,1.0,wave,5461,0,0,0.1300128181651712,True
8,1,26,0.3,0.0,1.0,wave,5366,0,0,0.1334327245620574,True
8,1,27,0.3,0.0,1.0,wave,5289,0,0,0.1363206655322367,True
8,1,28,0.3,0.0,1.0,wave,5166,0,0,0.1385985288424313,True
8,1,29,0.3,0.0,1.0,wave,5050,0,0,0.14158415841584157,True
8,1,30,0.3,0.0,1.0,wave,4952,0,0,0.143578352180937,True
8,1,31,0.3,0.0,1.0,wave,4857,0,0,0.14515132798023472,True
8,1,32,0.3,0.0,1.0,wave,4753,0,0,0.14853776562171261,True
8,1,33,0.3,0.0,1.0,wave,4647,0,0,0.15171078114912848,True
8,1,34,0.3,0.0,1.0,wave,4583,0,0,0.15339297403447524,True
8,1,35,0.3,0.0,1.0,wave,4524,0,0,0.32051282051282054,True
8,1,36,0.3,0.0,1.0,wave,4453,0,0,0.32203009207275995,True
8,1,37,0.3,0.0,1.0,wave,4377,0,0,0.323966186885995,True
8,1,38,0.3,0.0,1.0,wave,4324,0,0,0.32493061979648474,True
8,1,39,0.3,0.0,1.0,wave,4264,0,0,0.3273921200750469,True
8,1,40,0.3,0.0,1.0,wave,4216,0,0,0.32827324478178366,True
8,1,41,0.3,0.0,1.0,wave,4294,0,0,0.3379133674895203,True
8,1,42,0.3,0.0,1.0,wave,4293,0,0,0.33869089215001164,True
8,1,43,0.3,0.0,1.0,wave,4308,0,0,0.3375116063138347,True
8,1,44,0.3,0.0,1.0,wave,4298,0,0,0.3401582131223825,True
8,1,45,0.3,0.0,1.0,wave,4277,0,0,0.34299742810381106,True
8,1,46,0.3,0.0,1.0,wave,4196,0,0,0.34103908484270734,True
8,1,47,0.3,0.0,1.0,wave,4167,0,0,0.33933285337173025,True
8,1,48,0.3,0.0,1.0,wave,4126,0,0,0.34100824042656325,True
8,1,49,0.3,0.0,1.0,wave,4097,0,0,0.3436660971442519,True
8,1,50,0.3,0.0,1.0,wave,4054,0,0,0.3443512580167736,True
