"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.03,1.5,"propagule",2745,0,0,0.701639344262295,"True"
"2",1,1,2,0.7,0.03,1.5,"propagule",2691,0,0,0.698625046451133,"True"
"3",1,1,3,0.7,0.03,1.5,"propagule",2627,0,0,0.703844689760183,"True"
"4",1,1,4,0.7,0.03,1.5,"propagule",2548,0,0,0.702904238618524,"True"
"5",1,1,5,0.7,0.03,1.5,"propagule",2490,0,0,0.703212851405623,"True"
"6",1,1,6,0.7,0.03,1.5,"propagule",2457,0,0,0.705738705738706,"True"
"7",1,1,7,0.7,0.03,1.5,"propagule",2377,0,0,0.705511148506521,"True"
"8",1,1,8,0.7,0.03,1.5,"propagule",2347,0,0,0.705155517682147,"True"
"9",1,1,9,0.7,0.03,1.5,"propagule",2306,0,0,0.709019947961839,"True"
"10",1,1,10,0.7,0.03,1.5,"propagule",2268,0,0,0.709435626102293,"True"
"11",1,1,11,0.7,0.03,1.5,"propagule",2247,0,0,0.708945260347129,"True"
"12",1,1,12,0.7,0.03,1.5,"propagule",2231,0,0,0.707754370237562,"True"
"13",1,1,13,0.7,0.03,1.5,"propagule",2213,0,0,0.708540442837777,"True"
"14",1,1,14,0.7,0.03,1.5,"propagule",2181,0,0,0.708849151765245,"True"
"15",1,1,15,0.7,0.03,1.5,"propagule",2173,0,0,0.710538426138978,"True"
"16",1,1,16,0.7,0.03,1.5,"propagule",2156,0,0,0.712430426716141,"True"
"17",1,1,17,0.7,0.03,1.5,"propagule",2153,0,0,0.71295866233163,"True"
"18",1,1,18,0.7,0.03,1.5,"propagule",6141,0,0,0.248493730662759,"True"
"19",1,1,19,0.7,0.03,1.5,"propagule",6060,0,0,0.251155115511551,"True"
"20",1,1,20,0.7,0.03,1.5,"propagule",5962,0,0,0.253941630325394,"True"
"21",1,1,21,0.7,0.03,1.5,"propagule",5791,0,0,0.258677257813849,"True"
"22",1,1,22,0.7,0.03,1.5,"propagule",5661,0,0,0.264087617028794,"True"
"23",1,1,23,0.7,0.03,1.5,"propagule",5547,0,0,0.268253109789075,"True"
"24",1,1,24,0.7,0.03,1.5,"propagule",5442,0,0,0.272510106578464,"True"
"25",1,1,25,0.7,0.03,1.5,"propagule",5302,0,0,0.277065258393059,"True"
"26",1,1,26,0.7,0.03,1.5,"propagule",5209,0,0,0.279708197350739,"True"
"27",1,1,27,0.7,0.03,1.5,"propagule",5121,0,0,0.282952548330404,"True"
"28",1,1,28,0.7,0.03,1.5,"propagule",5007,0,0,0.285799880167765,"True"
"29",1,1,29,0.7,0.03,1.5,"propagule",4911,0,0,0.287721441661576,"True"
"30",1,1,30,0.7,0.03,1.5,"propagule",4841,0,0,0.289816153687255,"True"
"31",1,1,31,0.7,0.03,1.5,"propagule",4760,0,0,0.290966386554622,"True"
"32",1,1,32,0.7,0.03,1.5,"propagule",4633,0,0,0.295488884092381,"True"
"33",1,1,33,0.7,0.03,1.5,"propagule",4523,0,0,0.301127570196772,"True"
"34",1,1,34,0.7,0.03,1.5,"propagule",4460,0,0,0.304484304932735,"True"
"35",1,1,35,0.7,0.03,1.5,"propagule",4376,0,0,0.588665447897623,"True"
"36",1,1,36,0.7,0.03,1.5,"propagule",4298,0,0,0.58957654723127,"True"
"37",1,1,37,0.7,0.03,1.5,"propagule",4250,0,0,0.589411764705882,"True"
"38",1,1,38,0.7,0.03,1.5,"propagule",4206,0,0,0.589871611982882,"True"
"39",1,1,39,0.7,0.03,1.5,"propagule",4157,0,0,0.592494587442867,"True"
"40",1,1,40,0.7,0.03,1.5,"propagule",4110,0,0,0.59294403892944,"True"
"41",1,1,41,0.7,0.03,1.5,"propagule",4200,0,0,0.587142857142857,"True"
"42",1,1,42,0.7,0.03,1.5,"propagule",4206,0,0,0.587494056110319,"True"
"43",1,1,43,0.7,0.03,1.5,"propagule",4216,0,0,0.587998102466793,"True"
"44",1,1,44,0.7,0.03,1.5,"propagule",4223,0,0,0.583945062751598,"True"
"45",1,1,45,0.7,0.03,1.5,"propagule",4221,0,0,0.583747927031509,"True"
"46",1,1,46,0.7,0.03,1.5,"propagule",4123,0,0,0.5859810817366,"True"
"47",1,1,47,0.7,0.03,1.5,"propagule",4097,0,0,0.58774713204784,"True"
"48",1,1,48,0.7,0.03,1.5,"propagule",4063,0,0,0.588235294117647,"True"
"49",1,1,49,0.7,0.03,1.5,"propagule",4019,0,0,0.589947748196069,"True"
"50",1,1,50,0.7,0.03,1.5,"propagule",3985,0,0,0.592722710163112,"True"
"51",1,1,51,0.7,0.03,1.5,"propagule",3944,0,0,0.593306288032454,"True"
"52",1,1,52,0.7,0.03,1.5,"propagule",3893,0,0,0.593629591574621,"True"
"53",1,2,1,0.7,0.03,1.5,"propagule",3853,6,0,0.595380223202699,"False"
"54",1,2,2,0.7,0.03,1.5,"propagule",3816,6,0,0.598270440251572,"False"
"55",1,2,3,0.7,0.03,1.5,"propagule",3766,6,0,0.597716409984068,"False"
"56",1,2,4,0.7,0.03,1.5,"propagule",3735,6,2,0.598393574297189,"False"
"57",1,2,5,0.7,0.03,1.5,"propagule",3693,6,5,0.600324939073924,"False"
"58",1,2,6,0.7,0.03,1.5,"propagule",3659,5,3,0.602623667668762,"False"
"59",1,2,7,0.7,0.03,1.5,"propagule",3613,1,1,0.605867699972322,"False"
"60",1,2,8,0.7,0.03,1.5,"propagule",3587,1,1,0.606077502090884,"False"
"61",1,2,9,0.7,0.03,1.5,"propagule",3550,0,0,0.605915492957746,"False"
"62",1,2,10,0.7,0.03,1.5,"propagule",3529,0,0,0.60612071408331,"False"
"63",1,2,11,0.7,0.03,1.5,"propagule",3495,0,0,0.607439198855508,"False"
"64",1,2,12,0.7,0.03,1.5,"propagule",3457,0,0,0.608041654613827,"False"
"65",1,2,13,0.7,0.03,1.5,"propagule",3424,0,0,0.608060747663551,"False"
"66",1,2,14,0.7,0.03,1.5,"propagule",3387,0,0,0.607322113965161,"False"
"67",1,2,15,0.7,0.03,1.5,"propagule",3367,0,0,0.606771606771607,"False"
"68",1,2,16,0.7,0.03,1.5,"propagule",3335,0,0,0.608095952023988,"False"
"69",1,2,17,0.7,0.03,1.5,"propagule",3302,0,0,0.61114476075106,"False"
"70",1,2,18,0.7,0.03,1.5,"propagule",5771,0,0,0.345867267371339,"False"
