"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.06,1,"wave",2697,0,0,0.691509084167594,"True"
"2",1,1,2,0.7,0.06,1,"wave",2668,0,0,0.691529235382309,"True"
"3",1,1,3,0.7,0.06,1,"wave",2599,0,0,0.692958830319354,"True"
"4",1,1,4,0.7,0.06,1,"wave",2557,0,0,0.69182635901447,"True"
"5",1,1,5,0.7,0.06,1,"wave",2484,0,0,0.693236714975845,"True"
"6",1,1,6,0.7,0.06,1,"wave",2454,0,0,0.692746536267319,"True"
"7",1,1,7,0.7,0.06,1,"wave",2399,0,0,0.694872863693206,"True"
"8",1,1,8,0.7,0.06,1,"wave",2375,0,0,0.693473684210526,"True"
"9",1,1,9,0.7,0.06,1,"wave",2335,0,0,0.69593147751606,"True"
"10",1,1,10,0.7,0.06,1,"wave",2317,0,0,0.694432455761761,"True"
"11",1,1,11,0.7,0.06,1,"wave",2281,0,0,0.696185883384481,"True"
"12",1,1,12,0.7,0.06,1,"wave",2256,0,0,0.696808510638298,"True"
"13",1,1,13,0.7,0.06,1,"wave",2227,0,0,0.697799730579255,"True"
"14",1,1,14,0.7,0.06,1,"wave",2221,0,0,0.69788383610986,"True"
"15",1,1,15,0.7,0.06,1,"wave",2185,0,0,0.700228832951945,"True"
"16",1,1,16,0.7,0.06,1,"wave",2182,0,0,0.699816681943171,"True"
"17",1,1,17,0.7,0.06,1,"wave",2164,0,0,0.701478743068392,"True"
"18",1,1,18,0.7,0.06,1,"wave",6106,0,0,0.248444153291844,"True"
"19",1,1,19,0.7,0.06,1,"wave",6029,0,0,0.251783048598441,"True"
"20",1,1,20,0.7,0.06,1,"wave",5926,0,0,0.255821802227472,"True"
"21",1,1,21,0.7,0.06,1,"wave",5838,0,0,0.258992805755396,"True"
"22",1,1,22,0.7,0.06,1,"wave",5737,0,0,0.261460693742374,"True"
"23",1,1,23,0.7,0.06,1,"wave",5617,0,0,0.264910094356418,"True"
"24",1,1,24,0.7,0.06,1,"wave",5464,0,0,0.271412884333821,"True"
"25",1,1,25,0.7,0.06,1,"wave",5359,0,0,0.276730733345773,"True"
"26",1,1,26,0.7,0.06,1,"wave",5251,0,0,0.281470196153114,"True"
"27",1,1,27,0.7,0.06,1,"wave",5152,0,0,0.282996894409938,"True"
"28",1,1,28,0.7,0.06,1,"wave",5032,0,0,0.286764705882353,"True"
"29",1,1,29,0.7,0.06,1,"wave",4926,0,0,0.28948436865611,"True"
"30",1,1,30,0.7,0.06,1,"wave",4841,0,0,0.293327824829581,"True"
"31",1,1,31,0.7,0.06,1,"wave",4741,0,0,0.298038388525628,"True"
"32",1,1,32,0.7,0.06,1,"wave",4653,0,0,0.301310982162046,"True"
"33",1,1,33,0.7,0.06,1,"wave",4597,0,0,0.301718512073091,"True"
"34",1,1,34,0.7,0.06,1,"wave",4528,0,0,0.305432862190813,"True"
"35",1,1,35,0.7,0.06,1,"wave",4425,0,0,0.59683615819209,"True"
"36",1,1,36,0.7,0.06,1,"wave",4324,0,0,0.598982423681776,"True"
"37",1,1,37,0.7,0.06,1,"wave",4231,0,0,0.600803592531316,"True"
"38",1,1,38,0.7,0.06,1,"wave",4191,0,0,0.601288475304223,"True"
"39",1,1,39,0.7,0.06,1,"wave",4159,0,0,0.601827362346718,"True"
"40",1,1,40,0.7,0.06,1,"wave",4111,0,0,0.602286548285089,"True"
"41",1,1,41,0.7,0.06,1,"wave",4178,0,0,0.60435615126855,"True"
"42",1,1,42,0.7,0.06,1,"wave",4185,0,0,0.603345280764636,"True"
"43",1,1,43,0.7,0.06,1,"wave",4123,0,0,0.600776133883095,"True"
"44",1,1,44,0.7,0.06,1,"wave",4124,0,0,0.604752667313288,"True"
"45",1,1,45,0.7,0.06,1,"wave",4110,0,0,0.603406326034063,"True"
"46",1,1,46,0.7,0.06,1,"wave",4029,0,0,0.601638123603872,"True"
"47",1,1,47,0.7,0.06,1,"wave",4010,0,0,0.600498753117207,"True"
"48",1,1,48,0.7,0.06,1,"wave",3983,0,0,0.603063017825759,"True"
"49",1,1,49,0.7,0.06,1,"wave",3951,0,0,0.602379144520375,"True"
"50",1,1,50,0.7,0.06,1,"wave",3920,0,0,0.603061224489796,"True"
"51",1,1,51,0.7,0.06,1,"wave",3897,0,0,0.603284577880421,"True"
"52",1,1,52,0.7,0.06,1,"wave",3863,0,0,0.60522909655708,"True"
"53",1,2,1,0.7,0.06,1,"wave",3825,6,0,0.606797385620915,"False"
"54",1,2,2,0.7,0.06,1,"wave",3790,6,0,0.607387862796834,"False"
"55",1,2,3,0.7,0.06,1,"wave",3766,6,0,0.609930961232076,"False"
"56",1,2,4,0.7,0.06,1,"wave",3727,6,1,0.610410517842769,"False"
"57",1,2,5,0.7,0.06,1,"wave",3685,7,3,0.610040705563094,"False"
"58",1,2,6,0.7,0.06,1,"wave",3650,9,3,0.609041095890411,"False"
"59",1,2,7,0.7,0.06,1,"wave",3624,7,4,0.611479028697572,"False"
"60",1,2,8,0.7,0.06,1,"wave",3575,9,3,0.612307692307692,"False"
"61",1,2,9,0.7,0.06,1,"wave",3532,11,3,0.614099660249151,"False"
"62",1,2,10,0.7,0.06,1,"wave",3494,12,3,0.616485403548941,"False"
"63",1,2,11,0.7,0.06,1,"wave",3461,13,5,0.617740537416931,"False"
"64",1,2,12,0.7,0.06,1,"wave",3417,12,5,0.617208077260755,"False"
"65",1,2,13,0.7,0.06,1,"wave",3379,12,3,0.617342408996745,"False"
"66",1,2,14,0.7,0.06,1,"wave",3337,12,3,0.618819298771352,"False"
"67",1,2,15,0.7,0.06,1,"wave",3307,13,5,0.619292410039311,"False"
"68",1,2,16,0.7,0.06,1,"wave",3271,11,4,0.619688168755732,"False"
"69",1,2,17,0.7,0.06,1,"wave",3224,14,3,0.620347394540943,"False"
"70",1,2,18,0.7,0.06,1,"wave",5583,15,4,0.356439190399427,"False"
"71",1,2,19,0.7,0.06,1,"wave",5488,18,6,0.358965014577259,"False"
"72",1,2,20,0.7,0.06,1,"wave",5356,22,10,0.364451082897685,"False"
"73",1,2,21,0.7,0.06,1,"wave",5264,29,10,0.366641337386018,"False"
"74",1,2,22,0.7,0.06,1,"wave",5183,30,7,0.368319506077561,"False"
"75",1,2,23,0.7,0.06,1,"wave",5042,28,9,0.375049583498612,"False"
"76",1,2,24,0.7,0.06,1,"wave",4975,24,13,0.376884422110553,"False"
"77",1,2,25,0.7,0.06,1,"wave",4907,26,12,0.381088241287956,"False"
"78",1,2,26,0.7,0.06,1,"wave",4794,25,12,0.384021693783897,"False"
"79",1,2,27,0.7,0.06,1,"wave",4666,25,8,0.393056150878697,"False"
"80",1,2,28,0.7,0.06,1,"wave",4586,21,4,0.396423898822503,"False"
"81",1,2,29,0.7,0.06,1,"wave",4487,23,9,0.399821707154,"False"
"82",1,2,30,0.7,0.06,1,"wave",4416,30,11,0.40330615942029,"False"
"83",1,2,31,0.7,0.06,1,"wave",4332,31,12,0.407663896583564,"False"
"84",1,2,32,0.7,0.06,1,"wave",4262,29,9,0.411778507742844,"False"
"85",1,2,33,0.7,0.06,1,"wave",4205,28,9,0.412366230677765,"False"
"86",1,2,34,0.7,0.06,1,"wave",4132,30,9,0.415053242981607,"False"
"87",1,2,35,0.7,0.06,1,"wave",4043,30,12,0.695028444224586,"False"
"88",1,2,36,0.7,0.06,1,"wave",3962,30,11,0.699646643109541,"False"
"89",1,2,37,0.7,0.06,1,"wave",3890,20,7,0.701799485861183,"False"
"90",1,2,38,0.7,0.06,1,"wave",3842,25,8,0.702498698594482,"False"
"91",1,2,39,0.7,0.06,1,"wave",3801,22,11,0.702446724546172,"False"
"92",1,2,40,0.7,0.06,1,"wave",3754,23,11,0.702717101758125,"False"
"93",1,2,41,0.7,0.06,1,"wave",3846,14,7,0.699687987519501,"False"
"94",1,2,42,0.7,0.06,1,"wave",3840,13,11,0.702083333333333,"False"
"95",1,2,43,0.7,0.06,1,"wave",3814,10,7,0.70372312532774,"False"
"96",1,2,44,0.7,0.06,1,"wave",3795,4,1,0.70197628458498,"False"
"97",1,2,45,0.7,0.06,1,"wave",3789,3,0,0.704935339139615,"False"
"98",1,2,46,0.7,0.06,1,"wave",3688,3,2,0.707971800433839,"False"
"99",1,2,47,0.7,0.06,1,"wave",3666,4,2,0.710038188761593,"False"
"100",1,2,48,0.7,0.06,1,"wave",3639,2,0,0.709535586699643,"False"
"101",1,2,49,0.7,0.06,1,"wave",3619,2,0,0.709035645205858,"False"
"102",1,2,50,0.7,0.06,1,"wave",3574,2,0,0.710688304420817,"False"
"103",1,2,51,0.7,0.06,1,"wave",3534,2,2,0.711375212224109,"False"
"104",1,2,52,0.7,0.06,1,"wave",3516,4,2,0.71103526734926,"False"
"105",1,3,1,0.7,0.06,1,"wave",3481,2,0,0.714737144498707,"False"
"106",1,3,2,0.7,0.06,1,"wave",3452,2,0,0.713499420625724,"False"
"107",1,3,3,0.7,0.06,1,"wave",3427,2,0,0.71432740005836,"False"
"108",1,3,4,0.7,0.06,1,"wave",3372,2,1,0.7144128113879,"False"
"109",1,3,5,0.7,0.06,1,"wave",3346,2,2,0.713986849970114,"False"
"110",1,3,6,0.7,0.06,1,"wave",3315,1,1,0.714630467571644,"False"
"111",1,3,7,0.7,0.06,1,"wave",3295,0,0,0.715326251896813,"True"
"112",1,3,8,0.7,0.06,1,"wave",3265,0,0,0.717611026033691,"True"
"113",1,3,9,0.7,0.06,1,"wave",3228,0,0,0.719330855018587,"True"
"114",1,3,10,0.7,0.06,1,"wave",3209,0,0,0.719538797133063,"True"
"115",1,3,11,0.7,0.06,1,"wave",3165,0,0,0.722906793048973,"True"
"116",1,3,12,0.7,0.06,1,"wave",3122,0,0,0.724535554131967,"True"
"117",1,3,13,0.7,0.06,1,"wave",3091,0,0,0.725978647686833,"True"
"118",1,3,14,0.7,0.06,1,"wave",3066,0,0,0.725048923679061,"True"
"119",1,3,15,0.7,0.06,1,"wave",3033,0,0,0.726013847675569,"True"
"120",1,3,16,0.7,0.06,1,"wave",3011,0,0,0.726668880770508,"True"
"121",1,3,17,0.7,0.06,1,"wave",2973,0,0,0.727884291960982,"True"
"122",1,3,18,0.7,0.06,1,"wave",6615,0,0,0.326379440665155,"True"
"123",1,3,19,0.7,0.06,1,"wave",6522,0,0,0.330113462128182,"True"
"124",1,3,20,0.7,0.06,1,"wave",6388,0,0,0.333750782717596,"True"
"125",1,3,21,0.7,0.06,1,"wave",6310,0,0,0.336133122028526,"True"
"126",1,3,22,0.7,0.06,1,"wave",6161,0,0,0.342314559324785,"True"
"127",1,3,23,0.7,0.06,1,"wave",6047,0,0,0.346452786505705,"True"
"128",1,3,24,0.7,0.06,1,"wave",5927,0,0,0.349586637421967,"True"
"129",1,3,25,0.7,0.06,1,"wave",5804,0,0,0.352343211578222,"True"
"130",1,3,26,0.7,0.06,1,"wave",5679,0,0,0.356752949462934,"True"
"131",1,3,27,0.7,0.06,1,"wave",5566,0,0,0.360941430111391,"True"
"132",1,3,28,0.7,0.06,1,"wave",5458,0,0,0.363503114694027,"True"
"133",1,3,29,0.7,0.06,1,"wave",5333,0,0,0.367335458466154,"True"
"134",1,3,30,0.7,0.06,1,"wave",5236,0,0,0.372994652406417,"True"
"135",1,3,31,0.7,0.06,1,"wave",5151,0,0,0.377402446126966,"True"
"136",1,3,32,0.7,0.06,1,"wave",5047,0,0,0.378838914206459,"True"
"137",1,3,33,0.7,0.06,1,"wave",4927,0,0,0.384006494824437,"True"
"138",1,3,34,0.7,0.06,1,"wave",4843,0,0,0.386743753871567,"True"
"139",1,3,35,0.7,0.06,1,"wave",4757,0,0,0.642001261299138,"True"
"140",1,3,36,0.7,0.06,1,"wave",4665,0,0,0.645016077170418,"True"
"141",1,3,37,0.7,0.06,1,"wave",4574,0,0,0.645605596851771,"True"
"142",1,3,38,0.7,0.06,1,"wave",4528,0,0,0.646201413427562,"True"
"143",1,3,39,0.7,0.06,1,"wave",4486,0,0,0.646455639768168,"True"
"144",1,3,40,0.7,0.06,1,"wave",4431,0,0,0.64793500338524,"True"
"145",1,3,41,0.7,0.06,1,"wave",4568,0,0,0.649080560420315,"True"
"146",1,3,42,0.7,0.06,1,"wave",4568,0,0,0.647329246935201,"True"
"147",1,3,43,0.7,0.06,1,"wave",4541,0,0,0.646113190927109,"True"
"148",1,3,44,0.7,0.06,1,"wave",4563,0,0,0.646723646723647,"True"
"149",1,3,45,0.7,0.06,1,"wave",4561,0,0,0.644595483446613,"True"
"150",1,3,46,0.7,0.06,1,"wave",4388,0,0,0.646308113035551,"True"
"151",1,3,47,0.7,0.06,1,"wave",4361,0,0,0.646411373538179,"True"
"152",1,3,48,0.7,0.06,1,"wave",4295,0,0,0.648195576251455,"True"
"153",1,3,49,0.7,0.06,1,"wave",4247,1,0,0.647751353896868,"False"
"154",1,3,50,0.7,0.06,1,"wave",4213,1,0,0.648706384998813,"False"
"155",1,3,51,0.7,0.06,1,"wave",4175,1,1,0.651017964071856,"False"
"156",1,3,52,0.7,0.06,1,"wave",4119,1,1,0.653799465889779,"False"
"157",1,4,1,0.7,0.06,1,"wave",4061,0,0,0.654026101945334,"True"
"158",1,4,2,0.7,0.06,1,"wave",4004,0,0,0.655094905094905,"True"
"159",1,4,3,0.7,0.06,1,"wave",3955,0,0,0.657142857142857,"True"
"160",1,4,4,0.7,0.06,1,"wave",3908,0,0,0.659672466734903,"True"
"161",1,4,5,0.7,0.06,1,"wave",3857,0,0,0.662950479647394,"True"
"162",1,4,6,0.7,0.06,1,"wave",3819,0,0,0.663786331500393,"True"
"163",1,4,7,0.7,0.06,1,"wave",3770,0,0,0.664190981432361,"True"
