rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
28,1,1,0.7,0.045,2.0,propagule,2745,0,0,0.7027322404371584,True
28,1,2,0.7,0.045,2.0,propagule,2691,0,0,0.7027127461910071,True
28,1,3,0.7,0.045,2.0,propagule,2631,0,0,0.7035347776510832,True
28,1,4,0.7,0.045,2.0,propagule,2571,0,0,0.705173084402956,True
28,1,5,0.7,0.045,2.0,propagule,2524,0,0,0.705229793977813,True
28,1,6,0.7,0.045,2.0,propagule,2465,0,0,0.7095334685598377,True
28,1,7,0.7,0.045,2.0,propagule,2397,0,0,0.7092198581560284,True
28,1,8,0.7,0.045,2.0,propagule,2306,0,0,0.709887250650477,True
28,1,9,0.7,0.045,2.0,propagule,2253,0,0,0.7083888149134487,True
28,1,10,0.7,0.045,2.0,propagule,2197,0,0,0.7096040054619936,True
28,1,11,0.7,0.045,2.0,propagule,2145,0,0,0.71002331002331,True
28,1,12,0.7,0.045,2.0,propagule,2081,0,0,0.7111965401249399,True
28,1,13,0.7,0.045,2.0,propagule,2000,0,0,0.71,True
28,1,14,0.7,0.045,2.0,propagule,1933,0,0,0.7092602172788411,True
28,1,15,0.7,0.045,2.0,propagule,1884,0,0,0.7107218683651805,True
28,1,16,0.7,0.045,2.0,propagule,1828,0,0,0.7095185995623632,True
28,1,17,0.7,0.045,2.0,propagule,1797,0,0,0.7072899276572064,True
28,1,18,0.7,0.045,2.0,propagule,4969,0,0,0.2529684041054538,True
28,1,19,0.7,0.045,2.0,propagule,4819,0,0,0.2562772359410666,True
28,1,20,0.7,0.045,2.0,propagule,4482,0,0,0.25992860330209727,True
28,1,21,0.7,0.045,2.0,propagule,4140,0,0,0.26666666666666666,True
28,1,22,0.7,0.045,2.0,propagule,3987,0,0,0.26962628542763983,True
28,1,23,0.7,0.045,2.0,propagule,3830,0,0,0.2754569190600522,True
28,1,24,0.7,0.045,2.0,propagule,3730,0,0,0.27962466487935655,True
28,1,25,0.7,0.045,2.0,propagule,3653,0,0,0.28415001368738024,True
28,1,26,0.7,0.045,2.0,propagule,3568,0,0,0.288677130044843,True
28,1,27,0.7,0.045,2.0,propagule,3413,0,0,0.29270436566070906,True
28,1,28,0.7,0.045,2.0,propagule,3269,0,0,0.29672682777607834,True
28,1,29,0.7,0.045,2.0,propagule,3191,0,0,0.30053274835474775,True
28,1,30,0.7,0.045,2.0,propagule,3148,0,0,0.30273189326556543,True
28,1,31,0.7,0.045,2.0,propagule,3105,0,0,0.3059581320450886,True
28,1,32,0.7,0.045,2.0,propagule,3048,0,0,0.30741469816272965,True
28,1,33,0.7,0.045,2.0,propagule,2970,0,0,0.3111111111111111,True
28,1,34,0.7,0.045,2.0,propagule,2896,0,0,0.3149171270718232,True
28,1,35,0.7,0.045,2.0,propagule,2856,0,0,0.5990896358543417,True
28,1,36,0.7,0.045,2.0,propagule,2796,0,0,0.6015736766809728,True
28,1,37,0.7,0.045,2.0,propagule,2739,0,0,0.6035049288061336,True
28,1,38,0.7,0.045,2.0,propagule,2693,0,0,0.6071295952469365,True
28,1,39,0.7,0.045,2.0,propagule,2663,0,0,0.6079609463011642,True
28,1,40,0.7,0.045,2.0,propagule,2626,0,0,0.6096725057121096,True
28,1,41,0.7,0.045,2.0,propagule,2916,0,0,0.5973936899862826,True
