rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
40,1,1,0.8,0.015,2.0,wave,2749,0,0,0.8159330665696617,True
40,1,2,0.8,0.015,2.0,wave,2717,0,0,0.813029076186971,True
40,1,3,0.8,0.015,2.0,wave,2655,0,0,0.816195856873823,True
40,1,4,0.8,0.015,2.0,wave,2590,0,0,0.8154440154440155,True
40,1,5,0.8,0.015,2.0,wave,2555,0,0,0.8172211350293542,True
40,1,6,0.8,0.015,2.0,wave,2518,0,0,0.8153296266878475,True
40,1,7,0.8,0.015,2.0,wave,2465,0,0,0.8166328600405679,True
40,1,8,0.8,0.015,2.0,wave,2440,0,0,0.815983606557377,True
40,1,9,0.8,0.015,2.0,wave,2378,0,0,0.8137089991589571,True
40,1,10,0.8,0.015,2.0,wave,2352,0,0,0.8116496598639455,True
40,1,11,0.8,0.015,2.0,wave,2315,0,0,0.8151187904967603,True
40,1,12,0.8,0.015,2.0,wave,2292,0,0,0.81282722513089,True
40,1,13,0.8,0.015,2.0,wave,2254,0,0,0.8154392191659272,True
40,1,14,0.8,0.015,2.0,wave,2240,0,0,0.8151785714285714,True
40,1,15,0.8,0.015,2.0,wave,2218,0,0,0.8160504959422904,True
40,1,16,0.8,0.015,2.0,wave,2198,0,0,0.8171064604185623,True
40,1,17,0.8,0.015,2.0,wave,2176,0,0,0.8166360294117647,True
40,1,18,0.8,0.015,2.0,wave,6417,0,0,0.2755181549010441,True
40,1,19,0.8,0.015,2.0,wave,6290,0,0,0.27885532591414947,True
40,1,20,0.8,0.015,2.0,wave,6159,0,0,0.28283812307192724,True
40,1,21,0.8,0.015,2.0,wave,6040,0,0,0.2860927152317881,True
40,1,22,0.8,0.015,2.0,wave,5891,0,0,0.2912918010524529,True
40,1,23,0.8,0.015,2.0,wave,5805,0,0,0.29509043927648576,True
40,1,24,0.8,0.015,2.0,wave,5673,0,0,0.2984311651683413,True
40,1,25,0.8,0.015,2.0,wave,5579,0,0,0.3002330166696541,True
40,1,26,0.8,0.015,2.0,wave,5458,0,0,0.30395749358739466,True
40,1,27,0.8,0.015,2.0,wave,5341,0,0,0.308743680958622,True
40,1,28,0.8,0.015,2.0,wave,5251,0,0,0.3125119024947629,True
40,1,29,0.8,0.015,2.0,wave,5130,0,0,0.3157894736842105,True
40,1,30,0.8,0.015,2.0,wave,5064,0,0,0.3183254344391785,True
40,1,31,0.8,0.015,2.0,wave,4934,0,0,0.32306445074989865,True
40,1,32,0.8,0.015,2.0,wave,4871,0,0,0.32436871278998153,True
40,1,33,0.8,0.015,2.0,wave,4742,0,0,0.3300295234078448,True
40,1,34,0.8,0.015,2.0,wave,4680,0,0,0.3297008547008547,True
40,1,35,0.8,0.015,2.0,wave,4594,0,0,0.6184153243360906,True
40,1,36,0.8,0.015,2.0,wave,4488,0,0,0.6234402852049911,True
40,1,37,0.8,0.015,2.0,wave,4405,0,0,0.6240635641316685,True
40,1,38,0.8,0.015,2.0,wave,4357,0,0,0.6261188891439063,True
40,1,39,0.8,0.015,2.0,wave,4301,0,0,0.6263659614043245,True
40,1,40,0.8,0.015,2.0,wave,4253,0,0,0.6280272748648014,True
40,1,41,0.8,0.015,2.0,wave,4336,0,0,0.6254612546125461,True
40,1,42,0.8,0.015,2.0,wave,4287,0,0,0.623046419407511,True
40,1,43,0.8,0.015,2.0,wave,4244,0,0,0.6225259189443921,True
40,1,44,0.8,0.015,2.0,wave,4250,0,0,0.6254117647058823,True
40,1,45,0.8,0.015,2.0,wave,4248,0,0,0.623352165725047,True
40,1,46,0.8,0.015,2.0,wave,4088,0,0,0.6274461839530333,True
40,1,47,0.8,0.015,2.0,wave,4030,0,0,0.6277915632754343,True
40,1,48,0.8,0.015,2.0,wave,3997,0,0,0.6297222917187891,True
40,1,49,0.8,0.015,2.0,wave,3944,0,0,0.6308316430020284,True
40,1,50,0.8,0.015,2.0,wave,3906,0,0,0.6308243727598566,True
40,1,51,0.8,0.015,2.0,wave,3863,0,0,0.6326689101734403,True
40,1,52,0.8,0.015,2.0,wave,3829,0,0,0.6335857926351528,True
40,2,1,0.8,0.015,2.0,wave,3798,6,0,0.6332280147446024,False
40,2,2,0.8,0.015,2.0,wave,3762,6,0,0.633705475810739,False
40,2,3,0.8,0.015,2.0,wave,3720,6,2,0.6341397849462366,False
40,2,4,0.8,0.015,2.0,wave,3679,6,2,0.6368578418048383,False
40,2,5,0.8,0.015,2.0,wave,3635,4,1,0.6390646492434663,False
40,2,6,0.8,0.015,2.0,wave,3591,5,2,0.6404901141743247,False
40,2,7,0.8,0.015,2.0,wave,3554,5,2,0.640686550365785,False
40,2,8,0.8,0.015,2.0,wave,3517,4,2,0.6400341199886267,False
40,2,9,0.8,0.015,2.0,wave,3479,3,1,0.6407013509629204,False
40,2,10,0.8,0.015,2.0,wave,3440,2,1,0.6427325581395349,False
40,2,11,0.8,0.015,2.0,wave,3402,3,2,0.6431510875955321,False
40,2,12,0.8,0.015,2.0,wave,3368,3,1,0.6440023752969121,False
