rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.06,0.5,wave,2805,0,0,0.7108734402852049,True
1,1,2,0.7,0.06,0.5,wave,2754,0,0,0.7106027596223675,True
1,1,3,0.7,0.06,0.5,wave,2688,0,0,0.7098214285714286,True
1,1,4,0.7,0.06,0.5,wave,2649,0,0,0.7134767836919592,True
1,1,5,0.7,0.06,0.5,wave,2617,0,0,0.7126480703095147,True
1,1,6,0.7,0.06,0.5,wave,2576,0,0,0.7131211180124224,True
1,1,7,0.7,0.06,0.5,wave,2544,0,0,0.7130503144654088,True
1,1,8,0.7,0.06,0.5,wave,2514,0,0,0.7140015910898966,True
1,1,9,0.7,0.06,0.5,wave,2475,0,0,0.7151515151515152,True
1,1,10,0.7,0.06,0.5,wave,2454,0,0,0.7147514262428688,True
1,1,11,0.7,0.06,0.5,wave,2442,0,0,0.7153972153972153,True
1,1,12,0.7,0.06,0.5,wave,2398,0,0,0.7147623019182652,True
1,1,13,0.7,0.06,0.5,wave,2355,0,0,0.7146496815286624,True
1,1,14,0.7,0.06,0.5,wave,2314,0,0,0.7152117545375972,True
1,1,15,0.7,0.06,0.5,wave,2260,0,0,0.7154867256637168,True
1,1,16,0.7,0.06,0.5,wave,2225,0,0,0.7173033707865168,True
1,1,17,0.7,0.06,0.5,wave,2203,0,0,0.7185655923740354,True
1,1,18,0.7,0.06,0.5,wave,6340,0,0,0.25031545741324923,True
1,1,19,0.7,0.06,0.5,wave,6245,0,0,0.25156124899919935,True
1,1,20,0.7,0.06,0.5,wave,6149,0,0,0.2543503008619288,True
1,1,21,0.7,0.06,0.5,wave,6040,0,0,0.2589403973509934,True
1,1,22,0.7,0.06,0.5,wave,5953,0,0,0.2625566941038132,True
1,1,23,0.7,0.06,0.5,wave,5834,0,0,0.2675694206376414,True
1,1,24,0.7,0.06,0.5,wave,5738,0,0,0.2725688393168351,True
1,1,25,0.7,0.06,0.5,wave,5645,0,0,0.27652790079716566,True
1,1,26,0.7,0.06,0.5,wave,5555,0,0,0.2793879387938794,True
1,1,27,0.7,0.06,0.5,wave,5410,0,0,0.2839186691312384,True
1,1,28,0.7,0.06,0.5,wave,5307,0,0,0.287167891464104,True
1,1,29,0.7,0.06,0.5,wave,5186,0,0,0.29039722329348244,True
1,1,30,0.7,0.06,0.5,wave,5113,0,0,0.2929786817915118,True
1,1,31,0.7,0.06,0.5,wave,5004,0,0,0.2961630695443645,True
1,1,32,0.7,0.06,0.5,wave,4900,0,0,0.30020408163265305,True
1,1,33,0.7,0.06,0.5,wave,4802,0,0,0.3044564764681383,True
1,1,34,0.7,0.06,0.5,wave,4727,0,0,0.3080177702559763,True
1,1,35,0.7,0.06,0.5,wave,4642,0,0,0.5883239982766049,True
1,1,36,0.7,0.06,0.5,wave,4552,0,0,0.5913884007029877,True
1,1,37,0.7,0.06,0.5,wave,4463,0,0,0.5933228769885727,True
1,1,38,0.7,0.06,0.5,wave,4411,0,0,0.5946497392881432,True
1,1,39,0.7,0.06,0.5,wave,4357,0,0,0.5937571723663071,True
1,1,40,0.7,0.06,0.5,wave,4301,0,0,0.5924203673564288,True
1,1,41,0.7,0.06,0.5,wave,4419,0,0,0.5928943199818963,True
1,1,42,0.7,0.06,0.5,wave,4403,0,0,0.5923234158528277,True
1,1,43,0.7,0.06,0.5,wave,4363,0,0,0.5895026358010543,True
1,1,44,0.7,0.06,0.5,wave,4332,0,0,0.5921052631578947,True
1,1,45,0.7,0.06,0.5,wave,4330,0,0,0.589838337182448,True
1,1,46,0.7,0.06,0.5,wave,4193,0,0,0.5914619604102075,True
1,1,47,0.7,0.06,0.5,wave,4151,0,0,0.5931100939532643,True
1,1,48,0.7,0.06,0.5,wave,4102,0,0,0.5958069234519746,True
1,1,49,0.7,0.06,0.5,wave,4059,0,0,0.5969450603596945,True
1,1,50,0.7,0.06,0.5,wave,4013,0,0,0.5990530774981311,True
1,1,51,0.7,0.06,0.5,wave,3977,0,0,0.600452602464169,True
1,1,52,0.7,0.06,0.5,wave,3927,0,0,0.6012223071046601,True
1,2,1,0.7,0.06,0.5,wave,3887,6,0,0.6022639567790069,False
1,2,2,0.7,0.06,0.5,wave,3832,6,0,0.6022964509394572,False
1,2,3,0.7,0.06,0.5,wave,3780,6,0,0.6021164021164022,False
1,2,4,0.7,0.06,0.5,wave,3734,6,1,0.6041778253883235,False
1,2,5,0.7,0.06,0.5,wave,3685,7,2,0.6043419267299864,False
1,2,6,0.7,0.06,0.5,wave,3655,6,4,0.6062927496580027,False
1,2,7,0.7,0.06,0.5,wave,3617,7,4,0.6076859275642797,False
1,2,8,0.7,0.06,0.5,wave,3579,4,3,0.6091086895780944,False
1,2,9,0.7,0.06,0.5,wave,3530,4,2,0.6093484419263456,False
1,2,10,0.7,0.06,0.5,wave,3492,2,0,0.6122565864833907,False
1,2,11,0.7,0.06,0.5,wave,3443,2,2,0.6137089747313389,False
1,2,12,0.7,0.06,0.5,wave,3399,3,2,0.6131215063253899,False
1,2,13,0.7,0.06,0.5,wave,3350,1,0,0.6155223880597015,False
1,2,14,0.7,0.06,0.5,wave,3321,1,0,0.6154772658837699,False
1,2,15,0.7,0.06,0.5,wave,3275,1,0,0.6158778625954199,False
1,2,16,0.7,0.06,0.5,wave,3233,1,1,0.6170739251469224,False
1,2,17,0.7,0.06,0.5,wave,3200,1,1,0.6175,False
1,2,18,0.7,0.06,0.5,wave,5509,0,0,0.35505536394990017,False
1,2,19,0.7,0.06,0.5,wave,5424,0,0,0.3567477876106195,True
1,2,20,0.7,0.06,0.5,wave,5347,0,0,0.35982794090144005,True
1,2,21,0.7,0.06,0.5,wave,5258,0,0,0.36211487257512365,True
1,2,22,0.7,0.06,0.5,wave,5134,0,0,0.3648227502921699,True
1,2,23,0.7,0.06,0.5,wave,5015,0,0,0.3702891326021934,True
1,2,24,0.7,0.06,0.5,wave,4928,0,0,0.37357954545454547,True
1,2,25,0.7,0.06,0.5,wave,4840,0,0,0.3774793388429752,True
1,2,26,0.7,0.06,0.5,wave,4765,0,0,0.3802728226652676,True
1,2,27,0.7,0.06,0.5,wave,4694,0,0,0.3832552194290584,True
1,2,28,0.7,0.06,0.5,wave,4630,0,0,0.3853131749460043,True
1,2,29,0.7,0.06,0.5,wave,4541,0,0,0.38868090728914334,True
1,2,30,0.7,0.06,0.5,wave,4447,0,0,0.39217449966269396,True
1,2,31,0.7,0.06,0.5,wave,4368,0,0,0.39537545787545786,True
1,2,32,0.7,0.06,0.5,wave,4293,0,0,0.3985557884928954,True
1,2,33,0.7,0.06,0.5,wave,4237,0,0,0.4000472032098183,True
1,2,34,0.7,0.06,0.5,wave,4118,0,0,0.40602234094220496,True
1,2,35,0.7,0.06,0.5,wave,4036,0,0,0.6885530227948464,True
1,2,36,0.7,0.06,0.5,wave,3972,0,0,0.6908358509566969,True
1,2,37,0.7,0.06,0.5,wave,3879,0,0,0.6927043052333075,True
1,2,38,0.7,0.06,0.5,wave,3837,0,0,0.6937711753974459,True
1,2,39,0.7,0.06,0.5,wave,3791,0,0,0.6948034819308889,True
1,2,40,0.7,0.06,0.5,wave,3750,0,0,0.6970666666666666,True
1,2,41,0.7,0.06,0.5,wave,3917,0,0,0.6995149348991575,True
1,2,42,0.7,0.06,0.5,wave,3917,0,0,0.6954301761552208,True
1,2,43,0.7,0.06,0.5,wave,3911,0,0,0.6941958578368703,True
1,2,44,0.7,0.06,0.5,wave,3864,0,0,0.6946169772256728,True
1,2,45,0.7,0.06,0.5,wave,3874,0,0,0.696437790397522,True
1,2,46,0.7,0.06,0.5,wave,3715,0,0,0.6990578734858681,True
1,2,47,0.7,0.06,0.5,wave,3670,0,0,0.7005449591280654,True
1,2,48,0.7,0.06,0.5,wave,3623,0,0,0.7030085564449351,True
1,2,49,0.7,0.06,0.5,wave,3589,0,0,0.7049317358595709,True
1,2,50,0.7,0.06,0.5,wave,3531,0,0,0.7071651090342679,True
1,2,51,0.7,0.06,0.5,wave,3511,0,0,0.7072059242381088,True
1,2,52,0.7,0.06,0.5,wave,3478,0,0,0.7087406555491662,True
1,3,1,0.7,0.06,0.5,wave,3451,0,0,0.7102289191538684,True
1,3,2,0.7,0.06,0.5,wave,3423,0,0,0.7110721589249197,True
1,3,3,0.7,0.06,0.5,wave,3402,0,0,0.7113462669018225,True
1,3,4,0.7,0.06,0.5,wave,3364,0,0,0.7137336504161712,True
1,3,5,0.7,0.06,0.5,wave,3330,0,0,0.7132132132132132,True
1,3,6,0.7,0.06,0.5,wave,3298,0,0,0.7146755609460279,True
1,3,7,0.7,0.06,0.5,wave,3250,0,0,0.7166153846153847,True
1,3,8,0.7,0.06,0.5,wave,3218,0,0,0.7184586699813549,True
1,3,9,0.7,0.06,0.5,wave,3183,0,0,0.7197612315425699,True
1,3,10,0.7,0.06,0.5,wave,3155,0,0,0.7201267828843106,True
1,3,11,0.7,0.06,0.5,wave,3121,0,0,0.7193207305350849,True
1,3,12,0.7,0.06,0.5,wave,3091,0,0,0.71950824975736,True
1,3,13,0.7,0.06,0.5,wave,3074,0,0,0.7221860767729343,True
1,3,14,0.7,0.06,0.5,wave,3032,0,0,0.7219656992084432,True
1,3,15,0.7,0.06,0.5,wave,3003,0,0,0.7216117216117216,True
1,3,16,0.7,0.06,0.5,wave,2982,0,0,0.7223340040241448,True
1,3,17,0.7,0.06,0.5,wave,2942,0,0,0.7219578518014956,True
1,3,18,0.7,0.06,0.5,wave,6552,0,0,0.3232600732600733,True
1,3,19,0.7,0.06,0.5,wave,6486,0,0,0.3262411347517731,True
1,3,20,0.7,0.06,0.5,wave,6350,0,0,0.3305511811023622,True
1,3,21,0.7,0.06,0.5,wave,6213,0,0,0.3363914373088685,True
1,3,22,0.7,0.06,0.5,wave,6063,0,0,0.33976579251195776,True
1,3,23,0.7,0.06,0.5,wave,5922,0,0,0.34380276933468423,True
1,3,24,0.7,0.06,0.5,wave,5813,0,0,0.34784104593153276,True
1,3,25,0.7,0.06,0.5,wave,5693,0,0,0.34972773581591426,True
1,3,26,0.7,0.06,0.5,wave,5582,0,0,0.3541741311357936,True
1,3,27,0.7,0.06,0.5,wave,5465,0,0,0.35681610247026535,True
1,3,28,0.7,0.06,0.5,wave,5396,0,0,0.3598962194217939,True
1,3,29,0.7,0.06,0.5,wave,5271,0,0,0.36463669132991844,True
1,3,30,0.7,0.06,0.5,wave,5162,0,0,0.37001162340178223,True
1,3,31,0.7,0.06,0.5,wave,5043,0,0,0.37140590918104305,True
1,3,32,0.7,0.06,0.5,wave,4941,0,0,0.373203804897794,True
1,3,33,0.7,0.06,0.5,wave,4857,0,0,0.3743051266213712,True
1,3,34,0.7,0.06,0.5,wave,4754,0,0,0.37904922170803534,True
1,3,35,0.7,0.06,0.5,wave,4678,0,0,0.645575032064985,True
1,3,36,0.7,0.06,0.5,wave,4567,0,0,0.6479089117582658,True
1,3,37,0.7,0.06,0.5,wave,4474,0,0,0.6528833258828789,True
1,3,38,0.7,0.06,0.5,wave,4430,0,0,0.6541760722347629,True
1,3,39,0.7,0.06,0.5,wave,4380,0,0,0.6552511415525114,True
1,3,40,0.7,0.06,0.5,wave,4319,0,0,0.6573280852049086,True
1,3,41,0.7,0.06,0.5,wave,4611,0,0,0.6536543049230102,True
1,3,42,0.7,0.06,0.5,wave,4617,0,0,0.6495559887372753,True
1,3,43,0.7,0.06,0.5,wave,4625,0,0,0.6521081081081082,True
1,3,44,0.7,0.06,0.5,wave,4535,0,0,0.6507166482910695,True
1,3,45,0.7,0.06,0.5,wave,4532,0,0,0.6480582524271845,True
1,3,46,0.7,0.06,0.5,wave,4301,0,0,0.6521739130434783,False
1,3,47,0.7,0.06,0.5,wave,4211,0,0,0.6544763714082166,False
1,3,48,0.7,0.06,0.5,wave,4152,0,0,0.6563102119460501,False
1,3,49,0.7,0.06,0.5,wave,4102,0,0,0.6579717211116528,False
1,3,50,0.7,0.06,0.5,wave,4070,0,0,0.6587223587223587,False
1,3,51,0.7,0.06,0.5,wave,4030,0,0,0.6602977667493797,False
1,3,52,0.7,0.06,0.5,wave,3988,0,0,0.6614844533600802,False
1,4,1,0.7,0.06,0.5,wave,3955,0,0,0.6642225031605563,True
1,4,2,0.7,0.06,0.5,wave,3911,0,0,0.6647916133981079,True
1,4,3,0.7,0.06,0.5,wave,3873,0,0,0.6651174799896721,True
1,4,4,0.7,0.06,0.5,wave,3856,0,0,0.6644190871369294,True
1,4,5,0.7,0.06,0.5,wave,3826,0,0,0.6662310507056979,True
1,4,6,0.7,0.06,0.5,wave,3789,0,0,0.6658749010292954,True
1,4,7,0.7,0.06,0.5,wave,3759,0,0,0.6685288640595903,True
1,4,8,0.7,0.06,0.5,wave,3719,0,0,0.6698037106749126,True
1,4,9,0.7,0.06,0.5,wave,3671,0,0,0.6714791609915555,True
1,4,10,0.7,0.06,0.5,wave,3636,0,0,0.6727172717271728,True
1,4,11,0.7,0.06,0.5,wave,3595,0,0,0.674547983310153,True
1,4,12,0.7,0.06,0.5,wave,3559,0,0,0.6760325934251195,True
1,4,13,0.7,0.06,0.5,wave,3522,0,0,0.6777399204997161,True
1,4,14,0.7,0.06,0.5,wave,3487,0,0,0.6773731000860338,True
1,4,15,0.7,0.06,0.5,wave,3451,0,0,0.6786438713416401,True
1,4,16,0.7,0.06,0.5,wave,3422,0,0,0.6814728229105786,True
1,4,17,0.7,0.06,0.5,wave,3380,0,0,0.6846153846153846,True
1,4,18,0.7,0.06,0.5,wave,6638,0,0,0.3476950888821934,True
1,4,19,0.7,0.06,0.5,wave,6552,0,0,0.34996947496947495,True
1,4,20,0.7,0.06,0.5,wave,6401,0,0,0.35416341196688017,True
1,4,21,0.7,0.06,0.5,wave,6273,0,0,0.35947712418300654,True
1,4,22,0.7,0.06,0.5,wave,6125,0,0,0.3616326530612245,True
1,4,23,0.7,0.06,0.5,wave,5978,0,0,0.36517229842756777,True
1,4,24,0.7,0.06,0.5,wave,5846,0,0,0.36965446459117346,True
1,4,25,0.7,0.06,0.5,wave,5702,0,0,0.3739038933707471,True
1,4,26,0.7,0.06,0.5,wave,5583,0,0,0.3795450474655203,True
1,4,27,0.7,0.06,0.5,wave,5459,0,0,0.3835867374977102,True
1,4,28,0.7,0.06,0.5,wave,5345,0,0,0.3893358278765201,True
1,4,29,0.7,0.06,0.5,wave,5235,0,0,0.39312320916905447,True
1,4,30,0.7,0.06,0.5,wave,5128,0,0,0.39781591263650545,True
1,4,31,0.7,0.06,0.5,wave,4990,0,0,0.4020040080160321,True
1,4,32,0.7,0.06,0.5,wave,4894,0,0,0.408255006129955,True
1,4,33,0.7,0.06,0.5,wave,4826,0,0,0.41027766266058846,True
1,4,34,0.7,0.06,0.5,wave,4723,0,0,0.4158373914884607,True
1,4,35,0.7,0.06,0.5,wave,4623,0,0,0.6802941812675751,True
1,4,36,0.7,0.06,0.5,wave,4555,0,0,0.6838638858397366,True
1,4,37,0.7,0.06,0.5,wave,4495,0,0,0.6856507230255839,True
1,4,38,0.7,0.06,0.5,wave,4447,0,0,0.6863053744097144,True
1,4,39,0.7,0.06,0.5,wave,4400,0,0,0.6872727272727273,True
1,4,40,0.7,0.06,0.5,wave,4346,0,0,0.6889093419236079,True
1,4,41,0.7,0.06,0.5,wave,4560,0,0,0.6872807017543859,True
1,4,42,0.7,0.06,0.5,wave,4557,0,0,0.6855387316216809,True
1,4,43,0.7,0.06,0.5,wave,4494,0,0,0.6820204717400979,True
1,4,44,0.7,0.06,0.5,wave,4480,0,0,0.68125,True
1,4,45,0.7,0.06,0.5,wave,4398,0,0,0.6841746248294679,False
1,4,46,0.7,0.06,0.5,wave,4216,0,0,0.6871442125237192,False
1,4,47,0.7,0.06,0.5,wave,4138,0,0,0.6904301594973417,False
1,4,48,0.7,0.06,0.5,wave,4085,0,0,0.6917992656058751,False
1,4,49,0.7,0.06,0.5,wave,4047,0,0,0.6936001976772919,False
1,4,50,0.7,0.06,0.5,wave,4018,0,0,0.694126431060229,True
1,4,51,0.7,0.06,0.5,wave,3978,0,0,0.696078431372549,True
1,4,52,0.7,0.06,0.5,wave,3933,0,0,0.6976862445969998,True
