"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.06,2,"propagule",2849,0,0,0.694278694278694,"True"
"2",1,1,2,0.7,0.06,2,"propagule",2812,0,0,0.695234708392603,"True"
"3",1,1,3,0.7,0.06,2,"propagule",2744,0,0,0.696064139941691,"True"
"4",1,1,4,0.7,0.06,2,"propagule",2687,0,0,0.697432080387049,"True"
"5",1,1,5,0.7,0.06,2,"propagule",2601,0,0,0.695886197616301,"True"
"6",1,1,6,0.7,0.06,2,"propagule",2542,0,0,0.699842643587726,"True"
"7",1,1,7,0.7,0.06,2,"propagule",2487,0,0,0.698431845597105,"True"
"8",1,1,8,0.7,0.06,2,"propagule",2446,0,0,0.70073589533933,"True"
"9",1,1,9,0.7,0.06,2,"propagule",2381,0,0,0.70432591348173,"True"
"10",1,1,10,0.7,0.06,2,"propagule",2339,0,0,0.706284737067123,"True"
"11",1,1,11,0.7,0.06,2,"propagule",2301,0,0,0.705345501955671,"True"
"12",1,1,12,0.7,0.06,2,"propagule",2250,0,0,0.705777777777778,"True"
"13",1,1,13,0.7,0.06,2,"propagule",2189,0,0,0.707629054362723,"True"
"14",1,1,14,0.7,0.06,2,"propagule",2158,0,0,0.707136237256719,"True"
"15",1,1,15,0.7,0.06,2,"propagule",2116,0,0,0.706521739130435,"True"
"16",1,1,16,0.7,0.06,2,"propagule",2089,0,0,0.707515557683102,"True"
"17",1,1,17,0.7,0.06,2,"propagule",2053,0,0,0.706770579639552,"True"
"18",1,1,18,0.7,0.06,2,"propagule",5958,0,0,0.243538100033568,"True"
"19",1,1,19,0.7,0.06,2,"propagule",5829,0,0,0.246869102762052,"True"
"20",1,1,20,0.7,0.06,2,"propagule",5663,0,0,0.250044146212255,"True"
"21",1,1,21,0.7,0.06,2,"propagule",5506,0,0,0.25426807119506,"True"
"22",1,1,22,0.7,0.06,2,"propagule",5403,0,0,0.258930223949658,"True"
"23",1,1,23,0.7,0.06,2,"propagule",5254,0,0,0.263608679101637,"True"
"24",1,1,24,0.7,0.06,2,"propagule",5178,0,0,0.267670915411356,"True"
"25",1,1,25,0.7,0.06,2,"propagule",5071,0,0,0.271544074147111,"True"
"26",1,1,26,0.7,0.06,2,"propagule",4945,0,0,0.27623862487361,"True"
"27",1,1,27,0.7,0.06,2,"propagule",4835,0,0,0.280868665977249,"True"
"28",1,1,28,0.7,0.06,2,"propagule",4735,0,0,0.284266103484689,"True"
"29",1,1,29,0.7,0.06,2,"propagule",4603,0,0,0.287855746252444,"True"
"30",1,1,30,0.7,0.06,2,"propagule",4482,0,0,0.293395805443998,"True"
"31",1,1,31,0.7,0.06,2,"propagule",4420,0,0,0.297511312217195,"True"
"32",1,1,32,0.7,0.06,2,"propagule",4371,0,0,0.299702585220773,"True"
"33",1,1,33,0.7,0.06,2,"propagule",4297,0,0,0.303467535489877,"True"
"34",1,1,34,0.7,0.06,2,"propagule",4192,0,0,0.30868320610687,"True"
"35",1,1,35,0.7,0.06,2,"propagule",4139,0,0,0.586373520173955,"True"
"36",1,1,36,0.7,0.06,2,"propagule",4097,0,0,0.58774713204784,"True"
"37",1,1,37,0.7,0.06,2,"propagule",4008,0,0,0.590818363273453,"True"
"38",1,1,38,0.7,0.06,2,"propagule",3960,0,0,0.591161616161616,"True"
"39",1,1,39,0.7,0.06,2,"propagule",3917,0,0,0.591524125606331,"True"
"40",1,1,40,0.7,0.06,2,"propagule",3882,0,0,0.59273570324575,"True"
"41",1,1,41,0.7,0.06,2,"propagule",3975,0,0,0.589937106918239,"True"
"42",1,1,42,0.7,0.06,2,"propagule",3981,0,0,0.591811102738006,"True"
"43",1,1,43,0.7,0.06,2,"propagule",3960,0,0,0.592424242424242,"True"
"44",1,1,44,0.7,0.06,2,"propagule",3991,0,0,0.587321473314959,"True"
"45",1,1,45,0.7,0.06,2,"propagule",3998,0,0,0.590295147573787,"True"
"46",1,1,46,0.7,0.06,2,"propagule",3901,0,0,0.591643168418354,"True"
"47",1,1,47,0.7,0.06,2,"propagule",3856,0,0,0.593879668049793,"True"
"48",1,1,48,0.7,0.06,2,"propagule",3844,0,0,0.59417273673257,"True"
"49",1,1,49,0.7,0.06,2,"propagule",3813,0,0,0.594020456333596,"True"
"50",1,1,50,0.7,0.06,2,"propagule",3790,0,0,0.595514511873351,"True"
"51",1,1,51,0.7,0.06,2,"propagule",3754,0,0,0.59536494405967,"True"
"52",1,1,52,0.7,0.06,2,"propagule",3749,0,0,0.598292878100827,"True"
"53",1,2,1,0.7,0.06,2,"propagule",3719,4,0,0.598279107286905,"False"
"54",1,2,2,0.7,0.06,2,"propagule",3716,4,0,0.598762109795479,"False"
"55",1,2,3,0.7,0.06,2,"propagule",3697,4,0,0.59994590208277,"False"
"56",1,2,4,0.7,0.06,2,"propagule",3687,4,2,0.601030648223488,"False"
"57",1,2,5,0.7,0.06,2,"propagule",3644,6,3,0.600164654226125,"False"
"58",1,2,6,0.7,0.06,2,"propagule",3606,4,2,0.601497504159734,"False"
"59",1,2,7,0.7,0.06,2,"propagule",3565,4,3,0.604207573632539,"False"
"60",1,2,8,0.7,0.06,2,"propagule",3530,3,2,0.604249291784703,"False"
"61",1,2,9,0.7,0.06,2,"propagule",3508,1,0,0.606898517673888,"False"
"62",1,2,10,0.7,0.06,2,"propagule",3469,1,1,0.605938310752378,"False"
"63",1,2,11,0.7,0.06,2,"propagule",3428,2,1,0.609393232205368,"False"
"64",1,2,12,0.7,0.06,2,"propagule",3397,1,0,0.609655578451575,"False"
"65",1,2,13,0.7,0.06,2,"propagule",3354,1,0,0.611508646392367,"False"
"66",1,2,14,0.7,0.06,2,"propagule",3327,1,0,0.611361587015329,"False"
"67",1,2,15,0.7,0.06,2,"propagule",3300,2,1,0.611515151515152,"False"
"68",1,2,16,0.7,0.06,2,"propagule",3267,4,2,0.612182430364249,"False"
"69",1,2,17,0.7,0.06,2,"propagule",3238,3,1,0.611488573193329,"False"
"70",1,2,18,0.7,0.06,2,"propagule",5595,2,1,0.352457551385165,"False"
"71",1,2,19,0.7,0.06,2,"propagule",5512,2,2,0.357039187227866,"False"
"72",1,2,20,0.7,0.06,2,"propagule",5420,1,1,0.360147601476015,"False"
"73",1,2,21,0.7,0.06,2,"propagule",5322,0,0,0.361142427658775,"False"
"74",1,2,22,0.7,0.06,2,"propagule",5242,0,0,0.364173979397177,"False"
"75",1,2,23,0.7,0.06,2,"propagule",5155,0,0,0.366828322017459,"False"
"76",1,2,24,0.7,0.06,2,"propagule",5020,0,0,0.372509960159363,"False"
"77",1,2,25,0.7,0.06,2,"propagule",4939,0,0,0.378619153674833,"False"
"78",1,2,26,0.7,0.06,2,"propagule",4853,0,0,0.381207500515145,"False"
"79",1,2,27,0.7,0.06,2,"propagule",4764,0,0,0.385390428211587,"False"
"80",1,2,28,0.7,0.06,2,"propagule",4676,0,0,0.388152266894782,"False"
"81",1,2,29,0.7,0.06,2,"propagule",4601,0,0,0.391653988263421,"False"
"82",1,2,30,0.7,0.06,2,"propagule",4520,0,0,0.393362831858407,"False"
"83",1,2,31,0.7,0.06,2,"propagule",4423,0,0,0.399276509156681,"False"
"84",1,2,32,0.7,0.06,2,"propagule",4362,0,0,0.400504355800092,"False"
"85",1,2,33,0.7,0.06,2,"propagule",4301,0,0,0.404324575680074,"False"
"86",1,2,34,0.7,0.06,2,"propagule",4225,0,0,0.407810650887574,"False"
"87",1,2,35,0.7,0.06,2,"propagule",4150,0,0,0.700481927710843,"False"
"88",1,2,36,0.7,0.06,2,"propagule",4041,0,0,0.702548874041079,"False"
"89",1,2,37,0.7,0.06,2,"propagule",3983,0,0,0.704745166959578,"False"
"90",1,2,38,0.7,0.06,2,"propagule",3939,0,0,0.706016755521706,"False"
"91",1,2,39,0.7,0.06,2,"propagule",3888,0,0,0.709104938271605,"False"
"92",1,2,40,0.7,0.06,2,"propagule",3853,0,0,0.709576953023618,"False"
"93",1,2,41,0.7,0.06,2,"propagule",3987,0,0,0.705793829947329,"False"
"94",1,2,42,0.7,0.06,2,"propagule",3980,1,1,0.703015075376884,"False"
"95",1,2,43,0.7,0.06,2,"propagule",3987,1,1,0.700275896664159,"False"
"96",1,2,44,0.7,0.06,2,"propagule",3948,0,0,0.700607902735562,"True"
"97",1,2,45,0.7,0.06,2,"propagule",3931,0,0,0.699821928262529,"True"
"98",1,2,46,0.7,0.06,2,"propagule",3861,0,0,0.704739704739705,"True"
"99",1,2,47,0.7,0.06,2,"propagule",3810,0,0,0.707874015748032,"True"
"100",1,2,48,0.7,0.06,2,"propagule",3789,0,0,0.706782792293481,"True"
"101",1,2,49,0.7,0.06,2,"propagule",3768,0,0,0.708067940552017,"True"
"102",1,2,50,0.7,0.06,2,"propagule",3745,0,0,0.709479305740988,"True"
"103",1,2,51,0.7,0.06,2,"propagule",3707,0,0,0.708659293229026,"True"
"104",1,2,52,0.7,0.06,2,"propagule",3678,0,0,0.709081022294725,"True"
"105",1,3,1,0.7,0.06,2,"propagule",3638,0,0,0.710280373831776,"True"
"106",1,3,2,0.7,0.06,2,"propagule",3595,0,0,0.710152990264256,"True"
"107",1,3,3,0.7,0.06,2,"propagule",3558,1,0,0.709668353007307,"False"
"108",1,3,4,0.7,0.06,2,"propagule",3532,1,0,0.710079275198188,"False"
"109",1,3,5,0.7,0.06,2,"propagule",3502,1,0,0.711593375214163,"False"
"110",1,3,6,0.7,0.06,2,"propagule",3477,1,0,0.713258556226632,"False"
"111",1,3,7,0.7,0.06,2,"propagule",3455,1,1,0.712301013024602,"False"
"112",1,3,8,0.7,0.06,2,"propagule",3419,2,1,0.711904065516233,"False"
"113",1,3,9,0.7,0.06,2,"propagule",3382,0,0,0.711413364872856,"False"
"114",1,3,10,0.7,0.06,2,"propagule",3359,0,0,0.710628163143793,"False"
"115",1,3,11,0.7,0.06,2,"propagule",3315,0,0,0.713122171945701,"False"
"116",1,3,12,0.7,0.06,2,"propagule",3287,0,0,0.713416489199878,"False"
"117",1,3,13,0.7,0.06,2,"propagule",3254,0,0,0.71419791026429,"False"
"118",1,3,14,0.7,0.06,2,"propagule",3226,0,0,0.713267203967762,"False"
"119",1,3,15,0.7,0.06,2,"propagule",3196,0,0,0.713391739674593,"False"
"120",1,3,16,0.7,0.06,2,"propagule",3177,0,0,0.711992445703494,"False"
"121",1,3,17,0.7,0.06,2,"propagule",3147,0,0,0.71178900540197,"False"
"122",1,3,18,0.7,0.06,2,"propagule",6816,0,0,0.32599765258216,"False"
"123",1,3,19,0.7,0.06,2,"propagule",6722,0,0,0.328027372805713,"False"
"124",1,3,20,0.7,0.06,2,"propagule",6556,0,0,0.332519829164124,"False"
"125",1,3,21,0.7,0.06,2,"propagule",6424,0,0,0.333437110834371,"False"
"126",1,3,22,0.7,0.06,2,"propagule",6268,0,0,0.338385449904276,"False"
"127",1,3,23,0.7,0.06,2,"propagule",6084,0,0,0.340894148586456,"False"
"128",1,3,24,0.7,0.06,2,"propagule",5945,0,0,0.346173254835997,"False"
"129",1,3,25,0.7,0.06,2,"propagule",5842,0,0,0.348339609722698,"False"
"130",1,3,26,0.7,0.06,2,"propagule",5717,0,0,0.352632499562708,"False"
"131",1,3,27,0.7,0.06,2,"propagule",5599,0,0,0.357385247365601,"False"
"132",1,3,28,0.7,0.06,2,"propagule",5484,0,0,0.361232676878191,"False"
"133",1,3,29,0.7,0.06,2,"propagule",5392,1,0,0.363316023738872,"False"
"134",1,3,30,0.7,0.06,2,"propagule",5284,1,0,0.367335352006056,"False"
"135",1,3,31,0.7,0.06,2,"propagule",5186,1,1,0.37157732356344,"False"
"136",1,3,32,0.7,0.06,2,"propagule",5071,1,1,0.374285150857819,"False"
"137",1,3,33,0.7,0.06,2,"propagule",4919,0,0,0.377515755234804,"False"
"138",1,3,34,0.7,0.06,2,"propagule",4803,0,0,0.382469290027066,"False"
"139",1,3,35,0.7,0.06,2,"propagule",4714,0,0,0.655706406448876,"False"
"140",1,3,36,0.7,0.06,2,"propagule",4616,0,0,0.659012131715771,"False"
"141",1,3,37,0.7,0.06,2,"propagule",4574,0,0,0.660690861390468,"False"
"142",1,3,38,0.7,0.06,2,"propagule",4501,0,0,0.662519440124417,"False"
"143",1,3,39,0.7,0.06,2,"propagule",4454,0,0,0.663897620116749,"False"
"144",1,3,40,0.7,0.06,2,"propagule",4399,0,0,0.663559899977268,"False"
"145",1,3,41,0.7,0.06,2,"propagule",4568,0,0,0.662653239929948,"False"
"146",1,3,42,0.7,0.06,2,"propagule",4559,0,0,0.65979381443299,"False"
"147",1,3,43,0.7,0.06,2,"propagule",4557,1,0,0.657669519420672,"False"
"148",1,3,44,0.7,0.06,2,"propagule",4532,0,0,0.657325684024713,"False"
"149",1,3,45,0.7,0.06,2,"propagule",4468,1,1,0.662936436884512,"False"
"150",1,3,46,0.7,0.06,2,"propagule",4311,0,0,0.66225933658084,"True"
"151",1,3,47,0.7,0.06,2,"propagule",4268,0,0,0.663542642924086,"True"
"152",1,3,48,0.7,0.06,2,"propagule",4221,0,0,0.66334991708126,"True"
"153",1,3,49,0.7,0.06,2,"propagule",4163,0,0,0.664184482344463,"True"
"154",1,3,50,0.7,0.06,2,"propagule",4120,0,0,0.66626213592233,"True"
"155",1,3,51,0.7,0.06,2,"propagule",4084,0,0,0.665768854064642,"True"
"156",1,3,52,0.7,0.06,2,"propagule",4055,0,0,0.667077681874229,"True"
"157",1,4,1,0.7,0.06,2,"propagule",4032,0,0,0.66765873015873,"True"
"158",1,4,2,0.7,0.06,2,"propagule",3991,0,0,0.66850413430218,"True"
"159",1,4,3,0.7,0.06,2,"propagule",3955,0,0,0.668015170670038,"True"
"160",1,4,4,0.7,0.06,2,"propagule",3915,0,0,0.66845466155811,"True"
"161",1,4,5,0.7,0.06,2,"propagule",3882,0,0,0.671045852653272,"True"
"162",1,4,6,0.7,0.06,2,"propagule",3836,0,0,0.671272158498436,"True"
"163",1,4,7,0.7,0.06,2,"propagule",3808,0,0,0.671218487394958,"True"
"164",1,4,8,0.7,0.06,2,"propagule",3768,1,1,0.674097664543524,"False"
"165",1,4,9,0.7,0.06,2,"propagule",3735,0,0,0.674163319946453,"False"
"166",1,4,10,0.7,0.06,2,"propagule",3691,0,0,0.675968572202655,"False"
"167",1,4,11,0.7,0.06,2,"propagule",3655,0,0,0.676607387140903,"False"
"168",1,4,12,0.7,0.06,2,"propagule",3618,0,0,0.676064123825318,"False"
"169",1,4,13,0.7,0.06,2,"propagule",3590,1,0,0.677437325905292,"False"
"170",1,4,14,0.7,0.06,2,"propagule",3558,1,0,0.678471051152333,"False"
"171",1,4,15,0.7,0.06,2,"propagule",3522,1,1,0.679443498012493,"False"
"172",1,4,16,0.7,0.06,2,"propagule",3486,1,1,0.681296615031555,"False"
"173",1,4,17,0.7,0.06,2,"propagule",3447,0,0,0.680301711633304,"True"
"174",1,4,18,0.7,0.06,2,"propagule",6995,0,0,0.334238741958542,"True"
"175",1,4,19,0.7,0.06,2,"propagule",6903,0,0,0.335651166159641,"True"
"176",1,4,20,0.7,0.06,2,"propagule",6745,0,0,0.340103780578206,"True"
"177",1,4,21,0.7,0.06,2,"propagule",6563,0,0,0.345268931890904,"False"
"178",1,4,22,0.7,0.06,2,"propagule",6440,0,0,0.348913043478261,"False"
"179",1,4,23,0.7,0.06,2,"propagule",6284,0,0,0.352959898154042,"True"
"180",1,4,24,0.7,0.06,2,"propagule",6156,0,0,0.35688758934373,"True"
"181",1,4,25,0.7,0.06,2,"propagule",5997,0,0,0.361514090378523,"True"
"182",1,4,26,0.7,0.06,2,"propagule",5868,0,0,0.366564417177914,"False"
"183",1,4,27,0.7,0.06,2,"propagule",5781,0,0,0.368621345787926,"False"
"184",1,4,28,0.7,0.06,2,"propagule",5695,0,0,0.373134328358209,"False"
"185",1,4,29,0.7,0.06,2,"propagule",5589,1,1,0.37555913401324,"False"
"186",1,4,30,0.7,0.06,2,"propagule",5486,1,0,0.377506379876048,"False"
"187",1,4,31,0.7,0.06,2,"propagule",5368,1,0,0.382265275707899,"False"
"188",1,4,32,0.7,0.06,2,"propagule",5248,0,0,0.388147865853659,"False"
"189",1,4,33,0.7,0.06,2,"propagule",5167,0,0,0.390555448035611,"False"
"190",1,4,34,0.7,0.06,2,"propagule",5095,0,0,0.392934249263984,"False"
"191",1,4,35,0.7,0.06,2,"propagule",5005,0,0,0.662737262737263,"False"
"192",1,4,36,0.7,0.06,2,"propagule",4904,0,0,0.664559543230016,"False"
"193",1,4,37,0.7,0.06,2,"propagule",4773,0,0,0.665828619316991,"False"
"194",1,4,38,0.7,0.06,2,"propagule",4728,1,0,0.666666666666667,"False"
"195",1,4,39,0.7,0.06,2,"propagule",4683,1,1,0.667520819987188,"False"
"196",1,4,40,0.7,0.06,2,"propagule",4614,1,1,0.668183788469874,"False"
"197",1,4,41,0.7,0.06,2,"propagule",4803,0,0,0.664168228190714,"False"
"198",1,4,42,0.7,0.06,2,"propagule",4818,0,0,0.661062681610627,"False"
"199",1,4,43,0.7,0.06,2,"propagule",4822,0,0,0.66051430941518,"False"
"200",1,4,44,0.7,0.06,2,"propagule",4825,0,0,0.658445595854922,"False"
"201",1,4,45,0.7,0.06,2,"propagule",4785,0,0,0.659352142110763,"False"
"202",1,4,46,0.7,0.06,2,"propagule",4600,0,0,0.66304347826087,"False"
"203",1,4,47,0.7,0.06,2,"propagule",4573,0,0,0.664771484802099,"False"
"204",1,4,48,0.7,0.06,2,"propagule",4526,0,0,0.666151126822802,"False"
"205",1,4,49,0.7,0.06,2,"propagule",4465,0,0,0.668309070548712,"False"
"206",1,4,50,0.7,0.06,2,"propagule",4430,1,0,0.669751693002257,"False"
"207",1,4,51,0.7,0.06,2,"propagule",4389,1,0,0.668489405331511,"False"
"208",1,4,52,0.7,0.06,2,"propagule",4341,1,1,0.670582815019581,"False"
"209",1,5,1,0.7,0.06,2,"propagule",4303,1,1,0.670927260051127,"False"
"210",1,5,2,0.7,0.06,2,"propagule",4248,0,0,0.672316384180791,"True"
"211",1,5,3,0.7,0.06,2,"propagule",4217,0,0,0.674175954470002,"False"
"212",1,5,4,0.7,0.06,2,"propagule",4189,0,0,0.674862735736453,"False"
"213",1,5,5,0.7,0.06,2,"propagule",4151,0,0,0.676463502770417,"False"
"214",1,5,6,0.7,0.06,2,"propagule",4107,0,0,0.677380082785488,"True"
"215",1,5,7,0.7,0.06,2,"propagule",4056,0,0,0.682938856015779,"True"
"216",1,5,8,0.7,0.06,2,"propagule",4022,0,0,0.683242168075584,"True"
"217",1,5,9,0.7,0.06,2,"propagule",3993,0,0,0.683946907087403,"True"
"218",1,5,10,0.7,0.06,2,"propagule",3952,0,0,0.685728744939271,"True"
"219",1,5,11,0.7,0.06,2,"propagule",3909,1,0,0.685597339473011,"False"
"220",1,5,12,0.7,0.06,2,"propagule",3862,1,0,0.685137234593475,"False"
"221",1,5,13,0.7,0.06,2,"propagule",3822,1,0,0.686551543694401,"False"
"222",1,5,14,0.7,0.06,2,"propagule",3790,1,0,0.688126649076517,"False"
"223",1,5,15,0.7,0.06,2,"propagule",3767,1,0,0.686487921422883,"False"
"224",1,5,16,0.7,0.06,2,"propagule",3729,1,1,0.688656476267096,"False"
"225",1,5,17,0.7,0.06,2,"propagule",3685,2,1,0.690909090909091,"False"
"226",1,5,18,0.7,0.06,2,"propagule",7773,1,0,0.326000257300913,"False"
"227",1,5,19,0.7,0.06,2,"propagule",7679,1,1,0.327516603724443,"False"
"228",1,5,20,0.7,0.06,2,"propagule",7471,1,1,0.332619461919422,"False"
"229",1,5,21,0.7,0.06,2,"propagule",7281,0,0,0.338003021562972,"True"
"230",1,5,22,0.7,0.06,2,"propagule",7137,0,0,0.341740226986129,"True"
"231",1,5,23,0.7,0.06,2,"propagule",7019,0,0,0.345775751531557,"True"
"232",1,5,24,0.7,0.06,2,"propagule",6844,0,0,0.351841028638223,"False"
"233",1,5,25,0.7,0.06,2,"propagule",6706,0,0,0.355800775424993,"False"
"234",1,5,26,0.7,0.06,2,"propagule",6524,0,0,0.358675659104844,"True"
"235",1,5,27,0.7,0.06,2,"propagule",6327,1,0,0.362889204994468,"False"
"236",1,5,28,0.7,0.06,2,"propagule",6122,0,0,0.36703691604051,"False"
"237",1,5,29,0.7,0.06,2,"propagule",5980,0,0,0.37257525083612,"False"
"238",1,5,30,0.7,0.06,2,"propagule",5836,0,0,0.373886223440713,"False"
"239",1,5,31,0.7,0.06,2,"propagule",5676,0,0,0.378787878787879,"False"
"240",1,5,32,0.7,0.06,2,"propagule",5547,0,0,0.383811069046331,"False"
"241",1,5,33,0.7,0.06,2,"propagule",5459,0,0,0.385968126030408,"False"
"242",1,5,34,0.7,0.06,2,"propagule",5325,0,0,0.391549295774648,"False"
"243",1,5,35,0.7,0.06,2,"propagule",5223,0,0,0.661688684663986,"False"
"244",1,5,36,0.7,0.06,2,"propagule",5115,0,0,0.663343108504399,"False"
"245",1,5,37,0.7,0.06,2,"propagule",5022,0,0,0.666865790521704,"True"
"246",1,5,38,0.7,0.06,2,"propagule",4968,0,0,0.668880837359098,"True"
"247",1,5,39,0.7,0.06,2,"propagule",4906,0,0,0.671422747655931,"True"
"248",1,5,40,0.7,0.06,2,"propagule",4847,0,0,0.671962038374252,"True"
"249",1,5,41,0.7,0.06,2,"propagule",5141,0,0,0.667185372495623,"True"
"250",1,5,42,0.7,0.06,2,"propagule",5127,0,0,0.664911254144724,"True"
"251",1,5,43,0.7,0.06,2,"propagule",5108,0,0,0.668559122944401,"True"
"252",1,5,44,0.7,0.06,2,"propagule",5063,0,0,0.670551056685759,"True"
"253",1,5,45,0.7,0.06,2,"propagule",5046,0,0,0.667261196987713,"True"
"254",1,5,46,0.7,0.06,2,"propagule",4862,0,0,0.672151378033731,"True"
"255",1,5,47,0.7,0.06,2,"propagule",4808,0,0,0.675956738768719,"True"
"256",1,5,48,0.7,0.06,2,"propagule",4756,0,0,0.677249789739277,"True"
"257",1,5,49,0.7,0.06,2,"propagule",4710,0,0,0.679405520169851,"True"
"258",1,5,50,0.7,0.06,2,"propagule",4659,0,0,0.680403520068684,"True"
"259",1,5,51,0.7,0.06,2,"propagule",4630,0,0,0.681425485961123,"True"
"260",1,5,52,0.7,0.06,2,"propagule",4580,0,0,0.685371179039301,"True"
"261",1,6,1,0.7,0.06,2,"propagule",4544,0,0,0.686179577464789,"True"
"262",1,6,2,0.7,0.06,2,"propagule",4501,0,0,0.687180626527438,"True"
"263",1,6,3,0.7,0.06,2,"propagule",4457,0,0,0.689701592999776,"True"
"264",1,6,4,0.7,0.06,2,"propagule",4420,0,0,0.691628959276018,"True"
"265",1,6,5,0.7,0.06,2,"propagule",4373,0,0,0.693345529384862,"True"
"266",1,6,6,0.7,0.06,2,"propagule",4329,0,0,0.693693693693694,"True"
"267",1,6,7,0.7,0.06,2,"propagule",4284,0,0,0.694444444444444,"True"
"268",1,6,8,0.7,0.06,2,"propagule",4253,0,0,0.695979308723254,"True"
"269",1,6,9,0.7,0.06,2,"propagule",4214,0,0,0.696487897484575,"True"
"270",1,6,10,0.7,0.06,2,"propagule",4173,0,0,0.698777857656362,"True"
"271",1,6,11,0.7,0.06,2,"propagule",4127,0,0,0.69929731039496,"True"
"272",1,6,12,0.7,0.06,2,"propagule",4093,0,0,0.70095284632299,"True"
"273",1,6,13,0.7,0.06,2,"propagule",4060,0,0,0.701724137931034,"True"
"274",1,6,14,0.7,0.06,2,"propagule",4026,0,0,0.704669647292598,"True"
"275",1,6,15,0.7,0.06,2,"propagule",3992,0,0,0.707164328657315,"True"
"276",1,6,16,0.7,0.06,2,"propagule",3962,0,0,0.708228167592125,"True"
"277",1,6,17,0.7,0.06,2,"propagule",3929,0,0,0.708831763807585,"True"
"278",1,6,18,0.7,0.06,2,"propagule",8004,0,0,0.346826586706647,"True"
"279",1,6,19,0.7,0.06,2,"propagule",7897,0,0,0.348866658224642,"True"
"280",1,6,20,0.7,0.06,2,"propagule",7769,0,0,0.351911442914146,"True"
"281",1,6,21,0.7,0.06,2,"propagule",7632,0,0,0.355214884696017,"True"
"282",1,6,22,0.7,0.06,2,"propagule",7426,0,0,0.358739563695125,"True"
"283",1,6,23,0.7,0.06,2,"propagule",7223,0,0,0.363560847293368,"True"
"284",1,6,24,0.7,0.06,2,"propagule",7077,0,0,0.368235127879045,"True"
"285",1,6,25,0.7,0.06,2,"propagule",6953,0,0,0.37235725586078,"True"
"286",1,6,26,0.7,0.06,2,"propagule",6832,0,0,0.376610070257611,"True"
"287",1,6,27,0.7,0.06,2,"propagule",6701,0,0,0.379346366213998,"True"
"288",1,6,28,0.7,0.06,2,"propagule",6599,0,0,0.3830883467192,"True"
"289",1,6,29,0.7,0.06,2,"propagule",6449,0,0,0.389362691890216,"True"
"290",1,6,30,0.7,0.06,2,"propagule",6315,0,0,0.393190815518607,"False"
"291",1,6,31,0.7,0.06,2,"propagule",6171,0,0,0.396370118295252,"False"
"292",1,6,32,0.7,0.06,2,"propagule",6039,0,0,0.399403874813711,"False"
"293",1,6,33,0.7,0.06,2,"propagule",5921,0,0,0.400945786184766,"False"
"294",1,6,34,0.7,0.06,2,"propagule",5802,0,0,0.406239227852465,"False"
"295",1,6,35,0.7,0.06,2,"propagule",5706,0,0,0.677357167893445,"False"
