rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.045,5,wave,2714,0,0,0.790346352247605,True
1,1,2,0.8,0.045,5,wave,2641,0,0,0.7894736842105263,True
1,1,3,0.8,0.045,5,wave,2567,0,0,0.7892481495909622,True
1,1,4,0.8,0.045,5,wave,2476,0,0,0.7903877221324718,True
1,1,5,0.8,0.045,5,wave,2404,0,0,0.7903494176372712,True
1,1,6,0.8,0.045,5,wave,2360,0,0,0.7898305084745763,True
1,1,7,0.8,0.045,5,wave,2295,0,0,0.7904139433551198,True
1,1,8,0.8,0.045,5,wave,2238,0,0,0.7890974084003575,True
1,1,9,0.8,0.045,5,wave,2191,0,0,0.7918758557736193,True
1,1,10,0.8,0.045,5,wave,2143,0,0,0.7932804479701353,True
1,1,11,0.8,0.045,5,wave,2117,0,0,0.7926310817194142,True
1,1,12,0.8,0.045,5,wave,2087,0,0,0.7944417824628653,True
1,1,13,0.8,0.045,5,wave,2028,0,0,0.7973372781065089,True
1,1,14,0.8,0.045,5,wave,2012,0,0,0.7967196819085487,True
1,1,15,0.8,0.045,5,wave,1984,0,0,0.797883064516129,True
1,1,16,0.8,0.045,5,wave,1940,0,0,0.7994845360824743,True
1,1,17,0.8,0.045,5,wave,1910,0,0,0.7979057591623037,True
1,1,18,0.8,0.045,5,wave,5439,0,0,0.2774407060121346,True
1,1,19,0.8,0.045,5,wave,5277,0,0,0.28368391131324616,True
1,1,20,0.8,0.045,5,wave,5180,0,0,0.2876447876447876,True
1,1,21,0.8,0.045,5,wave,5066,0,0,0.2939202526648243,True
1,1,22,0.8,0.045,5,wave,4969,0,0,0.29985912658482594,True
1,1,23,0.8,0.045,5,wave,4859,0,0,0.3043836180284009,True
1,1,24,0.8,0.045,5,wave,4758,0,0,0.3093736864228668,True
1,1,25,0.8,0.045,5,wave,4657,0,0,0.3135065492806528,True
1,1,26,0.8,0.045,5,wave,4560,0,0,0.31776315789473686,True
1,1,27,0.8,0.045,5,wave,4484,0,0,0.3218108831400535,True
1,1,28,0.8,0.045,5,wave,4392,0,0,0.32695810564663025,True
1,1,29,0.8,0.045,5,wave,4309,0,0,0.3318635414249246,True
1,1,30,0.8,0.045,5,wave,4209,0,0,0.33642195295794725,True
1,1,31,0.8,0.045,5,wave,4114,0,0,0.3410306271268838,True
1,1,32,0.8,0.045,5,wave,4056,0,0,0.34418145956607493,True
1,1,33,0.8,0.045,5,wave,3981,0,0,0.3501632755589048,True
1,1,34,0.8,0.045,5,wave,3905,0,0,0.352112676056338,True
1,1,35,0.8,0.045,5,wave,3818,0,0,0.64379256155055,True
1,1,36,0.8,0.045,5,wave,3744,0,0,0.6455662393162394,True
1,1,37,0.8,0.045,5,wave,3670,0,0,0.6506811989100817,True
1,1,38,0.8,0.045,5,wave,3622,0,0,0.6521258972943126,True
1,1,39,0.8,0.045,5,wave,3590,0,0,0.6540389972144847,True
1,1,40,0.8,0.045,5,wave,3536,0,0,0.6580882352941176,True
1,1,41,0.8,0.045,5,wave,3504,0,0,0.6572488584474886,True
1,1,42,0.8,0.045,5,wave,3457,0,0,0.657795776684987,True
1,1,43,0.8,0.045,5,wave,3786,0,0,0.6508188061278394,True
1,1,44,0.8,0.045,5,wave,3658,0,0,0.6533624931656643,True
1,1,45,0.8,0.045,5,wave,3538,0,0,0.6548897682306388,True
1,1,46,0.8,0.045,5,wave,3441,0,0,0.6585294972391746,True
1,1,47,0.8,0.045,5,wave,3348,0,0,0.6574074074074074,True
1,1,48,0.8,0.045,5,wave,3295,0,0,0.6603945371775417,True
1,1,49,0.8,0.045,5,wave,3255,0,0,0.6608294930875576,True
1,1,50,0.8,0.045,5,wave,3187,0,0,0.6617508628804518,True
1,1,51,0.8,0.045,5,wave,3148,0,0,0.6623252858958069,True
1,1,52,0.8,0.045,5,wave,3100,0,0,0.6619354838709678,True
1,2,1,0.8,0.045,5,wave,3056,4,0,0.6649214659685864,False
1,2,2,0.8,0.045,5,wave,3032,4,0,0.6645778364116095,False
1,2,3,0.8,0.045,5,wave,2981,4,0,0.6645420999664542,False
1,2,4,0.8,0.045,5,wave,2947,4,1,0.668815744825246,False
1,2,5,0.8,0.045,5,wave,2902,4,3,0.6702274293590628,False
1,2,6,0.8,0.045,5,wave,2854,3,3,0.6713384723195515,False
1,2,7,0.8,0.045,5,wave,2793,1,1,0.6756176154672395,False
1,2,8,0.8,0.045,5,wave,2760,0,0,0.6764492753623188,False
1,2,9,0.8,0.045,5,wave,2714,0,0,0.6779661016949152,False
1,2,10,0.8,0.045,5,wave,2686,0,0,0.680565897244974,False
1,2,11,0.8,0.045,5,wave,2657,0,0,0.681972149040271,False
1,2,12,0.8,0.045,5,wave,2624,0,0,0.6810213414634146,False
1,2,13,0.8,0.045,5,wave,2586,0,0,0.6844547563805105,False
1,2,14,0.8,0.045,5,wave,2536,0,0,0.6857255520504731,False
1,2,15,0.8,0.045,5,wave,2499,0,0,0.6870748299319728,False
1,2,16,0.8,0.045,5,wave,2475,0,0,0.6872727272727273,False
1,2,17,0.8,0.045,5,wave,2430,0,0,0.688477366255144,False
1,2,18,0.8,0.045,5,wave,4870,0,0,0.33942505133470224,False
1,2,19,0.8,0.045,5,wave,4762,0,0,0.34418311633767323,False
1,2,20,0.8,0.045,5,wave,4701,0,0,0.3469474579876622,False
1,2,21,0.8,0.045,5,wave,4622,0,0,0.350713976633492,False
1,2,22,0.8,0.045,5,wave,4535,0,0,0.35523704520396915,False
1,2,23,0.8,0.045,5,wave,4429,0,0,0.35990065477534433,False
1,2,24,0.8,0.045,5,wave,4335,0,0,0.3653979238754325,False
1,2,25,0.8,0.045,5,wave,4259,0,0,0.369335524771073,False
1,2,26,0.8,0.045,5,wave,4184,0,0,0.373565965583174,False
1,2,27,0.8,0.045,5,wave,4071,0,0,0.3790223532301646,False
1,2,28,0.8,0.045,5,wave,3967,0,0,0.38442147718679104,False
1,2,29,0.8,0.045,5,wave,3882,0,0,0.3884595569294178,False
1,2,30,0.8,0.045,5,wave,3818,0,0,0.394185437401781,False
1,2,31,0.8,0.045,5,wave,3735,0,0,0.3997322623828648,False
1,2,32,0.8,0.045,5,wave,3662,0,0,0.4049699617695248,False
1,2,33,0.8,0.045,5,wave,3578,0,0,0.4091671324762437,False
1,2,34,0.8,0.045,5,wave,3517,0,0,0.4142735285754905,False
1,2,35,0.8,0.045,5,wave,3461,0,0,0.709332562843109,False
1,2,36,0.8,0.045,5,wave,3396,0,0,0.7126030624263839,False
1,2,37,0.8,0.045,5,wave,3361,0,0,0.7161559059803629,False
1,2,38,0.8,0.045,5,wave,3330,0,0,0.7177177177177178,False
1,2,39,0.8,0.045,5,wave,3286,0,0,0.7188070602556299,False
1,2,40,0.8,0.045,5,wave,3252,0,0,0.7195571955719557,False
1,2,41,0.8,0.045,5,wave,3205,0,0,0.7223088923556942,False
1,2,42,0.8,0.045,5,wave,3161,0,0,0.7244542866181588,False
1,2,43,0.8,0.045,5,wave,3541,1,0,0.7161818695283818,False
1,2,44,0.8,0.045,5,wave,3404,3,0,0.7129847238542891,False
1,2,45,0.8,0.045,5,wave,3331,2,1,0.7163014109876914,False
1,2,46,0.8,0.045,5,wave,3249,2,2,0.72176054170514,False
1,2,47,0.8,0.045,5,wave,3202,1,1,0.7236102435977514,False
1,2,48,0.8,0.045,5,wave,3164,1,0,0.7240834386852086,False
1,2,49,0.8,0.045,5,wave,3122,2,0,0.7219730941704036,False
1,2,50,0.8,0.045,5,wave,3058,2,2,0.7282537606278614,False
1,2,51,0.8,0.045,5,wave,3028,2,2,0.7272126816380449,False
1,2,52,0.8,0.045,5,wave,2979,0,0,0.730110775427996,False
1,3,1,0.8,0.045,5,wave,2940,0,0,0.7312925170068028,False
1,3,2,0.8,0.045,5,wave,2911,0,0,0.7330814153211954,False
1,3,3,0.8,0.045,5,wave,2885,0,0,0.7327556325823223,False
1,3,4,0.8,0.045,5,wave,2853,0,0,0.732912723449001,False
1,3,5,0.8,0.045,5,wave,2827,0,0,0.7357622921825256,False
1,3,6,0.8,0.045,5,wave,2791,0,0,0.7362952346829094,False
1,3,7,0.8,0.045,5,wave,2763,0,0,0.738327904451683,False
1,3,8,0.8,0.045,5,wave,2729,0,0,0.7416636130450714,False
1,3,9,0.8,0.045,5,wave,2703,0,0,0.7406585275619681,False
1,3,10,0.8,0.045,5,wave,2660,0,0,0.7432330827067669,False
1,3,11,0.8,0.045,5,wave,2647,0,0,0.7442387608613524,False
1,3,12,0.8,0.045,5,wave,2596,0,0,0.7473035439137135,False
1,3,13,0.8,0.045,5,wave,2570,0,0,0.7490272373540856,False
1,3,14,0.8,0.045,5,wave,2541,0,0,0.7508854781582054,False
1,3,15,0.8,0.045,5,wave,2519,0,0,0.7522826518459707,False
1,3,16,0.8,0.045,5,wave,2491,0,0,0.7527097551184263,False
1,3,17,0.8,0.045,5,wave,2460,0,0,0.7556910569105691,False
1,3,18,0.8,0.045,5,wave,5727,0,0,0.32355508992491705,False
1,3,19,0.8,0.045,5,wave,5622,0,0,0.327997154037709,False
1,3,20,0.8,0.045,5,wave,5516,0,0,0.3319434372733865,False
1,3,21,0.8,0.045,5,wave,5381,0,0,0.3369262218918417,False
1,3,22,0.8,0.045,5,wave,5263,0,0,0.3395401862055862,False
1,3,23,0.8,0.045,5,wave,5099,0,0,0.34771523828201606,False
1,3,24,0.8,0.045,5,wave,5003,0,0,0.35178892664401357,False
1,3,25,0.8,0.045,5,wave,4857,0,0,0.3574222771257978,False
1,3,26,0.8,0.045,5,wave,4771,0,0,0.3603018235170824,False
1,3,27,0.8,0.045,5,wave,4665,0,0,0.36463022508038584,False
1,3,28,0.8,0.045,5,wave,4573,0,0,0.37065383774327576,False
1,3,29,0.8,0.045,5,wave,4502,0,0,0.3749444691248334,False
