"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.06,1.5,"wave",2769,0,0,0.511375947995666,"True"
"2",1,1,2,0.5,0.06,1.5,"wave",2744,0,0,0.512390670553936,"True"
"3",1,1,3,0.5,0.06,1.5,"wave",2691,0,0,0.512448903753252,"True"
"4",1,1,4,0.5,0.06,1.5,"wave",2646,0,0,0.515117157974301,"True"
"5",1,1,5,0.5,0.06,1.5,"wave",2593,0,0,0.517161588893174,"True"
"6",1,1,6,0.5,0.06,1.5,"wave",2573,0,0,0.517294986397202,"True"
"7",1,1,7,0.5,0.06,1.5,"wave",2548,0,0,0.519230769230769,"True"
"8",1,1,8,0.5,0.06,1.5,"wave",2523,0,0,0.518430439952438,"True"
"9",1,1,9,0.5,0.06,1.5,"wave",2500,0,0,0.5204,"True"
"10",1,1,10,0.5,0.06,1.5,"wave",2486,0,0,0.521319388576026,"True"
"11",1,1,11,0.5,0.06,1.5,"wave",2453,0,0,0.521402364451692,"True"
"12",1,1,12,0.5,0.06,1.5,"wave",2433,0,0,0.521989313604603,"True"
"13",1,1,13,0.5,0.06,1.5,"wave",2420,0,0,0.522314049586777,"True"
"14",1,1,14,0.5,0.06,1.5,"wave",2401,0,0,0.523115368596418,"True"
"15",1,1,15,0.5,0.06,1.5,"wave",2385,0,0,0.525366876310273,"True"
"16",1,1,16,0.5,0.06,1.5,"wave",2370,0,0,0.525316455696203,"True"
"17",1,1,17,0.5,0.06,1.5,"wave",2354,0,0,0.526338147833475,"True"
"18",1,1,18,0.5,0.06,1.5,"wave",7017,0,0,0.176713695311387,"True"
"19",1,1,19,0.5,0.06,1.5,"wave",6909,0,0,0.179476045737444,"True"
"20",1,1,20,0.5,0.06,1.5,"wave",6767,0,0,0.184424412590513,"True"
"21",1,1,21,0.5,0.06,1.5,"wave",6640,0,0,0.188253012048193,"True"
"22",1,1,22,0.5,0.06,1.5,"wave",6518,0,0,0.191162933415158,"True"
"23",1,1,23,0.5,0.06,1.5,"wave",6417,0,0,0.195106747701418,"True"
"24",1,1,24,0.5,0.06,1.5,"wave",6303,0,0,0.198794224972235,"True"
"25",1,1,25,0.5,0.06,1.5,"wave",6173,0,0,0.20136076462012,"True"
"26",1,1,26,0.5,0.06,1.5,"wave",6032,0,0,0.203746684350133,"True"
"27",1,1,27,0.5,0.06,1.5,"wave",5899,0,0,0.208509916935074,"True"
"28",1,1,28,0.5,0.06,1.5,"wave",5787,0,0,0.211335752548816,"True"
"29",1,1,29,0.5,0.06,1.5,"wave",5675,0,0,0.213568281938326,"True"
"30",1,1,30,0.5,0.06,1.5,"wave",5516,0,0,0.21718636693256,"True"
"31",1,1,31,0.5,0.06,1.5,"wave",5428,0,0,0.219233603537214,"True"
"32",1,1,32,0.5,0.06,1.5,"wave",5321,0,0,0.222702499530163,"True"
"33",1,1,33,0.5,0.06,1.5,"wave",5225,0,0,0.225837320574163,"True"
"34",1,1,34,0.5,0.06,1.5,"wave",5109,0,0,0.227833235466823,"True"
"35",1,1,35,0.5,0.06,1.5,"wave",5038,0,0,0.475387058356491,"True"
"36",1,1,36,0.5,0.06,1.5,"wave",4952,0,0,0.476373182552504,"True"
"37",1,1,37,0.5,0.06,1.5,"wave",4881,0,0,0.478385576726081,"True"
"38",1,1,38,0.5,0.06,1.5,"wave",4835,0,0,0.478593588417787,"True"
"39",1,1,39,0.5,0.06,1.5,"wave",4784,0,0,0.481396321070234,"True"
"40",1,1,40,0.5,0.06,1.5,"wave",4715,0,0,0.481442205726405,"True"
"41",1,1,41,0.5,0.06,1.5,"wave",4738,0,0,0.480793583790629,"True"
"42",1,1,42,0.5,0.06,1.5,"wave",4717,0,0,0.482722069111724,"True"
"43",1,1,43,0.5,0.06,1.5,"wave",4713,0,0,0.48334394228729,"True"
"44",1,1,44,0.5,0.06,1.5,"wave",4695,0,0,0.484984025559105,"True"
"45",1,1,45,0.5,0.06,1.5,"wave",4677,0,0,0.483857173401753,"True"
"46",1,1,46,0.5,0.06,1.5,"wave",4618,0,0,0.486357730619316,"True"
"47",1,1,47,0.5,0.06,1.5,"wave",4581,0,0,0.487884741322855,"True"
"48",1,1,48,0.5,0.06,1.5,"wave",4536,0,0,0.48831569664903,"True"
"49",1,1,49,0.5,0.06,1.5,"wave",4498,0,0,0.487994664295242,"True"
"50",1,1,50,0.5,0.06,1.5,"wave",4451,0,0,0.487980229161986,"True"
"51",1,1,51,0.5,0.06,1.5,"wave",4393,0,0,0.487593899385386,"True"
"52",1,1,52,0.5,0.06,1.5,"wave",4355,0,0,0.490011481056257,"True"
"53",1,2,1,0.5,0.06,1.5,"wave",4310,6,0,0.491879350348028,"False"
"54",1,2,2,0.5,0.06,1.5,"wave",4278,6,0,0.492052360916316,"False"
"55",1,2,3,0.5,0.06,1.5,"wave",4241,6,0,0.492100919594435,"False"
"56",1,2,4,0.5,0.06,1.5,"wave",4196,6,2,0.492850333651096,"False"
"57",1,2,5,0.5,0.06,1.5,"wave",4155,10,4,0.492418772563177,"False"
"58",1,2,6,0.5,0.06,1.5,"wave",4109,8,5,0.493064005840837,"False"
"59",1,2,7,0.5,0.06,1.5,"wave",4063,7,4,0.498646320452867,"False"
"60",1,2,8,0.5,0.06,1.5,"wave",4027,5,2,0.499627514278619,"False"
"61",1,2,9,0.5,0.06,1.5,"wave",3977,7,2,0.500880060346995,"False"
"62",1,2,10,0.5,0.06,1.5,"wave",3928,7,2,0.503564154786151,"False"
"63",1,2,11,0.5,0.06,1.5,"wave",3887,11,2,0.502958579881657,"False"
"64",1,2,12,0.5,0.06,1.5,"wave",3840,12,4,0.505989583333333,"False"
"65",1,2,13,0.5,0.06,1.5,"wave",3778,14,6,0.507146638433033,"False"
"66",1,2,14,0.5,0.06,1.5,"wave",3739,13,4,0.507889810109655,"False"
"67",1,2,15,0.5,0.06,1.5,"wave",3701,10,6,0.511753580113483,"False"
"68",1,2,16,0.5,0.06,1.5,"wave",3645,13,7,0.511111111111111,"False"
"69",1,2,17,0.5,0.06,1.5,"wave",3592,10,3,0.513084632516704,"False"
"70",1,2,18,0.5,0.06,1.5,"wave",6281,8,4,0.292150931380353,"False"
"71",1,2,19,0.5,0.06,1.5,"wave",6176,15,5,0.294041450777202,"False"
"72",1,2,20,0.5,0.06,1.5,"wave",6078,20,3,0.297630799605133,"False"
