rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,5,wave,2768,0,0,0.5834537572254336,True
1,1,2,0.6,0.015,5,wave,2736,0,0,0.5844298245614035,True
1,1,3,0.6,0.015,5,wave,2641,0,0,0.5823551684967815,True
1,1,4,0.6,0.015,5,wave,2609,0,0,0.5818321195860483,True
1,1,5,0.6,0.015,5,wave,2540,0,0,0.5826771653543307,True
1,1,6,0.6,0.015,5,wave,2469,0,0,0.5803969218307007,True
1,1,7,0.6,0.015,5,wave,2413,0,0,0.5814338997099047,True
1,1,8,0.6,0.015,5,wave,2357,0,0,0.5812473483241408,True
1,1,9,0.6,0.015,5,wave,2311,0,0,0.5832972739073994,True
1,1,10,0.6,0.015,5,wave,2268,0,0,0.5815696649029982,True
1,1,11,0.6,0.015,5,wave,2221,0,0,0.5817199459702836,True
1,1,12,0.6,0.015,5,wave,2190,0,0,0.5799086757990868,True
1,1,13,0.6,0.015,5,wave,2132,0,0,0.5839587242026266,True
1,1,14,0.6,0.015,5,wave,2093,0,0,0.5824175824175825,True
1,1,15,0.6,0.015,5,wave,2049,0,0,0.5851634943875061,True
1,1,16,0.6,0.015,5,wave,2028,0,0,0.5848126232741617,True
1,1,17,0.6,0.015,5,wave,1964,0,0,0.5885947046843177,True
1,1,18,0.6,0.015,5,wave,5857,0,0,0.19515110124637186,True
1,1,19,0.6,0.015,5,wave,5715,0,0,0.1989501312335958,True
1,1,20,0.6,0.015,5,wave,5556,0,0,0.20284377249820015,True
1,1,21,0.6,0.015,5,wave,5403,0,0,0.2065519156024431,True
1,1,22,0.6,0.015,5,wave,5224,0,0,0.20960949464012252,True
1,1,23,0.6,0.015,5,wave,5075,0,0,0.21438423645320198,True
1,1,24,0.6,0.015,5,wave,4970,0,0,0.2181086519114688,True
1,1,25,0.6,0.015,5,wave,4847,0,0,0.22281823808541365,True
1,1,26,0.6,0.015,5,wave,4761,0,0,0.22642302037387105,True
1,1,27,0.6,0.015,5,wave,4627,0,0,0.22952236870542467,True
1,1,28,0.6,0.015,5,wave,4521,0,0,0.23446140234461402,True
1,1,29,0.6,0.015,5,wave,4432,0,0,0.23894404332129965,True
1,1,30,0.6,0.015,5,wave,4316,0,0,0.24374420759962928,True
1,1,31,0.6,0.015,5,wave,4200,0,0,0.2480952380952381,True
1,1,32,0.6,0.015,5,wave,4087,0,0,0.2537313432835821,True
1,1,33,0.6,0.015,5,wave,3986,0,0,0.25740090316106373,True
1,1,34,0.6,0.015,5,wave,3900,0,0,0.26076923076923075,True
1,1,35,0.6,0.015,5,wave,3823,0,0,0.537535966518441,True
1,1,36,0.6,0.015,5,wave,3747,0,0,0.5412329863891113,True
1,1,37,0.6,0.015,5,wave,3661,0,0,0.544386779568424,True
1,1,38,0.6,0.015,5,wave,3580,0,0,0.5455307262569833,True
1,1,39,0.6,0.015,5,wave,3528,0,0,0.5476190476190477,True
