rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.03,5,wave,2729,0,0,0.40344448515939907,True
1,1,2,0.4,0.03,5,wave,2699,0,0,0.4016302334197851,True
1,1,3,0.4,0.03,5,wave,2633,0,0,0.4025826053930877,True
1,1,4,0.4,0.03,5,wave,2586,0,0,0.4037122969837587,True
1,1,5,0.4,0.03,5,wave,2499,0,0,0.4021608643457383,True
1,1,6,0.4,0.03,5,wave,2442,0,0,0.40540540540540543,True
1,1,7,0.4,0.03,5,wave,2374,0,0,0.4048020219039596,True
1,1,8,0.4,0.03,5,wave,2294,0,0,0.4058413251961639,True
1,1,9,0.4,0.03,5,wave,2234,0,0,0.40913160250671443,True
1,1,10,0.4,0.03,5,wave,2187,0,0,0.41289437585733885,True
1,1,11,0.4,0.03,5,wave,2153,0,0,0.41291221551323737,True
1,1,12,0.4,0.03,5,wave,2125,0,0,0.4127058823529412,True
1,1,13,0.4,0.03,5,wave,2101,0,0,0.41266063779152784,True
1,1,14,0.4,0.03,5,wave,2056,0,0,0.41342412451361865,True
1,1,15,0.4,0.03,5,wave,2028,0,0,0.41469428007889547,True
1,1,16,0.4,0.03,5,wave,2008,0,0,0.41733067729083667,True
1,1,17,0.4,0.03,5,wave,1986,0,0,0.4174219536757301,True
1,1,18,0.4,0.03,5,wave,5687,0,0,0.1447160189906805,True
1,1,19,0.4,0.03,5,wave,5601,0,0,0.1472951258703803,True
1,1,20,0.4,0.03,5,wave,5477,0,0,0.15154281540989592,True
1,1,21,0.4,0.03,5,wave,5331,0,0,0.1560682798724442,True
1,1,22,0.4,0.03,5,wave,5212,0,0,0.15943975441289332,True
1,1,23,0.4,0.03,5,wave,5066,0,0,0.16324516383734702,True
1,1,24,0.4,0.03,5,wave,4913,0,0,0.16731121514349684,True
1,1,25,0.4,0.03,5,wave,4796,0,0,0.17055879899916598,True
1,1,26,0.4,0.03,5,wave,4695,0,0,0.1742279020234292,True
1,1,27,0.4,0.03,5,wave,4612,0,0,0.17649609713790113,True
1,1,28,0.4,0.03,5,wave,4505,0,0,0.18179800221975584,True
1,1,29,0.4,0.03,5,wave,4398,0,0,0.1855388813096862,True
1,1,30,0.4,0.03,5,wave,4319,0,0,0.18661727251678628,True
1,1,31,0.4,0.03,5,wave,4228,0,0,0.18968779564806054,True
1,1,32,0.4,0.03,5,wave,4139,0,0,0.19328340178787146,True
1,1,33,0.4,0.03,5,wave,4032,0,0,0.1974206349206349,True
1,1,34,0.4,0.03,5,wave,3937,0,0,0.2029464058928118,True
1,1,35,0.4,0.03,5,wave,3867,0,0,0.4054822860098267,True
1,1,36,0.4,0.03,5,wave,3788,0,0,0.40865892291446676,True
1,1,37,0.4,0.03,5,wave,3725,0,0,0.41181208053691276,True
1,1,38,0.4,0.03,5,wave,3666,0,0,0.4132569558101473,True
1,1,39,0.4,0.03,5,wave,3595,0,0,0.4152990264255911,True
1,1,40,0.4,0.03,5,wave,3530,0,0,0.4178470254957507,True
1,1,41,0.4,0.03,5,wave,3487,0,0,0.41783768282191,True
1,1,42,0.4,0.03,5,wave,3437,0,0,0.4195519348268839,True
1,1,43,0.4,0.03,5,wave,3644,0,0,0.4300219538968167,True
1,1,44,0.4,0.03,5,wave,3557,0,0,0.42367163339893166,True
1,1,45,0.4,0.03,5,wave,3484,0,0,0.42451205510907003,True
1,1,46,0.4,0.03,5,wave,3443,0,0,0.4260819053151321,True
1,1,47,0.4,0.03,5,wave,3379,0,0,0.43060076945841963,True
1,1,48,0.4,0.03,5,wave,3330,0,0,0.43123123123123125,True
1,1,49,0.4,0.03,5,wave,3305,0,0,0.4317700453857791,True
1,1,50,0.4,0.03,5,wave,3241,0,0,0.4359765504473928,True
1,1,51,0.4,0.03,5,wave,3192,0,0,0.4351503759398496,True
1,1,52,0.4,0.03,5,wave,3133,0,0,0.43887647622087456,True
1,2,1,0.4,0.03,5,wave,3045,7,0,0.43842364532019706,False
1,2,2,0.4,0.03,5,wave,2998,6,0,0.44062708472314877,False
1,2,3,0.4,0.03,5,wave,2951,6,0,0.44527278888512367,False
1,2,4,0.4,0.03,5,wave,2884,6,1,0.4486823855755895,False
1,2,5,0.4,0.03,5,wave,2845,6,3,0.45202108963093146,False
1,2,6,0.4,0.03,5,wave,2803,7,4,0.4537995005351409,False
1,2,7,0.4,0.03,5,wave,2755,6,3,0.4558983666061706,False
1,2,8,0.4,0.03,5,wave,2719,5,2,0.4567855829349025,False
1,2,9,0.4,0.03,5,wave,2685,5,1,0.45772811918063316,False
1,2,10,0.4,0.03,5,wave,2645,3,0,0.45973534971644614,False
1,2,11,0.4,0.03,5,wave,2612,3,2,0.4605666156202144,False
1,2,12,0.4,0.03,5,wave,2571,4,2,0.4632438739789965,False
1,2,13,0.4,0.03,5,wave,2532,2,1,0.46484992101105843,False
1,2,14,0.4,0.03,5,wave,2509,3,1,0.46432841769629335,False
1,2,15,0.4,0.03,5,wave,2473,2,0,0.46663970885564093,False
1,2,16,0.4,0.03,5,wave,2425,2,1,0.46845360824742266,False
1,2,17,0.4,0.03,5,wave,2404,2,2,0.4717138103161398,False
1,2,18,0.4,0.03,5,wave,4615,5,1,0.24528710725893824,False
1,2,19,0.4,0.03,5,wave,4552,4,0,0.24802284710017575,False
1,2,20,0.4,0.03,5,wave,4457,4,0,0.25129010545209784,False
1,2,21,0.4,0.03,5,wave,4391,4,1,0.2541562286495104,False
1,2,22,0.4,0.03,5,wave,4303,5,4,0.25749477108993724,False
1,2,23,0.4,0.03,5,wave,4226,6,2,0.261239943208708,False
1,2,24,0.4,0.03,5,wave,4141,4,0,0.26539483216614346,False
1,2,25,0.4,0.03,5,wave,4057,2,2,0.2691644071974365,False
1,2,26,0.4,0.03,5,wave,3988,7,2,0.2723169508525577,False
1,2,27,0.4,0.03,5,wave,3892,5,3,0.27826310380267216,False
1,2,28,0.4,0.03,5,wave,3815,10,3,0.2817824377457405,False
1,2,29,0.4,0.03,5,wave,3743,7,0,0.285065455516965,False
1,2,30,0.4,0.03,5,wave,3638,7,2,0.29109400769653654,False
1,2,31,0.4,0.03,5,wave,3573,10,5,0.29499020431010353,False
1,2,32,0.4,0.03,5,wave,3496,10,5,0.300629290617849,False
1,2,33,0.4,0.03,5,wave,3426,9,4,0.3061879743140689,False
1,2,34,0.4,0.03,5,wave,3365,8,3,0.30936106983655276,False
1,2,35,0.4,0.03,5,wave,3291,6,2,0.5028866605894865,False
1,2,36,0.4,0.03,5,wave,3223,5,1,0.5069810735339746,False
1,2,37,0.4,0.03,5,wave,3167,4,3,0.5118408588569624,False
1,2,38,0.4,0.03,5,wave,3142,4,4,0.5143220878421387,False
1,2,39,0.4,0.03,5,wave,3101,1,1,0.5169300225733634,False
1,2,40,0.4,0.03,5,wave,3066,0,0,0.5189171559034573,True
1,2,41,0.4,0.03,5,wave,3043,1,0,0.5208675649030562,False
1,2,42,0.4,0.03,5,wave,3009,1,0,0.5230973745430375,False
1,2,43,0.4,0.03,5,wave,3287,1,1,0.5345299665348342,False
1,2,44,0.4,0.03,5,wave,3182,1,1,0.5323695788812068,False
1,2,45,0.4,0.03,5,wave,3072,0,0,0.529296875,False
1,2,46,0.4,0.03,5,wave,2993,0,0,0.5278984296692282,True
1,2,47,0.4,0.03,5,wave,2947,1,0,0.5296912114014252,False
1,2,48,0.4,0.03,5,wave,2893,3,0,0.5278257863809195,False
1,2,49,0.4,0.03,5,wave,2840,2,0,0.528169014084507,False
1,2,50,0.4,0.03,5,wave,2800,2,0,0.5289285714285714,False
1,2,51,0.4,0.03,5,wave,2757,2,2,0.528835690968444,False
1,2,52,0.4,0.03,5,wave,2737,2,2,0.5279503105590062,False
1,3,1,0.4,0.03,5,wave,2672,0,0,0.531437125748503,False
1,3,2,0.4,0.03,5,wave,2637,0,0,0.5358361774744027,False
1,3,3,0.4,0.03,5,wave,2618,0,0,0.5381970970206265,False
1,3,4,0.4,0.03,5,wave,2597,0,0,0.5375433192144783,False
1,3,5,0.4,0.03,5,wave,2569,0,0,0.5371739976644608,False
1,3,6,0.4,0.03,5,wave,2536,0,0,0.5366719242902208,False
1,3,7,0.4,0.03,5,wave,2511,0,0,0.5388291517323776,False
1,3,8,0.4,0.03,5,wave,2485,0,0,0.5416498993963783,False
1,3,9,0.4,0.03,5,wave,2452,0,0,0.5440456769983687,False
1,3,10,0.4,0.03,5,wave,2425,0,0,0.5455670103092783,False
1,3,11,0.4,0.03,5,wave,2403,0,0,0.5480649188514357,True
1,3,12,0.4,0.03,5,wave,2373,0,0,0.5482511588706279,True
1,3,13,0.4,0.03,5,wave,2341,0,0,0.5484835540367364,True
1,3,14,0.4,0.03,5,wave,2312,0,0,0.5488754325259516,True
1,3,15,0.4,0.03,5,wave,2280,0,0,0.5495614035087719,True
1,3,16,0.4,0.03,5,wave,2247,0,0,0.5514018691588785,True
1,3,17,0.4,0.03,5,wave,2225,0,0,0.5519101123595506,True
1,3,18,0.4,0.03,5,wave,4973,0,0,0.2465312688517997,True
1,3,19,0.4,0.03,5,wave,4884,0,0,0.2504095004095004,True
1,3,20,0.4,0.03,5,wave,4772,0,0,0.2539815590947192,True
1,3,21,0.4,0.03,5,wave,4693,0,0,0.25804389516300874,True
1,3,22,0.4,0.03,5,wave,4571,0,0,0.2627433821920805,True
1,3,23,0.4,0.03,5,wave,4478,0,0,0.2670835194283162,True
1,3,24,0.4,0.03,5,wave,4358,0,0,0.2728315741165672,True
1,3,25,0.4,0.03,5,wave,4286,0,0,0.2762482501166589,True
1,3,26,0.4,0.03,5,wave,4203,0,0,0.28098976921246727,True
1,3,27,0.4,0.03,5,wave,4140,0,0,0.2847826086956522,True
