rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
46,1,1,0.0,0.03,1.0,propagule,2784,0,0,0.10380747126436782,True
46,1,2,0.0,0.03,1.0,propagule,2746,0,0,0.1056081573197378,True
46,1,3,0.0,0.03,1.0,propagule,2700,0,0,0.10703703703703704,True
46,1,4,0.0,0.03,1.0,propagule,2628,0,0,0.10996955859969558,True
46,1,5,0.0,0.03,1.0,propagule,2570,0,0,0.11478599221789883,True
46,1,6,0.0,0.03,1.0,propagule,2507,0,0,0.11806940566414041,True
46,1,7,0.0,0.03,1.0,propagule,2497,0,0,0.11934321185422507,True
46,1,8,0.0,0.03,1.0,propagule,2472,0,0,0.12095469255663431,True
46,1,9,0.0,0.03,1.0,propagule,2452,0,0,0.12153344208809136,True
46,1,10,0.0,0.03,1.0,propagule,2419,0,0,0.12277800744109137,True
46,1,11,0.0,0.03,1.0,propagule,2414,0,0,0.1259320629660315,True
46,1,12,0.0,0.03,1.0,propagule,2387,0,0,0.1252618349392543,True
46,1,13,0.0,0.03,1.0,propagule,2376,0,0,0.12668350168350168,True
46,1,14,0.0,0.03,1.0,propagule,2335,0,0,0.12719486081370449,True
46,1,15,0.0,0.03,1.0,propagule,2324,0,0,0.1303786574870912,True
46,1,16,0.0,0.03,1.0,propagule,2299,0,0,0.1339712918660287,True
46,1,17,0.0,0.03,1.0,propagule,2256,0,0,0.13918439716312056,True
46,1,18,0.0,0.03,1.0,propagule,6421,0,0,0.0493692571250584,True
46,1,19,0.0,0.03,1.0,propagule,6300,0,0,0.052222222222222225,True
46,1,20,0.0,0.03,1.0,propagule,6175,0,0,0.05473684210526316,True
46,1,21,0.0,0.03,1.0,propagule,6039,0,0,0.057956615333664516,True
46,1,22,0.0,0.03,1.0,propagule,5941,0,0,0.05908096280087528,True
46,1,23,0.0,0.03,1.0,propagule,5834,0,0,0.060850188549880016,True
46,1,24,0.0,0.03,1.0,propagule,5752,0,0,0.06258692628650904,True
46,1,25,0.0,0.03,1.0,propagule,5651,0,0,0.0661829764643426,True
46,1,26,0.0,0.03,1.0,propagule,5551,0,0,0.06809583858764187,True
46,1,27,0.0,0.03,1.0,propagule,5481,0,0,0.07170224411603722,True
46,1,28,0.0,0.03,1.0,propagule,5402,0,0,0.07330618289522399,True
46,1,29,0.0,0.03,1.0,propagule,5332,0,0,0.07501875468867217,True
46,1,30,0.0,0.03,1.0,propagule,5224,0,0,0.0773353751914242,True
46,1,31,0.0,0.03,1.0,propagule,5160,0,0,0.07926356589147286,True
46,1,32,0.0,0.03,1.0,propagule,5064,0,0,0.08155608214849921,True
46,1,33,0.0,0.03,1.0,propagule,4958,0,0,0.08430818878580072,True
46,1,34,0.0,0.03,1.0,propagule,4876,0,0,0.08777686628383921,True
46,1,35,0.0,0.03,1.0,propagule,4753,0,0,0.0896276036187671,True
46,1,36,0.0,0.03,1.0,propagule,4699,0,0,0.0938497552670781,True
46,1,37,0.0,0.03,1.0,propagule,4620,0,0,0.09610389610389611,True
46,1,38,0.0,0.03,1.0,propagule,4567,0,0,0.09546748412524633,True
46,1,39,0.0,0.03,1.0,propagule,4511,0,0,0.09798270893371758,True
46,1,40,0.0,0.03,1.0,propagule,4460,0,0,0.09955156950672646,True
46,1,41,0.0,0.03,1.0,propagule,4538,0,0,0.11436756280299691,True
46,1,42,0.0,0.03,1.0,propagule,4506,0,0,0.11806480248557479,True
46,1,43,0.0,0.03,1.0,propagule,4482,0,0,0.12092815707273538,True
46,1,44,0.0,0.03,1.0,propagule,4434,0,0,0.12246278755074425,True
46,1,45,0.0,0.03,1.0,propagule,4395,0,0,0.12764505119453926,True
46,1,46,0.0,0.03,1.0,propagule,4277,0,0,0.12789338321253216,True
46,1,47,0.0,0.03,1.0,propagule,4233,0,0,0.12993149066855658,True
46,1,48,0.0,0.03,1.0,propagule,4158,0,0,0.1305916305916306,True
46,1,49,0.0,0.03,1.0,propagule,4103,0,0,0.131611016329515,True
46,1,50,0.0,0.03,1.0,propagule,4042,0,0,0.13532904502721424,True
46,1,51,0.0,0.03,1.0,propagule,4015,0,0,0.1364881693648817,True
46,1,52,0.0,0.03,1.0,propagule,3963,0,0,0.13777441332323997,True
46,2,1,0.0,0.03,1.0,propagule,3923,9,0,0.13815957175630894,False
