rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.06,1,wave,2823,0,0,0.49273822174991144,True
1,1,2,0.5,0.06,1,wave,2766,0,0,0.49313087490961677,True
1,1,3,0.5,0.06,1,wave,2695,0,0,0.4935064935064935,True
1,1,4,0.5,0.06,1,wave,2654,0,0,0.49698568198944987,True
1,1,5,0.5,0.06,1,wave,2575,0,0,0.4970873786407767,True
1,1,6,0.5,0.06,1,wave,2502,0,0,0.4980015987210232,True
1,1,7,0.5,0.06,1,wave,2440,0,0,0.5016393442622951,True
1,1,8,0.5,0.06,1,wave,2348,0,0,0.4991482112436116,True
1,1,9,0.5,0.06,1,wave,2281,0,0,0.4997807978956598,True
1,1,10,0.5,0.06,1,wave,2244,0,0,0.49955436720142604,True
1,1,11,0.5,0.06,1,wave,2165,0,0,0.49930715935334874,True
1,1,12,0.5,0.06,1,wave,2126,0,0,0.5004703668861712,True
1,1,13,0.5,0.06,1,wave,2067,0,0,0.5002418964683115,True
1,1,14,0.5,0.06,1,wave,2000,0,0,0.502,True
1,1,15,0.5,0.06,1,wave,1955,0,0,0.5074168797953964,True
1,1,16,0.5,0.06,1,wave,1908,0,0,0.5083857442348009,True
1,1,17,0.5,0.06,1,wave,1860,0,0,0.5134408602150538,True
1,1,18,0.5,0.06,1,wave,5237,0,0,0.1798739736490357,True
1,1,19,0.5,0.06,1,wave,5034,0,0,0.18375049662296383,True
1,1,20,0.5,0.06,1,wave,4825,0,0,0.18860103626943006,True
1,1,21,0.5,0.06,1,wave,4625,0,0,0.192,True
1,1,22,0.5,0.06,1,wave,4447,0,0,0.19653699123004273,True
1,1,23,0.5,0.06,1,wave,4327,0,0,0.20060087820660966,True
1,1,24,0.5,0.06,1,wave,4251,0,0,0.205363443895554,True
1,1,25,0.5,0.06,1,wave,4121,0,0,0.20868721184178599,True
1,1,26,0.5,0.06,1,wave,4021,0,0,0.21288236757025616,True
1,1,27,0.5,0.06,1,wave,3887,0,0,0.2181631077952148,True
1,1,28,0.5,0.06,1,wave,3796,0,0,0.2226027397260274,True
1,1,29,0.5,0.06,1,wave,3678,0,0,0.22920065252854813,True
1,1,30,0.5,0.06,1,wave,3592,0,0,0.23134743875278396,True
1,1,31,0.5,0.06,1,wave,3485,0,0,0.2375896700143472,True
1,1,32,0.5,0.06,1,wave,3442,0,0,0.24084834398605462,True
1,1,33,0.5,0.06,1,wave,3364,0,0,0.24583828775267538,True
1,1,34,0.5,0.06,1,wave,3294,0,0,0.25136612021857924,True
1,1,35,0.5,0.06,1,wave,3210,0,0,0.4987538940809969,True
1,1,36,0.5,0.06,1,wave,3152,0,0,0.5050761421319797,True
1,1,37,0.5,0.06,1,wave,3081,0,0,0.5092502434274586,True
1,1,38,0.5,0.06,1,wave,3042,0,0,0.5105193951347797,True
1,1,39,0.5,0.06,1,wave,2992,0,0,0.5116978609625669,True
1,1,40,0.5,0.06,1,wave,2952,0,0,0.5125338753387534,True
1,1,41,0.5,0.06,1,wave,2897,0,0,0.5157059026579219,True
1,1,42,0.5,0.06,1,wave,2877,0,0,0.5172054223149114,True
1,1,43,0.5,0.06,1,wave,3312,0,0,0.5226449275362319,True
1,1,44,0.5,0.06,1,wave,3145,0,0,0.5170111287758347,True
1,1,45,0.5,0.06,1,wave,2977,0,0,0.5193147463889822,True
1,1,46,0.5,0.06,1,wave,2864,0,0,0.522695530726257,True
1,1,47,0.5,0.06,1,wave,2807,0,0,0.526540790879943,True
1,1,48,0.5,0.06,1,wave,2764,0,0,0.526410998552822,True
1,1,49,0.5,0.06,1,wave,2735,0,0,0.5290676416819012,True
1,1,50,0.5,0.06,1,wave,2695,0,0,0.5302411873840446,True
1,1,51,0.5,0.06,1,wave,2646,0,0,0.5332577475434618,True
1,1,52,0.5,0.06,1,wave,2599,0,0,0.538283955367449,True
