"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.015,2.5,"propagule",2752,0,0,0.605741279069767,"True"
"2",1,1,2,0.6,0.015,2.5,"propagule",2713,0,0,0.605234058238113,"True"
"3",1,1,3,0.6,0.015,2.5,"propagule",2677,0,0,0.607396339185656,"True"
"4",1,1,4,0.6,0.015,2.5,"propagule",2622,0,0,0.60602593440122,"True"
"5",1,1,5,0.6,0.015,2.5,"propagule",2574,0,0,0.60955710955711,"True"
"6",1,1,6,0.6,0.015,2.5,"propagule",2537,0,0,0.611351990540008,"True"
"7",1,1,7,0.6,0.015,2.5,"propagule",2501,0,0,0.613354658136745,"True"
"8",1,1,8,0.6,0.015,2.5,"propagule",2455,0,0,0.616293279022403,"True"
"9",1,1,9,0.6,0.015,2.5,"propagule",2418,0,0,0.617038875103391,"True"
"10",1,1,10,0.6,0.015,2.5,"propagule",2390,0,0,0.618828451882845,"True"
"11",1,1,11,0.6,0.015,2.5,"propagule",2350,0,0,0.620425531914894,"True"
"12",1,1,12,0.6,0.015,2.5,"propagule",2314,0,0,0.619706136560069,"True"
"13",1,1,13,0.6,0.015,2.5,"propagule",2284,0,0,0.618213660245184,"True"
"14",1,1,14,0.6,0.015,2.5,"propagule",2260,0,0,0.620353982300885,"True"
"15",1,1,15,0.6,0.015,2.5,"propagule",2233,0,0,0.622033139274519,"True"
"16",1,1,16,0.6,0.015,2.5,"propagule",2211,0,0,0.621890547263682,"True"
"17",1,1,17,0.6,0.015,2.5,"propagule",2191,0,0,0.623459607485167,"True"
"18",1,1,18,0.6,0.015,2.5,"propagule",6140,0,0,0.222801302931596,"True"
"19",1,1,19,0.6,0.015,2.5,"propagule",6058,0,0,0.224496533509409,"True"
"20",1,1,20,0.6,0.015,2.5,"propagule",5902,0,0,0.229752626228397,"True"
"21",1,1,21,0.6,0.015,2.5,"propagule",5732,0,0,0.232728541521284,"True"
"22",1,1,22,0.6,0.015,2.5,"propagule",5635,0,0,0.234250221827862,"True"
"23",1,1,23,0.6,0.015,2.5,"propagule",5520,0,0,0.238949275362319,"True"
"24",1,1,24,0.6,0.015,2.5,"propagule",5426,0,0,0.242167342425359,"True"
"25",1,1,25,0.6,0.015,2.5,"propagule",5322,0,0,0.244081172491545,"True"
"26",1,1,26,0.6,0.015,2.5,"propagule",5229,0,0,0.245362401988908,"True"
"27",1,1,27,0.6,0.015,2.5,"propagule",5085,0,0,0.248574237954769,"True"
"28",1,1,28,0.6,0.015,2.5,"propagule",5002,0,0,0.252299080367853,"True"
"29",1,1,29,0.6,0.015,2.5,"propagule",4884,0,0,0.256347256347256,"True"
"30",1,1,30,0.6,0.015,2.5,"propagule",4787,0,0,0.259661583455191,"True"
"31",1,1,31,0.6,0.015,2.5,"propagule",4706,0,0,0.262430939226519,"True"
"32",1,1,32,0.6,0.015,2.5,"propagule",4625,0,0,0.265297297297297,"True"
"33",1,1,33,0.6,0.015,2.5,"propagule",4538,0,0,0.268400176289114,"True"
"34",1,1,34,0.6,0.015,2.5,"propagule",4416,0,0,0.272192028985507,"True"
"35",1,1,35,0.6,0.015,2.5,"propagule",4330,0,0,0.536258660508083,"True"
"36",1,1,36,0.6,0.015,2.5,"propagule",4239,0,0,0.536683179995282,"True"
"37",1,1,37,0.6,0.015,2.5,"propagule",4143,0,0,0.5394641564084,"True"
"38",1,1,38,0.6,0.015,2.5,"propagule",4110,0,0,0.540875912408759,"True"
"39",1,1,39,0.6,0.015,2.5,"propagule",4057,0,0,0.541286665023416,"True"
"40",1,1,40,0.6,0.015,2.5,"propagule",4013,0,0,0.540991776725642,"True"
"41",1,1,41,0.6,0.015,2.5,"propagule",4127,0,0,0.543494063484371,"True"
"42",1,1,42,0.6,0.015,2.5,"propagule",4111,0,0,0.545122841157869,"True"
"43",1,1,43,0.6,0.015,2.5,"propagule",4097,0,0,0.542103978520869,"True"
"44",1,1,44,0.6,0.015,2.5,"propagule",4013,0,0,0.542736107650137,"True"
"45",1,1,45,0.6,0.015,2.5,"propagule",3997,0,0,0.541656242181636,"True"
"46",1,1,46,0.6,0.015,2.5,"propagule",3814,0,0,0.546407970634504,"True"
"47",1,1,47,0.6,0.015,2.5,"propagule",3761,0,0,0.546397234777985,"True"
"48",1,1,48,0.6,0.015,2.5,"propagule",3737,0,0,0.550709124966551,"True"
"49",1,1,49,0.6,0.015,2.5,"propagule",3690,0,0,0.550135501355014,"True"
"50",1,1,50,0.6,0.015,2.5,"propagule",3683,0,0,0.549280477871301,"True"
"51",1,1,51,0.6,0.015,2.5,"propagule",3661,0,0,0.550396066648457,"True"
"52",1,1,52,0.6,0.015,2.5,"propagule",3629,0,0,0.550564893910168,"True"
"53",1,2,1,0.6,0.015,2.5,"propagule",3597,7,0,0.551014734500973,"False"
"54",1,2,2,0.6,0.015,2.5,"propagule",3574,7,0,0.552602126468942,"False"
"55",1,2,3,0.6,0.015,2.5,"propagule",3542,7,2,0.555053642010164,"False"
"56",1,2,4,0.6,0.015,2.5,"propagule",3524,6,3,0.555902383654938,"False"
"57",1,2,5,0.6,0.015,2.5,"propagule",3477,6,3,0.557089444923785,"False"
"58",1,2,6,0.6,0.015,2.5,"propagule",3452,5,4,0.555909617612978,"False"
"59",1,2,7,0.6,0.015,2.5,"propagule",3400,6,2,0.558823529411765,"False"
"60",1,2,8,0.6,0.015,2.5,"propagule",3372,4,1,0.561981020166074,"False"
"61",1,2,9,0.6,0.015,2.5,"propagule",3335,6,2,0.56431784107946,"False"
"62",1,2,10,0.6,0.015,2.5,"propagule",3293,6,2,0.565441846340723,"False"
"63",1,2,11,0.6,0.015,2.5,"propagule",3262,5,1,0.565603923973023,"False"
"64",1,2,12,0.6,0.015,2.5,"propagule",3222,4,1,0.567039106145251,"False"
"65",1,2,13,0.6,0.015,2.5,"propagule",3178,4,2,0.567023285084959,"False"
"66",1,2,14,0.6,0.015,2.5,"propagule",3148,2,2,0.567344345616264,"False"
"67",1,2,15,0.6,0.015,2.5,"propagule",3100,3,2,0.56741935483871,"False"
"68",1,2,16,0.6,0.015,2.5,"propagule",3072,1,1,0.567708333333333,"False"
"69",1,2,17,0.6,0.015,2.5,"propagule",3029,3,1,0.568504456916474,"False"
"70",1,2,18,0.6,0.015,2.5,"propagule",5296,2,0,0.324584592145015,"False"
"71",1,2,19,0.6,0.015,2.5,"propagule",5219,2,0,0.325541291435141,"False"
"72",1,2,20,0.6,0.015,2.5,"propagule",5155,2,0,0.330164888457808,"False"
"73",1,2,21,0.6,0.015,2.5,"propagule",5085,2,1,0.333529990167158,"False"
"74",1,2,22,0.6,0.015,2.5,"propagule",4979,4,1,0.336212090781281,"False"
"75",1,2,23,0.6,0.015,2.5,"propagule",4876,3,0,0.33921246923708,"False"
"76",1,2,24,0.6,0.015,2.5,"propagule",4775,3,1,0.343874345549738,"False"
"77",1,2,25,0.6,0.015,2.5,"propagule",4708,7,2,0.345794392523364,"False"
"78",1,2,26,0.6,0.015,2.5,"propagule",4620,13,4,0.347835497835498,"False"
"79",1,2,27,0.6,0.015,2.5,"propagule",4539,13,4,0.349195858118528,"False"
"80",1,2,28,0.6,0.015,2.5,"propagule",4459,13,2,0.353666741421843,"False"
"81",1,2,29,0.6,0.015,2.5,"propagule",4388,16,3,0.355970829535096,"False"
"82",1,2,30,0.6,0.015,2.5,"propagule",4296,18,3,0.358705772811918,"False"
"83",1,2,31,0.6,0.015,2.5,"propagule",4192,19,6,0.364265267175573,"False"
"84",1,2,32,0.6,0.015,2.5,"propagule",4112,24,9,0.369892996108949,"False"
"85",1,2,33,0.6,0.015,2.5,"propagule",4040,22,7,0.373267326732673,"False"
"86",1,2,34,0.6,0.015,2.5,"propagule",3986,19,8,0.37606623181134,"False"
"87",1,2,35,0.6,0.015,2.5,"propagule",3905,16,8,0.651728553137004,"False"
"88",1,2,36,0.6,0.015,2.5,"propagule",3817,10,6,0.654440660204349,"False"
"89",1,2,37,0.6,0.015,2.5,"propagule",3748,8,6,0.65795090715048,"False"
"90",1,2,38,0.6,0.015,2.5,"propagule",3701,6,4,0.657930289111051,"False"
"91",1,2,39,0.6,0.015,2.5,"propagule",3661,3,2,0.660202130565419,"False"
"92",1,2,40,0.6,0.015,2.5,"propagule",3605,2,1,0.662690707350902,"False"
"93",1,2,41,0.6,0.015,2.5,"propagule",3804,1,0,0.66403785488959,"False"
"94",1,2,42,0.6,0.015,2.5,"propagule",3815,2,2,0.659764089121887,"False"
"95",1,2,43,0.6,0.015,2.5,"propagule",3807,3,1,0.659049120042028,"False"
"96",1,2,44,0.6,0.015,2.5,"propagule",3802,4,1,0.659389794844819,"False"
"97",1,2,45,0.6,0.015,2.5,"propagule",3773,1,0,0.660482374768089,"False"
"98",1,2,46,0.6,0.015,2.5,"propagule",3619,1,0,0.660679745786129,"False"
"99",1,2,47,0.6,0.015,2.5,"propagule",3554,0,0,0.660101294316263,"False"
"100",1,2,48,0.6,0.015,2.5,"propagule",3514,0,0,0.658508821855435,"False"
"101",1,2,49,0.6,0.015,2.5,"propagule",3487,0,0,0.661026670490393,"False"
"102",1,2,50,0.6,0.015,2.5,"propagule",3459,0,0,0.660884648742411,"False"
"103",1,2,51,0.6,0.015,2.5,"propagule",3436,0,0,0.661233993015134,"False"
"104",1,2,52,0.6,0.015,2.5,"propagule",3420,0,0,0.662865497076023,"False"
"105",1,3,1,0.6,0.015,2.5,"propagule",3409,0,0,0.660897623936638,"False"
"106",1,3,2,0.6,0.015,2.5,"propagule",3387,0,0,0.664599940950694,"False"
"107",1,3,3,0.6,0.015,2.5,"propagule",3353,0,0,0.665076051297346,"False"
"108",1,3,4,0.6,0.015,2.5,"propagule",3327,0,0,0.664562669071235,"False"
"109",1,3,5,0.6,0.015,2.5,"propagule",3304,0,0,0.664648910411622,"False"
"110",1,3,6,0.6,0.015,2.5,"propagule",3270,0,0,0.66605504587156,"False"
"111",1,3,7,0.6,0.015,2.5,"propagule",3228,0,0,0.665737298636927,"False"
"112",1,3,8,0.6,0.015,2.5,"propagule",3200,0,0,0.6653125,"False"
"113",1,3,9,0.6,0.015,2.5,"propagule",3167,0,0,0.666877170824124,"False"
"114",1,3,10,0.6,0.015,2.5,"propagule",3126,0,0,0.668586052463212,"False"
"115",1,3,11,0.6,0.015,2.5,"propagule",3085,0,0,0.670016207455429,"False"
"116",1,3,12,0.6,0.015,2.5,"propagule",3071,0,0,0.669488765874308,"False"
"117",1,3,13,0.6,0.015,2.5,"propagule",3041,0,0,0.671818480762907,"False"
"118",1,3,14,0.6,0.015,2.5,"propagule",3005,0,0,0.669883527454243,"False"
"119",1,3,15,0.6,0.015,2.5,"propagule",2980,0,0,0.671812080536913,"True"
"120",1,3,16,0.6,0.015,2.5,"propagule",2953,0,0,0.672875042329834,"True"
"121",1,3,17,0.6,0.015,2.5,"propagule",2925,0,0,0.673846153846154,"True"
"122",1,3,18,0.6,0.015,2.5,"propagule",6366,0,0,0.307885642475652,"True"
"123",1,3,19,0.6,0.015,2.5,"propagule",6292,0,0,0.309122695486332,"True"
"124",1,3,20,0.6,0.015,2.5,"propagule",6168,0,0,0.313067444876783,"True"
"125",1,3,21,0.6,0.015,2.5,"propagule",6068,0,0,0.31641397495056,"True"
"126",1,3,22,0.6,0.015,2.5,"propagule",5930,0,0,0.319392917369309,"True"
"127",1,3,23,0.6,0.015,2.5,"propagule",5809,0,0,0.323463590979515,"True"
"128",1,3,24,0.6,0.015,2.5,"propagule",5674,0,0,0.328692280578075,"True"
"129",1,3,25,0.6,0.015,2.5,"propagule",5585,1,0,0.332855863921218,"False"
"130",1,3,26,0.6,0.015,2.5,"propagule",5431,1,0,0.336402135886577,"False"
"131",1,3,27,0.6,0.015,2.5,"propagule",5272,1,1,0.341047040971168,"False"
"132",1,3,28,0.6,0.015,2.5,"propagule",5127,2,1,0.346206358494246,"False"
"133",1,3,29,0.6,0.015,2.5,"propagule",5048,1,1,0.349247226624406,"False"
"134",1,3,30,0.6,0.015,2.5,"propagule",4911,2,1,0.355732030136428,"False"
"135",1,3,31,0.6,0.015,2.5,"propagule",4789,2,0,0.35832115264147,"False"
"136",1,3,32,0.6,0.015,2.5,"propagule",4687,1,0,0.363772135694474,"False"
"137",1,3,33,0.6,0.015,2.5,"propagule",4626,1,0,0.365542585386943,"False"
"138",1,3,34,0.6,0.015,2.5,"propagule",4493,1,0,0.37102158913866,"False"
"139",1,3,35,0.6,0.015,2.5,"propagule",4387,1,0,0.614087075450194,"False"
"140",1,3,36,0.6,0.015,2.5,"propagule",4303,1,1,0.618638159423658,"False"
"141",1,3,37,0.6,0.015,2.5,"propagule",4238,1,1,0.621755545068428,"False"
"142",1,3,38,0.6,0.015,2.5,"propagule",4178,0,0,0.622307324078506,"False"
"143",1,3,39,0.6,0.015,2.5,"propagule",4148,0,0,0.623432979749277,"False"
"144",1,3,40,0.6,0.015,2.5,"propagule",4093,0,0,0.625702418763743,"False"
"145",1,3,41,0.6,0.015,2.5,"propagule",4334,0,0,0.624134748500231,"False"
"146",1,3,42,0.6,0.015,2.5,"propagule",4302,0,0,0.627382612738261,"False"
"147",1,3,43,0.6,0.015,2.5,"propagule",4295,0,0,0.625844004656577,"False"
"148",1,3,44,0.6,0.015,2.5,"propagule",4264,0,0,0.626641651031895,"False"
"149",1,3,45,0.6,0.015,2.5,"propagule",4228,0,0,0.625354777672658,"False"
"150",1,3,46,0.6,0.015,2.5,"propagule",4022,0,0,0.629288910989557,"False"
"151",1,3,47,0.6,0.015,2.5,"propagule",3971,0,0,0.633341727524553,"False"
"152",1,3,48,0.6,0.015,2.5,"propagule",3929,0,0,0.633749045558666,"False"
"153",1,3,49,0.6,0.015,2.5,"propagule",3887,0,0,0.635451505016722,"False"
"154",1,3,50,0.6,0.015,2.5,"propagule",3862,0,0,0.634645261522527,"False"
"155",1,3,51,0.6,0.015,2.5,"propagule",3828,0,0,0.637408568443051,"False"
"156",1,3,52,0.6,0.015,2.5,"propagule",3799,0,0,0.637799420900237,"False"
"157",1,4,1,0.6,0.015,2.5,"propagule",3770,0,0,0.638196286472149,"False"
"158",1,4,2,0.6,0.015,2.5,"propagule",3737,0,0,0.64008563018464,"False"
"159",1,4,3,0.6,0.015,2.5,"propagule",3702,0,0,0.641545110750945,"True"
"160",1,4,4,0.6,0.015,2.5,"propagule",3685,0,0,0.642062415196744,"True"
"161",1,4,5,0.6,0.015,2.5,"propagule",3646,0,0,0.641799232035107,"True"
"162",1,4,6,0.6,0.015,2.5,"propagule",3606,0,0,0.642262895174709,"True"
"163",1,4,7,0.6,0.015,2.5,"propagule",3584,0,0,0.645647321428571,"True"
"164",1,4,8,0.6,0.015,2.5,"propagule",3539,0,0,0.647640576434021,"True"
"165",1,4,9,0.6,0.015,2.5,"propagule",3519,0,0,0.647911338448423,"False"
"166",1,4,10,0.6,0.015,2.5,"propagule",3484,0,0,0.648679678530425,"False"
"167",1,4,11,0.6,0.015,2.5,"propagule",3450,0,0,0.647536231884058,"False"
"168",1,4,12,0.6,0.015,2.5,"propagule",3427,0,0,0.649547709366793,"True"
"169",1,4,13,0.6,0.015,2.5,"propagule",3394,0,0,0.650265173836182,"True"
"170",1,4,14,0.6,0.015,2.5,"propagule",3354,0,0,0.652355396541443,"True"
"171",1,4,15,0.6,0.015,2.5,"propagule",3332,0,0,0.652460984393758,"True"
"172",1,4,16,0.6,0.015,2.5,"propagule",3293,0,0,0.655025812329183,"True"
"173",1,4,17,0.6,0.015,2.5,"propagule",3261,0,0,0.656853725850966,"True"
"174",1,4,18,0.6,0.015,2.5,"propagule",6487,0,0,0.328657314629259,"True"
"175",1,4,19,0.6,0.015,2.5,"propagule",6366,0,0,0.33019164310399,"True"
"176",1,4,20,0.6,0.015,2.5,"propagule",6260,0,0,0.331150159744409,"True"
"177",1,4,21,0.6,0.015,2.5,"propagule",6105,0,0,0.335298935298935,"True"
"178",1,4,22,0.6,0.015,2.5,"propagule",5926,0,0,0.341208234897064,"True"
"179",1,4,23,0.6,0.015,2.5,"propagule",5805,0,0,0.343841515934539,"True"
"180",1,4,24,0.6,0.015,2.5,"propagule",5660,0,0,0.348056537102473,"True"
"181",1,4,25,0.6,0.015,2.5,"propagule",5504,0,0,0.352289244186047,"False"
"182",1,4,26,0.6,0.015,2.5,"propagule",5376,0,0,0.357700892857143,"False"
"183",1,4,27,0.6,0.015,2.5,"propagule",5297,0,0,0.360770247309798,"False"
"184",1,4,28,0.6,0.015,2.5,"propagule",5210,0,0,0.364491362763916,"False"
"185",1,4,29,0.6,0.015,2.5,"propagule",5110,0,0,0.367514677103718,"False"
"186",1,4,30,0.6,0.015,2.5,"propagule",4985,0,0,0.372316950852558,"True"
"187",1,4,31,0.6,0.015,2.5,"propagule",4904,0,0,0.376835236541599,"True"
"188",1,4,32,0.6,0.015,2.5,"propagule",4817,0,0,0.380112102968653,"True"
"189",1,4,33,0.6,0.015,2.5,"propagule",4781,0,0,0.38192846684794,"True"
"190",1,4,34,0.6,0.015,2.5,"propagule",4682,0,0,0.384878257155062,"True"
"191",1,4,35,0.6,0.015,2.5,"propagule",4553,0,0,0.621128925982868,"True"
"192",1,4,36,0.6,0.015,2.5,"propagule",4456,0,0,0.622531418312388,"True"
"193",1,4,37,0.6,0.015,2.5,"propagule",4372,0,0,0.626944190301921,"True"
"194",1,4,38,0.6,0.015,2.5,"propagule",4331,0,0,0.628723158623874,"True"
"195",1,4,39,0.6,0.015,2.5,"propagule",4285,0,0,0.628704784130688,"True"
"196",1,4,40,0.6,0.015,2.5,"propagule",4243,0,0,0.629743106292717,"True"
"197",1,4,41,0.6,0.015,2.5,"propagule",4458,0,0,0.633467922835352,"True"
"198",1,4,42,0.6,0.015,2.5,"propagule",4425,0,0,0.630508474576271,"True"
"199",1,4,43,0.6,0.015,2.5,"propagule",4428,0,0,0.62962962962963,"True"
"200",1,4,44,0.6,0.015,2.5,"propagule",4412,0,0,0.628513145965549,"True"
