rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.06,4,wave,2751,0,0,0.0007270083605961468,True
1,1,2,0.0,0.06,4,wave,2692,0,0,0.0029717682020802376,True
1,1,3,0.0,0.06,4,wave,2590,0,0,0.003861003861003861,True
1,1,4,0.0,0.06,4,wave,2529,0,0,0.006326611308817715,True
1,1,5,0.0,0.06,4,wave,2450,0,0,0.010612244897959184,True
1,1,6,0.0,0.06,4,wave,2410,0,0,0.012448132780082987,True
1,1,7,0.0,0.06,4,wave,2325,0,0,0.013333333333333334,True
1,1,8,0.0,0.06,4,wave,2288,0,0,0.014423076923076924,True
1,1,9,0.0,0.06,4,wave,2238,0,0,0.015638963360142984,True
1,1,10,0.0,0.06,4,wave,2184,0,0,0.018772893772893772,True
1,1,11,0.0,0.06,4,wave,2126,0,0,0.021636876763875823,True
1,1,12,0.0,0.06,4,wave,2096,0,0,0.023377862595419848,True
1,1,13,0.0,0.06,4,wave,2040,0,0,0.024509803921568627,True
1,1,14,0.0,0.06,4,wave,2020,0,0,0.027227722772277228,True
1,1,15,0.0,0.06,4,wave,1984,0,0,0.028225806451612902,True
1,1,16,0.0,0.06,4,wave,1965,0,0,0.03409669211195929,True
1,1,17,0.0,0.06,4,wave,1935,0,0,0.034108527131782945,True
1,1,18,0.0,0.06,4,wave,5482,0,0,0.013681138270704123,True
1,1,19,0.0,0.06,4,wave,5263,0,0,0.01520045601368041,True
1,1,20,0.0,0.06,4,wave,5093,0,0,0.01767131356764186,True
1,1,21,0.0,0.06,4,wave,4951,0,0,0.0191880428196324,True
1,1,22,0.0,0.06,4,wave,4858,0,0,0.020790448744339236,True
1,1,23,0.0,0.06,4,wave,4669,0,0,0.021846219747269222,True
1,1,24,0.0,0.06,4,wave,4599,0,0,0.023918243096325287,True
1,1,25,0.0,0.06,4,wave,4467,0,0,0.025296619655249607,True
1,1,26,0.0,0.06,4,wave,4408,0,0,0.027903811252268602,True
1,1,27,0.0,0.06,4,wave,4297,0,0,0.029555503839888295,True
1,1,28,0.0,0.06,4,wave,4236,0,0,0.032341831916902736,True
1,1,29,0.0,0.06,4,wave,4109,0,0,0.035045023119980534,True
1,1,30,0.0,0.06,4,wave,4013,0,0,0.03712932967854473,True
1,1,31,0.0,0.06,4,wave,3889,0,0,0.0390845975829262,True
1,1,32,0.0,0.06,4,wave,3825,0,0,0.04183006535947712,True
1,1,33,0.0,0.06,4,wave,3726,0,0,0.04294149221685454,True
1,1,34,0.0,0.06,4,wave,3666,0,0,0.046917621385706494,True
1,1,35,0.0,0.06,4,wave,3564,0,0,0.04938271604938271,True
1,1,36,0.0,0.06,4,wave,3491,0,0,0.04984245201947866,True
1,1,37,0.0,0.06,4,wave,3389,0,0,0.05222779580997344,True
1,1,38,0.0,0.06,4,wave,3346,0,0,0.05469216975493126,True
1,1,39,0.0,0.06,4,wave,3289,0,0,0.0574642748555792,True
1,1,40,0.0,0.06,4,wave,3246,0,0,0.05822550831792976,True
1,1,41,0.0,0.06,4,wave,3174,0,0,0.05986137366099559,True
1,1,42,0.0,0.06,4,wave,3141,0,0,0.06080865966252786,True
1,1,43,0.0,0.06,4,wave,3635,0,0,0.14305364511691884,True
1,1,44,0.0,0.06,4,wave,3468,0,0,0.12312572087658592,True
1,1,45,0.0,0.06,4,wave,3323,0,0,0.11315076737887451,True
1,1,46,0.0,0.06,4,wave,3204,0,0,0.10611735330836454,True
1,1,47,0.0,0.06,4,wave,3106,0,0,0.10109465550547328,True
1,1,48,0.0,0.06,4,wave,3042,0,0,0.10092044707429323,True
1,1,49,0.0,0.06,4,wave,2994,0,0,0.10120240480961924,True
1,1,50,0.0,0.06,4,wave,2944,0,0,0.10394021739130435,True
1,1,51,0.0,0.06,4,wave,2886,0,0,0.10256410256410256,True
