rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
26,1,1,0.7,0.015,0.5,propagule,2821,0,0,0.7157036511875221,True
26,1,2,0.7,0.015,0.5,propagule,2785,0,0,0.7163375224416517,True
26,1,3,0.7,0.015,0.5,propagule,2688,0,0,0.7127976190476191,True
26,1,4,0.7,0.015,0.5,propagule,2610,0,0,0.7134099616858237,True
26,1,5,0.7,0.015,0.5,propagule,2568,0,0,0.7137850467289719,True
26,1,6,0.7,0.015,0.5,propagule,2485,0,0,0.7158953722334004,True
26,1,7,0.7,0.015,0.5,propagule,2430,0,0,0.717283950617284,True
26,1,8,0.7,0.015,0.5,propagule,2374,0,0,0.7186183656276327,True
26,1,9,0.7,0.015,0.5,propagule,2336,0,0,0.7191780821917808,True
26,1,10,0.7,0.015,0.5,propagule,2297,0,0,0.7191989551589029,True
26,1,11,0.7,0.015,0.5,propagule,2263,0,0,0.7220503756076005,True
26,1,12,0.7,0.015,0.5,propagule,2226,0,0,0.7232704402515723,True
26,1,13,0.7,0.015,0.5,propagule,2190,0,0,0.7242009132420091,True
26,1,14,0.7,0.015,0.5,propagule,2166,0,0,0.7234533702677747,True
26,1,15,0.7,0.015,0.5,propagule,2147,0,0,0.7233348858872846,True
26,1,16,0.7,0.015,0.5,propagule,2114,0,0,0.7270577105014191,True
26,1,17,0.7,0.015,0.5,propagule,2090,0,0,0.7282296650717703,True
26,1,18,0.7,0.015,0.5,propagule,5982,0,0,0.25309261116683385,True
26,1,19,0.7,0.015,0.5,propagule,5888,0,0,0.25594429347826086,True
26,1,20,0.7,0.015,0.5,propagule,5741,0,0,0.25988503744992164,True
26,1,21,0.7,0.015,0.5,propagule,5652,0,0,0.2636234961075725,True
26,1,22,0.7,0.015,0.5,propagule,5523,0,0,0.2677892449755568,True
26,1,23,0.7,0.015,0.5,propagule,5421,0,0,0.271721084670725,True
26,1,24,0.7,0.015,0.5,propagule,5304,0,0,0.2746983408748115,True
26,1,25,0.7,0.015,0.5,propagule,5193,0,0,0.28037743115732716,True
26,1,26,0.7,0.015,0.5,propagule,5060,0,0,0.2849802371541502,True
26,1,27,0.7,0.015,0.5,propagule,4963,0,0,0.28913963328631875,True
26,1,28,0.7,0.015,0.5,propagule,4850,0,0,0.2929896907216495,True
26,1,29,0.7,0.015,0.5,propagule,4765,0,0,0.29653725078698845,True
26,1,30,0.7,0.015,0.5,propagule,4655,0,0,0.30032223415682063,True
26,1,31,0.7,0.015,0.5,propagule,4555,0,0,0.3040614709110867,True
26,1,32,0.7,0.015,0.5,propagule,4456,0,0,0.30834829443447037,True
26,1,33,0.7,0.015,0.5,propagule,4384,0,0,0.3115875912408759,True
26,1,34,0.7,0.015,0.5,propagule,4310,0,0,0.31392111368909514,True
26,1,35,0.7,0.015,0.5,propagule,4240,0,0,0.590566037735849,True
26,1,36,0.7,0.015,0.5,propagule,4177,0,0,0.5930093368446253,True
26,1,37,0.7,0.015,0.5,propagule,4067,0,0,0.595279075485616,True
26,1,38,0.7,0.015,0.5,propagule,4037,0,0,0.5972256626207579,True
26,1,39,0.7,0.015,0.5,propagule,3995,0,0,0.597747183979975,True
26,1,40,0.7,0.015,0.5,propagule,3945,0,0,0.5992395437262358,True
26,1,41,0.7,0.015,0.5,propagule,4146,0,0,0.5940665701881331,True
26,1,42,0.7,0.015,0.5,propagule,4128,0,0,0.5983527131782945,True
26,1,43,0.7,0.015,0.5,propagule,4129,0,0,0.592879631872124,True
26,1,44,0.7,0.015,0.5,propagule,4121,0,0,0.5950012132977432,True
26,1,45,0.7,0.015,0.5,propagule,4084,0,0,0.5974534769833496,True
26,1,46,0.7,0.015,0.5,propagule,3891,0,0,0.5972757645849396,True
