rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
41,1,1,0.1,0.045,2.0,propagule,2767,0,0,0.09974701843151428,True
41,1,2,0.1,0.045,2.0,propagule,2743,0,0,0.10390083849799489,True
41,1,3,0.1,0.045,2.0,propagule,2694,0,0,0.10801781737193764,True
41,1,4,0.1,0.045,2.0,propagule,2662,0,0,0.11081893313298272,True
41,1,5,0.1,0.045,2.0,propagule,2630,0,0,0.11292775665399239,True
41,1,6,0.1,0.045,2.0,propagule,2593,0,0,0.11492479753181643,True
41,1,7,0.1,0.045,2.0,propagule,2547,0,0,0.11621515508441303,True
41,1,8,0.1,0.045,2.0,propagule,2520,0,0,0.11746031746031746,True
41,1,9,0.1,0.045,2.0,propagule,2490,0,0,0.11847389558232932,True
41,1,10,0.1,0.045,2.0,propagule,2452,0,0,0.11908646003262642,True
41,1,11,0.1,0.045,2.0,propagule,2434,0,0,0.12078882497945768,True
41,1,12,0.1,0.045,2.0,propagule,2400,0,0,0.12333333333333334,True
41,1,13,0.1,0.045,2.0,propagule,2392,0,0,0.125,True
41,1,14,0.1,0.045,2.0,propagule,2366,0,0,0.12679628064243448,True
41,1,15,0.1,0.045,2.0,propagule,2353,0,0,0.12919677008074798,True
41,1,16,0.1,0.045,2.0,propagule,2335,0,0,0.13147751605995717,True
41,1,17,0.1,0.045,2.0,propagule,2321,0,0,0.13270142180094788,True
41,1,18,0.1,0.045,2.0,propagule,6675,0,0,0.046591760299625466,True
41,1,19,0.1,0.045,2.0,propagule,6562,0,0,0.048308442548003656,True
41,1,20,0.1,0.045,2.0,propagule,6400,0,0,0.05078125,True
41,1,21,0.1,0.045,2.0,propagule,6284,0,0,0.051559516231699555,True
41,1,22,0.1,0.045,2.0,propagule,6160,0,0,0.05292207792207792,True
41,1,23,0.1,0.045,2.0,propagule,6014,0,0,0.054373129364815434,True
41,1,24,0.1,0.045,2.0,propagule,5912,0,0,0.057679296346414076,True
41,1,25,0.1,0.045,2.0,propagule,5775,0,0,0.05991341991341991,True
41,1,26,0.1,0.045,2.0,propagule,5687,0,0,0.06171971162299982,True
41,1,27,0.1,0.045,2.0,propagule,5573,0,0,0.06369998205634309,True
41,1,28,0.1,0.045,2.0,propagule,5477,0,0,0.06627715902866532,True
41,1,29,0.1,0.045,2.0,propagule,5393,0,0,0.068978305210458,True
41,1,30,0.1,0.045,2.0,propagule,5307,0,0,0.07084982099114377,True
41,1,31,0.1,0.045,2.0,propagule,5196,0,0,0.07274826789838337,True
41,1,32,0.1,0.045,2.0,propagule,5127,0,0,0.07567778427930563,True
41,1,33,0.1,0.045,2.0,propagule,5026,0,0,0.07580580978909669,True
41,1,34,0.1,0.045,2.0,propagule,4913,0,0,0.0779564420924079,True
41,1,35,0.1,0.045,2.0,propagule,4835,0,0,0.14022750775594622,True
41,1,36,0.1,0.045,2.0,propagule,4733,0,0,0.1424043946756814,True
41,1,37,0.1,0.045,2.0,propagule,4622,0,0,0.14560796192124623,True
41,1,38,0.1,0.045,2.0,propagule,4555,0,0,0.14796926454445664,True
41,1,39,0.1,0.045,2.0,propagule,4507,0,0,0.14932327490570224,True
41,1,40,0.1,0.045,2.0,propagule,4453,0,0,0.15225690545699527,True
41,1,41,0.1,0.045,2.0,propagule,4490,0,0,0.1643652561247216,True
41,1,42,0.1,0.045,2.0,propagule,4451,0,0,0.16850146034598967,True
41,1,43,0.1,0.045,2.0,propagule,4395,0,0,0.16837315130830488,True
41,1,44,0.1,0.045,2.0,propagule,4378,0,0,0.17313841936957514,True
41,1,45,0.1,0.045,2.0,propagule,4372,0,0,0.17429094236047576,True
41,1,46,0.1,0.045,2.0,propagule,4285,0,0,0.17269544924154026,True
41,1,47,0.1,0.045,2.0,propagule,4244,0,0,0.177191328934967,True
41,1,48,0.1,0.045,2.0,propagule,4219,0,0,0.1787153353875326,True
41,1,49,0.1,0.045,2.0,propagule,4189,0,0,0.18309859154929578,True
41,1,50,0.1,0.045,2.0,propagule,4150,0,0,0.18506024096385543,True
41,1,51,0.1,0.045,2.0,propagule,4110,0,0,0.18880778588807787,True
41,1,52,0.1,0.045,2.0,propagule,4088,0,0,0.19104696673189825,True
41,2,1,0.1,0.045,2.0,propagule,4067,8,0,0.1927710843373494,False
41,2,2,0.1,0.045,2.0,propagule,4042,9,0,0.19643740722414646,False
41,2,3,0.1,0.045,2.0,propagule,4000,8,0,0.1995,False
41,2,4,0.1,0.045,2.0,propagule,3954,8,4,0.19979767324228628,False
41,2,5,0.1,0.045,2.0,propagule,3911,12,4,0.20173868575811812,False
41,2,6,0.1,0.045,2.0,propagule,3869,8,1,0.20367019901783406,False
41,2,7,0.1,0.045,2.0,propagule,3820,12,1,0.2049738219895288,False
41,2,8,0.1,0.045,2.0,propagule,3779,11,5,0.2069330510717121,False
41,2,9,0.1,0.045,2.0,propagule,3747,17,8,0.20843341339738458,False
41,2,10,0.1,0.045,2.0,propagule,3703,21,6,0.21091007291385364,False
41,2,11,0.1,0.045,2.0,propagule,3660,26,6,0.2122950819672131,False
41,2,12,0.1,0.045,2.0,propagule,3613,27,9,0.21173539994464435,False
41,2,13,0.1,0.045,2.0,propagule,3572,25,8,0.21416573348264278,False
41,2,14,0.1,0.045,2.0,propagule,3534,23,10,0.2164685908319185,False
41,2,15,0.1,0.045,2.0,propagule,3505,28,14,0.21683309557774608,False
41,2,16,0.1,0.045,2.0,propagule,3459,20,9,0.21971668112171147,False
41,2,17,0.1,0.045,2.0,propagule,3417,17,6,0.22358794263974247,False
41,2,18,0.1,0.045,2.0,propagule,6012,17,7,0.1275781769793746,False
41,2,19,0.1,0.045,2.0,propagule,5906,22,6,0.1302065695902472,False
41,2,20,0.1,0.045,2.0,propagule,5769,26,7,0.13260530421216848,False
41,2,21,0.1,0.045,2.0,propagule,5638,34,9,0.13604114934373893,False
41,2,22,0.1,0.045,2.0,propagule,5556,33,9,0.1398488120950324,False
41,2,23,0.1,0.045,2.0,propagule,5411,37,14,0.14415080391794494,False
41,2,24,0.1,0.045,2.0,propagule,5311,38,14,0.14686499717567314,False
41,2,25,0.1,0.045,2.0,propagule,5202,34,13,0.14994232987312572,False
41,2,26,0.1,0.045,2.0,propagule,5115,36,15,0.15288367546432063,False
41,2,27,0.1,0.045,2.0,propagule,5026,31,12,0.15539196179864703,False
41,2,28,0.1,0.045,2.0,propagule,4941,31,11,0.15705322809147945,False
41,2,29,0.1,0.045,2.0,propagule,4884,29,11,0.1592956592956593,False
41,2,30,0.1,0.045,2.0,propagule,4788,30,8,0.16290726817042606,False
41,2,31,0.1,0.045,2.0,propagule,4659,29,8,0.1648422408242112,False
