rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
2,1,1,0.2,0.0,1.5,wave,2714,0,0,0.19307295504789979,True
2,1,2,0.2,0.0,1.5,wave,2701,0,0,0.19622362088115514,True
2,1,3,0.2,0.0,1.5,wave,2614,0,0,0.19892884468247896,True
2,1,4,0.2,0.0,1.5,wave,2568,0,0,0.2028816199376947,True
2,1,5,0.2,0.0,1.5,wave,2528,0,0,0.20806962025316456,True
2,1,6,0.2,0.0,1.5,wave,2466,0,0,0.21046228710462286,True
2,1,7,0.2,0.0,1.5,wave,2393,0,0,0.21479314667781027,True
2,1,8,0.2,0.0,1.5,wave,2353,0,0,0.21376965575860604,True
2,1,9,0.2,0.0,1.5,wave,2303,0,0,0.2188449848024316,True
2,1,10,0.2,0.0,1.5,wave,2275,0,0,0.22021978021978023,True
2,1,11,0.2,0.0,1.5,wave,2252,0,0,0.22202486678507993,True
2,1,12,0.2,0.0,1.5,wave,2236,0,0,0.22271914132379247,True
2,1,13,0.2,0.0,1.5,wave,2201,0,0,0.22398909586551569,True
2,1,14,0.2,0.0,1.5,wave,2181,0,0,0.22420907840440166,True
2,1,15,0.2,0.0,1.5,wave,2156,0,0,0.2230983302411874,True
2,1,16,0.2,0.0,1.5,wave,2146,0,0,0.22180801491146318,True
2,1,17,0.2,0.0,1.5,wave,2122,0,0,0.22384542884071632,True
2,1,18,0.2,0.0,1.5,wave,6081,0,0,0.08090774543660582,True
2,1,19,0.2,0.0,1.5,wave,5946,0,0,0.08240834174234779,True
2,1,20,0.2,0.0,1.5,wave,5849,0,0,0.08462985125662506,True
2,1,21,0.2,0.0,1.5,wave,5666,0,0,0.08736321920225909,True
2,1,22,0.2,0.0,1.5,wave,5603,0,0,0.08959485989648402,True
2,1,23,0.2,0.0,1.5,wave,5413,0,0,0.09292444116016996,True
2,1,24,0.2,0.0,1.5,wave,5344,0,0,0.09431137724550898,True
2,1,25,0.2,0.0,1.5,wave,5184,0,0,0.09741512345679013,True
2,1,26,0.2,0.0,1.5,wave,5103,0,0,0.1011169900058789,True
2,1,27,0.2,0.0,1.5,wave,4985,0,0,0.10330992978936811,True
2,1,28,0.2,0.0,1.5,wave,4927,0,0,0.10554089709762533,True
2,1,29,0.2,0.0,1.5,wave,4820,0,0,0.10726141078838174,True
2,1,30,0.2,0.0,1.5,wave,4776,0,0,0.10783082077051927,True
2,1,31,0.2,0.0,1.5,wave,4639,0,0,0.11123086872170726,True
2,1,32,0.2,0.0,1.5,wave,4602,0,0,0.11277705345501955,True
2,1,33,0.2,0.0,1.5,wave,4483,0,0,0.1137631050635735,True
2,1,34,0.2,0.0,1.5,wave,4440,0,0,0.11531531531531532,True
2,1,35,0.2,0.0,1.5,wave,4332,0,0,0.237072945521699,True
2,1,36,0.2,0.0,1.5,wave,4282,0,0,0.2389070527790752,True
2,1,37,0.2,0.0,1.5,wave,4176,0,0,0.24042145593869732,True
2,1,38,0.2,0.0,1.5,wave,4113,0,0,0.24191587648918064,True
2,1,39,0.2,0.0,1.5,wave,4039,0,0,0.24040604109928201,True
2,1,40,0.2,0.0,1.5,wave,4012,0,0,0.24376869391824527,True
2,1,41,0.2,0.0,1.5,wave,4052,0,0,0.25345508390918065,True
2,1,42,0.2,0.0,1.5,wave,4049,0,0,0.2575944677698197,True
2,1,43,0.2,0.0,1.5,wave,4036,0,0,0.25842418235877107,True
2,1,44,0.2,0.0,1.5,wave,4020,0,0,0.26144278606965177,True
2,1,45,0.2,0.0,1.5,wave,3960,0,0,0.26136363636363635,True
2,1,46,0.2,0.0,1.5,wave,3842,0,0,0.2631441957313899,True
2,1,47,0.2,0.0,1.5,wave,3793,0,0,0.2646981281307672,True
2,1,48,0.2,0.0,1.5,wave,3738,0,0,0.26270733012306047,True
2,1,49,0.2,0.0,1.5,wave,3675,0,0,0.26312925170068024,True
2,1,50,0.2,0.0,1.5,wave,3630,0,0,0.265564738292011,True
2,1,51,0.2,0.0,1.5,wave,3565,0,0,0.2673211781206171,True
2,1,52,0.2,0.0,1.5,wave,3526,0,0,0.26772546795235397,True
2,2,1,0.2,0.0,1.5,wave,3479,9,0,0.2724920954297212,False
2,2,2,0.2,0.0,1.5,wave,3446,9,0,0.2721996517701683,False
2,2,3,0.2,0.0,1.5,wave,3405,8,3,0.2725403817914831,False
2,2,4,0.2,0.0,1.5,wave,3365,12,5,0.27548291233283806,False
2,2,5,0.2,0.0,1.5,wave,3334,15,2,0.27474505098980206,False
2,2,6,0.2,0.0,1.5,wave,3300,13,3,0.27606060606060606,False
2,2,7,0.2,0.0,1.5,wave,3272,18,6,0.277200488997555,False
2,2,8,0.2,0.0,1.5,wave,3227,20,4,0.279826464208243,False
2,2,9,0.2,0.0,1.5,wave,3191,17,4,0.27828267000940143,False
2,2,10,0.2,0.0,1.5,wave,3155,20,7,0.2814580031695721,False
2,2,11,0.2,0.0,1.5,wave,3112,21,10,0.28406169665809766,False
2,2,12,0.2,0.0,1.5,wave,3080,19,13,0.28733766233766234,False
2,2,13,0.2,0.0,1.5,wave,3025,18,10,0.2869421487603306,False
2,2,14,0.2,0.0,1.5,wave,2985,18,6,0.2891122278056951,False
2,2,15,0.2,0.0,1.5,wave,2958,18,6,0.29006085192697767,False
2,2,16,0.2,0.0,1.5,wave,2914,16,7,0.2913520933424846,False
2,2,17,0.2,0.0,1.5,wave,2881,17,5,0.29330093717459216,False
2,2,18,0.2,0.0,1.5,wave,4983,14,4,0.16957656030503712,False
2,2,19,0.2,0.0,1.5,wave,4915,22,9,0.1713123092573754,False
2,2,20,0.2,0.0,1.5,wave,4816,27,8,0.1742109634551495,False
2,2,21,0.2,0.0,1.5,wave,4708,21,5,0.17735768903993204,False
2,2,22,0.2,0.0,1.5,wave,4620,31,6,0.1816017316017316,False
2,2,23,0.2,0.0,1.5,wave,4540,36,9,0.18458149779735683,False
2,2,24,0.2,0.0,1.5,wave,4442,34,15,0.18730301665916255,False
2,2,25,0.2,0.0,1.5,wave,4353,33,16,0.18837583275901676,False
2,2,26,0.2,0.0,1.5,wave,4247,31,16,0.1944902283965152,False
2,2,27,0.2,0.0,1.5,wave,4194,29,16,0.19694802098235575,False
2,2,28,0.2,0.0,1.5,wave,4109,24,7,0.19980530542711122,False
2,2,29,0.2,0.0,1.5,wave,4028,19,4,0.20009930486593844,False
2,2,30,0.2,0.0,1.5,wave,3946,19,6,0.20425747592498733,False
2,2,31,0.2,0.0,1.5,wave,3897,16,10,0.20682576340774955,False
2,2,32,0.2,0.0,1.5,wave,3827,14,8,0.20851842174026652,False
2,2,33,0.2,0.0,1.5,wave,3760,8,2,0.21117021276595746,False
2,2,34,0.2,0.0,1.5,wave,3698,11,2,0.2138994050838291,False
2,2,35,0.2,0.0,1.5,wave,3646,12,4,0.32912781130005486,False
2,2,36,0.2,0.0,1.5,wave,3557,13,3,0.3323025021085184,False
2,2,37,0.2,0.0,1.5,wave,3505,10,6,0.3360912981455064,False
2,2,38,0.2,0.0,1.5,wave,3467,11,7,0.33919815402365155,False
2,2,39,0.2,0.0,1.5,wave,3439,7,3,0.3416690898517011,False
2,2,40,0.2,0.0,1.5,wave,3410,6,2,0.3428152492668622,False
2,2,41,0.2,0.0,1.5,wave,3505,4,3,0.3549215406562054,False
