"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.03,1,"wave",2800,0,0,0.501428571428571,"True"
"2",1,1,2,0.5,0.03,1,"wave",2761,0,0,0.499818906193408,"True"
"3",1,1,3,0.5,0.03,1,"wave",2643,0,0,0.498675747256905,"True"
"4",1,1,4,0.5,0.03,1,"wave",2603,0,0,0.501344602381867,"True"
"5",1,1,5,0.5,0.03,1,"wave",2541,0,0,0.499409681227863,"True"
"6",1,1,6,0.5,0.03,1,"wave",2478,0,0,0.500807102502018,"True"
"7",1,1,7,0.5,0.03,1,"wave",2407,0,0,0.502700457000415,"True"
"8",1,1,8,0.5,0.03,1,"wave",2362,0,0,0.505503810330229,"True"
"9",1,1,9,0.5,0.03,1,"wave",2322,0,0,0.505598621877692,"True"
"10",1,1,10,0.5,0.03,1,"wave",2277,0,0,0.505050505050505,"True"
"11",1,1,11,0.5,0.03,1,"wave",2248,0,0,0.504893238434164,"True"
"12",1,1,12,0.5,0.03,1,"wave",2220,0,0,0.507657657657658,"True"
"13",1,1,13,0.5,0.03,1,"wave",2160,0,0,0.50462962962963,"True"
"14",1,1,14,0.5,0.03,1,"wave",2102,0,0,0.508563273073264,"True"
"15",1,1,15,0.5,0.03,1,"wave",2063,0,0,0.508967523024721,"True"
"16",1,1,16,0.5,0.03,1,"wave",2026,0,0,0.507897334649556,"True"
"17",1,1,17,0.5,0.03,1,"wave",1995,0,0,0.508771929824561,"True"
"18",1,1,18,0.5,0.03,1,"wave",5920,0,0,0.171959459459459,"True"
"19",1,1,19,0.5,0.03,1,"wave",5800,0,0,0.173965517241379,"True"
"20",1,1,20,0.5,0.03,1,"wave",5643,0,0,0.177033492822967,"True"
"21",1,1,21,0.5,0.03,1,"wave",5480,0,0,0.181934306569343,"True"
"22",1,1,22,0.5,0.03,1,"wave",5385,0,0,0.185143918291551,"True"
"23",1,1,23,0.5,0.03,1,"wave",5265,0,0,0.187844254510921,"True"
"24",1,1,24,0.5,0.03,1,"wave",5151,0,0,0.192195690157251,"True"
"25",1,1,25,0.5,0.03,1,"wave",5074,0,0,0.194718171068191,"True"
"26",1,1,26,0.5,0.03,1,"wave",5001,0,0,0.196560687862428,"True"
"27",1,1,27,0.5,0.03,1,"wave",4883,0,0,0.200286708990375,"True"
"28",1,1,28,0.5,0.03,1,"wave",4790,0,0,0.202713987473904,"True"
"29",1,1,29,0.5,0.03,1,"wave",4704,0,0,0.205144557823129,"True"
"30",1,1,30,0.5,0.03,1,"wave",4625,0,0,0.209297297297297,"True"
"31",1,1,31,0.5,0.03,1,"wave",4541,0,0,0.21162739484695,"True"
"32",1,1,32,0.5,0.03,1,"wave",4467,0,0,0.214461607342736,"True"
"33",1,1,33,0.5,0.03,1,"wave",4382,0,0,0.217252396166134,"True"
"34",1,1,34,0.5,0.03,1,"wave",4311,0,0,0.219902574808629,"True"
"35",1,1,35,0.5,0.03,1,"wave",4249,0,0,0.465285949635208,"True"
"36",1,1,36,0.5,0.03,1,"wave",4154,0,0,0.468223399133365,"True"
"37",1,1,37,0.5,0.03,1,"wave",4068,0,0,0.469026548672566,"True"
"38",1,1,38,0.5,0.03,1,"wave",4014,0,0,0.469855505729945,"True"
"39",1,1,39,0.5,0.03,1,"wave",3955,0,0,0.470037926675095,"True"
"40",1,1,40,0.5,0.03,1,"wave",3908,0,0,0.47057318321392,"True"
"41",1,1,41,0.5,0.03,1,"wave",4027,0,0,0.477030047181525,"True"
"42",1,1,42,0.5,0.03,1,"wave",4019,0,0,0.473500870863399,"True"
"43",1,1,43,0.5,0.03,1,"wave",3979,0,0,0.476752953003267,"True"
"44",1,1,44,0.5,0.03,1,"wave",3984,0,0,0.47816265060241,"True"
"45",1,1,45,0.5,0.03,1,"wave",3955,0,0,0.473577749683944,"True"
