rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.015,3,wave,2820,0,0,0.2929078014184397,True
1,1,2,0.3,0.015,3,wave,2767,0,0,0.2956270328876039,True
1,1,3,0.3,0.015,3,wave,2647,0,0,0.29316207026822816,True
1,1,4,0.3,0.015,3,wave,2553,0,0,0.29690560125342735,True
1,1,5,0.3,0.015,3,wave,2470,0,0,0.29959514170040485,True
1,1,6,0.3,0.015,3,wave,2417,0,0,0.2999586263963591,True
1,1,7,0.3,0.015,3,wave,2340,0,0,0.3021367521367521,True
1,1,8,0.3,0.015,3,wave,2267,0,0,0.30480811645346273,True
1,1,9,0.3,0.015,3,wave,2183,0,0,0.30554283096655976,True
1,1,10,0.3,0.015,3,wave,2079,0,0,0.31072631072631074,True
1,1,11,0.3,0.015,3,wave,2003,0,0,0.31253120319520716,True
1,1,12,0.3,0.015,3,wave,1925,0,0,0.31532467532467534,True
1,1,13,0.3,0.015,3,wave,1865,0,0,0.3206434316353887,True
1,1,14,0.3,0.015,3,wave,1826,0,0,0.32256297918948523,True
1,1,15,0.3,0.015,3,wave,1758,0,0,0.32025028441410697,True
1,1,16,0.3,0.015,3,wave,1701,0,0,0.32333921222810114,True
1,1,17,0.3,0.015,3,wave,1668,0,0,0.3273381294964029,True
1,1,18,0.3,0.015,3,wave,4752,0,0,0.11531986531986532,True
1,1,19,0.3,0.015,3,wave,4585,0,0,0.11799345692475463,True
1,1,20,0.3,0.015,3,wave,4413,0,0,0.11919329254475414,True
1,1,21,0.3,0.015,3,wave,4254,0,0,0.12364833098260461,True
1,1,22,0.3,0.015,3,wave,4134,0,0,0.125544267053701,True
1,1,23,0.3,0.015,3,wave,4009,0,0,0.12846096283362435,True
1,1,24,0.3,0.015,3,wave,3874,0,0,0.13216313887454828,True
1,1,25,0.3,0.015,3,wave,3644,0,0,0.13638858397365533,True
1,1,26,0.3,0.015,3,wave,3559,0,0,0.13852205675751617,True
1,1,27,0.3,0.015,3,wave,3440,0,0,0.14069767441860465,True
1,1,28,0.3,0.015,3,wave,3356,0,0,0.14392133492252682,True
1,1,29,0.3,0.015,3,wave,3264,0,0,0.14705882352941177,True
1,1,30,0.3,0.015,3,wave,3163,0,0,0.15049004110022132,True
1,1,31,0.3,0.015,3,wave,3063,0,0,0.15311785830884753,True
1,1,32,0.3,0.015,3,wave,2981,0,0,0.15699429721569944,True
1,1,33,0.3,0.015,3,wave,2879,0,0,0.16359847169155958,True
1,1,34,0.3,0.015,3,wave,2819,0,0,0.16708052500886839,True
