rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,1,wave,2742,0,0,0.3085339168490153,True
1,1,2,0.3,0.0,1,wave,2701,0,0,0.31025546094039247,True
1,1,3,0.3,0.0,1,wave,2674,0,0,0.30964846671652957,True
1,1,4,0.3,0.0,1,wave,2642,0,0,0.30999242997728993,True
1,1,5,0.3,0.0,1,wave,2619,0,0,0.3108056510118366,True
1,1,6,0.3,0.0,1,wave,2593,0,0,0.3135364442730428,True
1,1,7,0.3,0.0,1,wave,2563,0,0,0.3160358954350371,True
1,1,8,0.3,0.0,1,wave,2544,0,0,0.31839622641509435,True
1,1,9,0.3,0.0,1,wave,2512,0,0,0.3212579617834395,True
1,1,10,0.3,0.0,1,wave,2499,0,0,0.32252901160464187,True
1,1,11,0.3,0.0,1,wave,2467,0,0,0.32306445074989865,True
1,1,12,0.3,0.0,1,wave,2450,0,0,0.3248979591836735,True
1,1,13,0.3,0.0,1,wave,2435,0,0,0.32607802874743325,True
1,1,14,0.3,0.0,1,wave,2416,0,0,0.3269867549668874,True
1,1,15,0.3,0.0,1,wave,2413,0,0,0.3273932863655201,True
1,1,16,0.3,0.0,1,wave,2383,0,0,0.3298363407469576,True
1,1,17,0.3,0.0,1,wave,2360,0,0,0.3313559322033898,True
1,1,18,0.3,0.0,1,wave,6686,0,0,0.11875560873466946,True
1,1,19,0.3,0.0,1,wave,6559,0,0,0.12075011434669919,True
1,1,20,0.3,0.0,1,wave,6371,0,0,0.12462721707738189,True
1,1,21,0.3,0.0,1,wave,6234,0,0,0.12768687840872633,True
1,1,22,0.3,0.0,1,wave,6124,0,0,0.1286740692357936,True
1,1,23,0.3,0.0,1,wave,5987,0,0,0.1302822782695841,True
1,1,24,0.3,0.0,1,wave,5841,0,0,0.13456599897277863,True
1,1,25,0.3,0.0,1,wave,5713,0,0,0.13670575879572905,True
1,1,26,0.3,0.0,1,wave,5581,0,0,0.1410141551693245,True
1,1,27,0.3,0.0,1,wave,5474,0,0,0.14504932407745708,True
1,1,28,0.3,0.0,1,wave,5374,0,0,0.14681801265351693,True
1,1,29,0.3,0.0,1,wave,5240,0,0,0.15133587786259542,True
1,1,30,0.3,0.0,1,wave,5132,0,0,0.15452065471551052,True
1,1,31,0.3,0.0,1,wave,5039,0,0,0.15737249454256796,True
1,1,32,0.3,0.0,1,wave,4952,0,0,0.15993537964458804,True
1,1,33,0.3,0.0,1,wave,4830,0,0,0.16501035196687372,True
1,1,34,0.3,0.0,1,wave,4728,0,0,0.1692047377326565,True
1,1,35,0.3,0.0,1,wave,4622,0,0,0.33903072263089573,True
1,1,36,0.3,0.0,1,wave,4529,0,0,0.34113490836829324,True
1,1,37,0.3,0.0,1,wave,4396,0,0,0.3450864422202002,True
1,1,38,0.3,0.0,1,wave,4336,0,0,0.34686346863468637,True
1,1,39,0.3,0.0,1,wave,4277,0,0,0.3469721767594108,True
1,1,40,0.3,0.0,1,wave,4225,0,0,0.34958579881656804,True
1,1,41,0.3,0.0,1,wave,4162,0,0,0.3510331571359923,True
1,1,42,0.3,0.0,1,wave,4102,0,0,0.35202340321794245,True
1,1,43,0.3,0.0,1,wave,3879,0,0,0.3645269399329724,True
1,1,44,0.3,0.0,1,wave,3773,0,0,0.36655181553140737,True
1,1,45,0.3,0.0,1,wave,3711,0,0,0.36486122338992183,True
1,1,46,0.3,0.0,1,wave,3661,0,0,0.36738596012018576,True
1,1,47,0.3,0.0,1,wave,3642,0,0,0.36957715540911584,True
1,1,48,0.3,0.0,1,wave,3623,0,0,0.3751035053822799,True
1,1,49,0.3,0.0,1,wave,3572,0,0,0.37737961926091823,True
1,1,50,0.3,0.0,1,wave,3543,0,0,0.37764606265876377,True
1,1,51,0.3,0.0,1,wave,3497,0,0,0.379182156133829,True
1,1,52,0.3,0.0,1,wave,3458,0,0,0.38374783111625216,True
1,2,1,0.3,0.0,1,wave,3417,6,0,0.3863037752414399,False
1,2,2,0.3,0.0,1,wave,3360,6,0,0.39107142857142857,False
1,2,3,0.3,0.0,1,wave,3326,6,0,0.3917618761274805,False
1,2,4,0.3,0.0,1,wave,3292,6,2,0.39428918590522477,False
1,2,5,0.3,0.0,1,wave,3262,8,2,0.39576946658491724,False
1,2,6,0.3,0.0,1,wave,3216,6,1,0.39925373134328357,False
1,2,7,0.3,0.0,1,wave,3190,7,3,0.4012539184952978,False
1,2,8,0.3,0.0,1,wave,3154,13,4,0.4032974001268231,False
1,2,9,0.3,0.0,1,wave,3119,13,3,0.4062199422891953,False
1,2,10,0.3,0.0,1,wave,3082,12,7,0.408825438027255,False
1,2,11,0.3,0.0,1,wave,3041,18,7,0.41137783623807955,False
1,2,12,0.3,0.0,1,wave,2995,12,1,0.41335559265442406,False
1,2,13,0.3,0.0,1,wave,2954,11,3,0.4160460392687881,False
1,2,14,0.3,0.0,1,wave,2918,14,6,0.42117888965044553,False
1,2,15,0.3,0.0,1,wave,2872,14,5,0.42409470752089135,False
1,2,16,0.3,0.0,1,wave,2831,16,6,0.42493818438714237,False
1,2,17,0.3,0.0,1,wave,2786,17,8,0.4264178033022254,False
1,2,18,0.3,0.0,1,wave,5432,16,7,0.21759941089837997,False
1,2,19,0.3,0.0,1,wave,5315,31,6,0.22257761053621825,False
1,2,20,0.3,0.0,1,wave,5191,40,9,0.2253900982469659,False
1,2,21,0.3,0.0,1,wave,5120,48,15,0.2287109375,False
1,2,22,0.3,0.0,1,wave,5021,47,18,0.2320254929296953,False
1,2,23,0.3,0.0,1,wave,4886,45,14,0.2380270159639787,False
1,2,24,0.3,0.0,1,wave,4794,41,18,0.24238631622861911,False
1,2,25,0.3,0.0,1,wave,4677,48,19,0.24631173829377806,False
1,2,26,0.3,0.0,1,wave,4559,46,15,0.25049352928273744,False
1,2,27,0.3,0.0,1,wave,4475,41,14,0.25385474860335194,False
1,2,28,0.3,0.0,1,wave,4402,37,16,0.25738300772376194,False
1,2,29,0.3,0.0,1,wave,4320,34,21,0.26087962962962963,False
1,2,30,0.3,0.0,1,wave,4232,30,16,0.26417769376181477,False
1,2,31,0.3,0.0,1,wave,4133,22,10,0.2678441809823373,False
1,2,32,0.3,0.0,1,wave,4030,20,5,0.27121588089330023,False
1,2,33,0.3,0.0,1,wave,3946,15,2,0.27546882919412063,False
1,2,34,0.3,0.0,1,wave,3881,21,3,0.27827879412522544,False
