rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
4,1,1,0.1,0.06,2.0,wave,2798,0,0,0.09864188706218728,True
4,1,2,0.1,0.06,2.0,wave,2762,0,0,0.10209992758870384,True
4,1,3,0.1,0.06,2.0,wave,2671,0,0,0.10220891052040434,True
4,1,4,0.1,0.06,2.0,wave,2636,0,0,0.1035660091047041,True
4,1,5,0.1,0.06,2.0,wave,2568,0,0,0.10319314641744548,True
4,1,6,0.1,0.06,2.0,wave,2539,0,0,0.10515951161874754,True
4,1,7,0.1,0.06,2.0,wave,2479,0,0,0.10972166196046793,True
4,1,8,0.1,0.06,2.0,wave,2421,0,0,0.11317637339942173,True
4,1,9,0.1,0.06,2.0,wave,2383,0,0,0.11456147712966848,True
4,1,10,0.1,0.06,2.0,wave,2315,0,0,0.11403887688984882,True
4,1,11,0.1,0.06,2.0,wave,2247,0,0,0.11570983533600356,True
4,1,12,0.1,0.06,2.0,wave,2223,0,0,0.11830859199280253,True
4,1,13,0.1,0.06,2.0,wave,2186,0,0,0.11802378774016468,True
4,1,14,0.1,0.06,2.0,wave,2162,0,0,0.12349676225716928,True
4,1,15,0.1,0.06,2.0,wave,2135,0,0,0.12412177985948478,True
4,1,16,0.1,0.06,2.0,wave,2115,0,0,0.1276595744680851,True
4,1,17,0.1,0.06,2.0,wave,2101,0,0,0.12898619704902428,True
4,1,18,0.1,0.06,2.0,wave,5850,0,0,0.048547008547008545,True
4,1,19,0.1,0.06,2.0,wave,5698,0,0,0.05019305019305019,True
4,1,20,0.1,0.06,2.0,wave,5557,0,0,0.05362605722512147,True
4,1,21,0.1,0.06,2.0,wave,5440,0,0,0.054411764705882354,True
4,1,22,0.1,0.06,2.0,wave,5354,0,0,0.056032872618602916,True
4,1,23,0.1,0.06,2.0,wave,5242,0,0,0.05875619992369325,True
4,1,24,0.1,0.06,2.0,wave,5101,0,0,0.0617525975298961,True
4,1,25,0.1,0.06,2.0,wave,5005,0,0,0.06173826173826174,True
4,1,26,0.1,0.06,2.0,wave,4930,0,0,0.06389452332657201,True
4,1,27,0.1,0.06,2.0,wave,4816,0,0,0.0662375415282392,True
4,1,28,0.1,0.06,2.0,wave,4718,0,0,0.06782534972445951,True
4,1,29,0.1,0.06,2.0,wave,4649,0,0,0.06904710690471069,True
4,1,30,0.1,0.06,2.0,wave,4531,0,0,0.07216949900684176,True
4,1,31,0.1,0.06,2.0,wave,4440,0,0,0.07252252252252252,True
4,1,32,0.1,0.06,2.0,wave,4370,0,0,0.07459954233409612,True
4,1,33,0.1,0.06,2.0,wave,4290,0,0,0.0773892773892774,True
4,1,34,0.1,0.06,2.0,wave,4188,0,0,0.08046800382043935,True
4,1,35,0.1,0.06,2.0,wave,4119,0,0,0.13838310269482884,True
4,1,36,0.1,0.06,2.0,wave,4025,0,0,0.1413664596273292,True
4,1,37,0.1,0.06,2.0,wave,3982,0,0,0.14289301858362632,True
4,1,38,0.1,0.06,2.0,wave,3933,0,0,0.14543605390287312,True
4,1,39,0.1,0.06,2.0,wave,3883,0,0,0.1462786505279423,True
4,1,40,0.1,0.06,2.0,wave,3834,0,0,0.14580073030777257,True
4,1,41,0.1,0.06,2.0,wave,3900,0,0,0.15692307692307692,True
4,1,42,0.1,0.06,2.0,wave,3925,0,0,0.16203821656050954,True
4,1,43,0.1,0.06,2.0,wave,3911,0,0,0.16287394528253643,True
4,1,44,0.1,0.06,2.0,wave,3905,0,0,0.1646606914212548,True
4,1,45,0.1,0.06,2.0,wave,3907,0,0,0.1686716150499104,True
4,1,46,0.1,0.06,2.0,wave,3860,0,0,0.16839378238341968,True
4,1,47,0.1,0.06,2.0,wave,3846,0,0,0.1690067602704108,True
4,1,48,0.1,0.06,2.0,wave,3816,0,0,0.17164570230607967,True
4,1,49,0.1,0.06,2.0,wave,3809,0,0,0.17274875295353112,True
4,1,50,0.1,0.06,2.0,wave,3799,0,0,0.17399315609370888,True
4,1,51,0.1,0.06,2.0,wave,3779,0,0,0.17703096057157977,True
4,1,52,0.1,0.06,2.0,wave,3768,0,0,0.1802016985138004,True
4,2,1,0.1,0.06,2.0,wave,3732,6,0,0.18167202572347266,False
4,2,2,0.1,0.06,2.0,wave,3697,6,0,0.1858263456856911,False
4,2,3,0.1,0.06,2.0,wave,3664,6,1,0.18695414847161573,False
4,2,4,0.1,0.06,2.0,wave,3618,5,2,0.1885019347705915,False
4,2,5,0.1,0.06,2.0,wave,3559,5,2,0.189098061253161,False
4,2,6,0.1,0.06,2.0,wave,3526,5,2,0.1911514463981849,False
4,2,7,0.1,0.06,2.0,wave,3468,6,2,0.19290657439446368,False
4,2,8,0.1,0.06,2.0,wave,3434,7,2,0.19772859638905066,False
4,2,9,0.1,0.06,2.0,wave,3385,9,3,0.19734121122599704,False
4,2,10,0.1,0.06,2.0,wave,3353,9,3,0.19922457500745602,False
4,2,11,0.1,0.06,2.0,wave,3310,8,2,0.20090634441087613,False
4,2,12,0.1,0.06,2.0,wave,3268,8,3,0.20318237454100369,False
4,2,13,0.1,0.06,2.0,wave,3226,7,3,0.2033477991320521,False
4,2,14,0.1,0.06,2.0,wave,3190,5,2,0.20532915360501566,False
4,2,15,0.1,0.06,2.0,wave,3148,4,2,0.20584498094027953,False
4,2,16,0.1,0.06,2.0,wave,3118,2,2,0.20686337395766516,False
4,2,17,0.1,0.06,2.0,wave,3094,4,1,0.20911441499676794,False
4,2,18,0.1,0.06,2.0,wave,5469,3,1,0.11958310477235326,False
4,2,19,0.1,0.06,2.0,wave,5394,4,1,0.12198739340007415,False
4,2,20,0.1,0.06,2.0,wave,5285,3,0,0.12507095553453168,False
4,2,21,0.1,0.06,2.0,wave,5195,3,0,0.12743022136669874,False
4,2,22,0.1,0.06,2.0,wave,5099,3,1,0.12943714453814473,False
4,2,23,0.1,0.06,2.0,wave,5028,3,2,0.1318615751789976,False
4,2,24,0.1,0.06,2.0,wave,4933,4,2,0.13440097303871884,False
4,2,25,0.1,0.06,2.0,wave,4831,3,1,0.13868764231008074,False
4,2,26,0.1,0.06,2.0,wave,4758,2,2,0.13997477931904162,False
4,2,27,0.1,0.06,2.0,wave,4654,3,2,0.1431027073485174,False
4,2,28,0.1,0.06,2.0,wave,4542,1,0,0.14729194187582562,False
4,2,29,0.1,0.06,2.0,wave,4443,1,0,0.14877335133918523,False
4,2,30,0.1,0.06,2.0,wave,4370,1,1,0.15080091533180778,False
4,2,31,0.1,0.06,2.0,wave,4294,1,1,0.15230554261760595,False
4,2,32,0.1,0.06,2.0,wave,4226,0,0,0.15499290108849975,False
4,2,33,0.1,0.06,2.0,wave,4155,0,0,0.16028880866425993,False
4,2,34,0.1,0.06,2.0,wave,4043,0,0,0.16373979718031165,False
4,2,35,0.1,0.06,2.0,wave,3970,0,0,0.23224181360201512,False
