rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
6,1,1,0.1,0.06,1.5,wave,2736,0,0,0.10051169590643275,True
6,1,2,0.1,0.06,1.5,wave,2694,0,0,0.10467706013363029,True
6,1,3,0.1,0.06,1.5,wave,2630,0,0,0.10684410646387833,True
6,1,4,0.1,0.06,1.5,wave,2590,0,0,0.11158301158301158,True
6,1,5,0.1,0.06,1.5,wave,2547,0,0,0.1126815861798194,True
6,1,6,0.1,0.06,1.5,wave,2466,0,0,0.11435523114355231,True
6,1,7,0.1,0.06,1.5,wave,2414,0,0,0.12013256006628004,True
6,1,8,0.1,0.06,1.5,wave,2353,0,0,0.12069698257543561,True
6,1,9,0.1,0.06,1.5,wave,2304,0,0,0.12413194444444445,True
6,1,10,0.1,0.06,1.5,wave,2276,0,0,0.1256590509666081,True
6,1,11,0.1,0.06,1.5,wave,2216,0,0,0.12680505415162455,True
6,1,12,0.1,0.06,1.5,wave,2190,0,0,0.12602739726027398,True
6,1,13,0.1,0.06,1.5,wave,2138,0,0,0.127689429373246,True
6,1,14,0.1,0.06,1.5,wave,2104,0,0,0.1288022813688213,True
6,1,15,0.1,0.06,1.5,wave,2075,0,0,0.13349397590361445,True
6,1,16,0.1,0.06,1.5,wave,2041,0,0,0.1362077413032827,True
6,1,17,0.1,0.06,1.5,wave,1974,0,0,0.1393110435663627,True
6,1,18,0.1,0.06,1.5,wave,5569,0,0,0.05009876099838391,True
6,1,19,0.1,0.06,1.5,wave,5416,0,0,0.052806499261447565,True
6,1,20,0.1,0.06,1.5,wave,5228,0,0,0.05470543228768172,True
6,1,21,0.1,0.06,1.5,wave,5120,0,0,0.0564453125,True
6,1,22,0.1,0.06,1.5,wave,4986,0,0,0.05956678700361011,True
6,1,23,0.1,0.06,1.5,wave,4819,0,0,0.06329113924050633,True
6,1,24,0.1,0.06,1.5,wave,4672,0,0,0.06699486301369863,True
6,1,25,0.1,0.06,1.5,wave,4510,0,0,0.06873614190687362,True
6,1,26,0.1,0.06,1.5,wave,4398,0,0,0.07048658481127786,True
6,1,27,0.1,0.06,1.5,wave,4222,0,0,0.0738986262434865,True
6,1,28,0.1,0.06,1.5,wave,4139,0,0,0.07586373520173956,True
6,1,29,0.1,0.06,1.5,wave,4044,0,0,0.076162215628091,True
6,1,30,0.1,0.06,1.5,wave,3968,0,0,0.07888104838709678,True
6,1,31,0.1,0.06,1.5,wave,3893,0,0,0.08219881839198562,True
6,1,32,0.1,0.06,1.5,wave,3820,0,0,0.08534031413612565,True
6,1,33,0.1,0.06,1.5,wave,3746,0,0,0.08595835557928456,True
6,1,34,0.1,0.06,1.5,wave,3698,0,0,0.08842617631151974,True
6,1,35,0.1,0.06,1.5,wave,3581,0,0,0.15414688634459647,True
6,1,36,0.1,0.06,1.5,wave,3515,0,0,0.15675675675675677,True
6,1,37,0.1,0.06,1.5,wave,3438,0,0,0.15881326352530542,True
6,1,38,0.1,0.06,1.5,wave,3393,0,0,0.16150898909519598,True
6,1,39,0.1,0.06,1.5,wave,3355,0,0,0.16363636363636364,True
6,1,40,0.1,0.06,1.5,wave,3298,0,0,0.1646452395391146,True
