rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
45,1,1,0.3,0.015,1.5,wave,2678,0,0,0.30134428678117997,True
45,1,2,0.3,0.015,1.5,wave,2670,0,0,0.302247191011236,True
45,1,3,0.3,0.015,1.5,wave,2615,0,0,0.30401529636711283,True
45,1,4,0.3,0.015,1.5,wave,2587,0,0,0.30421337456513337,True
45,1,5,0.3,0.015,1.5,wave,2541,0,0,0.30499803227075956,True
45,1,6,0.3,0.015,1.5,wave,2528,0,0,0.3069620253164557,True
45,1,7,0.3,0.015,1.5,wave,2490,0,0,0.3076305220883534,True
45,1,8,0.3,0.015,1.5,wave,2475,0,0,0.3094949494949495,True
45,1,9,0.3,0.015,1.5,wave,2452,0,0,0.31199021207177813,True
45,1,10,0.3,0.015,1.5,wave,2435,0,0,0.31457905544147846,True
45,1,11,0.3,0.015,1.5,wave,2405,0,0,0.3130977130977131,True
45,1,12,0.3,0.015,1.5,wave,2396,0,0,0.31469115191986646,True
45,1,13,0.3,0.015,1.5,wave,2379,0,0,0.316099201345103,True
45,1,14,0.3,0.015,1.5,wave,2366,0,0,0.31741335587489433,True
45,1,15,0.3,0.015,1.5,wave,2343,0,0,0.31882202304737517,True
45,1,16,0.3,0.015,1.5,wave,2328,0,0,0.31872852233676974,True
45,1,17,0.3,0.015,1.5,wave,2311,0,0,0.3215058416270013,True
45,1,18,0.3,0.015,1.5,wave,6635,0,0,0.11363978899773926,True
45,1,19,0.3,0.015,1.5,wave,6557,0,0,0.11651669971023333,True
45,1,20,0.3,0.015,1.5,wave,6431,0,0,0.12066552635670968,True
45,1,21,0.3,0.015,1.5,wave,6312,0,0,0.12436628643852979,True
45,1,22,0.3,0.015,1.5,wave,6177,0,0,0.12740812692245426,True
45,1,23,0.3,0.015,1.5,wave,6071,0,0,0.13045626750123537,True
45,1,24,0.3,0.015,1.5,wave,5932,0,0,0.13435603506405933,True
45,1,25,0.3,0.015,1.5,wave,5819,0,0,0.13816807011514007,True
45,1,26,0.3,0.015,1.5,wave,5698,0,0,0.14285714285714285,True
45,1,27,0.3,0.015,1.5,wave,5582,0,0,0.14582586886420637,True
45,1,28,0.3,0.015,1.5,wave,5471,0,0,0.14805337232681412,True
45,1,29,0.3,0.015,1.5,wave,5392,0,0,0.1502225519287834,True
45,1,30,0.3,0.015,1.5,wave,5329,0,0,0.15162319384499906,True
45,1,31,0.3,0.015,1.5,wave,5223,0,0,0.154317442083094,True
45,1,32,0.3,0.015,1.5,wave,5119,0,0,0.15725727681187732,True
45,1,33,0.3,0.015,1.5,wave,5018,0,0,0.15942606616181745,True
45,1,34,0.3,0.015,1.5,wave,4940,0,0,0.16255060728744938,True
45,1,35,0.3,0.015,1.5,wave,4835,0,0,0.3331954498448811,True
45,1,36,0.3,0.015,1.5,wave,4734,0,0,0.3360794254330376,True
45,1,37,0.3,0.015,1.5,wave,4643,0,0,0.337712685763515,True
45,1,38,0.3,0.015,1.5,wave,4586,0,0,0.3395115569123419,True
45,1,39,0.3,0.015,1.5,wave,4537,0,0,0.34119462199691425,True
45,1,40,0.3,0.015,1.5,wave,4472,0,0,0.342128801431127,True
45,1,41,0.3,0.015,1.5,wave,4487,0,0,0.34655671941163363,True
45,1,42,0.3,0.015,1.5,wave,4477,0,0,0.3475541657359839,True
45,1,43,0.3,0.015,1.5,wave,4449,0,0,0.3483928972802877,True
45,1,44,0.3,0.015,1.5,wave,4400,0,0,0.3472727272727273,True
45,1,45,0.3,0.015,1.5,wave,4384,0,0,0.3501368613138686,True
45,1,46,0.3,0.015,1.5,wave,4325,0,0,0.3507514450867052,True
45,1,47,0.3,0.015,1.5,wave,4290,0,0,0.35011655011655013,True
45,1,48,0.3,0.015,1.5,wave,4259,0,0,0.35102136651796195,True
45,1,49,0.3,0.015,1.5,wave,4224,0,0,0.3541666666666667,True
45,1,50,0.3,0.015,1.5,wave,4189,0,0,0.35521604201480067,True
45,1,51,0.3,0.015,1.5,wave,4149,0,0,0.35502530730296455,True
