rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,4.0,5140.0,0.0,0.0,0.5099221789883268
1.0,1.0,2.0,0.5,0.5,4.0,5080.0,0.0,0.0,0.5104330708661418
1.0,1.0,3.0,0.5,0.5,4.0,5019.0,0.0,0.0,0.5102610081689579
1.0,1.0,4.0,0.5,0.5,4.0,5027.0,0.0,0.0,0.5090511239307738
1.0,1.0,5.0,0.5,0.5,4.0,5134.0,0.0,0.0,0.5040903778730035
1.0,1.0,6.0,0.5,0.5,4.0,5060.0,0.0,0.0,0.508498023715415
1.0,1.0,7.0,0.5,0.5,4.0,4973.0,0.0,0.0,0.509350492660366
1.0,1.0,8.0,0.5,0.5,4.0,4915.0,0.0,0.0,0.5094608341810783
1.0,1.0,9.0,0.5,0.5,4.0,4830.0,0.0,0.0,0.512008281573499
1.0,1.0,10.0,0.5,0.5,4.0,4766.0,0.0,0.0,0.5111204364246748
1.0,1.0,11.0,0.5,0.5,4.0,4626.0,0.0,0.0,0.511240812797233
1.0,1.0,12.0,0.5,0.5,4.0,4537.0,0.0,0.0,0.5076041437072956
1.0,1.0,13.0,0.5,0.5,4.0,4483.0,0.0,0.0,0.5099263885790765
1.0,1.0,14.0,0.5,0.5,4.0,4371.0,0.0,0.0,0.507435369480668
1.0,1.0,15.0,0.5,0.5,4.0,4277.0,0.0,0.0,0.5106382978723404
1.0,1.0,16.0,0.5,0.5,4.0,4217.0,0.0,0.0,0.506995494427318
1.0,1.0,17.0,0.5,0.5,4.0,4176.0,0.0,0.0,0.5093390804597702
1.0,1.0,18.0,0.5,0.5,4.0,4079.0,0.0,0.0,0.5060063741113018
1.0,1.0,19.0,0.5,0.5,4.0,3996.0,0.0,0.0,0.5102602602602603
1.0,1.0,20.0,0.5,0.5,4.0,11055.0,0.0,0.0,0.18236092265943013
1.0,1.0,21.0,0.5,0.5,4.0,11096.0,0.0,0.0,0.1822278298485941
1.0,1.0,22.0,0.5,0.5,4.0,10636.0,0.0,0.0,0.18324558104550584
1.0,1.0,23.0,0.5,0.5,4.0,10535.0,0.0,0.0,0.18319886093972473
1.0,1.0,24.0,0.5,0.5,4.0,10296.0,0.0,0.0,0.18453768453768454
1.0,1.0,25.0,0.5,0.5,4.0,10090.0,0.0,0.0,0.18315163528245787
1.0,1.0,26.0,0.5,0.5,4.0,9913.0,0.0,0.0,0.18369817411479875
1.0,1.0,27.0,0.5,0.5,4.0,9747.0,0.0,0.0,0.18344105878731917
1.0,1.0,28.0,0.5,0.5,4.0,9645.0,0.0,0.0,0.18351477449455678
1.0,1.0,29.0,0.5,0.5,4.0,9526.0,0.0,0.0,0.1836027713625866
1.0,1.0,30.0,0.5,0.5,4.0,9370.0,0.0,0.0,0.18367129135538954
1.0,1.0,31.0,0.5,0.5,4.0,9301.0,0.0,0.0,0.18395871411676165
1.0,1.0,32.0,0.5,0.5,4.0,9204.0,0.0,0.0,0.18383311603650587
1.0,1.0,33.0,0.5,0.5,4.0,9045.0,0.0,0.0,0.18374792703150913
1.0,1.0,34.0,0.5,0.5,4.0,8860.0,0.0,0.0,0.18408577878103838
1.0,1.0,35.0,0.5,0.5,4.0,8791.0,0.0,0.0,0.18336935502218177
1.0,1.0,36.0,0.5,0.5,4.0,8657.0,0.0,0.0,0.18424396442185514
1.0,1.0,37.0,0.5,0.5,4.0,8458.0,0.0,0.0,0.18420430361787657
1.0,1.0,38.0,0.5,0.5,4.0,8372.0,0.0,0.0,0.18394648829431437
1.0,1.0,39.0,0.5,0.5,4.0,8207.0,0.0,0.0,0.18338004142804923
1.0,1.0,40.0,0.5,0.5,4.0,8089.0,0.0,0.0,0.18247002101619483
1.0,1.0,41.0,0.5,0.5,4.0,7929.0,0.0,0.0,0.18211628200277463
1.0,1.0,42.0,0.5,0.5,4.0,7852.0,0.0,0.0,0.18211920529801323
1.0,1.0,43.0,0.5,0.5,4.0,7738.0,0.0,0.0,0.18376841561126905
1.0,1.0,44.0,0.5,0.5,4.0,7626.0,0.0,0.0,0.1827956989247312
1.0,1.0,45.0,0.5,0.5,4.0,7545.0,0.0,0.0,0.4274353876739563
1.0,1.0,46.0,0.5,0.5,4.0,7427.0,0.0,0.0,0.42843678470445673
1.0,1.0,47.0,0.5,0.5,4.0,7338.0,0.0,0.0,0.42831834287271736
1.0,1.0,48.0,0.5,0.5,4.0,7291.0,0.0,0.0,0.428473460430668
1.0,1.0,49.0,0.5,0.5,4.0,7169.0,0.0,0.0,0.42934858418189425
1.0,1.0,50.0,0.5,0.5,4.0,6956.0,0.0,0.0,0.43113858539390454
1.0,1.0,51.0,0.5,0.5,4.0,6671.0,0.0,0.0,0.43306850547144354
1.0,1.0,52.0,0.5,0.5,4.0,6356.0,0.0,0.0,0.4329767149150409
1.0,2.0,1.0,0.5,0.5,4.0,6184.0,0.0,0.0,0.4314359637774903
1.0,2.0,2.0,0.5,0.5,4.0,6085.0,0.0,0.0,0.4305669679539852
1.0,2.0,3.0,0.5,0.5,4.0,5825.0,0.0,0.0,0.4296995708154506
1.0,2.0,4.0,0.5,0.5,4.0,5631.0,0.0,0.0,0.4295862191440242
1.0,2.0,5.0,0.5,0.5,4.0,5450.0,0.0,0.0,0.42954128440366973
1.0,2.0,6.0,0.5,0.5,4.0,5374.0,0.0,0.0,0.43040565686639376
1.0,2.0,7.0,0.5,0.5,4.0,5290.0,0.0,0.0,0.42911153119092627
1.0,2.0,8.0,0.5,0.5,4.0,5195.0,0.0,0.0,0.42868142444658325
1.0,2.0,9.0,0.5,0.5,4.0,5076.0,0.0,0.0,0.4292750197005516
1.0,2.0,10.0,0.5,0.5,4.0,5002.0,0.0,0.0,0.4294282287085166
1.0,2.0,11.0,0.5,0.5,4.0,4907.0,0.0,0.0,0.43081312410841655
1.0,2.0,12.0,0.5,0.5,4.0,4753.0,0.0,0.0,0.43151693667157587
1.0,2.0,13.0,0.5,0.5,4.0,4581.0,0.0,0.0,0.43178345339445534
1.0,2.0,14.0,0.5,0.5,4.0,4426.0,0.0,0.0,0.4331224582015364
1.0,2.0,15.0,0.5,0.5,4.0,4348.0,0.0,0.0,0.4339926402943882
1.0,2.0,16.0,0.5,0.5,4.0,4231.0,0.0,0.0,0.43512172063342
1.0,2.0,17.0,0.5,0.5,4.0,4084.0,0.0,0.0,0.4351126346718903
