rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,1,5088,50,5,0.0
1,1,2,0.0,wave,0.0,1,5067,53,19,0.00019735543714229328
1,1,3,0.0,wave,0.0,1,5003,75,36,0.0003997601439136518
1,1,4,0.0,wave,0.0,1,4924,107,46,0.0016246953696181965
1,1,5,0.0,wave,0.0,1,4922,160,43,0.0022348638764729785
1,1,6,0.0,wave,0.0,1,4783,213,59,0.0037633284549445953
1,1,7,0.0,wave,0.0,1,4625,238,77,0.0041081081081081085
1,1,8,0.0,wave,0.0,1,4482,298,110,0.004462293618920125
1,1,9,0.0,wave,0.0,1,4344,364,125,0.004604051565377533
1,1,10,0.0,wave,0.0,1,4208,398,140,0.004752851711026616
1,1,11,0.0,wave,0.0,1,4025,432,185,0.0052173913043478265
1,1,12,0.0,wave,0.0,1,3893,472,215,0.005394297456974056
1,1,13,0.0,wave,0.0,1,3826,533,257,0.005488761108207005
1,1,14,0.0,wave,0.0,1,3647,498,233,0.005209761447765287
1,1,15,0.0,wave,0.0,1,3535,496,219,0.005374823196605375
1,1,16,0.0,wave,0.0,1,3379,451,226,0.005918910920390648
1,1,17,0.0,wave,0.0,1,3260,466,232,0.005828220858895706
1,1,18,0.0,wave,0.0,1,3169,472,245,0.006311139160618492
1,1,19,0.0,wave,0.0,1,3041,446,223,0.006247944755014798
1,1,20,0.0,wave,0.0,1,5639,431,213,0.003546728143287817
1,1,21,0.0,wave,0.0,1,5299,528,212,0.0035855821853179844
1,1,22,0.0,wave,0.0,1,4871,595,199,0.00390063641962636
1,1,23,0.0,wave,0.0,1,4621,655,236,0.004111664141960614
1,1,24,0.0,wave,0.0,1,4382,720,268,0.00433591967138293
1,1,25,0.0,wave,0.0,1,4148,782,319,0.004098360655737705
1,1,26,0.0,wave,0.0,1,3848,774,333,0.004937629937629938
1,1,27,0.0,wave,0.0,1,3548,806,356,0.004791431792559188
1,1,28,0.0,wave,0.0,1,3239,769,325,0.005248533497993208
1,1,29,0.0,wave,0.0,1,2999,757,344,0.005001667222407469
1,1,30,0.0,wave,0.0,1,2814,742,350,0.006041222459132907
1,1,31,0.0,wave,0.0,1,2569,706,350,0.006228104320747372
1,1,32,0.0,wave,0.0,1,2388,681,323,0.00711892797319933
1,1,33,0.0,wave,0.0,1,2199,633,304,0.007730786721236926
1,1,34,0.0,wave,0.0,1,2032,597,302,0.006889763779527559
1,1,35,0.0,wave,0.0,1,1895,584,299,0.006860158311345646
1,1,36,0.0,wave,0.0,1,1719,508,255,0.006980802792321117
1,1,37,0.0,wave,0.0,1,1590,474,237,0.008176100628930818
1,1,38,0.0,wave,0.0,1,1465,441,215,0.008191126279863481
1,1,39,0.0,wave,0.0,1,1347,395,200,0.009651076466221232
1,1,40,0.0,wave,0.0,1,1219,351,187,0.009844134536505332
1,1,41,0.0,wave,0.0,1,1129,307,174,0.011514614703277236
1,1,42,0.0,wave,0.0,1,1037,279,165,0.011571841851494697
1,1,43,0.0,wave,0.0,1,957,238,133,0.012539184952978056
1,1,44,0.0,wave,0.0,1,888,206,107,0.013513513513513514
1,1,45,0.0,wave,0.0,1,823,178,93,0.014580801944106925
1,1,46,0.0,wave,0.0,1,785,162,91,0.015286624203821656
1,1,47,0.0,wave,0.0,1,750,144,81,0.016
1,1,48,0.0,wave,0.0,1,696,119,72,0.015804597701149427
1,1,49,0.0,wave,0.0,1,665,99,58,0.016541353383458645
1,1,50,0.0,wave,0.0,1,642,90,51,0.017133956386292833
1,1,51,0.0,wave,0.0,1,616,79,37,0.017857142857142856
1,1,52,0.0,wave,0.0,1,592,71,35,0.018581081081081082
1,2,1,0.0,wave,0.0,1,578,60,37,0.01903114186851211
1,2,2,0.0,wave,0.0,1,561,54,34,0.0196078431372549
1,2,3,0.0,wave,0.0,1,542,51,25,0.02029520295202952
1,2,4,0.0,wave,0.0,1,523,39,21,0.021032504780114723
1,2,5,0.0,wave,0.0,1,517,33,17,0.02127659574468085
1,2,6,0.0,wave,0.0,1,506,32,20,0.021739130434782608
1,2,7,0.0,wave,0.0,1,496,22,13,0.02217741935483871
1,2,8,0.0,wave,0.0,1,488,20,13,0.022540983606557378
1,2,9,0.0,wave,0.0,1,482,19,9,0.022821576763485476
1,2,10,0.0,wave,0.0,1,475,18,8,0.023157894736842106
1,2,11,0.0,wave,0.0,1,466,14,9,0.02145922746781116
1,2,12,0.0,wave,0.0,1,462,14,9,0.023809523809523808
1,2,13,0.0,wave,0.0,1,454,15,10,0.019823788546255508
1,2,14,0.0,wave,0.0,1,450,17,8,0.022222222222222223
1,2,15,0.0,wave,0.0,1,447,17,7,0.02237136465324385
1,2,16,0.0,wave,0.0,1,441,15,7,0.022675736961451247
1,2,17,0.0,wave,0.0,1,437,16,9,0.02288329519450801
1,2,18,0.0,wave,0.0,1,436,19,10,0.022935779816513763
1,2,19,0.0,wave,0.0,1,428,17,7,0.02336448598130841
1,2,20,0.0,wave,0.0,1,771,14,4,0.01297016861219196
1,2,21,0.0,wave,0.0,1,759,13,7,0.013175230566534914
1,2,22,0.0,wave,0.0,1,760,16,9,0.013157894736842105
1,2,23,0.0,wave,0.0,1,731,20,9,0.013679890560875513
1,2,24,0.0,wave,0.0,1,724,23,5,0.015193370165745856
1,2,25,0.0,wave,0.0,1,721,22,10,0.015256588072122053
1,2,26,0.0,wave,0.0,1,708,21,14,0.015536723163841809
1,2,27,0.0,wave,0.0,1,708,25,14,0.015536723163841809
1,2,28,0.0,wave,0.0,1,684,17,8,0.01608187134502924
1,2,29,0.0,wave,0.0,1,673,17,8,0.01634472511144131
1,2,30,0.0,wave,0.0,1,672,25,9,0.01636904761904762
1,2,31,0.0,wave,0.0,1,668,24,11,0.016467065868263474
1,2,32,0.0,wave,0.0,1,651,19,9,0.016897081413210446
1,2,33,0.0,wave,0.0,1,645,26,12,0.017054263565891473
1,2,34,0.0,wave,0.0,1,641,23,12,0.0171606864274571
1,2,35,0.0,wave,0.0,1,629,20,10,0.017488076311605722
1,2,36,0.0,wave,0.0,1,617,17,8,0.017828200972447326
1,2,37,0.0,wave,0.0,1,610,16,10,0.018032786885245903
1,2,38,0.0,wave,0.0,1,606,18,10,0.018151815181518153
1,2,39,0.0,wave,0.0,1,589,16,7,0.01867572156196944
1,2,40,0.0,wave,0.0,1,581,14,5,0.0189328743545611
1,2,41,0.0,wave,0.0,1,573,11,5,0.019197207678883072
1,2,42,0.0,wave,0.0,1,569,16,6,0.019332161687170474
1,2,43,0.0,wave,0.0,1,569,14,8,0.019332161687170474
1,2,44,0.0,wave,0.0,1,554,14,6,0.019855595667870037
1,2,45,0.0,wave,0.0,1,549,15,7,0.020036429872495445
1,2,46,0.0,wave,0.0,1,535,12,5,0.020560747663551402
1,2,47,0.0,wave,0.0,1,528,12,4,0.020833333333333332
1,2,48,0.0,wave,0.0,1,514,10,6,0.019455252918287938
1,2,49,0.0,wave,0.0,1,512,8,8,0.01953125
1,2,50,0.0,wave,0.0,1,502,9,8,0.0199203187250996
1,2,51,0.0,wave,0.0,1,496,6,4,0.020161290322580645
1,2,52,0.0,wave,0.0,1,487,2,0,0.02053388090349076
1,3,1,0.0,wave,0.0,1,489,2,1,0.02044989775051125
1,3,2,0.0,wave,0.0,1,483,4,1,0.020703933747412008
1,3,3,0.0,wave,0.0,1,487,4,3,0.02053388090349076
1,3,4,0.0,wave,0.0,1,479,4,2,0.020876826722338204
1,3,5,0.0,wave,0.0,1,481,7,2,0.02079002079002079
1,3,6,0.0,wave,0.0,1,473,6,1,0.021141649048625793
1,3,7,0.0,wave,0.0,1,473,6,2,0.021141649048625793
1,3,8,0.0,wave,0.0,1,467,6,4,0.021413276231263382
1,3,9,0.0,wave,0.0,1,467,6,4,0.021413276231263382
1,3,10,0.0,wave,0.0,1,463,5,4,0.02159827213822894
