rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,5,46,0.6,wave,0.1,1,708,0,0,0.6567796610169492
1,5,47,0.6,wave,0.1,1,701,0,0,0.6547788873038516
1,5,48,0.6,wave,0.1,1,705,0,0,0.6553191489361702
1,5,49,0.6,wave,0.1,1,683,0,0,0.6559297218155198
1,5,50,0.6,wave,0.1,1,685,0,0,0.656934306569343
1,5,51,0.6,wave,0.1,1,668,0,0,0.6541916167664671
1,5,52,0.6,wave,0.1,1,675,0,0,0.6548148148148148
1,6,1,0.6,wave,0.1,1,655,0,0,0.6564885496183206
1,6,2,0.6,wave,0.1,1,661,0,0,0.6580937972768532
1,6,3,0.6,wave,0.1,1,650,0,0,0.6553846153846153
1,6,4,0.6,wave,0.1,1,656,0,0,0.6554878048780488
1,6,5,0.6,wave,0.1,1,647,0,0,0.6537867078825348
1,6,6,0.6,wave,0.1,1,656,0,0,0.6554878048780488
1,6,7,0.6,wave,0.1,1,646,0,0,0.653250773993808
1,6,8,0.6,wave,0.1,1,652,0,0,0.656441717791411
1,6,9,0.6,wave,0.1,1,645,0,0,0.6527131782945736
1,6,10,0.6,wave,0.1,1,653,0,0,0.655436447166922
1,6,11,0.6,wave,0.1,1,642,0,0,0.6526479750778816
1,6,12,0.6,wave,0.1,1,645,0,0,0.6573643410852713
1,6,13,0.6,wave,0.1,1,639,0,0,0.6541471048513302
1,6,14,0.6,wave,0.1,1,631,0,0,0.659270998415214
1,6,15,0.6,wave,0.1,1,624,0,0,0.6586538461538461
1,6,16,0.6,wave,0.1,1,630,0,0,0.6603174603174603
1,6,17,0.6,wave,0.1,1,622,0,0,0.657556270096463
1,6,18,0.6,wave,0.1,1,629,0,0,0.6581875993640699
1,6,19,0.6,wave,0.1,1,621,0,0,0.6570048309178744
1,6,20,0.6,wave,0.1,1,1170,0,0,0.352991452991453
1,6,21,0.6,wave,0.1,1,1154,0,0,0.35268630849220106
1,6,22,0.6,wave,0.1,1,1099,0,0,0.3612374886260237
1,6,23,0.6,wave,0.1,1,1033,0,0,0.3601161665053243
1,6,24,0.6,wave,0.1,1,1039,0,0,0.36092396535129934
1,6,25,0.6,wave,0.1,1,968,0,0,0.36983471074380164
1,6,26,0.6,wave,0.1,1,957,0,0,0.37513061650992685
1,6,27,0.6,wave,0.1,1,932,0,0,0.38090128755364805
1,6,28,0.6,wave,0.1,1,929,0,0,0.3832077502691066
1,6,29,0.6,wave,0.1,1,875,0,0,0.3851428571428571
1,6,30,0.6,wave,0.1,1,854,0,0,0.3840749414519906
1,6,31,0.6,wave,0.1,1,862,0,0,0.3839907192575406
1,6,32,0.6,wave,0.1,1,840,0,0,0.38452380952380955
1,6,33,0.6,wave,0.1,1,847,0,0,0.3837072018890201
1,6,34,0.6,wave,0.1,1,840,0,0,0.38333333333333336
1,6,35,0.6,wave,0.1,1,841,0,0,0.38406658739595717
1,6,36,0.6,wave,0.1,1,809,0,0,0.380716934487021
1,6,37,0.6,wave,0.1,1,800,0,0,0.38125
1,6,38,0.6,wave,0.1,1,796,0,0,0.3806532663316583
1,6,39,0.6,wave,0.1,1,802,0,0,0.38154613466334164
1,6,40,0.6,wave,0.1,1,787,0,0,0.38246505717916135
1,6,41,0.6,wave,0.1,1,785,0,0,0.3796178343949045
1,6,42,0.6,wave,0.1,1,758,0,0,0.3759894459102902
1,6,43,0.6,wave,0.1,1,773,0,0,0.37645536869340235
1,6,44,0.6,wave,0.1,1,749,0,0,0.376502002670227
1,6,45,0.6,wave,0.1,1,759,0,0,0.6245059288537549
1,6,46,0.6,wave,0.1,1,733,0,0,0.6384720327421555
1,6,47,0.6,wave,0.1,1,724,0,0,0.6339779005524862
1,6,48,0.6,wave,0.1,1,715,0,0,0.6405594405594406
1,6,49,0.6,wave,0.1,1,723,0,0,0.6348547717842323
1,6,50,0.6,wave,0.1,1,719,0,0,0.6397774687065368
1,6,51,0.6,wave,0.1,1,726,0,0,0.6349862258953168
1,6,52,0.6,wave,0.1,1,716,0,0,0.6396648044692738
1,7,1,0.6,wave,0.1,1,724,0,0,0.6339779005524862
1,7,2,0.6,wave,0.1,1,716,0,0,0.6396648044692738
1,7,3,0.6,wave,0.1,1,711,0,0,0.6329113924050633
1,7,4,0.6,wave,0.1,1,703,0,0,0.6386913229018493
1,7,5,0.6,wave,0.1,1,710,0,0,0.6323943661971831
1,7,6,0.6,wave,0.1,1,704,0,0,0.6392045454545454
1,7,7,0.6,wave,0.1,1,709,0,0,0.6318758815232722
1,7,8,0.6,wave,0.1,1,683,0,0,0.6398243045387995
1,7,9,0.6,wave,0.1,1,675,0,0,0.6370370370370371
1,7,10,0.6,wave,0.1,1,670,0,0,0.6417910447761194
1,7,11,0.6,wave,0.1,1,670,0,0,0.6373134328358209
1,7,12,0.6,wave,0.1,1,668,0,0,0.6407185628742516
1,7,13,0.6,wave,0.1,1,671,0,0,0.6378539493293591
1,7,14,0.6,wave,0.1,1,665,0,0,0.6421052631578947
1,7,15,0.6,wave,0.1,1,671,0,0,0.6378539493293591
1,7,16,0.6,wave,0.1,1,661,0,0,0.6414523449319214
1,7,17,0.6,wave,0.1,1,665,0,0,0.637593984962406
1,7,18,0.6,wave,0.1,1,660,0,0,0.6409090909090909
1,7,19,0.6,wave,0.1,1,661,0,0,0.6369137670196672
1,7,20,0.6,wave,0.1,1,1241,0,0,0.34004834810636586
1,7,21,0.6,wave,0.1,1,1165,0,0,0.34763948497854075
1,7,22,0.6,wave,0.1,1,1145,0,0,0.3519650655021834
1,7,23,0.6,wave,0.1,1,1104,0,0,0.3532608695652174
1,7,24,0.6,wave,0.1,1,1051,0,0,0.3549000951474786
1,7,25,0.6,wave,0.1,1,1045,0,0,0.3569377990430622
1,7,26,0.6,wave,0.1,1,1040,0,0,0.3557692307692308
1,7,27,0.6,wave,0.1,1,993,0,0,0.364551863041289
1,7,28,0.6,wave,0.1,1,973,0,0,0.3669064748201439
1,7,29,0.6,wave,0.1,1,964,0,0,0.3703319502074689
1,7,30,0.6,wave,0.1,1,947,0,0,0.36958817317845827
1,7,31,0.6,wave,0.1,1,935,0,0,0.3679144385026738
1,7,32,0.6,wave,0.1,1,932,0,0,0.36587982832618027
1,7,33,0.6,wave,0.1,1,930,0,0,0.36666666666666664
1,7,34,0.6,wave,0.1,1,885,0,0,0.3728813559322034
1,7,35,0.6,wave,0.1,1,895,0,0,0.37094972067039106
1,7,36,0.6,wave,0.1,1,828,0,0,0.37681159420289856
1,7,37,0.6,wave,0.1,1,826,0,0,0.37530266343825663
1,7,38,0.6,wave,0.1,1,814,0,0,0.37714987714987713
1,7,39,0.6,wave,0.1,1,796,0,0,0.3756281407035176
1,7,40,0.6,wave,0.1,1,765,0,0,0.3764705882352941
1,7,41,0.6,wave,0.1,1,760,0,0,0.37894736842105264
1,7,42,0.6,wave,0.1,1,756,0,0,0.376984126984127
1,7,43,0.6,wave,0.1,1,738,0,0,0.3794037940379404
1,7,44,0.6,wave,0.1,1,742,0,0,0.37735849056603776
1,7,45,0.6,wave,0.1,1,740,0,0,0.6351351351351351
1,7,46,0.6,wave,0.1,1,737,0,0,0.6282225237449118
1,7,47,0.6,wave,0.1,1,726,0,0,0.6336088154269972
1,7,48,0.6,wave,0.1,1,715,0,0,0.6293706293706294
1,7,49,0.6,wave,0.1,1,695,0,0,0.6388489208633094
1,7,50,0.6,wave,0.1,1,700,0,0,0.63
1,7,51,0.6,wave,0.1,1,687,0,0,0.6390101892285298
1,7,52,0.6,wave,0.1,1,689,0,0,0.6298984034833092
1,8,1,0.6,wave,0.1,1,685,0,0,0.637956204379562
1,8,2,0.6,wave,0.1,1,687,0,0,0.62882096069869
1,8,3,0.6,wave,0.1,1,686,0,0,0.6384839650145773
1,8,4,0.6,wave,0.1,1,688,0,0,0.6293604651162791
1,8,5,0.6,wave,0.1,1,673,0,0,0.6359583952451708
1,8,6,0.6,wave,0.1,1,673,0,0,0.6270430906389302
1,8,7,0.6,wave,0.1,1,672,0,0,0.6354166666666666
1,8,8,0.6,wave,0.1,1,672,0,0,0.6294642857142857
1,8,9,0.6,wave,0.1,1,674,0,0,0.6350148367952523
1,8,10,0.6,wave,0.1,1,667,0,0,0.6341829085457271
1,8,11,0.6,wave,0.1,1,657,0,0,0.6362252663622526
1,8,12,0.6,wave,0.1,1,655,0,0,0.6305343511450382
1,8,13,0.6,wave,0.1,1,658,0,0,0.6352583586626139
1,8,14,0.6,wave,0.1,1,652,0,0,0.6303680981595092
1,8,15,0.6,wave,0.1,1,657,0,0,0.634703196347032
1,8,16,0.6,wave,0.1,1,655,0,0,0.6320610687022901
1,8,17,0.6,wave,0.1,1,656,0,0,0.6341463414634146
1,8,18,0.6,wave,0.1,1,655,0,0,0.6320610687022901
1,8,19,0.6,wave,0.1,1,657,0,0,0.634703196347032
1,8,20,0.6,wave,0.1,1,1180,0,0,0.35
1,8,21,0.6,wave,0.1,1,1152,0,0,0.3567708333333333
1,8,22,0.6,wave,0.1,1,1135,0,0,0.3585903083700441
1,8,23,0.6,wave,0.1,1,1125,0,0,0.36177777777777775
1,8,24,0.6,wave,0.1,1,1110,0,0,0.36126126126126124
1,8,25,0.6,wave,0.1,1,1085,0,0,0.3649769585253456
1,8,26,0.6,wave,0.1,1,1028,0,0,0.37062256809338523
1,8,27,0.6,wave,0.1,1,1014,0,0,0.3727810650887574
1,8,28,0.6,wave,0.1,1,969,0,0,0.37770897832817335
1,8,29,0.6,wave,0.1,1,947,0,0,0.3801478352692714
1,8,30,0.6,wave,0.1,1,917,0,0,0.3816793893129771
1,8,31,0.6,wave,0.1,1,921,0,0,0.38327904451682954
1,8,32,0.6,wave,0.1,1,906,0,0,0.37748344370860926
1,8,33,0.6,wave,0.1,1,885,0,0,0.3807909604519774
1,8,34,0.6,wave,0.1,1,854,0,0,0.3758782201405152
1,8,35,0.6,wave,0.1,1,849,0,0,0.38044758539458184
1,8,36,0.6,wave,0.1,1,845,0,0,0.37751479289940826
1,8,37,0.6,wave,0.1,1,850,0,0,0.3811764705882353
1,8,38,0.6,wave,0.1,1,845,0,0,0.3763313609467456
1,8,39,0.6,wave,0.1,1,848,0,0,0.38089622641509435
1,8,40,0.6,wave,0.1,1,831,0,0,0.3766546329723225
