rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,4,5238,56,13,0.39347079037800686
1,1,2,0.4,wave,0.05,4,5184,65,21,0.3933256172839506
1,1,3,0.4,wave,0.05,4,5091,72,36,0.39265370261245336
1,1,4,0.4,wave,0.05,4,4964,85,37,0.39403706688154716
1,1,5,0.4,wave,0.05,4,4925,99,42,0.39695431472081216
1,1,6,0.4,wave,0.05,4,4730,112,47,0.3989429175475687
1,1,7,0.4,wave,0.05,4,4575,132,46,0.3980327868852459
1,1,8,0.4,wave,0.05,4,4445,129,53,0.4011248593925759
1,1,9,0.4,wave,0.05,4,4290,145,57,0.40046620046620046
1,1,10,0.4,wave,0.05,4,4212,157,75,0.4036087369420703
1,1,11,0.4,wave,0.05,4,4112,170,73,0.4022373540856031
1,1,12,0.4,wave,0.05,4,3999,177,80,0.40635158789697423
1,1,13,0.4,wave,0.05,4,3886,180,78,0.40864642305712817
1,1,14,0.4,wave,0.05,4,3830,174,93,0.41044386422976503
1,1,15,0.4,wave,0.05,4,3715,159,85,0.41211305518169583
1,1,16,0.4,wave,0.05,4,3598,158,87,0.41467481934408007
1,1,17,0.4,wave,0.05,4,3500,140,71,0.41714285714285715
1,1,18,0.4,wave,0.05,4,3448,127,61,0.42256380510440833
1,1,19,0.4,wave,0.05,4,3394,120,63,0.4236888626988804
1,1,20,0.4,wave,0.05,4,6441,119,62,0.22154944884334732
1,1,21,0.4,wave,0.05,4,6067,155,62,0.22350420306576563
1,1,22,0.4,wave,0.05,4,5736,172,68,0.22489539748953974
1,1,23,0.4,wave,0.05,4,5443,191,67,0.22818298732316736
1,1,24,0.4,wave,0.05,4,5163,217,76,0.2304861514623281
1,1,25,0.4,wave,0.05,4,4973,218,71,0.23285743012266238
1,1,26,0.4,wave,0.05,4,4698,216,96,0.23797360578969776
1,1,27,0.4,wave,0.05,4,4450,239,110,0.24179775280898877
1,1,28,0.4,wave,0.05,4,4269,251,116,0.24619348793628484
1,1,29,0.4,wave,0.05,4,4108,243,104,0.24951314508276534
1,1,30,0.4,wave,0.05,4,3900,237,97,0.2530769230769231
1,1,31,0.4,wave,0.05,4,3706,255,100,0.25876956287102
1,1,32,0.4,wave,0.05,4,3556,245,113,0.26152980877390325
1,1,33,0.4,wave,0.05,4,3436,233,112,0.2660069848661234
1,1,34,0.4,wave,0.05,4,3320,231,114,0.2692771084337349
1,1,35,0.4,wave,0.05,4,3187,212,108,0.2748666457483527
1,1,36,0.4,wave,0.05,4,3080,217,99,0.27694805194805194
1,1,37,0.4,wave,0.05,4,2993,223,100,0.28132308720347476
1,1,38,0.4,wave,0.05,4,2924,217,110,0.2862517099863201
1,1,39,0.4,wave,0.05,4,2806,209,102,0.2947255880256593
1,1,40,0.4,wave,0.05,4,2725,209,99,0.3001834862385321
1,1,41,0.4,wave,0.05,4,2610,201,91,0.3065134099616858
1,1,42,0.4,wave,0.05,4,2548,195,100,0.3116169544740973
1,1,43,0.4,wave,0.05,4,2445,199,97,0.3198364008179959
1,1,44,0.4,wave,0.05,4,2385,192,94,0.3232704402515723
1,1,45,0.4,wave,0.05,4,2310,193,96,0.5216450216450217
1,1,46,0.4,wave,0.05,4,2236,183,87,0.5268336314847942
1,1,47,0.4,wave,0.05,4,2161,165,87,0.5358630263766775
1,1,48,0.4,wave,0.05,4,2064,146,83,0.5397286821705426
1,1,49,0.4,wave,0.05,4,2005,128,75,0.5451371571072319
1,1,50,0.4,wave,0.05,4,1958,111,63,0.5495403472931563
1,1,51,0.4,wave,0.05,4,1927,93,51,0.5552672548002076
1,1,52,0.4,wave,0.05,4,1876,79,46,0.5591684434968017
1,2,1,0.4,wave,0.05,4,1829,68,44,0.5642427556041553
1,2,2,0.4,wave,0.05,4,1800,61,41,0.5633333333333334
1,2,3,0.4,wave,0.05,4,1755,46,31,0.5720797720797721
1,2,4,0.4,wave,0.05,4,1733,38,24,0.5735718407386036
1,2,5,0.4,wave,0.05,4,1720,35,19,0.5802325581395349
1,2,6,0.4,wave,0.05,4,1687,33,19,0.5791345583876705
1,2,7,0.4,wave,0.05,4,1672,29,16,0.5849282296650717
1,2,8,0.4,wave,0.05,4,1652,27,15,0.585956416464891
1,2,9,0.4,wave,0.05,4,1635,23,13,0.5908256880733945
1,2,10,0.4,wave,0.05,4,1617,22,13,0.590599876314162
1,2,11,0.4,wave,0.05,4,1576,19,12,0.5951776649746193
1,2,12,0.4,wave,0.05,4,1550,15,9,0.5967741935483871
1,2,13,0.4,wave,0.05,4,1539,14,9,0.5964912280701754
1,2,14,0.4,wave,0.05,4,1520,10,8,0.5967105263157895
1,2,15,0.4,wave,0.05,4,1509,13,6,0.6003976143141153
1,2,16,0.4,wave,0.05,4,1499,11,4,0.6017344896597732
1,2,17,0.4,wave,0.05,4,1491,8,4,0.6036217303822937
1,2,18,0.4,wave,0.05,4,1460,9,6,0.6027397260273972
1,2,19,0.4,wave,0.05,4,1438,9,6,0.6043115438108484
1,2,20,0.4,wave,0.05,4,2643,8,3,0.32500945894816496
1,2,21,0.4,wave,0.05,4,2579,12,2,0.32493214424195427
1,2,22,0.4,wave,0.05,4,2530,12,3,0.3276679841897233
1,2,23,0.4,wave,0.05,4,2413,16,5,0.33278077082469953
1,2,24,0.4,wave,0.05,4,2397,19,7,0.33458489778890277
1,2,25,0.4,wave,0.05,4,2353,26,7,0.3336166595835104
1,2,26,0.4,wave,0.05,4,2297,26,10,0.33391380060949066
1,2,27,0.4,wave,0.05,4,2188,28,11,0.3382084095063985
1,2,28,0.4,wave,0.05,4,2160,29,12,0.33611111111111114
1,2,29,0.4,wave,0.05,4,2106,30,11,0.3385565052231719
1,2,30,0.4,wave,0.05,4,2080,29,11,0.3370192307692308
1,2,31,0.4,wave,0.05,4,1978,35,14,0.34125379170879677
1,2,32,0.4,wave,0.05,4,1949,37,18,0.3437660338635197
1,2,33,0.4,wave,0.05,4,1921,41,14,0.34409161894846435
1,2,34,0.4,wave,0.05,4,1876,42,17,0.3486140724946695
1,2,35,0.4,wave,0.05,4,1860,42,16,0.3489247311827957
1,2,36,0.4,wave,0.05,4,1820,42,16,0.35384615384615387
1,2,37,0.4,wave,0.05,4,1764,33,17,0.35714285714285715
1,2,38,0.4,wave,0.05,4,1720,32,17,0.36046511627906974
1,2,39,0.4,wave,0.05,4,1716,38,18,0.3578088578088578
1,2,40,0.4,wave,0.05,4,1633,41,20,0.36129822412737295
1,2,41,0.4,wave,0.05,4,1596,38,17,0.36278195488721804
1,2,42,0.4,wave,0.05,4,1555,44,19,0.3652733118971061
1,2,43,0.4,wave,0.05,4,1523,43,14,0.36769533814839134
1,2,44,0.4,wave,0.05,4,1473,44,16,0.3713509843856076
1,2,45,0.4,wave,0.05,4,1452,51,18,0.5585399449035813
1,2,46,0.4,wave,0.05,4,1415,45,22,0.5590106007067138
1,2,47,0.4,wave,0.05,4,1390,42,29,0.5589928057553957
1,2,48,0.4,wave,0.05,4,1351,39,28,0.5640266469282014
1,2,49,0.4,wave,0.05,4,1302,28,14,0.5629800307219662
1,2,50,0.4,wave,0.05,4,1270,20,8,0.5645669291338583
1,2,51,0.4,wave,0.05,4,1247,19,7,0.5653568564554932
1,2,52,0.4,wave,0.05,4,1196,14,6,0.5769230769230769
1,3,1,0.4,wave,0.05,4,1168,17,10,0.574486301369863
1,3,2,0.4,wave,0.05,4,1161,13,10,0.5779500430663221
1,3,3,0.4,wave,0.05,4,1140,13,7,0.5736842105263158
1,3,4,0.4,wave,0.05,4,1131,11,7,0.5755968169761273
1,3,5,0.4,wave,0.05,4,1102,9,4,0.574410163339383
1,3,6,0.4,wave,0.05,4,1085,8,3,0.5732718894009217
1,3,7,0.4,wave,0.05,4,1078,6,2,0.5732838589981447
1,3,8,0.4,wave,0.05,4,1065,6,3,0.5737089201877934
1,3,9,0.4,wave,0.05,4,1046,5,3,0.5707456978967496
1,3,10,0.4,wave,0.05,4,1027,5,4,0.5754625121713729
1,3,11,0.4,wave,0.05,4,1026,5,3,0.571150097465887
1,3,12,0.4,wave,0.05,4,1000,3,1,0.575
1,3,13,0.4,wave,0.05,4,995,3,1,0.5728643216080402
1,3,14,0.4,wave,0.05,4,989,3,1,0.5783619817997978
1,3,15,0.4,wave,0.05,4,960,2,2,0.5739583333333333
1,3,16,0.4,wave,0.05,4,956,2,1,0.5794979079497908
1,3,17,0.4,wave,0.05,4,954,2,2,0.5754716981132075
1,3,18,0.4,wave,0.05,4,950,1,1,0.58
1,3,19,0.4,wave,0.05,4,948,1,1,0.5748945147679325
1,3,20,0.4,wave,0.05,4,1635,1,0,0.3333333333333333
1,3,21,0.4,wave,0.05,4,1567,1,0,0.33439693682195276
1,3,22,0.4,wave,0.05,4,1529,1,0,0.33747547416612167
1,3,23,0.4,wave,0.05,4,1492,1,0,0.3371313672922252
