rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.0,2.0,5201.0,54.0,7.0,0.5933474331859258
1.0,1.0,2.0,0.6,0.075,0.0,2.0,5171.0,53.0,24.0,0.5931154515567588
1.0,1.0,3.0,0.6,0.075,0.0,2.0,5092.0,57.0,34.0,0.5924980361351139
1.0,1.0,4.0,0.6,0.075,0.0,2.0,4995.0,70.0,34.0,0.5911911911911912
1.0,1.0,5.0,0.6,0.075,0.0,2.0,4972.0,67.0,28.0,0.5971440064360418
1.0,1.0,6.0,0.6,0.075,0.0,2.0,4799.0,68.0,29.0,0.5978328818503855
1.0,1.0,7.0,0.6,0.075,0.0,2.0,4703.0,74.0,36.0,0.6011056772273017
1.0,1.0,8.0,0.6,0.075,0.0,2.0,4501.0,80.0,34.0,0.6007553876916241
1.0,1.0,9.0,0.6,0.075,0.0,2.0,4389.0,78.0,38.0,0.6042378673957621
1.0,1.0,10.0,0.6,0.075,0.0,2.0,4219.0,77.0,36.0,0.6025124437070396
1.0,1.0,11.0,0.6,0.075,0.0,2.0,4111.0,81.0,42.0,0.6047190464607152
1.0,1.0,12.0,0.6,0.075,0.0,2.0,3992.0,81.0,38.0,0.6074649298597194
1.0,1.0,13.0,0.6,0.075,0.0,2.0,3899.0,78.0,36.0,0.608361118235445
1.0,1.0,14.0,0.6,0.075,0.0,2.0,3773.0,67.0,33.0,0.6103896103896104
1.0,1.0,15.0,0.6,0.075,0.0,2.0,3699.0,70.0,35.0,0.6125979994593134
1.0,1.0,16.0,0.6,0.075,0.0,2.0,3629.0,73.0,33.0,0.6136676770460182
1.0,1.0,17.0,0.6,0.075,0.0,2.0,3582.0,68.0,30.0,0.6172529313232831
1.0,1.0,18.0,0.6,0.075,0.0,2.0,3504.0,63.0,28.0,0.6204337899543378
1.0,1.0,19.0,0.6,0.075,0.0,2.0,3452.0,63.0,32.0,0.623117033603708
1.0,1.0,20.0,0.6,0.075,0.0,2.0,6429.0,57.0,27.0,0.33193342666044484
1.0,1.0,21.0,0.6,0.075,0.0,2.0,6194.0,81.0,24.0,0.33209557636422343
1.0,1.0,22.0,0.6,0.075,0.0,2.0,5890.0,79.0,27.0,0.3359932088285229
1.0,1.0,23.0,0.6,0.075,0.0,2.0,5634.0,91.0,33.0,0.33883564075257366
1.0,1.0,24.0,0.6,0.075,0.0,2.0,5346.0,98.0,42.0,0.338757949869061
1.0,1.0,25.0,0.6,0.075,0.0,2.0,5140.0,116.0,44.0,0.3433852140077821
