rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,3,5210,55,8,0.2072936660268714
1,1,2,0.2,wave,0.075,3,5134,60,24,0.2041293338527464
1,1,3,0.2,wave,0.075,3,5071,83,33,0.20646815223821732
1,1,4,0.2,wave,0.075,3,5030,95,37,0.20596421471172963
1,1,5,0.2,wave,0.075,3,5028,126,36,0.20505171042163883
1,1,6,0.2,wave,0.075,3,4940,147,44,0.20607287449392714
1,1,7,0.2,wave,0.075,3,4834,179,65,0.20748862225899875
1,1,8,0.2,wave,0.075,3,4680,214,83,0.20683760683760682
1,1,9,0.2,wave,0.075,3,4490,239,103,0.2089086859688196
1,1,10,0.2,wave,0.075,3,4372,254,105,0.21020128087831655
1,1,11,0.2,wave,0.075,3,4172,272,108,0.21236816874400766
1,1,12,0.2,wave,0.075,3,4028,278,124,0.21524329692154914
1,1,13,0.2,wave,0.075,3,3881,281,138,0.21927338314867303
1,1,14,0.2,wave,0.075,3,3818,295,149,0.22001047668936616
1,1,15,0.2,wave,0.075,3,3702,297,144,0.22663425175580768
1,1,16,0.2,wave,0.075,3,3592,303,139,0.23051224944320714
1,1,17,0.2,wave,0.075,3,3465,291,140,0.23492063492063492
1,1,18,0.2,wave,0.075,3,3349,280,147,0.23857868020304568
1,1,19,0.2,wave,0.075,3,3265,277,147,0.24073506891271057
1,1,20,0.2,wave,0.075,3,5998,249,139,0.13187729243081028
1,1,21,0.2,wave,0.075,3,5402,292,114,0.13624583487597186
1,1,22,0.2,wave,0.075,3,5069,322,115,0.13967251923456303
1,1,23,0.2,wave,0.075,3,4828,371,136,0.14105219552609777
1,1,24,0.2,wave,0.075,3,4584,408,165,0.14463350785340315
1,1,25,0.2,wave,0.075,3,4344,436,172,0.1484806629834254
1,1,26,0.2,wave,0.075,3,4129,465,186,0.152094938241705
1,1,27,0.2,wave,0.075,3,3989,489,196,0.15567811481574328
1,1,28,0.2,wave,0.075,3,3673,492,219,0.15736455213721753
1,1,29,0.2,wave,0.075,3,3516,512,216,0.1606939704209329
1,1,30,0.2,wave,0.075,3,3390,525,235,0.1631268436578171
1,1,31,0.2,wave,0.075,3,3201,522,231,0.1696344892221181
1,1,32,0.2,wave,0.075,3,3016,506,226,0.17506631299734748
1,1,33,0.2,wave,0.075,3,2895,477,232,0.18169257340241796
1,1,34,0.2,wave,0.075,3,2682,443,223,0.18866517524235646
1,1,35,0.2,wave,0.075,3,2552,456,224,0.1963166144200627
1,1,36,0.2,wave,0.075,3,2422,429,215,0.20520231213872833
1,1,37,0.2,wave,0.075,3,2244,388,208,0.21702317290552584
1,1,38,0.2,wave,0.075,3,2103,376,194,0.2282453637660485
