rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.125,3.0,5240.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.125,3.0,5174.0,0.0,0.0,0.0009663703131039815
1.0,1.0,3.0,0.0,0.125,3.0,5123.0,0.0,0.0,0.0005855943782939684
1.0,1.0,4.0,0.0,0.125,3.0,5065.0,0.0,0.0,0.002764067127344521
1.0,1.0,5.0,0.0,0.125,3.0,5139.0,0.0,0.0,0.0031134461957579296
1.0,1.0,6.0,0.0,0.125,3.0,4998.0,0.0,0.0,0.005002000800320128
1.0,1.0,7.0,0.0,0.125,3.0,4872.0,0.0,0.0,0.004310344827586207
1.0,1.0,8.0,0.0,0.125,3.0,4814.0,0.0,0.0,0.00519318653926049
1.0,1.0,9.0,0.0,0.125,3.0,4700.0,0.0,0.0,0.004468085106382979
1.0,1.0,10.0,0.0,0.125,3.0,4570.0,0.0,0.0,0.00525164113785558
1.0,1.0,11.0,0.0,0.125,3.0,4477.0,0.0,0.0,0.004914004914004914
1.0,1.0,12.0,0.0,0.125,3.0,4352.0,0.0,0.0,0.00505514705882353
1.0,1.0,13.0,0.0,0.125,3.0,4252.0,0.0,0.0,0.0051740357478833494
1.0,1.0,14.0,0.0,0.125,3.0,4187.0,0.0,0.0,0.005254358729400526
1.0,1.0,15.0,0.0,0.125,3.0,4093.0,0.0,0.0,0.005375030539946249
1.0,1.0,16.0,0.0,0.125,3.0,4030.0,0.0,0.0,0.005459057071960298
1.0,1.0,17.0,0.0,0.125,3.0,3984.0,0.0,0.0,0.005522088353413655
1.0,1.0,18.0,0.0,0.125,3.0,3923.0,0.0,0.0,0.005607953097119552
1.0,1.0,19.0,0.0,0.125,3.0,3856.0,0.0,0.0,0.005705394190871369
1.0,1.0,20.0,0.0,0.125,3.0,10752.0,0.0,0.0,0.0020461309523809525
1.0,1.0,21.0,0.0,0.125,3.0,10721.0,0.0,0.0,0.002052047383639586
1.0,1.0,22.0,0.0,0.125,3.0,10585.0,0.0,0.0,0.002172886159659896
1.0,1.0,23.0,0.0,0.125,3.0,10539.0,0.0,0.0,0.0018977132555270898
1.0,1.0,24.0,0.0,0.125,3.0,10411.0,0.0,0.0,0.0022092018057823454
1.0,1.0,25.0,0.0,0.125,3.0,10318.0,0.0,0.0,0.0020352781546811396
1.0,1.0,26.0,0.0,0.125,3.0,10035.0,0.0,0.0,0.002491280518186348
1.0,1.0,27.0,0.0,0.125,3.0,9922.0,0.0,0.0,0.0020157226365652087
1.0,1.0,28.0,0.0,0.125,3.0,9777.0,0.0,0.0,0.0025570215812621457
1.0,1.0,29.0,0.0,0.125,3.0,9603.0,0.0,0.0,0.0023950848693116734
1.0,1.0,30.0,0.0,0.125,3.0,9448.0,0.0,0.0,0.002540220152413209
1.0,1.0,31.0,0.0,0.125,3.0,9309.0,0.0,0.0,0.0022558814050918467
1.0,1.0,32.0,0.0,0.125,3.0,9142.0,0.0,0.0,0.0024064756070881644
1.0,1.0,33.0,0.0,0.125,3.0,9031.0,0.0,0.0,0.0022145941756173183
1.0,1.0,34.0,0.0,0.125,3.0,8951.0,0.0,0.0,0.002457825941235616
1.0,1.0,35.0,0.0,0.125,3.0,8812.0,0.0,0.0,0.002383113935542442
1.0,1.0,36.0,0.0,0.125,3.0,8611.0,0.0,0.0,0.002554871675763558
1.0,1.0,37.0,0.0,0.125,3.0,8425.0,0.0,0.0,0.002255192878338279
1.0,1.0,38.0,0.0,0.125,3.0,8297.0,0.0,0.0,0.0027720862962516573
