rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.6,0.0,5247.0,57.0,10.0,0.5931008195159139
1.0,1.0,2.0,0.6,0.1,0.6,0.0,5168.0,56.0,19.0,0.5928792569659442
1.0,1.0,3.0,0.6,0.1,0.6,0.0,5103.0,65.0,33.0,0.5920047031158142
1.0,1.0,4.0,0.6,0.1,0.6,0.0,5072.0,62.0,36.0,0.5954258675078864
1.0,1.0,5.0,0.6,0.1,0.6,0.0,5094.0,72.0,36.0,0.596780526109148
1.0,1.0,6.0,0.6,0.1,0.6,0.0,4944.0,74.0,29.0,0.5985032362459547
1.0,1.0,7.0,0.6,0.1,0.6,0.0,4801.0,74.0,30.0,0.5998750260362424
1.0,1.0,8.0,0.6,0.1,0.6,0.0,4633.0,82.0,33.0,0.6026332829699979
1.0,1.0,9.0,0.6,0.1,0.6,0.0,4504.0,85.0,35.0,0.5994671403197158
1.0,1.0,10.0,0.6,0.1,0.6,0.0,4437.0,98.0,37.0,0.6044624746450304
1.0,1.0,11.0,0.6,0.1,0.6,0.0,4286.0,90.0,41.0,0.6059262715818945
1.0,1.0,12.0,0.6,0.1,0.6,0.0,4116.0,87.0,43.0,0.6098153547133139
1.0,1.0,13.0,0.6,0.1,0.6,0.0,3998.0,83.0,41.0,0.613056528264132
1.0,1.0,14.0,0.6,0.1,0.6,0.0,3913.0,79.0,35.0,0.6146179401993356
1.0,1.0,15.0,0.6,0.1,0.6,0.0,3859.0,83.0,40.0,0.6159626846333247
1.0,1.0,16.0,0.6,0.1,0.6,0.0,3783.0,79.0,41.0,0.6153846153846154
1.0,1.0,17.0,0.6,0.1,0.6,0.0,3663.0,76.0,37.0,0.6134316134316135
1.0,1.0,18.0,0.6,0.1,0.6,0.0,3610.0,67.0,34.0,0.6166204986149585
1.0,1.0,19.0,0.6,0.1,0.6,0.0,3517.0,57.0,31.0,0.6172874609041797
1.0,1.0,20.0,0.6,0.1,0.6,0.0,6546.0,55.0,29.0,0.32981973724411856
1.0,1.0,21.0,0.6,0.1,0.6,0.0,6081.0,61.0,27.0,0.3339911198815984
1.0,1.0,22.0,0.6,0.1,0.6,0.0,5865.0,71.0,30.0,0.3391304347826087
1.0,1.0,23.0,0.6,0.1,0.6,0.0,5693.0,89.0,38.0,0.3404180572633058
1.0,1.0,24.0,0.6,0.1,0.6,0.0,5331.0,108.0,43.0,0.3449634214969049
1.0,1.0,25.0,0.6,0.1,0.6,0.0,5056.0,124.0,39.0,0.3502768987341772
1.0,1.0,26.0,0.6,0.1,0.6,0.0,4875.0,121.0,42.0,0.3524102564102564
1.0,1.0,27.0,0.6,0.1,0.6,0.0,4649.0,129.0,48.0,0.3566358356635836
1.0,1.0,28.0,0.6,0.1,0.6,0.0,4561.0,160.0,72.0,0.35869326901995174
1.0,1.0,29.0,0.6,0.1,0.6,0.0,4342.0,178.0,77.0,0.3627360663288807
1.0,1.0,30.0,0.6,0.1,0.6,0.0,4172.0,193.0,81.0,0.36505273250239695
1.0,1.0,31.0,0.6,0.1,0.6,0.0,3899.0,193.0,77.0,0.3724031803026417
1.0,1.0,32.0,0.6,0.1,0.6,0.0,3787.0,195.0,90.0,0.37470293108001057
1.0,1.0,33.0,0.6,0.1,0.6,0.0,3646.0,206.0,105.0,0.37959407569939657
1.0,1.0,34.0,0.6,0.1,0.6,0.0,3480.0,202.0,88.0,0.3850574712643678
1.0,1.0,35.0,0.6,0.1,0.6,0.0,3285.0,203.0,83.0,0.3969558599695586
1.0,1.0,36.0,0.6,0.1,0.6,0.0,3188.0,206.0,81.0,0.40087829360100374
1.0,1.0,37.0,0.6,0.1,0.6,0.0,3043.0,193.0,94.0,0.4091357213276372
1.0,1.0,38.0,0.6,0.1,0.6,0.0,2951.0,217.0,101.0,0.4151135208403931
1.0,1.0,39.0,0.6,0.1,0.6,0.0,2886.0,219.0,104.0,0.42203742203742206
1.0,1.0,40.0,0.6,0.1,0.6,0.0,2797.0,215.0,109.0,0.4229531641043976
1.0,1.0,41.0,0.6,0.1,0.6,0.0,2697.0,209.0,94.0,0.43047830923248054
1.0,1.0,42.0,0.6,0.1,0.6,0.0,2579.0,212.0,97.0,0.43621558743699107
1.0,1.0,43.0,0.6,0.1,0.6,0.0,2500.0,203.0,102.0,0.4412
1.0,1.0,44.0,0.6,0.1,0.6,0.0,2403.0,199.0,95.0,0.44735746982937996
1.0,1.0,45.0,0.6,0.1,0.6,0.0,2326.0,170.0,79.0,0.6857265692175408
1.0,1.0,46.0,0.6,0.1,0.6,0.0,2234.0,143.0,75.0,0.6933751119068935
1.0,1.0,47.0,0.6,0.1,0.6,0.0,2135.0,121.0,71.0,0.7002341920374707
1.0,1.0,48.0,0.6,0.1,0.6,0.0,2070.0,110.0,67.0,0.7096618357487923
1.0,1.0,49.0,0.6,0.1,0.6,0.0,2006.0,89.0,54.0,0.7133599202392822
1.0,1.0,50.0,0.6,0.1,0.6,0.0,1967.0,74.0,47.0,0.7188612099644128
1.0,1.0,51.0,0.6,0.1,0.6,0.0,1935.0,58.0,41.0,0.7193798449612403
1.0,1.0,52.0,0.6,0.1,0.6,0.0,1858.0,45.0,29.0,0.7271259418729817
1.0,2.0,1.0,0.6,0.1,0.6,0.0,1850.0,33.0,19.0,0.7286486486486486
1.0,2.0,2.0,0.6,0.1,0.6,0.0,1809.0,25.0,16.0,0.7346600331674958
1.0,2.0,3.0,0.6,0.1,0.6,0.0,1808.0,25.0,17.0,0.7317477876106194
1.0,2.0,4.0,0.6,0.1,0.6,0.0,1790.0,24.0,14.0,0.7368715083798882
1.0,2.0,5.0,0.6,0.1,0.6,0.0,1767.0,16.0,7.0,0.735144312393888
1.0,2.0,6.0,0.6,0.1,0.6,0.0,1736.0,11.0,5.0,0.7407834101382489
1.0,2.0,7.0,0.6,0.1,0.6,0.0,1732.0,10.0,6.0,0.7378752886836027
1.0,2.0,8.0,0.6,0.1,0.6,0.0,1701.0,11.0,7.0,0.7413286302175192
1.0,2.0,9.0,0.6,0.1,0.6,0.0,1699.0,10.0,6.0,0.7398469688051795
1.0,2.0,10.0,0.6,0.1,0.6,0.0,1680.0,11.0,5.0,0.7422619047619048
1.0,2.0,11.0,0.6,0.1,0.6,0.0,1663.0,10.0,3.0,0.7378232110643416
1.0,2.0,12.0,0.6,0.1,0.6,0.0,1636.0,9.0,3.0,0.741442542787286
1.0,2.0,13.0,0.6,0.1,0.6,0.0,1632.0,11.0,6.0,0.7383578431372549
1.0,2.0,14.0,0.6,0.1,0.6,0.0,1611.0,12.0,8.0,0.7411545623836127
1.0,2.0,15.0,0.6,0.1,0.6,0.0,1609.0,10.0,7.0,0.7408328154133001
1.0,2.0,16.0,0.6,0.1,0.6,0.0,1572.0,6.0,4.0,0.7468193384223919
1.0,2.0,17.0,0.6,0.1,0.6,0.0,1580.0,4.0,3.0,0.7443037974683544
1.0,2.0,18.0,0.6,0.1,0.6,0.0,1534.0,3.0,3.0,0.7470664928292047
1.0,2.0,19.0,0.6,0.1,0.6,0.0,1532.0,3.0,2.0,0.7447780678851175
1.0,2.0,20.0,0.6,0.1,0.6,0.0,2809.0,1.0,1.0,0.40049839800640796
1.0,2.0,21.0,0.6,0.1,0.6,0.0,2657.0,2.0,1.0,0.4045916447120813
1.0,2.0,22.0,0.6,0.1,0.6,0.0,2549.0,0.0,0.0,0.405256963515104
1.0,2.0,23.0,0.6,0.1,0.6,0.0,2475.0,3.0,2.0,0.40404040404040403
1.0,2.0,24.0,0.6,0.1,0.6,0.0,2416.0,0.0,0.0,0.4068708609271523
1.0,2.0,25.0,0.6,0.1,0.6,0.0,2347.0,2.0,2.0,0.40605027694929696
1.0,2.0,26.0,0.6,0.1,0.6,0.0,2280.0,1.0,0.0,0.4114035087719298
1.0,2.0,27.0,0.6,0.1,0.6,0.0,2179.0,1.0,0.0,0.4130335016062414
1.0,2.0,28.0,0.6,0.1,0.6,0.0,2153.0,1.0,0.0,0.41802136553646074
1.0,2.0,29.0,0.6,0.1,0.6,0.0,2024.0,1.0,1.0,0.4224308300395257
1.0,2.0,30.0,0.6,0.1,0.6,0.0,1991.0,0.0,0.0,0.4264188849824209
1.0,2.0,31.0,0.6,0.1,0.6,0.0,1956.0,0.0,0.0,0.42484662576687116
1.0,2.0,32.0,0.6,0.1,0.6,0.0,1957.0,0.0,0.0,0.4215636177823199
1.0,2.0,33.0,0.6,0.1,0.6,0.0,1874.0,0.0,0.0,0.4231590181430096
1.0,2.0,34.0,0.6,0.1,0.6,0.0,1868.0,0.0,0.0,0.4213062098501071
1.0,2.0,35.0,0.6,0.1,0.6,0.0,1777.0,0.0,0.0,0.4248733821046708
1.0,2.0,36.0,0.6,0.1,0.6,0.0,1780.0,0.0,0.0,0.4191011235955056
1.0,2.0,37.0,0.6,0.1,0.6,0.0,1717.0,0.0,0.0,0.42108328479906815
1.0,2.0,38.0,0.6,0.1,0.6,0.0,1713.0,0.0,0.0,0.417980151780502
1.0,2.0,39.0,0.6,0.1,0.6,0.0,1667.0,0.0,0.0,0.42231553689262147
1.0,2.0,40.0,0.6,0.1,0.6,0.0,1652.0,0.0,0.0,0.42009685230024213
1.0,2.0,41.0,0.6,0.1,0.6,0.0,1593.0,0.0,0.0,0.4268675455116133
1.0,2.0,42.0,0.6,0.1,0.6,0.0,1564.0,0.0,0.0,0.42838874680306904
1.0,2.0,43.0,0.6,0.1,0.6,0.0,1466.0,0.0,0.0,0.4324693042291951
1.0,2.0,44.0,0.6,0.1,0.6,0.0,1446.0,0.0,0.0,0.4322268326417704
1.0,2.0,45.0,0.6,0.1,0.6,0.0,1414.0,0.0,0.0,0.6478076379066479
1.0,2.0,46.0,0.6,0.1,0.6,0.0,1410.0,0.0,0.0,0.6446808510638298
1.0,2.0,47.0,0.6,0.1,0.6,0.0,1384.0,0.0,0.0,0.6459537572254336
1.0,2.0,48.0,0.6,0.1,0.6,0.0,1325.0,0.0,0.0,0.6483018867924528
1.0,2.0,49.0,0.6,0.1,0.6,0.0,1277.0,0.0,0.0,0.6546593578700078
1.0,2.0,50.0,0.6,0.1,0.6,0.0,1272.0,0.0,0.0,0.6509433962264151
1.0,2.0,51.0,0.6,0.1,0.6,0.0,1238.0,0.0,0.0,0.6550888529886915
1.0,2.0,52.0,0.6,0.1,0.6,0.0,1238.0,0.0,0.0,0.6502423263327949
1.0,3.0,1.0,0.6,0.1,0.6,0.0,1222.0,0.0,0.0,0.6538461538461539
1.0,3.0,2.0,0.6,0.1,0.6,0.0,1202.0,0.0,0.0,0.6505823627287853
1.0,3.0,3.0,0.6,0.1,0.6,0.0,1205.0,0.0,0.0,0.649792531120332
1.0,3.0,4.0,0.6,0.1,0.6,0.0,1189.0,0.0,0.0,0.6501261564339781
1.0,3.0,5.0,0.6,0.1,0.6,0.0,1194.0,0.0,0.0,0.6474036850921273
1.0,3.0,6.0,0.6,0.1,0.6,0.0,1156.0,0.0,0.0,0.6470588235294118
1.0,3.0,7.0,0.6,0.1,0.6,0.0,1149.0,0.0,0.0,0.6483899042645779
1.0,3.0,8.0,0.6,0.1,0.6,0.0,1130.0,0.0,0.0,0.6451327433628319
1.0,3.0,9.0,0.6,0.1,0.6,0.0,1126.0,0.0,0.0,0.6456483126110124
1.0,3.0,10.0,0.6,0.1,0.6,0.0,1111.0,0.0,0.0,0.648064806480648
1.0,3.0,11.0,0.6,0.1,0.6,0.0,1102.0,0.0,0.0,0.647912885662432
1.0,3.0,12.0,0.6,0.1,0.6,0.0,1086.0,0.0,0.0,0.647329650092081
1.0,3.0,13.0,0.6,0.1,0.6,0.0,1085.0,0.0,0.0,0.647926267281106
1.0,3.0,14.0,0.6,0.1,0.6,0.0,1076.0,0.0,0.0,0.645910780669145
1.0,3.0,15.0,0.6,0.1,0.6,0.0,1053.0,0.0,0.0,0.6524216524216524
1.0,3.0,16.0,0.6,0.1,0.6,0.0,1043.0,0.0,0.0,0.6490891658676894
1.0,3.0,17.0,0.6,0.1,0.6,0.0,1028.0,0.0,0.0,0.6507782101167315
1.0,3.0,18.0,0.6,0.1,0.6,0.0,1015.0,0.0,0.0,0.6463054187192119
1.0,3.0,19.0,0.6,0.1,0.6,0.0,1012.0,0.0,0.0,0.6442687747035574
1.0,3.0,20.0,0.6,0.1,0.6,0.0,1784.0,0.0,0.0,0.36210762331838564
1.0,3.0,21.0,0.6,0.1,0.6,0.0,1770.0,0.0,0.0,0.3632768361581921
1.0,3.0,22.0,0.6,0.1,0.6,0.0,1681.0,0.0,0.0,0.3682331945270672
1.0,3.0,23.0,0.6,0.1,0.6,0.0,1634.0,0.0,0.0,0.36964504283965727
1.0,3.0,24.0,0.6,0.1,0.6,0.0,1577.0,0.0,0.0,0.37159162967660114
1.0,3.0,25.0,0.6,0.1,0.6,0.0,1491.0,0.0,0.0,0.374916163648558
1.0,3.0,26.0,0.6,0.1,0.6,0.0,1482.0,0.0,0.0,0.37449392712550605
1.0,3.0,27.0,0.6,0.1,0.6,0.0,1418.0,0.0,0.0,0.37729196050775743
1.0,3.0,28.0,0.6,0.1,0.6,0.0,1403.0,0.0,0.0,0.3799002138275125
1.0,3.0,29.0,0.6,0.1,0.6,0.0,1386.0,0.0,0.0,0.38023088023088025
1.0,3.0,30.0,0.6,0.1,0.6,0.0,1370.0,0.0,0.0,0.38175182481751824
1.0,3.0,31.0,0.6,0.1,0.6,0.0,1330.0,0.0,0.0,0.381203007518797
1.0,3.0,32.0,0.6,0.1,0.6,0.0,1306.0,0.0,0.0,0.38284839203675347
1.0,3.0,33.0,0.6,0.1,0.6,0.0,1273.0,0.0,0.0,0.3786331500392773
1.0,3.0,34.0,0.6,0.1,0.6,0.0,1284.0,0.0,0.0,0.38006230529595014
1.0,3.0,35.0,0.6,0.1,0.6,0.0,1229.0,0.0,0.0,0.3799837266069976
1.0,3.0,36.0,0.6,0.1,0.6,0.0,1191.0,0.0,0.0,0.382031905961377
1.0,3.0,37.0,0.6,0.1,0.6,0.0,1170.0,0.0,0.0,0.3786324786324786
1.0,3.0,38.0,0.6,0.1,0.6,0.0,1140.0,0.0,0.0,0.3815789473684211
1.0,3.0,39.0,0.6,0.1,0.6,0.0,1099.0,0.0,0.0,0.3794358507734304
1.0,3.0,40.0,0.6,0.1,0.6,0.0,1075.0,0.0,0.0,0.3841860465116279
1.0,3.0,41.0,0.6,0.1,0.6,0.0,1059.0,0.0,0.0,0.380547686496695
1.0,3.0,42.0,0.6,0.1,0.6,0.0,1054.0,0.0,0.0,0.38425047438330173
1.0,3.0,43.0,0.6,0.1,0.6,0.0,1047.0,0.0,0.0,0.37822349570200575
1.0,3.0,44.0,0.6,0.1,0.6,0.0,1022.0,0.0,0.0,0.38258317025440314
1.0,3.0,45.0,0.6,0.1,0.6,0.0,992.0,0.0,0.0,0.6290322580645161
1.0,3.0,46.0,0.6,0.1,0.6,0.0,973.0,0.0,0.0,0.6279547790339157
1.0,3.0,47.0,0.6,0.1,0.6,0.0,960.0,0.0,0.0,0.63125
1.0,3.0,48.0,0.6,0.1,0.6,0.0,936.0,0.0,0.0,0.6314102564102564
